,timestamp,device,uuid,step,hour,date,weekday
1654,2021-08-02 07:40:00,watch,7Jos2QNbqd,15,7,2021-08-02,0
1655,2021-08-02 07:54:00,watch,7Jos2QNbqd,30,7,2021-08-02,0
1656,2021-08-02 08:23:00,watch,7Jos2QNbqd,13,8,2021-08-02,0
1657,2021-08-02 09:36:00,watch,7Jos2QNbqd,14,9,2021-08-02,0
1658,2021-08-02 09:37:00,watch,7Jos2QNbqd,17,9,2021-08-02,0
1659,2021-08-02 09:42:00,phone,cD3rdwdaHh,15,9,2021-08-02,0
1660,2021-08-02 09:43:00,phone,cD3rdwdaHh,33,9,2021-08-02,0
1661,2021-08-02 09:44:00,watch,7Jos2QNbqd,10,9,2021-08-02,0
1662,2021-08-02 10:01:00,watch,7Jos2QNbqd,21,10,2021-08-02,0
1663,2021-08-02 10:02:00,phone,cD3rdwdaHh,18,10,2021-08-02,0
1664,2021-08-02 10:02:00,watch,7Jos2QNbqd,36,10,2021-08-02,0
1665,2021-08-02 10:04:00,watch,7Jos2QNbqd,63,10,2021-08-02,0
1666,2021-08-02 10:05:00,watch,7Jos2QNbqd,11,10,2021-08-02,0
1667,2021-08-02 10:06:00,phone,cD3rdwdaHh,14,10,2021-08-02,0
1668,2021-08-02 10:06:00,watch,7Jos2QNbqd,10,10,2021-08-02,0
1669,2021-08-02 10:07:00,phone,cD3rdwdaHh,98,10,2021-08-02,0
1670,2021-08-02 10:07:00,watch,7Jos2QNbqd,90,10,2021-08-02,0
1671,2021-08-02 10:08:00,phone,cD3rdwdaHh,19,10,2021-08-02,0
1672,2021-08-02 10:08:00,watch,7Jos2QNbqd,11,10,2021-08-02,0
1673,2021-08-02 10:09:00,phone,cD3rdwdaHh,93,10,2021-08-02,0
1674,2021-08-02 10:09:00,watch,7Jos2QNbqd,83,10,2021-08-02,0
1675,2021-08-02 10:10:00,phone,cD3rdwdaHh,94,10,2021-08-02,0
1676,2021-08-02 10:10:00,watch,7Jos2QNbqd,66,10,2021-08-02,0
1677,2021-08-02 10:11:00,phone,cD3rdwdaHh,57,10,2021-08-02,0
1678,2021-08-02 10:11:00,watch,7Jos2QNbqd,31,10,2021-08-02,0
1679,2021-08-02 10:12:00,phone,cD3rdwdaHh,84,10,2021-08-02,0
1680,2021-08-02 10:12:00,watch,7Jos2QNbqd,59,10,2021-08-02,0
1681,2021-08-02 10:13:00,phone,cD3rdwdaHh,14,10,2021-08-02,0
1682,2021-08-02 10:13:00,watch,7Jos2QNbqd,13,10,2021-08-02,0
1683,2021-08-02 10:14:00,phone,cD3rdwdaHh,111,10,2021-08-02,0
1684,2021-08-02 10:14:00,watch,7Jos2QNbqd,116,10,2021-08-02,0
1685,2021-08-02 10:15:00,phone,cD3rdwdaHh,62,10,2021-08-02,0
1686,2021-08-02 10:15:00,watch,7Jos2QNbqd,47,10,2021-08-02,0
1687,2021-08-02 10:16:00,phone,cD3rdwdaHh,22,10,2021-08-02,0
1688,2021-08-02 10:16:00,watch,7Jos2QNbqd,31,10,2021-08-02,0
1689,2021-08-02 10:17:00,phone,cD3rdwdaHh,91,10,2021-08-02,0
1690,2021-08-02 10:17:00,watch,7Jos2QNbqd,92,10,2021-08-02,0
1691,2021-08-02 10:18:00,phone,cD3rdwdaHh,41,10,2021-08-02,0
1692,2021-08-02 10:18:00,watch,7Jos2QNbqd,80,10,2021-08-02,0
1693,2021-08-02 10:19:00,watch,7Jos2QNbqd,59,10,2021-08-02,0
1694,2021-08-02 10:20:00,watch,7Jos2QNbqd,84,10,2021-08-02,0
1695,2021-08-02 10:21:00,watch,7Jos2QNbqd,28,10,2021-08-02,0
1696,2021-08-02 10:23:00,watch,7Jos2QNbqd,26,10,2021-08-02,0
1697,2021-08-02 10:24:00,watch,7Jos2QNbqd,23,10,2021-08-02,0
1698,2021-08-02 10:32:00,watch,7Jos2QNbqd,32,10,2021-08-02,0
1699,2021-08-02 10:33:00,watch,7Jos2QNbqd,19,10,2021-08-02,0
1700,2021-08-02 10:37:00,watch,7Jos2QNbqd,26,10,2021-08-02,0
1701,2021-08-02 10:38:00,watch,7Jos2QNbqd,50,10,2021-08-02,0
1702,2021-08-02 10:39:00,watch,7Jos2QNbqd,30,10,2021-08-02,0
1703,2021-08-02 10:40:00,watch,7Jos2QNbqd,47,10,2021-08-02,0
1704,2021-08-02 10:41:00,watch,7Jos2QNbqd,48,10,2021-08-02,0
1705,2021-08-02 10:42:00,watch,7Jos2QNbqd,11,10,2021-08-02,0
1706,2021-08-02 10:43:00,watch,7Jos2QNbqd,33,10,2021-08-02,0
1707,2021-08-02 10:44:00,watch,7Jos2QNbqd,20,10,2021-08-02,0
1708,2021-08-02 10:45:00,watch,7Jos2QNbqd,22,10,2021-08-02,0
1709,2021-08-02 10:58:00,watch,7Jos2QNbqd,45,10,2021-08-02,0
1710,2021-08-02 11:02:00,phone,cD3rdwdaHh,11,11,2021-08-02,0
1711,2021-08-02 11:02:00,watch,7Jos2QNbqd,10,11,2021-08-02,0
1712,2021-08-02 11:03:00,phone,cD3rdwdaHh,105,11,2021-08-02,0
1713,2021-08-02 11:03:00,watch,7Jos2QNbqd,88,11,2021-08-02,0
1714,2021-08-02 11:04:00,phone,cD3rdwdaHh,51,11,2021-08-02,0
1715,2021-08-02 11:04:00,watch,7Jos2QNbqd,38,11,2021-08-02,0
1716,2021-08-02 11:05:00,phone,cD3rdwdaHh,45,11,2021-08-02,0
1717,2021-08-02 11:05:00,watch,7Jos2QNbqd,52,11,2021-08-02,0
1718,2021-08-02 11:06:00,phone,cD3rdwdaHh,81,11,2021-08-02,0
1719,2021-08-02 11:06:00,watch,7Jos2QNbqd,87,11,2021-08-02,0
1720,2021-08-02 11:07:00,phone,cD3rdwdaHh,103,11,2021-08-02,0
1721,2021-08-02 11:07:00,watch,7Jos2QNbqd,109,11,2021-08-02,0
1722,2021-08-02 11:08:00,phone,cD3rdwdaHh,84,11,2021-08-02,0
1723,2021-08-02 11:08:00,watch,7Jos2QNbqd,85,11,2021-08-02,0
1724,2021-08-02 11:09:00,phone,cD3rdwdaHh,104,11,2021-08-02,0
1725,2021-08-02 11:09:00,watch,7Jos2QNbqd,105,11,2021-08-02,0
1726,2021-08-02 11:10:00,phone,cD3rdwdaHh,89,11,2021-08-02,0
1727,2021-08-02 11:10:00,watch,7Jos2QNbqd,106,11,2021-08-02,0
1728,2021-08-02 11:11:00,phone,cD3rdwdaHh,43,11,2021-08-02,0
1729,2021-08-02 11:11:00,watch,7Jos2QNbqd,27,11,2021-08-02,0
1730,2021-08-02 11:12:00,phone,cD3rdwdaHh,75,11,2021-08-02,0
1731,2021-08-02 11:12:00,watch,7Jos2QNbqd,66,11,2021-08-02,0
1732,2021-08-02 11:13:00,phone,cD3rdwdaHh,14,11,2021-08-02,0
1733,2021-08-02 11:13:00,watch,7Jos2QNbqd,15,11,2021-08-02,0
1734,2021-08-02 11:14:00,watch,7Jos2QNbqd,32,11,2021-08-02,0
1735,2021-08-02 11:15:00,phone,cD3rdwdaHh,15,11,2021-08-02,0
1736,2021-08-02 11:15:00,watch,7Jos2QNbqd,13,11,2021-08-02,0
1737,2021-08-02 11:16:00,phone,cD3rdwdaHh,10,11,2021-08-02,0
1738,2021-08-02 11:20:00,phone,cD3rdwdaHh,8,11,2021-08-02,0
1739,2021-08-02 11:26:00,watch,7Jos2QNbqd,14,11,2021-08-02,0
1740,2021-08-02 11:35:00,phone,cD3rdwdaHh,9,11,2021-08-02,0
1741,2021-08-02 11:40:00,phone,cD3rdwdaHh,15,11,2021-08-02,0
1742,2021-08-02 11:43:00,phone,cD3rdwdaHh,14,11,2021-08-02,0
1743,2021-08-02 11:43:00,watch,7Jos2QNbqd,17,11,2021-08-02,0
1744,2021-08-02 11:44:00,phone,cD3rdwdaHh,10,11,2021-08-02,0
1745,2021-08-02 11:45:00,phone,cD3rdwdaHh,9,11,2021-08-02,0
1746,2021-08-02 11:46:00,phone,cD3rdwdaHh,11,11,2021-08-02,0
1747,2021-08-02 11:46:00,watch,7Jos2QNbqd,12,11,2021-08-02,0
1748,2021-08-02 11:48:00,phone,cD3rdwdaHh,9,11,2021-08-02,0
1749,2021-08-02 11:49:00,phone,cD3rdwdaHh,9,11,2021-08-02,0
1750,2021-08-02 11:49:00,watch,7Jos2QNbqd,22,11,2021-08-02,0
1751,2021-08-02 11:50:00,watch,7Jos2QNbqd,12,11,2021-08-02,0
1752,2021-08-02 11:52:00,phone,cD3rdwdaHh,19,11,2021-08-02,0
1753,2021-08-02 11:52:00,watch,7Jos2QNbqd,10,11,2021-08-02,0
1754,2021-08-02 11:56:00,watch,7Jos2QNbqd,12,11,2021-08-02,0
1755,2021-08-02 12:18:00,watch,7Jos2QNbqd,21,12,2021-08-02,0
1756,2021-08-02 12:21:00,watch,7Jos2QNbqd,11,12,2021-08-02,0
1757,2021-08-02 12:22:00,watch,7Jos2QNbqd,52,12,2021-08-02,0
1758,2021-08-02 12:23:00,watch,7Jos2QNbqd,9,12,2021-08-02,0
1759,2021-08-02 13:45:00,watch,7Jos2QNbqd,34,13,2021-08-02,0
1760,2021-08-02 13:46:00,watch,7Jos2QNbqd,7,13,2021-08-02,0
1761,2021-08-02 14:34:00,watch,7Jos2QNbqd,18,14,2021-08-02,0
1762,2021-08-02 14:37:00,watch,7Jos2QNbqd,11,14,2021-08-02,0
1763,2021-08-02 14:38:00,watch,7Jos2QNbqd,12,14,2021-08-02,0
1764,2021-08-02 14:39:00,watch,7Jos2QNbqd,1,14,2021-08-02,0
1765,2021-08-02 14:48:00,watch,7Jos2QNbqd,12,14,2021-08-02,0
1766,2021-08-02 14:56:00,watch,7Jos2QNbqd,11,14,2021-08-02,0
1767,2021-08-02 15:11:00,watch,7Jos2QNbqd,11,15,2021-08-02,0
1768,2021-08-02 15:20:00,watch,7Jos2QNbqd,35,15,2021-08-02,0
1769,2021-08-02 15:21:00,phone,cD3rdwdaHh,76,15,2021-08-02,0
1770,2021-08-02 15:21:00,watch,7Jos2QNbqd,48,15,2021-08-02,0
1771,2021-08-02 15:22:00,phone,cD3rdwdaHh,9,15,2021-08-02,0
1772,2021-08-02 15:22:00,watch,7Jos2QNbqd,28,15,2021-08-02,0
1773,2021-08-02 15:23:00,watch,7Jos2QNbqd,12,15,2021-08-02,0
1774,2021-08-02 15:24:00,phone,cD3rdwdaHh,52,15,2021-08-02,0
1775,2021-08-02 15:24:00,watch,7Jos2QNbqd,42,15,2021-08-02,0
1776,2021-08-02 15:25:00,phone,cD3rdwdaHh,85,15,2021-08-02,0
1777,2021-08-02 15:25:00,watch,7Jos2QNbqd,89,15,2021-08-02,0
1778,2021-08-02 15:26:00,phone,cD3rdwdaHh,116,15,2021-08-02,0
1779,2021-08-02 15:26:00,watch,7Jos2QNbqd,104,15,2021-08-02,0
1780,2021-08-02 15:27:00,phone,cD3rdwdaHh,98,15,2021-08-02,0
1781,2021-08-02 15:27:00,watch,7Jos2QNbqd,110,15,2021-08-02,0
1782,2021-08-02 15:28:00,phone,cD3rdwdaHh,113,15,2021-08-02,0
1783,2021-08-02 15:28:00,watch,7Jos2QNbqd,123,15,2021-08-02,0
1784,2021-08-02 15:29:00,phone,cD3rdwdaHh,74,15,2021-08-02,0
1785,2021-08-02 15:29:00,watch,7Jos2QNbqd,77,15,2021-08-02,0
1786,2021-08-02 15:55:00,watch,7Jos2QNbqd,10,15,2021-08-02,0
1787,2021-08-02 15:56:00,phone,cD3rdwdaHh,50,15,2021-08-02,0
1788,2021-08-02 15:56:00,watch,7Jos2QNbqd,55,15,2021-08-02,0
1789,2021-08-02 15:57:00,phone,cD3rdwdaHh,48,15,2021-08-02,0
1790,2021-08-02 15:57:00,watch,7Jos2QNbqd,86,15,2021-08-02,0
1791,2021-08-02 15:58:00,phone,cD3rdwdaHh,39,15,2021-08-02,0
1792,2021-08-02 15:58:00,watch,7Jos2QNbqd,38,15,2021-08-02,0
1793,2021-08-02 16:00:00,phone,cD3rdwdaHh,94,16,2021-08-02,0
1794,2021-08-02 16:00:00,watch,7Jos2QNbqd,100,16,2021-08-02,0
1795,2021-08-02 16:01:00,phone,cD3rdwdaHh,68,16,2021-08-02,0
1796,2021-08-02 16:01:00,watch,7Jos2QNbqd,66,16,2021-08-02,0
1797,2021-08-02 16:02:00,phone,cD3rdwdaHh,47,16,2021-08-02,0
1798,2021-08-02 16:02:00,watch,7Jos2QNbqd,25,16,2021-08-02,0
1799,2021-08-02 16:04:00,watch,7Jos2QNbqd,24,16,2021-08-02,0
1800,2021-08-02 16:05:00,watch,7Jos2QNbqd,14,16,2021-08-02,0
1801,2021-08-02 16:06:00,phone,cD3rdwdaHh,20,16,2021-08-02,0
1802,2021-08-02 16:07:00,phone,cD3rdwdaHh,110,16,2021-08-02,0
1803,2021-08-02 16:07:00,watch,7Jos2QNbqd,123,16,2021-08-02,0
1804,2021-08-02 16:08:00,phone,cD3rdwdaHh,32,16,2021-08-02,0
1805,2021-08-02 16:08:00,watch,7Jos2QNbqd,37,16,2021-08-02,0
1806,2021-08-02 16:09:00,phone,cD3rdwdaHh,34,16,2021-08-02,0
1807,2021-08-02 16:09:00,watch,7Jos2QNbqd,90,16,2021-08-02,0
1808,2021-08-02 16:10:00,watch,7Jos2QNbqd,82,16,2021-08-02,0
1809,2021-08-02 16:11:00,watch,7Jos2QNbqd,92,16,2021-08-02,0
1810,2021-08-02 16:12:00,watch,7Jos2QNbqd,3,16,2021-08-02,0
1811,2021-08-02 16:13:00,watch,7Jos2QNbqd,70,16,2021-08-02,0
1812,2021-08-02 16:14:00,watch,7Jos2QNbqd,25,16,2021-08-02,0
1813,2021-08-02 16:15:00,watch,7Jos2QNbqd,34,16,2021-08-02,0
1814,2021-08-02 16:16:00,watch,7Jos2QNbqd,63,16,2021-08-02,0
1815,2021-08-02 16:17:00,watch,7Jos2QNbqd,74,16,2021-08-02,0
1816,2021-08-02 16:18:00,watch,7Jos2QNbqd,15,16,2021-08-02,0
1817,2021-08-02 16:20:00,watch,7Jos2QNbqd,10,16,2021-08-02,0
1818,2021-08-02 16:28:00,watch,7Jos2QNbqd,59,16,2021-08-02,0
1819,2021-08-02 16:30:00,watch,7Jos2QNbqd,42,16,2021-08-02,0
1820,2021-08-02 16:31:00,watch,7Jos2QNbqd,61,16,2021-08-02,0
1821,2021-08-02 16:34:00,watch,7Jos2QNbqd,18,16,2021-08-02,0
1822,2021-08-02 16:35:00,phone,cD3rdwdaHh,18,16,2021-08-02,0
1823,2021-08-02 16:43:00,watch,7Jos2QNbqd,58,16,2021-08-02,0
1824,2021-08-02 16:44:00,watch,7Jos2QNbqd,41,16,2021-08-02,0
1825,2021-08-02 16:45:00,watch,7Jos2QNbqd,12,16,2021-08-02,0
1826,2021-08-02 16:48:00,watch,7Jos2QNbqd,40,16,2021-08-02,0
1827,2021-08-02 16:49:00,watch,7Jos2QNbqd,12,16,2021-08-02,0
1828,2021-08-02 16:51:00,watch,7Jos2QNbqd,15,16,2021-08-02,0
1829,2021-08-02 16:52:00,watch,7Jos2QNbqd,37,16,2021-08-02,0
1830,2021-08-02 16:53:00,watch,7Jos2QNbqd,18,16,2021-08-02,0
1831,2021-08-02 16:54:00,watch,7Jos2QNbqd,23,16,2021-08-02,0
1832,2021-08-02 16:55:00,watch,7Jos2QNbqd,67,16,2021-08-02,0
1833,2021-08-02 16:56:00,phone,cD3rdwdaHh,18,16,2021-08-02,0
1834,2021-08-02 16:56:00,watch,7Jos2QNbqd,28,16,2021-08-02,0
1835,2021-08-02 16:57:00,phone,cD3rdwdaHh,21,16,2021-08-02,0
1836,2021-08-02 16:57:00,watch,7Jos2QNbqd,35,16,2021-08-02,0
1837,2021-08-02 17:00:00,phone,cD3rdwdaHh,78,17,2021-08-02,0
1838,2021-08-02 17:00:00,watch,7Jos2QNbqd,78,17,2021-08-02,0
1839,2021-08-02 17:01:00,phone,cD3rdwdaHh,109,17,2021-08-02,0
1840,2021-08-02 17:01:00,watch,7Jos2QNbqd,113,17,2021-08-02,0
1841,2021-08-02 17:02:00,phone,cD3rdwdaHh,79,17,2021-08-02,0
1842,2021-08-02 17:02:00,watch,7Jos2QNbqd,84,17,2021-08-02,0
1843,2021-08-02 17:03:00,phone,cD3rdwdaHh,77,17,2021-08-02,0
1844,2021-08-02 17:03:00,watch,7Jos2QNbqd,85,17,2021-08-02,0
1845,2021-08-02 17:04:00,phone,cD3rdwdaHh,103,17,2021-08-02,0
1846,2021-08-02 17:04:00,watch,7Jos2QNbqd,110,17,2021-08-02,0
1847,2021-08-02 17:05:00,phone,cD3rdwdaHh,66,17,2021-08-02,0
1848,2021-08-02 17:05:00,watch,7Jos2QNbqd,48,17,2021-08-02,0
1849,2021-08-02 17:06:00,phone,cD3rdwdaHh,64,17,2021-08-02,0
1850,2021-08-02 17:06:00,watch,7Jos2QNbqd,91,17,2021-08-02,0
1851,2021-08-02 17:07:00,phone,cD3rdwdaHh,49,17,2021-08-02,0
1852,2021-08-02 17:07:00,watch,7Jos2QNbqd,39,17,2021-08-02,0
1853,2021-08-02 17:08:00,phone,cD3rdwdaHh,46,17,2021-08-02,0
1854,2021-08-02 17:08:00,watch,7Jos2QNbqd,39,17,2021-08-02,0
1855,2021-08-02 17:09:00,phone,cD3rdwdaHh,20,17,2021-08-02,0
1856,2021-08-02 17:09:00,watch,7Jos2QNbqd,23,17,2021-08-02,0
1857,2021-08-02 17:11:00,phone,cD3rdwdaHh,27,17,2021-08-02,0
1858,2021-08-02 17:11:00,watch,7Jos2QNbqd,22,17,2021-08-02,0
1859,2021-08-02 17:12:00,phone,cD3rdwdaHh,99,17,2021-08-02,0
1860,2021-08-02 17:12:00,watch,7Jos2QNbqd,95,17,2021-08-02,0
1861,2021-08-02 17:13:00,watch,7Jos2QNbqd,10,17,2021-08-02,0
1862,2021-08-02 17:14:00,phone,cD3rdwdaHh,110,17,2021-08-02,0
1863,2021-08-02 17:14:00,watch,7Jos2QNbqd,110,17,2021-08-02,0
1864,2021-08-02 17:15:00,phone,cD3rdwdaHh,109,17,2021-08-02,0
1865,2021-08-02 17:15:00,watch,7Jos2QNbqd,113,17,2021-08-02,0
1866,2021-08-02 17:16:00,phone,cD3rdwdaHh,104,17,2021-08-02,0
1867,2021-08-02 17:16:00,watch,7Jos2QNbqd,98,17,2021-08-02,0
1868,2021-08-02 17:17:00,phone,cD3rdwdaHh,103,17,2021-08-02,0
1869,2021-08-02 17:17:00,watch,7Jos2QNbqd,122,17,2021-08-02,0
1870,2021-08-02 17:18:00,phone,cD3rdwdaHh,110,17,2021-08-02,0
1871,2021-08-02 17:18:00,watch,7Jos2QNbqd,121,17,2021-08-02,0
1872,2021-08-02 17:19:00,phone,cD3rdwdaHh,20,17,2021-08-02,0
1873,2021-08-02 17:19:00,watch,7Jos2QNbqd,15,17,2021-08-02,0
1874,2021-08-02 17:20:00,phone,cD3rdwdaHh,17,17,2021-08-02,0
1875,2021-08-02 17:20:00,watch,7Jos2QNbqd,15,17,2021-08-02,0
1876,2021-08-02 17:29:00,phone,cD3rdwdaHh,6,17,2021-08-02,0
1877,2021-08-02 17:32:00,phone,cD3rdwdaHh,6,17,2021-08-02,0
1878,2021-08-02 17:34:00,watch,7Jos2QNbqd,22,17,2021-08-02,0
1879,2021-08-02 17:39:00,phone,cD3rdwdaHh,32,17,2021-08-02,0
1880,2021-08-02 17:39:00,watch,7Jos2QNbqd,22,17,2021-08-02,0
1881,2021-08-02 17:40:00,phone,cD3rdwdaHh,60,17,2021-08-02,0
1882,2021-08-02 17:40:00,watch,7Jos2QNbqd,70,17,2021-08-02,0
1883,2021-08-02 17:41:00,phone,cD3rdwdaHh,49,17,2021-08-02,0
1884,2021-08-02 17:41:00,watch,7Jos2QNbqd,50,17,2021-08-02,0
1885,2021-08-02 17:42:00,phone,cD3rdwdaHh,83,17,2021-08-02,0
1886,2021-08-02 17:42:00,watch,7Jos2QNbqd,67,17,2021-08-02,0
1887,2021-08-02 17:43:00,phone,cD3rdwdaHh,110,17,2021-08-02,0
1888,2021-08-02 17:43:00,watch,7Jos2QNbqd,113,17,2021-08-02,0
1889,2021-08-02 17:44:00,phone,cD3rdwdaHh,79,17,2021-08-02,0
1890,2021-08-02 17:44:00,watch,7Jos2QNbqd,86,17,2021-08-02,0
1891,2021-08-02 17:45:00,phone,cD3rdwdaHh,15,17,2021-08-02,0
1892,2021-08-02 17:45:00,watch,7Jos2QNbqd,43,17,2021-08-02,0
1893,2021-08-02 17:46:00,phone,cD3rdwdaHh,94,17,2021-08-02,0
1894,2021-08-02 17:46:00,watch,7Jos2QNbqd,79,17,2021-08-02,0
1895,2021-08-02 17:47:00,phone,cD3rdwdaHh,111,17,2021-08-02,0
1896,2021-08-02 17:47:00,watch,7Jos2QNbqd,105,17,2021-08-02,0
1897,2021-08-02 17:48:00,phone,cD3rdwdaHh,25,17,2021-08-02,0
1898,2021-08-02 17:48:00,watch,7Jos2QNbqd,42,17,2021-08-02,0
1899,2021-08-02 17:59:00,watch,7Jos2QNbqd,22,17,2021-08-02,0
1900,2021-08-02 18:00:00,phone,cD3rdwdaHh,51,18,2021-08-02,0
1901,2021-08-02 18:00:00,watch,7Jos2QNbqd,68,18,2021-08-02,0
1902,2021-08-02 18:01:00,phone,cD3rdwdaHh,23,18,2021-08-02,0
1903,2021-08-02 18:01:00,watch,7Jos2QNbqd,12,18,2021-08-02,0
1904,2021-08-02 18:14:00,phone,cD3rdwdaHh,6,18,2021-08-02,0
1905,2021-08-02 18:37:00,phone,cD3rdwdaHh,49,18,2021-08-02,0
1906,2021-08-02 18:37:00,watch,7Jos2QNbqd,56,18,2021-08-02,0
1907,2021-08-02 18:38:00,phone,cD3rdwdaHh,116,18,2021-08-02,0
1908,2021-08-02 18:38:00,watch,7Jos2QNbqd,114,18,2021-08-02,0
1909,2021-08-02 18:39:00,phone,cD3rdwdaHh,4,18,2021-08-02,0
1910,2021-08-02 18:39:00,watch,7Jos2QNbqd,7,18,2021-08-02,0
1911,2021-08-02 18:40:00,phone,cD3rdwdaHh,40,18,2021-08-02,0
1912,2021-08-02 18:40:00,watch,7Jos2QNbqd,39,18,2021-08-02,0
1913,2021-08-02 18:41:00,phone,cD3rdwdaHh,87,18,2021-08-02,0
1914,2021-08-02 18:41:00,watch,7Jos2QNbqd,97,18,2021-08-02,0
1915,2021-08-02 18:50:00,phone,cD3rdwdaHh,13,18,2021-08-02,0
1916,2021-08-02 19:34:00,phone,cD3rdwdaHh,15,19,2021-08-02,0
1917,2021-08-02 19:34:00,watch,7Jos2QNbqd,21,19,2021-08-02,0
1918,2021-08-02 19:35:00,phone,cD3rdwdaHh,37,19,2021-08-02,0
1919,2021-08-02 19:35:00,watch,7Jos2QNbqd,23,19,2021-08-02,0
1920,2021-08-02 20:21:00,watch,7Jos2QNbqd,34,20,2021-08-02,0
1921,2021-08-02 20:45:00,watch,7Jos2QNbqd,10,20,2021-08-02,0
1922,2021-08-02 20:49:00,phone,cD3rdwdaHh,94,20,2021-08-02,0
1923,2021-08-02 20:49:00,watch,7Jos2QNbqd,83,20,2021-08-02,0
1924,2021-08-02 20:50:00,phone,cD3rdwdaHh,24,20,2021-08-02,0
1925,2021-08-02 20:50:00,watch,7Jos2QNbqd,35,20,2021-08-02,0
1926,2021-08-02 20:51:00,phone,cD3rdwdaHh,65,20,2021-08-02,0
1927,2021-08-02 20:51:00,watch,7Jos2QNbqd,39,20,2021-08-02,0
1928,2021-08-02 20:52:00,phone,cD3rdwdaHh,27,20,2021-08-02,0
1929,2021-08-02 20:52:00,watch,7Jos2QNbqd,39,20,2021-08-02,0
1930,2021-08-02 20:53:00,watch,7Jos2QNbqd,35,20,2021-08-02,0
1931,2021-08-02 20:54:00,watch,7Jos2QNbqd,6,20,2021-08-02,0
1932,2021-08-02 20:56:00,phone,cD3rdwdaHh,30,20,2021-08-02,0
1933,2021-08-02 21:08:00,phone,cD3rdwdaHh,29,21,2021-08-02,0
1934,2021-08-02 21:13:00,phone,cD3rdwdaHh,7,21,2021-08-02,0
1935,2021-08-03 09:08:00,phone,cD3rdwdaHh,13,9,2021-08-03,1
1936,2021-08-03 09:09:00,phone,cD3rdwdaHh,18,9,2021-08-03,1
1937,2021-08-03 09:10:00,phone,cD3rdwdaHh,10,9,2021-08-03,1
1938,2021-08-03 09:11:00,phone,cD3rdwdaHh,15,9,2021-08-03,1
1939,2021-08-03 09:12:00,phone,cD3rdwdaHh,19,9,2021-08-03,1
1940,2021-08-03 09:56:00,watch,7Jos2QNbqd,10,9,2021-08-03,1
1941,2021-08-03 10:07:00,watch,7Jos2QNbqd,21,10,2021-08-03,1
1942,2021-08-03 10:08:00,watch,7Jos2QNbqd,10,10,2021-08-03,1
1943,2021-08-03 10:09:00,watch,7Jos2QNbqd,12,10,2021-08-03,1
1944,2021-08-03 10:12:00,watch,7Jos2QNbqd,12,10,2021-08-03,1
1945,2021-08-03 10:13:00,watch,7Jos2QNbqd,16,10,2021-08-03,1
1946,2021-08-03 10:15:00,watch,7Jos2QNbqd,20,10,2021-08-03,1
1947,2021-08-03 10:16:00,watch,7Jos2QNbqd,14,10,2021-08-03,1
1948,2021-08-03 10:23:00,watch,7Jos2QNbqd,44,10,2021-08-03,1
1949,2021-08-03 10:24:00,watch,7Jos2QNbqd,22,10,2021-08-03,1
1950,2021-08-03 10:25:00,watch,7Jos2QNbqd,14,10,2021-08-03,1
1951,2021-08-03 10:26:00,watch,7Jos2QNbqd,13,10,2021-08-03,1
1952,2021-08-03 10:27:00,watch,7Jos2QNbqd,17,10,2021-08-03,1
1953,2021-08-03 10:29:00,watch,7Jos2QNbqd,18,10,2021-08-03,1
1954,2021-08-03 10:32:00,phone,cD3rdwdaHh,18,10,2021-08-03,1
1955,2021-08-03 10:32:00,watch,7Jos2QNbqd,18,10,2021-08-03,1
1956,2021-08-03 10:33:00,phone,cD3rdwdaHh,39,10,2021-08-03,1
1957,2021-08-03 10:33:00,watch,7Jos2QNbqd,35,10,2021-08-03,1
1958,2021-08-03 10:34:00,phone,cD3rdwdaHh,35,10,2021-08-03,1
1959,2021-08-03 10:34:00,watch,7Jos2QNbqd,30,10,2021-08-03,1
1960,2021-08-03 10:35:00,phone,cD3rdwdaHh,19,10,2021-08-03,1
1961,2021-08-03 10:35:00,watch,7Jos2QNbqd,20,10,2021-08-03,1
1962,2021-08-03 10:39:00,watch,7Jos2QNbqd,23,10,2021-08-03,1
1963,2021-08-03 10:40:00,phone,cD3rdwdaHh,30,10,2021-08-03,1
1964,2021-08-03 10:40:00,watch,7Jos2QNbqd,42,10,2021-08-03,1
1965,2021-08-03 10:41:00,phone,cD3rdwdaHh,37,10,2021-08-03,1
1966,2021-08-03 10:41:00,watch,7Jos2QNbqd,43,10,2021-08-03,1
1967,2021-08-03 10:42:00,phone,cD3rdwdaHh,10,10,2021-08-03,1
1968,2021-08-03 10:42:00,watch,7Jos2QNbqd,12,10,2021-08-03,1
1969,2021-08-03 10:43:00,phone,cD3rdwdaHh,59,10,2021-08-03,1
1970,2021-08-03 10:43:00,watch,7Jos2QNbqd,56,10,2021-08-03,1
1971,2021-08-03 10:44:00,phone,cD3rdwdaHh,34,10,2021-08-03,1
1972,2021-08-03 10:44:00,watch,7Jos2QNbqd,33,10,2021-08-03,1
1973,2021-08-03 10:45:00,phone,cD3rdwdaHh,46,10,2021-08-03,1
1974,2021-08-03 10:45:00,watch,7Jos2QNbqd,40,10,2021-08-03,1
1975,2021-08-03 10:58:00,watch,7Jos2QNbqd,12,10,2021-08-03,1
1976,2021-08-03 10:59:00,watch,7Jos2QNbqd,10,10,2021-08-03,1
1977,2021-08-03 11:14:00,watch,7Jos2QNbqd,10,11,2021-08-03,1
1978,2021-08-03 11:18:00,phone,cD3rdwdaHh,26,11,2021-08-03,1
