,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3085,0,37,2021-08-03 17:12:00,37,1.6946967,29.12,1.05,cVUeHDFVrW,watch
3086,0,11,2021-08-03 17:22:00,11,1.2803499,8.028,0.33,cVUeHDFVrW,watch
3087,0,20,2021-08-03 17:23:00,20,1.3888888,15.27,0.59,cVUeHDFVrW,watch
3088,0,16,2021-08-03 17:24:00,16,1.3863939,12.16,0.47,cVUeHDFVrW,watch
3089,0,48,2021-08-03 17:25:00,48,1.4568746,36.16,1.37,cVUeHDFVrW,watch
3090,0,10,2021-08-03 17:26:00,10,1.0277778,7.04,0.29,cVUeHDFVrW,watch
3091,0,38,2021-08-03 17:27:00,38,1.4722222,29.25,1.09,cVUeHDFVrW,watch
3092,0,3,2021-08-03 17:28:00,3,1.7222222,2.41,0.08,cVUeHDFVrW,watch
3093,0,39,2021-08-03 17:29:00,39,1.2038158,28.801,1.18,cVUeHDFVrW,watch
3094,0,30,2021-08-03 17:32:00,30,1.4444444,23.08,0.85,cVUeHDFVrW,watch
3095,0,33,2021-08-03 20:02:00,33,1.1111112,23.24,0.96,cVUeHDFVrW,watch
3096,0,14,2021-08-03 20:03:00,14,1.75,11.19,0.4,cVUeHDFVrW,watch
3097,2,64,2021-08-03 20:04:00,66,1.6161051,53.264,2.14,cVUeHDFVrW,watch
3098,1,41,2021-08-03 20:05:00,42,1.8727925,35.715,1.44,cVUeHDFVrW,watch
3099,0,42,2021-08-03 20:06:00,42,1.6388888,33.8,1.4,cVUeHDFVrW,watch
3100,4,29,2021-08-03 20:07:00,33,2.055453,35.985,1.58,cVUeHDFVrW,watch
3101,0,24,2021-08-03 20:08:00,24,1.25,17.88,0.78,cVUeHDFVrW,watch
3102,0,10,2021-08-03 20:14:00,10,1.1944444,7.09,0.31,cVUeHDFVrW,watch
3103,0,7,2021-08-03 20:15:00,7,3.5,8.95,0.2,cVUeHDFVrW,watch
3104,1,22,2021-08-03 20:16:00,23,1.8888888,20.18,0.6,cVUeHDFVrW,watch
3105,0,32,2021-08-03 20:19:00,32,1.445222,24.23,0.95,cVUeHDFVrW,watch
3106,0,21,2021-08-03 20:20:00,21,2.2643135,20.69,0.78,cVUeHDFVrW,watch
3107,0,35,2021-08-03 20:21:00,35,1.4092734,26.539,1.08,cVUeHDFVrW,watch
3108,0,44,2021-08-03 20:22:00,44,1.1647291,31.969,1.35,cVUeHDFVrW,watch
3109,0,17,2021-08-03 20:23:00,17,1.6119467,13.365,0.45,cVUeHDFVrW,watch
3110,0,47,2021-08-03 20:24:00,47,1.0919131,34.079998,1.3899997,jEWzaO9Lb8,phone
3111,0,12,2021-08-03 20:24:00,12,1.3746849,8.992,0.26,cVUeHDFVrW,watch
3112,0,47,2021-08-03 20:25:00,47,1.1843027,34.81,1.39,jEWzaO9Lb8,phone
3113,0,57,2021-08-03 20:25:00,57,1.505096,44.08,1.67,cVUeHDFVrW,watch
3114,0,108,2021-08-03 20:26:00,116,1.5,88.97,3.48,jEWzaO9Lb8,phone
3115,0,111,2021-08-03 20:26:00,111,1.4287393,84.225,3.3,cVUeHDFVrW,watch
3116,0,105,2021-08-03 20:27:00,106,1.3611112,80.17,3.18,jEWzaO9Lb8,phone
3117,0,104,2021-08-03 20:27:00,104,1.2853333,77.12,3.1,cVUeHDFVrW,watch
3118,0,109,2021-08-03 20:28:00,115,1.4641666,87.85,3.45,jEWzaO9Lb8,phone
3119,0,100,2021-08-03 20:28:00,106,1.3911982,80.692,3.161,cVUeHDFVrW,watch
3120,0,115,2021-08-03 20:29:00,115,1.5,88.76,3.45,jEWzaO9Lb8,phone
3121,0,119,2021-08-03 20:29:00,113,1.4722222,86.57,3.38,cVUeHDFVrW,watch
3122,0,104,2021-08-03 20:30:00,104,1.4722222,79.99,3.12,jEWzaO9Lb8,phone
3123,0,116,2021-08-03 20:30:00,116,1.456581,89.519,3.47,cVUeHDFVrW,watch
3124,0,5,2021-08-03 20:31:00,5,1.5833334,3.89,0.15,cVUeHDFVrW,watch
3125,0,101,2021-08-03 20:32:00,101,1.3333334,76.14,3.02,jEWzaO9Lb8,phone
3126,0,98,2021-08-03 20:32:00,98,1.2786063,72.964,2.95,cVUeHDFVrW,watch
3127,0,89,2021-08-03 20:33:00,89,1.4166666,68.02,2.66,jEWzaO9Lb8,phone
3128,0,92,2021-08-03 20:33:00,92,1.4444444,70.42,2.72,cVUeHDFVrW,watch
3129,0,111,2021-08-03 20:34:00,111,1.4431834,85.270004,3.3299997,jEWzaO9Lb8,phone
3130,0,112,2021-08-03 20:34:00,112,1.4203334,85.22,3.36,cVUeHDFVrW,watch
3131,0,106,2021-08-03 20:35:00,106,1.3888888,80.62,3.18,jEWzaO9Lb8,phone
3132,0,108,2021-08-03 20:35:00,108,1.3508333,81.05,3.24,cVUeHDFVrW,watch
3133,0,103,2021-08-03 20:36:00,111,1.4444444,84.51,3.39,jEWzaO9Lb8,phone
3134,0,110,2021-08-03 20:36:00,110,1.3931667,83.59,3.3,cVUeHDFVrW,watch
3135,0,107,2021-08-03 20:37:00,110,1.5,85.12,3.3,jEWzaO9Lb8,phone
3136,0,112,2021-08-03 20:37:00,112,1.4198333,85.19,3.36,cVUeHDFVrW,watch
3137,0,114,2021-08-03 20:38:00,111,1.4166666,84.83,3.33,jEWzaO9Lb8,phone
3138,0,112,2021-08-03 20:38:00,112,1.4186667,85.12,3.36,cVUeHDFVrW,watch
3139,0,109,2021-08-03 20:39:00,109,1.3888888,82.88,3.27,jEWzaO9Lb8,phone
3140,0,108,2021-08-03 20:39:00,108,1.3633333,81.8,3.24,cVUeHDFVrW,watch
3141,0,114,2021-08-03 20:40:00,114,1.4722222,87.78,3.42,jEWzaO9Lb8,phone
3142,0,112,2021-08-03 20:40:00,112,1.4312106,85.613,3.36,cVUeHDFVrW,watch
3143,0,113,2021-08-03 20:41:00,113,1.4458333,86.75,3.39,jEWzaO9Lb8,phone
3144,0,114,2021-08-03 20:41:00,114,1.4495,86.97,3.42,cVUeHDFVrW,watch
3145,0,117,2021-08-03 20:42:00,118,1.5555556,91.8,3.54,jEWzaO9Lb8,phone
3146,0,121,2021-08-03 20:42:00,121,1.5575,93.45,3.62,cVUeHDFVrW,watch
3147,0,120,2021-08-03 20:43:00,119,1.5555556,92.59,3.57,jEWzaO9Lb8,phone
3148,0,118,2021-08-03 20:43:00,118,1.5225416,91.38,3.53,cVUeHDFVrW,watch
3149,0,113,2021-08-03 20:44:00,120,1.6111112,93.71,3.6,jEWzaO9Lb8,phone
3150,0,115,2021-08-03 20:44:00,115,1.5277778,88.96,3.45,cVUeHDFVrW,watch
3151,0,119,2021-08-03 20:45:00,119,1.5555556,92.74,3.57,jEWzaO9Lb8,phone
3152,0,111,2021-08-03 20:45:00,111,1.4929982,85.514,3.33,cVUeHDFVrW,watch
3153,0,117,2021-08-03 20:46:00,117,1.5277778,91.1,3.51,jEWzaO9Lb8,phone
3154,0,114,2021-08-03 20:46:00,114,1.4722222,87.95,3.4,cVUeHDFVrW,watch
3155,0,118,2021-08-03 20:47:00,118,1.5331665,91.99,3.54,jEWzaO9Lb8,phone
3156,0,113,2021-08-03 20:47:00,113,1.5,87.25,3.38,cVUeHDFVrW,watch
3157,0,118,2021-08-03 20:48:00,118,1.5338333,92.03,3.54,jEWzaO9Lb8,phone
3158,0,117,2021-08-03 20:48:00,117,1.5,90.269,3.51,cVUeHDFVrW,watch
3159,0,99,2021-08-03 20:49:00,118,1.5555556,86.85,3.54,jEWzaO9Lb8,phone
3160,0,122,2021-08-03 20:49:00,122,1.5756667,94.54,3.65,cVUeHDFVrW,watch
3161,0,114,2021-08-03 20:50:00,114,1.4722222,87.6,3.42,jEWzaO9Lb8,phone
3162,0,113,2021-08-03 20:50:00,113,1.4458333,86.75,3.37,cVUeHDFVrW,watch
3163,0,116,2021-08-03 20:51:00,116,1.5277778,90.07,3.48,jEWzaO9Lb8,phone
3164,0,115,2021-08-03 20:51:00,115,1.477,88.62,3.45,cVUeHDFVrW,watch
3165,0,116,2021-08-03 20:52:00,116,1.5277778,90.02,3.48,jEWzaO9Lb8,phone
3166,0,116,2021-08-03 20:52:00,116,1.4868333,89.21,3.48,cVUeHDFVrW,watch
3167,0,118,2021-08-03 20:53:00,118,1.5308332,91.85,3.54,jEWzaO9Lb8,phone
3168,0,107,2021-08-03 20:53:00,107,1.4987787,82.196,3.2,cVUeHDFVrW,watch
3169,0,118,2021-08-03 20:54:00,118,1.5330001,91.98,3.54,jEWzaO9Lb8,phone
3170,0,117,2021-08-03 20:54:00,117,1.5277778,90.25,3.51,cVUeHDFVrW,watch
3171,0,119,2021-08-03 20:55:00,119,1.5555556,92.82,3.57,jEWzaO9Lb8,phone
3172,0,114,2021-08-03 20:55:00,114,1.5277778,88.23,3.39,cVUeHDFVrW,watch
3173,0,119,2021-08-03 20:56:00,119,1.5555556,92.7,3.57,jEWzaO9Lb8,phone
3174,0,112,2021-08-03 20:56:00,112,1.4722222,85.92,3.35,cVUeHDFVrW,watch
3175,0,119,2021-08-03 20:57:00,119,1.5833334,92.94,3.57,jEWzaO9Lb8,phone
3176,0,120,2021-08-03 20:57:00,120,1.5455,92.73,3.6,cVUeHDFVrW,watch
3177,0,120,2021-08-03 20:58:00,120,1.5623333,93.74,3.6,jEWzaO9Lb8,phone
3178,0,115,2021-08-03 20:58:00,115,1.5403847,89.099,3.43,cVUeHDFVrW,watch
3179,0,122,2021-08-03 20:59:00,122,1.6111112,95.82,3.66,jEWzaO9Lb8,phone
3180,0,109,2021-08-03 20:59:00,109,1.5516851,84.7,3.27,cVUeHDFVrW,watch
3181,0,122,2021-08-03 21:00:00,122,1.6111112,96.12,3.66,jEWzaO9Lb8,phone
3182,0,121,2021-08-03 21:00:00,121,1.5675,94.05,3.63,cVUeHDFVrW,watch
3183,0,121,2021-08-03 21:01:00,121,1.6111112,94.89,3.63,jEWzaO9Lb8,phone
3184,0,116,2021-08-03 21:01:00,116,1.5555556,90.18,3.46,cVUeHDFVrW,watch
3185,0,110,2021-08-03 21:02:00,110,1.5555556,85.72,3.3,jEWzaO9Lb8,phone
3186,0,109,2021-08-03 21:02:00,109,1.502986,84.31,3.24,cVUeHDFVrW,watch
3187,0,18,2021-08-03 21:03:00,18,1.25,13.31,0.52,jEWzaO9Lb8,phone
3188,0,20,2021-08-03 21:03:00,20,1.3611112,15.05,0.59,cVUeHDFVrW,watch
3189,0,113,2021-08-03 21:05:00,113,1.4444444,86.4,3.39,jEWzaO9Lb8,phone
3190,0,107,2021-08-03 21:05:00,107,1.4722222,82.03,3.18,cVUeHDFVrW,watch
3191,0,120,2021-08-03 21:06:00,120,1.5833334,94.08,3.6,jEWzaO9Lb8,phone
3192,0,118,2021-08-03 21:06:00,118,1.5175,91.05,3.54,cVUeHDFVrW,watch
3193,0,121,2021-08-03 21:07:00,121,1.5833334,94.61,3.63,jEWzaO9Lb8,phone
3194,0,117,2021-08-03 21:07:00,117,1.5833334,91.53,3.5,cVUeHDFVrW,watch
3195,0,121,2021-08-03 21:08:00,121,1.5833334,94.43,3.63,jEWzaO9Lb8,phone
3196,0,121,2021-08-03 21:08:00,121,1.5759461,94.194,3.63,cVUeHDFVrW,watch
3197,0,120,2021-08-03 21:09:00,120,1.5833334,93.6,3.6,jEWzaO9Lb8,phone
3198,0,118,2021-08-03 21:09:00,118,1.5268059,91.229,3.54,cVUeHDFVrW,watch
3199,0,121,2021-08-03 21:10:00,121,1.6111112,94.88,3.63,jEWzaO9Lb8,phone
3200,0,110,2021-08-03 21:10:00,110,1.5314779,85.033,3.31,cVUeHDFVrW,watch
3201,0,122,2021-08-03 21:11:00,122,1.6111112,95.96,3.66,jEWzaO9Lb8,phone
3202,0,120,2021-08-03 21:11:00,120,1.5833334,93.62,3.6,cVUeHDFVrW,watch
3203,0,118,2021-08-03 21:12:00,118,1.5555556,91.98,3.54,jEWzaO9Lb8,phone
3204,0,118,2021-08-03 21:12:00,118,1.5205,91.23,3.54,cVUeHDFVrW,watch
3205,0,113,2021-08-03 21:13:00,121,1.5833334,93.94,3.67,jEWzaO9Lb8,phone
3206,0,117,2021-08-03 21:13:00,117,1.5277778,90.65,3.51,cVUeHDFVrW,watch
3207,0,122,2021-08-03 21:14:00,122,1.6111112,95.63,3.66,jEWzaO9Lb8,phone
3208,0,118,2021-08-03 21:14:00,118,1.5555556,91.8,3.54,cVUeHDFVrW,watch
3209,0,117,2021-08-03 21:15:00,117,1.5844975,91.53001,3.5099998,jEWzaO9Lb8,phone
3210,0,124,2021-08-03 21:15:00,124,1.6103333,96.62,3.7,cVUeHDFVrW,watch
3211,0,121,2021-08-03 21:16:00,121,1.5814648,94.740005,3.6299999,jEWzaO9Lb8,phone
3212,0,116,2021-08-03 21:16:00,116,1.5,89.64,3.48,cVUeHDFVrW,watch
3213,0,87,2021-08-03 21:17:00,120,1.6111112,90.53,3.6,jEWzaO9Lb8,phone
3214,0,119,2021-08-03 21:17:00,119,1.5358334,92.15,3.56,cVUeHDFVrW,watch
3215,0,114,2021-08-03 21:18:00,121,1.6158087,94.89,3.6299999,jEWzaO9Lb8,phone
3216,0,118,2021-08-03 21:18:00,118,1.5555556,91.76,3.54,cVUeHDFVrW,watch
3217,0,120,2021-08-03 21:19:00,120,1.625073,94.3,3.6,jEWzaO9Lb8,phone
3218,0,118,2021-08-03 21:19:00,118,1.5607495,91.832,3.54,cVUeHDFVrW,watch
3219,0,120,2021-08-03 21:20:00,120,1.5833334,93.9,3.6,jEWzaO9Lb8,phone
3220,0,116,2021-08-03 21:20:00,116,1.5422807,89.917,3.48,cVUeHDFVrW,watch
3221,0,120,2021-08-03 21:21:00,120,1.6111112,94.1,3.6,jEWzaO9Lb8,phone
3222,0,113,2021-08-03 21:21:00,113,1.5277778,87.65,3.37,cVUeHDFVrW,watch
3223,0,120,2021-08-03 21:22:00,120,1.6111112,94.25,3.6,jEWzaO9Lb8,phone
3224,0,117,2021-08-03 21:22:00,117,1.5277778,90.76,3.5,cVUeHDFVrW,watch
3225,0,120,2021-08-03 21:23:00,120,1.6111112,94.36,3.6,jEWzaO9Lb8,phone
3226,0,113,2021-08-03 21:23:00,113,1.5277778,87.59,3.39,cVUeHDFVrW,watch
3227,0,118,2021-08-03 21:24:00,118,1.5833334,92.24,3.54,jEWzaO9Lb8,phone
3228,0,116,2021-08-03 21:24:00,116,1.48834,89.327,3.47,cVUeHDFVrW,watch
3229,0,33,2021-08-03 21:25:00,33,1.5555556,25.72,0.99,jEWzaO9Lb8,phone
3230,0,43,2021-08-03 21:25:00,43,1.5560166,33.467,1.261,cVUeHDFVrW,watch
3231,0,118,2021-08-03 21:27:00,118,1.5555556,91.82,3.53,jEWzaO9Lb8,phone
3232,0,109,2021-08-03 21:27:00,109,1.5438193,84.717,3.22,cVUeHDFVrW,watch
3233,0,115,2021-08-03 21:28:00,115,1.5,89.01,3.45,jEWzaO9Lb8,phone
3234,0,113,2021-08-03 21:28:00,113,1.4181168,86.135,3.329,cVUeHDFVrW,watch
3235,0,116,2021-08-03 21:29:00,116,1.5555556,90.24,3.48,jEWzaO9Lb8,phone
3236,0,118,2021-08-03 21:29:00,118,1.548635,91.723,3.49,cVUeHDFVrW,watch
3237,0,24,2021-08-03 21:30:00,24,1.4722222,18.34,0.71,jEWzaO9Lb8,phone
3238,0,27,2021-08-03 21:30:00,27,1.4135976,20.465,0.69,cVUeHDFVrW,watch
3239,0,117,2021-08-03 21:31:00,117,1.6075621,91.64999,3.51,jEWzaO9Lb8,phone
3240,3,115,2021-08-03 21:31:00,118,1.6166611,93.659,3.63,cVUeHDFVrW,watch
3241,0,119,2021-08-03 21:32:00,119,1.544333,92.65997,3.569999,jEWzaO9Lb8,phone
3242,0,114,2021-08-03 21:32:00,114,1.4864883,88.462,3.4199996,cVUeHDFVrW,watch
3243,0,119,2021-08-03 21:33:00,119,1.569068,92.72999,3.5699985,jEWzaO9Lb8,phone
3244,0,120,2021-08-03 21:33:00,120,1.5463333,92.78,3.6,cVUeHDFVrW,watch
3245,0,85,2021-08-03 21:34:00,85,1.4866854,65.490005,2.539999,jEWzaO9Lb8,phone
3246,0,85,2021-08-03 21:34:00,85,1.4695365,65.119,2.55,cVUeHDFVrW,watch
3247,0,11,2021-08-03 22:04:00,11,1.0334679,7.81,0.33,jEWzaO9Lb8,phone
3248,0,18,2021-08-03 22:04:00,18,1.5277778,13.93,0.51,cVUeHDFVrW,watch
3249,0,44,2021-08-03 22:05:00,44,1.2071797,32.42,1.3099997,jEWzaO9Lb8,phone
3250,0,58,2021-08-03 22:05:00,58,1.3888888,43.81,1.72,cVUeHDFVrW,watch
3251,0,17,2021-08-03 22:06:00,17,1.1353703,12.28,0.5,jEWzaO9Lb8,phone
3252,0,21,2021-08-03 22:06:00,21,1.302035,15.63,0.6,cVUeHDFVrW,watch
3253,0,14,2021-08-03 22:07:00,14,1.0833334,10.1,0.42,jEWzaO9Lb8,phone
3254,0,23,2021-08-03 22:07:00,23,1.5,16.92,0.66,cVUeHDFVrW,watch
3255,0,10,2021-08-03 22:08:00,10,1.2222222,7.23,0.28,cVUeHDFVrW,watch
3256,0,49,2021-08-03 22:09:00,49,1.5277778,38.02,1.44,jEWzaO9Lb8,phone
3257,0,46,2021-08-03 22:09:00,46,1.25,33.85,1.35,cVUeHDFVrW,watch
3258,0,113,2021-08-03 22:10:00,113,1.4722222,86.75,3.39,jEWzaO9Lb8,phone
3259,0,107,2021-08-03 22:10:00,107,1.3888888,81.32,3.19,cVUeHDFVrW,watch
3260,0,114,2021-08-03 22:11:00,114,1.5277778,88.38,3.42,jEWzaO9Lb8,phone
3261,0,114,2021-08-03 22:11:00,114,1.451,87.06,3.42,cVUeHDFVrW,watch
3262,0,115,2021-08-03 22:12:00,115,1.5277778,89.28,3.45,jEWzaO9Lb8,phone
3263,0,115,2021-08-03 22:12:00,115,1.4673333,88.04,3.45,cVUeHDFVrW,watch
3264,0,111,2021-08-03 22:13:00,111,1.5,85.73,3.33,jEWzaO9Lb8,phone
3265,0,111,2021-08-03 22:13:00,111,1.4444444,85.19,3.32,cVUeHDFVrW,watch
3266,0,2,2021-08-03 22:14:00,2,1.5833334,1.55,0.06,cVUeHDFVrW,watch
3267,0,8,2021-08-03 22:20:00,8,1.2222222,5.92,0.23,jEWzaO9Lb8,phone
3268,0,8,2021-08-03 22:24:00,8,1.0,5.68,0.24,jEWzaO9Lb8,phone
3269,0,7,2021-08-03 22:30:00,7,0.9722222,4.94,0.21,jEWzaO9Lb8,phone
3270,0,10,2021-08-03 22:31:00,10,0.9444444,7.01,0.3,jEWzaO9Lb8,phone
3271,0,10,2021-08-03 22:32:00,10,1.25,7.38,0.29,jEWzaO9Lb8,phone
3272,0,12,2021-08-03 22:32:00,12,1.3333334,9.01,0.33,cVUeHDFVrW,watch
3273,0,20,2021-08-03 22:33:00,20,1.0555556,14.3,0.6,jEWzaO9Lb8,phone
3274,0,12,2021-08-03 22:33:00,12,1.75,9.64,0.29,cVUeHDFVrW,watch
3275,0,13,2021-08-03 22:36:00,13,1.1944444,9.49,0.38,jEWzaO9Lb8,phone
3276,0,7,2021-08-03 22:38:00,7,1.25,5.01,0.21,jEWzaO9Lb8,phone
3277,0,10,2021-08-03 22:38:00,10,2.2777777,8.74,0.31,cVUeHDFVrW,watch
3278,0,16,2021-08-03 22:39:00,16,1.25,11.76,0.48,jEWzaO9Lb8,phone
3279,0,8,2021-08-03 22:40:00,8,1.1666666,5.93,0.23,jEWzaO9Lb8,phone
3280,0,9,2021-08-03 22:45:00,9,1.3888888,6.87,0.26,jEWzaO9Lb8,phone
3281,0,33,2021-08-03 22:45:00,33,1.3888888,24.94,0.95,cVUeHDFVrW,watch
3282,0,18,2021-08-03 22:48:00,18,1.5041649,13.599999,0.52,jEWzaO9Lb8,phone
3283,0,28,2021-08-03 22:49:00,28,1.1944444,20.77,0.82,jEWzaO9Lb8,phone
3284,0,19,2021-08-03 22:49:00,19,1.5277778,14.51,0.55,cVUeHDFVrW,watch
3285,0,6,2021-08-03 22:54:00,6,0.88888896,4.18,0.18,jEWzaO9Lb8,phone
3286,0,10,2021-08-03 22:55:00,10,0.8888889,6.77,0.3,cVUeHDFVrW,watch
3287,0,21,2021-08-03 22:56:00,21,1.0833334,14.84,0.63,jEWzaO9Lb8,phone
3288,0,27,2021-08-03 22:56:00,27,1.5,20.79,0.75,cVUeHDFVrW,watch
3289,0,7,2021-08-03 22:57:00,7,1.0,4.93,0.21,jEWzaO9Lb8,phone
3290,5,18,2021-08-03 22:57:00,23,2.5277777,20.9,1.07,cVUeHDFVrW,watch
3291,1,0,2021-08-03 22:58:00,1,2.5277777,0.82,0.06,cVUeHDFVrW,watch
3292,0,17,2021-08-03 23:14:00,18,1.3055556,13.31,0.52,jEWzaO9Lb8,phone
3293,0,40,2021-08-03 23:14:00,40,1.3888888,30.1,1.28,cVUeHDFVrW,watch
3294,0,14,2021-08-03 23:15:00,13,1.3076533,9.74,0.39000002,jEWzaO9Lb8,phone
3295,0,8,2021-08-03 23:15:00,8,1.2222222,5.84,0.24,cVUeHDFVrW,watch
3296,0,11,2021-08-03 23:19:00,11,1.6666665,8.52,0.32,jEWzaO9Lb8,phone
3297,0,7,2021-08-03 23:20:00,7,1.2222222,5.05,0.21,jEWzaO9Lb8,phone
3298,0,72,2021-08-03 23:22:00,72,1.3479505,54.049976,2.159999,jEWzaO9Lb8,phone
3299,0,74,2021-08-03 23:22:00,74,1.3055556,55.16,2.29,cVUeHDFVrW,watch
3300,0,106,2021-08-03 23:23:00,106,1.3326855,79.68997,3.1799974,jEWzaO9Lb8,phone
3301,0,107,2021-08-03 23:23:00,107,1.3173333,79.04,3.21,cVUeHDFVrW,watch
3302,0,24,2021-08-03 23:24:00,24,1.2787093,17.889997,0.7199998,jEWzaO9Lb8,phone
3303,0,26,2021-08-03 23:24:00,26,1.25,19.07,0.78,cVUeHDFVrW,watch
3304,0,38,2021-08-03 23:25:00,38,1.4028666,28.900005,1.1099998,jEWzaO9Lb8,phone
3305,0,29,2021-08-03 23:25:00,29,1.1388888,20.72,0.85,cVUeHDFVrW,watch
3306,1,12,2021-08-03 23:30:00,13,2.3055556,11.13,0.37,cVUeHDFVrW,watch
3307,0,18,2021-08-03 23:49:00,18,1.1111112,12.86,0.54,jEWzaO9Lb8,phone
3308,0,8,2021-08-03 23:49:00,8,1.1388888,5.65,0.29,cVUeHDFVrW,watch
3309,0,9,2021-08-04 00:28:00,9,1.0278617,6.4900002,0.27,jEWzaO9Lb8,phone
3310,0,7,2021-08-04 00:29:00,7,0.95982283,5.08,0.2,jEWzaO9Lb8,phone
3311,0,8,2021-08-04 00:53:00,8,1.1409082,5.8100004,0.23,jEWzaO9Lb8,phone
3312,0,7,2021-08-04 08:36:00,7,1.2842562,5.2400002,0.2,jEWzaO9Lb8,phone
3313,0,22,2021-08-04 10:06:00,22,0.98925394,15.237,0.59,cVUeHDFVrW,watch
3314,0,11,2021-08-04 10:07:00,11,0.8888889,7.41,0.35,cVUeHDFVrW,watch
3315,0,11,2021-08-04 10:08:00,11,0.9166667,7.47,0.32,cVUeHDFVrW,watch
3316,0,18,2021-08-04 10:14:00,18,1.2777778,13.27,0.55,cVUeHDFVrW,watch
3317,2,14,2021-08-04 10:15:00,16,2.2256157,14.43,0.64,cVUeHDFVrW,watch
3318,0,15,2021-08-04 10:19:00,15,1.3055556,11.09,0.44,cVUeHDFVrW,watch
3319,0,10,2021-08-04 10:20:00,10,1.0,7.05,0.29,cVUeHDFVrW,watch
3320,0,34,2021-08-04 10:21:00,34,1.3914515,25.685,0.99,cVUeHDFVrW,watch
3321,0,24,2021-08-04 10:22:00,24,1.25,19.66,0.75,cVUeHDFVrW,watch
3322,0,9,2021-08-04 10:23:00,9,0.8611111,6.06,0.27,cVUeHDFVrW,watch
3323,0,28,2021-08-04 10:26:00,28,1.0833334,21.28,0.86,cVUeHDFVrW,watch
3324,0,20,2021-08-04 10:29:00,20,1.1666666,14.52,0.69,cVUeHDFVrW,watch
3325,0,28,2021-08-04 10:30:00,28,1.3888888,20.97,0.81,cVUeHDFVrW,watch
3326,0,15,2021-08-04 10:31:00,15,0.8888889,10.114,0.49,cVUeHDFVrW,watch
3327,0,27,2021-08-04 10:32:00,27,1.1944444,20.65,0.86,cVUeHDFVrW,watch
3328,0,15,2021-08-04 10:33:00,15,1.6388888,11.88,0.39,cVUeHDFVrW,watch
3329,0,19,2021-08-04 10:35:00,19,1.4646128,14.556,0.53,cVUeHDFVrW,watch
3330,0,16,2021-08-04 10:37:00,16,0.9722222,11.12,0.5,cVUeHDFVrW,watch
3331,0,14,2021-08-04 10:38:00,14,1.5277778,10.66,0.37,cVUeHDFVrW,watch
3332,0,64,2021-08-04 10:39:00,64,1.370738,47.78,1.87,cVUeHDFVrW,watch
3333,0,15,2021-08-04 10:40:00,15,1.25,10.94,0.43,cVUeHDFVrW,watch
3334,0,16,2021-08-04 10:42:00,16,1.3333334,11.93,0.48,cVUeHDFVrW,watch
3335,0,10,2021-08-04 10:44:00,10,1.25,7.33,0.27,cVUeHDFVrW,watch
3336,0,35,2021-08-04 10:49:00,35,1.4166666,26.65,1.03,cVUeHDFVrW,watch
3337,0,51,2021-08-04 10:50:00,51,1.3888888,38.51,1.49,cVUeHDFVrW,watch
3338,0,51,2021-08-04 10:51:00,51,1.3815,39.493,1.58,cVUeHDFVrW,watch
3339,0,17,2021-08-04 10:53:00,17,2.0,14.12,0.47,cVUeHDFVrW,watch
3340,0,11,2021-08-04 10:54:00,11,1.25,8.15,0.32,cVUeHDFVrW,watch
3341,0,18,2021-08-04 10:55:00,18,1.6655161,14.963,0.65,cVUeHDFVrW,watch
3342,0,33,2021-08-04 10:56:00,33,1.4617306,24.828,0.95,cVUeHDFVrW,watch
3343,0,50,2021-08-04 10:57:00,50,1.5160394,38.935,1.53,cVUeHDFVrW,watch
3344,7,29,2021-08-04 10:58:00,36,2.101585,31.258,1.3,cVUeHDFVrW,watch
3345,0,15,2021-08-04 11:00:00,15,1.2777778,11.03,0.44,cVUeHDFVrW,watch
3346,0,16,2021-08-04 11:01:00,16,1.2777778,11.56,0.47,cVUeHDFVrW,watch
3347,0,9,2021-08-04 11:02:00,9,0.9444444,6.04,0.33,cVUeHDFVrW,watch
3348,0,15,2021-08-04 11:03:00,15,1.3055556,11.13,0.42,cVUeHDFVrW,watch
3349,0,19,2021-08-04 11:04:00,19,1.6111112,14.81,0.54,cVUeHDFVrW,watch
3350,1,50,2021-08-04 11:05:00,51,2.4070926,52.585,1.82,cVUeHDFVrW,watch
3351,2,8,2021-08-04 11:06:00,10,5.5277777,15.03,0.56,cVUeHDFVrW,watch
3352,0,10,2021-08-04 11:25:00,10,1.6388888,8.32,0.37,cVUeHDFVrW,watch
3353,3,48,2021-08-04 11:26:00,51,1.985923,45.204,2.0,cVUeHDFVrW,watch
3354,0,10,2021-08-04 11:27:00,10,1.0,6.88,0.43,cVUeHDFVrW,watch
3355,0,62,2021-08-04 11:28:00,62,1.3611112,48.97,1.93,cVUeHDFVrW,watch
3356,0,37,2021-08-04 11:29:00,37,1.4145523,28.075,1.16,cVUeHDFVrW,watch
3357,0,25,2021-08-04 11:31:00,50,1.6707537,33.159992,1.4699992,jEWzaO9Lb8,phone
3358,0,38,2021-08-04 11:31:00,39,1.6666666,30.58,1.05,cVUeHDFVrW,watch
3359,0,99,2021-08-04 11:32:00,123,1.659108,88.82,3.6899998,jEWzaO9Lb8,phone
3360,0,112,2021-08-04 11:32:00,111,1.5833334,85.33,3.23,cVUeHDFVrW,watch
3361,0,81,2021-08-04 11:33:00,105,1.5508548,74.64,3.1499999,jEWzaO9Lb8,phone
