,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2612,2,32,2021-08-23 18:01:00,34,1.7552881,27.719,1.83,XUt0F2Oqik,watch
2613,0,11,2021-08-23 18:08:00,11,1.6944444,8.63,0.52,XUt0F2Oqik,watch
2614,0,29,2021-08-23 18:09:00,29,1.1917754,21.44,1.38,XUt0F2Oqik,watch
2615,0,10,2021-08-23 18:13:00,10,1.0277778,6.85,0.57,XUt0F2Oqik,watch
2616,0,12,2021-08-23 18:15:00,12,0.8888889,8.23,0.58,XUt0F2Oqik,watch
2617,0,52,2021-08-23 18:17:00,52,1.5379311,40.889988,2.1499996,3vdaeep0vC,phone
2618,0,53,2021-08-23 18:17:00,53,1.3979775,40.609,2.38,XUt0F2Oqik,watch
2619,0,61,2021-08-23 18:18:00,61,1.4004805,46.69,2.74,3vdaeep0vC,phone
2620,0,53,2021-08-23 18:18:00,53,1.3882544,40.59,2.37,XUt0F2Oqik,watch
2621,0,13,2021-08-23 18:24:00,13,1.2222222,9.6,0.61,XUt0F2Oqik,watch
2622,0,27,2021-08-23 18:33:00,27,1.7777778,21.46,1.16,3vdaeep0vC,phone
2623,0,19,2021-08-23 18:33:00,19,1.5,14.52,0.8,XUt0F2Oqik,watch
2624,0,18,2021-08-23 18:34:00,18,1.0795734,13.11,0.87,3vdaeep0vC,phone
2625,0,10,2021-08-23 18:45:00,10,0.8888889,6.88,0.57,XUt0F2Oqik,watch
2626,0,10,2021-08-23 18:54:00,10,1.8333334,8.3,0.41,XUt0F2Oqik,watch
2627,0,47,2021-08-23 18:58:00,47,1.5,36.72,2.15,XUt0F2Oqik,watch
2628,0,42,2021-08-23 18:59:00,42,1.2495129,31.2,1.91,XUt0F2Oqik,watch
2629,0,7,2021-08-23 19:00:00,7,1.3888888,5.39,0.31,XUt0F2Oqik,watch
2630,0,10,2021-08-23 19:02:00,10,1.4166666,7.88,0.37,XUt0F2Oqik,watch
2631,0,81,2021-08-23 19:04:00,81,1.6855155,64.0,3.62,XUt0F2Oqik,watch
2632,0,37,2021-08-23 19:05:00,37,1.6198683,29.91,1.76,XUt0F2Oqik,watch
2633,0,40,2021-08-23 19:39:00,40,1.4261606,30.920006,1.8199997,3vdaeep0vC,phone
2634,0,44,2021-08-23 19:39:00,44,1.5833334,34.94,1.95,XUt0F2Oqik,watch
2635,0,18,2021-08-23 19:40:00,18,1.3888888,13.83,0.84,3vdaeep0vC,phone
2636,0,22,2021-08-23 19:40:00,22,1.4762816,17.242,0.97,XUt0F2Oqik,watch
2637,0,31,2021-08-23 19:41:00,31,1.508696,24.259998,1.3100002,3vdaeep0vC,phone
2638,0,43,2021-08-23 19:41:00,43,1.4722222,33.59,1.93,XUt0F2Oqik,watch
2639,0,17,2021-08-23 19:49:00,17,1.4444444,12.97,0.75,3vdaeep0vC,phone
2640,0,24,2021-08-23 19:49:00,24,1.4722222,18.57,1.02,XUt0F2Oqik,watch
2641,0,57,2021-08-23 19:50:00,57,1.4444444,44.07,2.48,3vdaeep0vC,phone
2642,0,49,2021-08-23 19:50:00,49,1.6078981,38.459,2.25,XUt0F2Oqik,watch
2643,0,11,2021-08-23 20:01:00,11,1.1388888,7.98,0.53,3vdaeep0vC,phone
2644,0,14,2021-08-23 20:01:00,14,1.2222222,10.22,0.7,XUt0F2Oqik,watch
2645,0,51,2021-08-23 20:07:00,51,1.2608178,37.96,2.4799995,3vdaeep0vC,phone
2646,0,44,2021-08-23 20:07:00,44,1.1111112,31.59,2.05,XUt0F2Oqik,watch
2647,0,47,2021-08-23 20:08:00,47,1.3333334,35.92,2.27,3vdaeep0vC,phone
2648,0,53,2021-08-23 20:08:00,53,1.4062406,40.601,2.41,XUt0F2Oqik,watch
2649,0,8,2021-08-23 20:09:00,8,1.2222222,6.0,0.4,3vdaeep0vC,phone
2650,0,25,2021-08-23 20:09:00,25,1.1388888,18.01,1.13,XUt0F2Oqik,watch
2651,0,18,2021-08-23 20:28:00,18,1.9722222,14.89,0.85,XUt0F2Oqik,watch
2652,0,19,2021-08-23 20:29:00,19,1.1387401,13.860001,0.8500001,3vdaeep0vC,phone
2653,0,22,2021-08-23 20:29:00,22,1.2777778,16.4,1.08,XUt0F2Oqik,watch
2654,0,34,2021-08-23 20:34:00,34,1.1834718,25.489,1.54,XUt0F2Oqik,watch
2655,0,11,2021-08-23 20:44:00,11,1.4166666,8.47,0.49,XUt0F2Oqik,watch
2656,0,15,2021-08-23 21:03:00,15,1.2777778,11.38,0.68,3vdaeep0vC,phone
2657,0,30,2021-08-23 21:03:00,30,1.6566339,23.71,1.29,XUt0F2Oqik,watch
2658,0,23,2021-08-23 21:04:00,23,1.1944444,17.13,1.1,3vdaeep0vC,phone
2659,0,47,2021-08-23 21:04:00,47,1.613134,37.281,2.1,XUt0F2Oqik,watch
2660,0,65,2021-08-23 21:05:00,65,1.3888891,49.77,3.07,3vdaeep0vC,phone
2661,0,105,2021-08-23 21:05:00,105,1.6049625,83.314,4.74,XUt0F2Oqik,watch
2662,0,67,2021-08-23 21:06:00,67,1.3114686,50.43,3.2499998,3vdaeep0vC,phone
2663,0,67,2021-08-23 21:06:00,67,1.4722222,53.07,3.3,XUt0F2Oqik,watch
2664,0,13,2021-08-23 21:07:00,13,1.6111112,10.34,0.58,XUt0F2Oqik,watch
2665,0,10,2021-08-23 21:19:00,10,1.1944444,7.24,0.47,XUt0F2Oqik,watch
2666,0,41,2021-08-23 21:20:00,41,1.3860314,31.4,1.83,XUt0F2Oqik,watch
2667,0,89,2021-08-23 21:21:00,89,1.5,69.65,4.02,XUt0F2Oqik,watch
2668,0,14,2021-08-23 21:22:00,14,1.8333334,11.47,0.64,XUt0F2Oqik,watch
2669,0,62,2021-08-23 21:23:00,62,1.5412291,48.809,2.79,XUt0F2Oqik,watch
2670,0,60,2021-08-23 21:24:00,60,1.5776232,47.441,2.74,XUt0F2Oqik,watch
2671,0,22,2021-08-23 21:25:00,22,1.3888888,16.95,0.93,XUt0F2Oqik,watch
2672,0,57,2021-08-23 21:27:00,57,1.2458054,42.18,2.6,XUt0F2Oqik,watch
2673,0,73,2021-08-23 21:28:00,73,1.5833334,58.38,3.34,XUt0F2Oqik,watch
2674,0,92,2021-08-23 21:29:00,92,1.3744701,70.119,4.15,XUt0F2Oqik,watch
2675,0,53,2021-08-23 21:30:00,53,1.4722222,40.63,2.43,XUt0F2Oqik,watch
2676,0,14,2021-08-23 21:31:00,14,1.7777778,11.41,0.59,XUt0F2Oqik,watch
2677,2,98,2021-08-23 21:32:00,100,1.5,76.95,4.82,XUt0F2Oqik,watch
2678,0,82,2021-08-23 21:33:00,82,1.3333334,62.12,3.82,XUt0F2Oqik,watch
2679,0,110,2021-08-23 21:34:00,110,1.4131666,84.79,4.96,XUt0F2Oqik,watch
2680,0,34,2021-08-23 21:35:00,34,1.4444444,26.44,1.4,XUt0F2Oqik,watch
2681,0,57,2021-08-23 21:36:00,57,1.4166666,44.12,2.58,XUt0F2Oqik,watch
2682,0,93,2021-08-23 21:37:00,93,1.4195557,71.511,4.11,XUt0F2Oqik,watch
2683,0,53,2021-08-23 21:38:00,53,1.5555556,41.79,2.46,XUt0F2Oqik,watch
2684,0,81,2021-08-23 21:39:00,81,1.3767074,61.89,3.7,XUt0F2Oqik,watch
2685,0,42,2021-08-23 21:40:00,42,1.25,30.94,1.94,XUt0F2Oqik,watch
2686,0,17,2021-08-23 21:41:00,17,1.1388888,12.31,0.82,XUt0F2Oqik,watch
2687,0,40,2021-08-23 21:42:00,40,1.3611112,30.32,1.8,XUt0F2Oqik,watch
2688,0,13,2021-08-23 21:43:00,13,0.8888889,8.9,0.74,XUt0F2Oqik,watch
2689,0,64,2021-08-23 21:44:00,64,1.4166666,49.3,2.75,XUt0F2Oqik,watch
2690,0,61,2021-08-23 21:45:00,61,1.5833334,48.13,2.65,XUt0F2Oqik,watch
2691,0,48,2021-08-23 21:46:00,48,1.3611112,36.62,2.17,XUt0F2Oqik,watch
2692,0,74,2021-08-23 21:47:00,74,1.6388888,59.24,3.32,XUt0F2Oqik,watch
2693,0,76,2021-08-23 21:48:00,76,1.5833334,58.72,3.41,XUt0F2Oqik,watch
2694,0,89,2021-08-23 21:49:00,89,1.5277778,70.22,3.99,XUt0F2Oqik,watch
2695,0,24,2021-08-23 21:51:00,24,1.5833334,19.08,1.05,XUt0F2Oqik,watch
2696,0,25,2021-08-23 21:52:00,25,1.3611112,18.93,1.06,XUt0F2Oqik,watch
2697,0,86,2021-08-23 21:54:00,86,1.5206743,67.421,3.81,XUt0F2Oqik,watch
2698,0,10,2021-08-23 21:56:00,10,0.9444444,6.92,0.58,XUt0F2Oqik,watch
2699,0,15,2021-08-23 22:01:00,15,1.5481086,11.789,0.67,XUt0F2Oqik,watch
2700,0,37,2021-08-23 22:03:00,37,1.6111112,28.37,1.64,3vdaeep0vC,phone
2701,6,52,2021-08-23 22:03:00,58,1.802862,47.15,2.93,XUt0F2Oqik,watch
2702,0,32,2021-08-23 22:04:00,71,1.4948698,42.249985,6.040003,3vdaeep0vC,phone
2703,0,20,2021-08-23 22:04:00,26,1.6084305,20.619,1.09,XUt0F2Oqik,watch
2704,0,18,2021-08-23 22:05:00,18,1.543026,14.389999,0.8,3vdaeep0vC,phone
2705,0,28,2021-08-23 22:05:00,28,1.6841898,22.189,1.32,XUt0F2Oqik,watch
2706,0,25,2021-08-23 22:06:00,25,1.5,19.52,1.11,3vdaeep0vC,phone
2707,3,37,2021-08-23 22:06:00,40,1.6922649,32.631,1.86,XUt0F2Oqik,watch
2708,0,34,2021-08-23 22:07:00,64,1.6944444,41.82,2.7,3vdaeep0vC,phone
2709,10,96,2021-08-23 22:07:00,106,1.9166666,84.57,5.58,XUt0F2Oqik,watch
2710,0,9,2021-08-23 22:08:00,9,1.7745935,7.349,0.4,XUt0F2Oqik,watch
2711,0,1,2021-08-23 22:09:00,0,0.0,0.0,0.0,3vdaeep0vC,phone
2712,0,17,2021-08-23 22:10:00,17,1.3611112,12.84,0.78,3vdaeep0vC,phone
2713,0,50,2021-08-23 22:12:00,50,1.6641731,39.689995,2.0999997,3vdaeep0vC,phone
2714,0,69,2021-08-23 22:12:00,69,1.5455782,54.349,3.04,XUt0F2Oqik,watch
2715,0,12,2021-08-23 22:13:00,12,1.3055556,8.89,0.58,3vdaeep0vC,phone
2716,0,40,2021-08-23 22:14:00,40,1.7222222,32.16,1.63,3vdaeep0vC,phone
2717,0,29,2021-08-23 22:14:00,29,1.75,23.46,1.23,XUt0F2Oqik,watch
2718,0,13,2021-08-23 22:15:00,13,1.4036934,9.659,0.56,XUt0F2Oqik,watch
2719,0,8,2021-08-23 22:16:00,8,1.8744017,6.5499997,0.35,3vdaeep0vC,phone
2720,0,7,2021-08-23 22:17:00,7,1.2777778,5.13,0.33,3vdaeep0vC,phone
2721,0,8,2021-08-23 22:18:00,8,0.9166667,5.67,0.39,3vdaeep0vC,phone
2722,0,22,2021-08-23 22:18:00,22,1.1907469,16.17,1.13,XUt0F2Oqik,watch
2723,1,28,2021-08-23 22:29:00,29,1.4351434,22.54,1.53,XUt0F2Oqik,watch
2724,0,11,2021-08-23 22:30:00,11,1.1666666,7.85,0.55,XUt0F2Oqik,watch
2725,0,22,2021-08-23 22:31:00,33,1.5,23.24,1.93,3vdaeep0vC,phone
2726,0,47,2021-08-23 22:31:00,47,1.5685126,34.48,2.93,XUt0F2Oqik,watch
2727,0,47,2021-08-23 22:32:00,47,1.5833334,36.73,2.11,XUt0F2Oqik,watch
2728,0,18,2021-08-23 22:34:00,31,1.8333334,21.59,1.29,3vdaeep0vC,phone
2729,6,49,2021-08-23 22:34:00,55,1.5883149,44.12,2.68,XUt0F2Oqik,watch
2730,0,108,2021-08-23 22:35:00,114,1.4722222,86.53,4.84,3vdaeep0vC,phone
2731,5,106,2021-08-23 22:35:00,111,1.527912,86.931,5.23,XUt0F2Oqik,watch
2732,0,90,2021-08-23 22:36:00,90,1.4722222,69.96,3.82,3vdaeep0vC,phone
2733,0,90,2021-08-23 22:36:00,90,1.4249048,69.199,4.1,XUt0F2Oqik,watch
2734,0,13,2021-08-23 22:37:00,13,1.1388888,9.55,0.63,3vdaeep0vC,phone
2735,0,10,2021-08-23 22:37:00,10,1.3277211,7.5,0.47,XUt0F2Oqik,watch
2736,0,7,2021-08-23 22:38:00,7,1.25,5.32,0.32,3vdaeep0vC,phone
2737,0,52,2021-08-23 22:38:00,52,1.1794666,38.47,2.34,XUt0F2Oqik,watch
2738,0,10,2021-08-23 22:39:00,10,1.3055556,7.62,0.47,3vdaeep0vC,phone
2739,0,29,2021-08-23 22:40:00,29,1.2222222,21.84,1.42,3vdaeep0vC,phone
2740,0,45,2021-08-23 22:40:00,45,1.2222222,33.79,2.01,XUt0F2Oqik,watch
2741,0,12,2021-08-23 22:41:00,12,1.3888888,9.22,0.55,XUt0F2Oqik,watch
2742,0,88,2021-08-23 22:42:00,88,1.4166666,68.15,4.14,3vdaeep0vC,phone
2743,0,74,2021-08-23 22:42:00,74,1.4166666,57.35,3.46,XUt0F2Oqik,watch
2744,0,98,2021-08-23 22:43:00,108,1.4722222,83.71,5.34,3vdaeep0vC,phone
2745,0,97,2021-08-23 22:43:00,103,1.4414289,79.879,4.64,XUt0F2Oqik,watch
2746,0,26,2021-08-23 22:44:00,37,1.3055556,23.55,2.42,3vdaeep0vC,phone
2747,0,11,2021-08-23 22:46:00,11,0.9722222,7.72,0.49,XUt0F2Oqik,watch
2748,0,10,2021-08-23 22:50:00,10,0.8888889,6.86,0.53,XUt0F2Oqik,watch
2749,0,11,2021-08-23 23:06:00,11,1.25,8.21,0.55,XUt0F2Oqik,watch
2750,5,19,2021-08-23 23:21:00,24,1.1923525,18.0,1.14,XUt0F2Oqik,watch
2751,0,31,2021-08-23 23:28:00,31,1.5277778,26.27,1.61,XUt0F2Oqik,watch
2752,0,18,2021-08-23 23:29:00,18,1.1944444,12.95,0.95,XUt0F2Oqik,watch
2753,0,12,2021-08-23 23:32:00,12,1.1388888,8.73,0.57,XUt0F2Oqik,watch
2754,0,26,2021-08-23 23:34:00,26,1.284177,18.909,1.28,XUt0F2Oqik,watch
2755,0,17,2021-08-23 23:37:00,17,1.6944444,13.53,0.75,XUt0F2Oqik,watch
2756,0,15,2021-08-23 23:41:00,15,1.7777778,11.73,0.69,XUt0F2Oqik,watch
2757,0,11,2021-08-23 23:45:00,11,1.75,8.99,0.52,XUt0F2Oqik,watch
2758,0,23,2021-08-23 23:46:00,23,1.1809999,16.92,1.07,XUt0F2Oqik,watch
2759,0,11,2021-08-23 23:58:00,11,1.1111112,7.82,0.61,XUt0F2Oqik,watch
2760,0,10,2021-08-24 00:05:00,10,1.3055556,7.59,0.37,XUt0F2Oqik,watch
2761,0,31,2021-08-24 00:12:00,31,1.3888888,23.41,1.58,XUt0F2Oqik,watch
2762,0,11,2021-08-24 00:19:00,11,1.75,8.933,0.47,XUt0F2Oqik,watch
2763,1,25,2021-08-24 00:21:00,26,1.7017717,21.239,1.63,XUt0F2Oqik,watch
2764,0,10,2021-08-24 00:51:00,10,1.4722222,7.69,0.47,XUt0F2Oqik,watch
2765,0,8,2021-08-24 00:59:00,8,1.25,5.82,0.38,3vdaeep0vC,phone
2766,0,30,2021-08-24 01:04:00,30,1.2777778,22.5,1.36,XUt0F2Oqik,watch
2767,0,44,2021-08-24 01:05:00,47,1.336434,35.441,2.14,XUt0F2Oqik,watch
2768,0,23,2021-08-24 01:06:00,23,1.2108545,17.09,1.0,XUt0F2Oqik,watch
2769,0,11,2021-08-24 01:21:00,11,1.5,8.57,0.5,XUt0F2Oqik,watch
2770,0,19,2021-08-24 01:54:00,19,1.2222222,13.79,0.91,3vdaeep0vC,phone
2771,10,21,2021-08-24 01:55:00,31,2.7777777,28.46,2.02,3vdaeep0vC,phone
2772,0,37,2021-08-24 02:04:00,37,1.4297616,28.27,1.59,XUt0F2Oqik,watch
2773,4,69,2021-08-24 02:05:00,89,1.7482586,70.149994,4.0499997,3vdaeep0vC,phone
2774,0,72,2021-08-24 02:05:00,72,1.7659187,50.838,3.25,XUt0F2Oqik,watch
2775,0,37,2021-08-24 02:06:00,37,1.0912776,27.159996,1.7599998,3vdaeep0vC,phone
2776,0,7,2021-08-24 02:08:00,12,0.9722222,8.58,0.59,3vdaeep0vC,phone
2777,0,24,2021-08-24 02:08:00,24,1.2449043,17.74,1.17,XUt0F2Oqik,watch
2778,0,12,2021-08-24 02:09:00,7,1.3611112,5.35,0.32000002,3vdaeep0vC,phone
2779,0,44,2021-08-24 02:10:00,44,1.074761,32.35999,2.0999994,3vdaeep0vC,phone
2780,0,20,2021-08-24 02:10:00,20,0.8888889,13.73,1.01,XUt0F2Oqik,watch
2781,0,14,2021-08-24 02:11:00,14,1.0555556,10.14,0.68,3vdaeep0vC,phone
2782,0,0,2021-08-24 02:12:00,4,1.0833333,2.93,0.2,3vdaeep0vC,phone
2783,0,10,2021-08-24 02:12:00,12,1.25,9.02,0.55,XUt0F2Oqik,watch
2784,0,72,2021-08-24 02:13:00,68,1.4190986,52.259995,3.0499997,3vdaeep0vC,phone
2785,0,72,2021-08-24 02:13:00,72,1.3739432,55.071,3.129,XUt0F2Oqik,watch
2786,0,112,2021-08-24 02:14:00,112,1.5092034,87.60995,4.71,3vdaeep0vC,phone
2787,0,118,2021-08-24 02:14:00,118,1.5463333,92.78,5.19,XUt0F2Oqik,watch
2788,0,114,2021-08-24 02:15:00,114,1.494981,89.06994,4.789997,3vdaeep0vC,phone
2789,0,116,2021-08-24 02:15:00,116,1.5128334,90.77,5.09,XUt0F2Oqik,watch
2790,0,32,2021-08-24 02:16:00,73,1.3611112,44.79,5.65,3vdaeep0vC,phone
2791,0,70,2021-08-24 02:16:00,70,1.4231248,49.059,4.13,XUt0F2Oqik,watch
2792,0,12,2021-08-24 02:17:00,12,1.5277778,9.5,0.53,3vdaeep0vC,phone
2793,0,57,2021-08-24 02:17:00,57,1.4104182,43.19,2.611,XUt0F2Oqik,watch
2794,0,38,2021-08-24 02:18:00,38,1.3562791,28.68,1.84,XUt0F2Oqik,watch
2795,0,10,2021-08-24 02:19:00,10,1.4166666,7.71,0.43,XUt0F2Oqik,watch
2796,0,39,2021-08-24 02:21:00,39,1.370635,29.78,1.789,XUt0F2Oqik,watch
2797,0,26,2021-08-24 02:22:00,26,0.91459996,18.124,1.27,XUt0F2Oqik,watch
2798,0,32,2021-08-24 06:10:00,32,1.4130615,24.599998,1.4499999,3vdaeep0vC,phone
2799,0,6,2021-08-24 12:45:00,6,1.3055556,4.49,0.28,3vdaeep0vC,phone
2800,0,12,2021-08-24 15:07:00,12,1.0555556,8.6,0.5,3vdaeep0vC,phone
2801,0,12,2021-08-24 15:28:00,12,1.1111112,8.87,0.5,3vdaeep0vC,phone
2802,0,6,2021-08-24 15:48:00,6,0.9166667,4.26,0.29,3vdaeep0vC,phone
2803,0,44,2021-08-24 16:16:00,44,1.3701317,34.224,1.96,XUt0F2Oqik,watch
2804,12,74,2021-08-24 16:17:00,86,1.7747244,69.544,4.521,XUt0F2Oqik,watch
2805,4,50,2021-08-24 16:18:00,54,1.7720356,43.598,2.69,XUt0F2Oqik,watch
2806,0,25,2021-08-24 16:19:00,25,1.4722222,19.34,1.14,3vdaeep0vC,phone
2807,0,51,2021-08-24 16:19:00,51,1.4224311,39.049,2.3,XUt0F2Oqik,watch
2808,0,70,2021-08-24 16:20:00,95,1.3998033,68.13001,4.3999996,3vdaeep0vC,phone
2809,0,92,2021-08-24 16:20:00,92,1.5480845,68.078,4.26,XUt0F2Oqik,watch
2810,0,119,2021-08-24 16:21:00,119,1.5698234,93.97008,4.759997,3vdaeep0vC,phone
2811,0,120,2021-08-24 16:21:00,120,1.58,94.8,5.09,XUt0F2Oqik,watch
2812,0,109,2021-08-24 16:22:00,118,1.5742856,91.94007,4.7199965,3vdaeep0vC,phone
2813,0,120,2021-08-24 16:22:00,120,1.5833334,95.0,5.13,XUt0F2Oqik,watch
2814,0,86,2021-08-24 16:23:00,86,1.5125494,67.28999,3.6099977,3vdaeep0vC,phone
2815,0,89,2021-08-24 16:23:00,89,1.5277778,69.92,3.99,XUt0F2Oqik,watch
2816,0,34,2021-08-24 16:24:00,45,1.5555556,33.44,2.21,3vdaeep0vC,phone
2817,0,34,2021-08-24 16:24:00,34,1.4444444,25.24,1.67,XUt0F2Oqik,watch
2818,0,12,2021-08-24 16:27:00,12,1.5833334,9.51,0.5,XUt0F2Oqik,watch
2819,0,10,2021-08-24 16:34:00,12,1.2777778,8.76,0.57,XUt0F2Oqik,watch
2820,0,11,2021-08-24 16:35:00,11,1.3963704,8.251,0.48,XUt0F2Oqik,watch
2821,0,120,2021-08-24 16:36:00,120,1.5678344,94.07006,5.0099974,3vdaeep0vC,phone
2822,0,119,2021-08-24 16:36:00,119,1.6111112,94.37,5.14,XUt0F2Oqik,watch
2823,0,114,2021-08-24 16:37:00,114,1.5342771,89.48998,4.709997,3vdaeep0vC,phone
2824,0,117,2021-08-24 16:37:00,117,1.5555556,92.17,5.13,XUt0F2Oqik,watch
2825,0,62,2021-08-24 16:38:00,62,1.5495958,48.84,2.64,3vdaeep0vC,phone
2826,0,64,2021-08-24 16:38:00,64,1.4604584,49.37,2.86,XUt0F2Oqik,watch
2827,0,21,2021-08-24 16:39:00,21,1.3333334,16.05,1.02,3vdaeep0vC,phone
2828,0,61,2021-08-24 16:39:00,61,1.3888888,46.43,2.77,XUt0F2Oqik,watch
2829,0,27,2021-08-24 16:40:00,27,1.3624469,20.618,1.2,XUt0F2Oqik,watch
2830,0,9,2021-08-24 16:42:00,9,0.9722222,6.44,0.43,3vdaeep0vC,phone
2831,0,10,2021-08-24 16:42:00,10,1.6944444,7.86,0.44,XUt0F2Oqik,watch
2832,0,21,2021-08-24 16:43:00,21,1.3611112,16.0,0.93,XUt0F2Oqik,watch
2833,0,6,2021-08-24 17:08:00,6,1.4444444,4.61,0.27,3vdaeep0vC,phone
2834,0,14,2021-08-24 17:15:00,14,1.0833334,10.16,0.68,3vdaeep0vC,phone
2835,0,26,2021-08-24 17:16:00,26,1.4444444,19.96,1.18,3vdaeep0vC,phone
2836,0,21,2021-08-24 17:18:00,21,1.2222222,15.54,0.92,XUt0F2Oqik,watch
2837,0,11,2021-08-24 17:21:00,11,0.9444444,7.6,0.59,XUt0F2Oqik,watch
2838,0,15,2021-08-24 17:27:00,15,0.9722222,10.58,0.7,XUt0F2Oqik,watch
2839,0,25,2021-08-24 17:28:00,25,1.3888888,18.92,1.08,XUt0F2Oqik,watch
2840,0,54,2021-08-24 17:29:00,54,1.5529919,42.56,2.459,XUt0F2Oqik,watch
2841,0,11,2021-08-24 17:37:00,11,1.75,8.83,0.47,XUt0F2Oqik,watch
2842,0,41,2021-08-24 17:56:00,41,1.3333334,30.87,1.73,XUt0F2Oqik,watch
2843,0,10,2021-08-24 18:00:00,10,1.3333334,7.47,0.52,XUt0F2Oqik,watch
2844,0,27,2021-08-24 18:18:00,27,1.2955074,20.44,1.2899998,3vdaeep0vC,phone
2845,0,12,2021-08-24 18:18:00,12,1.3032309,9.043,0.5,XUt0F2Oqik,watch
2846,0,59,2021-08-24 18:42:00,59,1.3888888,45.12,2.8,3vdaeep0vC,phone
2847,0,43,2021-08-24 18:42:00,43,1.4444444,33.05,1.85,XUt0F2Oqik,watch
2848,0,10,2021-08-24 18:43:00,10,1.5106546,7.94,0.45,3vdaeep0vC,phone
2849,2,20,2021-08-24 18:43:00,22,1.8190248,19.402,1.37,XUt0F2Oqik,watch
2850,0,47,2021-08-24 18:44:00,47,1.4884292,36.720005,2.1299994,3vdaeep0vC,phone
2851,0,72,2021-08-24 18:44:00,72,1.3143246,54.488,3.17,XUt0F2Oqik,watch
2852,0,47,2021-08-24 19:31:00,47,1.3611112,35.79,2.29,3vdaeep0vC,phone
2853,0,32,2021-08-24 19:31:00,32,1.4444444,24.83,1.44,XUt0F2Oqik,watch
2854,0,30,2021-08-24 19:32:00,30,1.3631285,22.800003,1.3799998,3vdaeep0vC,phone
2855,0,13,2021-08-24 19:32:00,13,1.3055556,9.66,0.55,XUt0F2Oqik,watch
2856,0,48,2021-08-24 19:33:00,48,1.4712948,37.850002,2.22,3vdaeep0vC,phone
2857,0,41,2021-08-24 19:33:00,41,1.2489065,30.61,1.81,XUt0F2Oqik,watch
2858,0,7,2021-08-24 19:34:00,7,1.2578228,5.2,0.33,3vdaeep0vC,phone
2859,0,13,2021-08-24 19:59:00,13,1.3160508,9.760001,0.63000005,3vdaeep0vC,phone
2860,0,12,2021-08-24 19:59:00,12,1.4444444,9.38,0.54,XUt0F2Oqik,watch
2861,0,6,2021-08-24 20:00:00,6,1.3055556,4.54,0.27,3vdaeep0vC,phone
2862,0,11,2021-08-24 20:00:00,11,0.9722222,7.65,0.63,XUt0F2Oqik,watch
2863,0,18,2021-08-24 20:07:00,18,1.2777778,13.33,0.81,XUt0F2Oqik,watch
2864,0,98,2021-08-24 20:08:00,98,1.38422,74.990005,4.4099984,3vdaeep0vC,phone
2865,0,93,2021-08-24 20:08:00,93,1.5615653,73.127,4.171,XUt0F2Oqik,watch
2866,0,119,2021-08-24 20:09:00,119,1.5636675,93.82005,4.7899966,3vdaeep0vC,phone
2867,0,116,2021-08-24 20:09:00,116,1.5555556,91.85,5.08,XUt0F2Oqik,watch
2868,0,99,2021-08-24 20:10:00,102,1.5118678,79.88999,4.2799973,3vdaeep0vC,phone
2869,0,104,2021-08-24 20:10:00,104,1.5260452,82.552,4.7,XUt0F2Oqik,watch
2870,0,49,2021-08-24 20:13:00,46,1.4806862,35.820007,1.9599996,3vdaeep0vC,phone
2871,0,53,2021-08-24 20:13:00,53,1.3932437,40.829006,2.3199995,XUt0F2Oqik,watch
2872,0,43,2021-08-24 20:15:00,43,1.5833334,33.94,1.8,3vdaeep0vC,phone
2873,0,36,2021-08-24 20:15:00,36,1.5277778,28.17,1.54,XUt0F2Oqik,watch
2874,0,68,2021-08-24 20:19:00,68,1.5273825,54.210007,2.9999995,3vdaeep0vC,phone
2875,0,67,2021-08-24 20:19:00,67,1.5,52.07,2.91,XUt0F2Oqik,watch
2876,0,33,2021-08-24 20:20:00,33,1.5154765,25.720001,1.42,3vdaeep0vC,phone
2877,0,73,2021-08-24 20:20:00,73,1.719294,58.85,3.33,XUt0F2Oqik,watch
2878,0,17,2021-08-24 20:21:00,17,1.1944444,12.71,0.8,3vdaeep0vC,phone
2879,0,14,2021-08-24 20:21:00,14,1.1388888,10.05,0.65,XUt0F2Oqik,watch
2880,0,11,2021-08-24 20:36:00,11,1.3333334,8.47,0.52,3vdaeep0vC,phone
2881,0,24,2021-08-24 20:36:00,24,1.25,17.61,1.11,XUt0F2Oqik,watch
2882,0,13,2021-08-24 20:38:00,13,1.3333334,9.86,0.62,3vdaeep0vC,phone
2883,0,22,2021-08-24 20:38:00,22,0.9444444,15.41,1.08,XUt0F2Oqik,watch
2884,0,11,2021-08-24 20:39:00,11,1.2777778,8.11,0.49,XUt0F2Oqik,watch
2885,0,46,2021-08-24 21:32:00,46,1.2947341,34.95,2.2199993,3vdaeep0vC,phone
2886,0,50,2021-08-24 21:32:00,50,1.4166666,38.18,2.28,XUt0F2Oqik,watch
2887,0,4,2021-08-24 21:33:00,4,1.3398784,3.04,0.2,3vdaeep0vC,phone
2888,0,27,2021-08-24 21:33:00,27,1.6581696,21.592,1.219,XUt0F2Oqik,watch
2889,0,28,2021-08-24 21:34:00,28,1.2973316,21.18,1.27,3vdaeep0vC,phone
2890,0,33,2021-08-24 21:34:00,33,1.295292,24.74,1.45,XUt0F2Oqik,watch
2891,0,14,2021-08-24 21:35:00,14,1.3888888,10.53,0.68,3vdaeep0vC,phone
