,timestamp,device,uuid,step,hour,date,weekday
2493,2021-07-29 18:32:00,phone,KnuGdWBX+i,19,18,2021-07-29,3
2494,2021-07-29 18:58:00,phone,KnuGdWBX+i,20,18,2021-07-29,3
2495,2021-07-29 18:59:00,phone,KnuGdWBX+i,49,18,2021-07-29,3
2496,2021-07-29 19:00:00,phone,KnuGdWBX+i,10,19,2021-07-29,3
2497,2021-07-29 19:01:00,phone,KnuGdWBX+i,12,19,2021-07-29,3
2498,2021-07-29 19:02:00,phone,KnuGdWBX+i,100,19,2021-07-29,3
2499,2021-07-29 19:03:00,phone,KnuGdWBX+i,114,19,2021-07-29,3
2500,2021-07-29 19:04:00,phone,KnuGdWBX+i,113,19,2021-07-29,3
2501,2021-07-29 19:05:00,phone,KnuGdWBX+i,97,19,2021-07-29,3
2502,2021-07-29 19:06:00,phone,KnuGdWBX+i,117,19,2021-07-29,3
2503,2021-07-29 19:07:00,phone,KnuGdWBX+i,117,19,2021-07-29,3
2504,2021-07-29 19:08:00,phone,KnuGdWBX+i,109,19,2021-07-29,3
2505,2021-07-29 19:09:00,phone,KnuGdWBX+i,106,19,2021-07-29,3
2506,2021-07-29 19:11:00,phone,KnuGdWBX+i,9,19,2021-07-29,3
2507,2021-07-29 19:12:00,phone,KnuGdWBX+i,95,19,2021-07-29,3
2508,2021-07-29 19:13:00,phone,KnuGdWBX+i,14,19,2021-07-29,3
2509,2021-07-29 19:46:00,phone,KnuGdWBX+i,16,19,2021-07-29,3
2510,2021-07-29 19:47:00,phone,KnuGdWBX+i,35,19,2021-07-29,3
2511,2021-07-29 19:48:00,phone,KnuGdWBX+i,26,19,2021-07-29,3
2512,2021-07-29 19:50:00,phone,KnuGdWBX+i,13,19,2021-07-29,3
2513,2021-07-29 19:51:00,phone,KnuGdWBX+i,106,19,2021-07-29,3
2514,2021-07-29 19:52:00,phone,KnuGdWBX+i,111,19,2021-07-29,3
2515,2021-07-29 19:53:00,phone,KnuGdWBX+i,110,19,2021-07-29,3
2516,2021-07-29 19:54:00,phone,KnuGdWBX+i,112,19,2021-07-29,3
2517,2021-07-29 19:55:00,phone,KnuGdWBX+i,99,19,2021-07-29,3
2518,2021-07-29 19:56:00,phone,KnuGdWBX+i,105,19,2021-07-29,3
2519,2021-07-29 19:57:00,phone,KnuGdWBX+i,108,19,2021-07-29,3
2520,2021-07-29 19:58:00,phone,KnuGdWBX+i,108,19,2021-07-29,3
2521,2021-07-29 19:59:00,phone,KnuGdWBX+i,8,19,2021-07-29,3
2522,2021-07-29 20:00:00,phone,KnuGdWBX+i,61,20,2021-07-29,3
2523,2021-07-29 20:01:00,phone,KnuGdWBX+i,22,20,2021-07-29,3
2524,2021-07-29 20:14:00,phone,KnuGdWBX+i,20,20,2021-07-29,3
2525,2021-07-29 20:17:00,phone,KnuGdWBX+i,8,20,2021-07-29,3
2526,2021-07-29 20:20:00,phone,KnuGdWBX+i,7,20,2021-07-29,3
2527,2021-07-29 20:21:00,phone,KnuGdWBX+i,22,20,2021-07-29,3
2528,2021-07-29 20:22:00,phone,KnuGdWBX+i,9,20,2021-07-29,3
2529,2021-07-29 20:25:00,phone,KnuGdWBX+i,19,20,2021-07-29,3
2530,2021-07-29 21:21:00,phone,KnuGdWBX+i,18,21,2021-07-29,3
2531,2021-07-29 21:22:00,phone,KnuGdWBX+i,81,21,2021-07-29,3
2532,2021-07-29 21:23:00,phone,KnuGdWBX+i,48,21,2021-07-29,3
2533,2021-07-29 21:23:00,watch,F/ziIyZ5WQ,12,21,2021-07-29,3
2534,2021-07-29 21:24:00,watch,F/ziIyZ5WQ,23,21,2021-07-29,3
2535,2021-07-29 21:25:00,phone,KnuGdWBX+i,39,21,2021-07-29,3
2536,2021-07-29 21:25:00,watch,F/ziIyZ5WQ,38,21,2021-07-29,3
2537,2021-07-29 21:26:00,phone,KnuGdWBX+i,53,21,2021-07-29,3
2538,2021-07-29 21:26:00,watch,F/ziIyZ5WQ,77,21,2021-07-29,3
2539,2021-07-29 21:27:00,phone,KnuGdWBX+i,53,21,2021-07-29,3
2540,2021-07-29 21:27:00,watch,F/ziIyZ5WQ,45,21,2021-07-29,3
2541,2021-07-29 21:28:00,phone,KnuGdWBX+i,46,21,2021-07-29,3
2542,2021-07-29 21:28:00,watch,F/ziIyZ5WQ,59,21,2021-07-29,3
2543,2021-07-29 21:29:00,phone,KnuGdWBX+i,44,21,2021-07-29,3
2544,2021-07-29 21:29:00,watch,F/ziIyZ5WQ,47,21,2021-07-29,3
2545,2021-07-29 21:30:00,phone,KnuGdWBX+i,68,21,2021-07-29,3
2546,2021-07-29 21:30:00,watch,F/ziIyZ5WQ,64,21,2021-07-29,3
2547,2021-07-29 21:31:00,phone,KnuGdWBX+i,81,21,2021-07-29,3
2548,2021-07-29 21:31:00,watch,F/ziIyZ5WQ,62,21,2021-07-29,3
2549,2021-07-29 21:32:00,phone,KnuGdWBX+i,105,21,2021-07-29,3
2550,2021-07-29 21:32:00,watch,F/ziIyZ5WQ,103,21,2021-07-29,3
2551,2021-07-29 21:33:00,phone,KnuGdWBX+i,88,21,2021-07-29,3
2552,2021-07-29 21:33:00,watch,F/ziIyZ5WQ,75,21,2021-07-29,3
2553,2021-07-29 21:34:00,phone,KnuGdWBX+i,95,21,2021-07-29,3
2554,2021-07-29 21:34:00,watch,F/ziIyZ5WQ,86,21,2021-07-29,3
2555,2021-07-29 21:36:00,phone,KnuGdWBX+i,66,21,2021-07-29,3
2556,2021-07-29 21:36:00,watch,F/ziIyZ5WQ,39,21,2021-07-29,3
2557,2021-07-29 21:37:00,phone,KnuGdWBX+i,30,21,2021-07-29,3
2558,2021-07-29 21:42:00,phone,KnuGdWBX+i,17,21,2021-07-29,3
2559,2021-07-29 21:42:00,watch,F/ziIyZ5WQ,17,21,2021-07-29,3
2560,2021-07-30 09:03:00,phone,KnuGdWBX+i,66,9,2021-07-30,4
2561,2021-07-30 09:13:00,phone,3VDYxdUcZN,12,9,2021-07-30,4
2562,2021-07-30 09:15:00,phone,KnuGdWBX+i,8,9,2021-07-30,4
2563,2021-07-30 09:16:00,phone,KnuGdWBX+i,8,9,2021-07-30,4
2564,2021-07-30 09:17:00,phone,KnuGdWBX+i,16,9,2021-07-30,4
2565,2021-07-30 10:19:00,phone,KnuGdWBX+i,19,10,2021-07-30,4
2566,2021-07-30 10:20:00,phone,KnuGdWBX+i,12,10,2021-07-30,4
2567,2021-07-30 10:20:00,watch,F/ziIyZ5WQ,12,10,2021-07-30,4
2568,2021-07-30 10:31:00,phone,KnuGdWBX+i,36,10,2021-07-30,4
2569,2021-07-30 10:32:00,phone,KnuGdWBX+i,47,10,2021-07-30,4
2570,2021-07-30 10:33:00,phone,KnuGdWBX+i,32,10,2021-07-30,4
2571,2021-07-30 10:34:00,phone,KnuGdWBX+i,12,10,2021-07-30,4
2572,2021-07-30 10:36:00,phone,KnuGdWBX+i,36,10,2021-07-30,4
2573,2021-07-30 10:40:00,phone,KnuGdWBX+i,0,10,2021-07-30,4
2574,2021-07-30 11:03:00,phone,KnuGdWBX+i,38,11,2021-07-30,4
2575,2021-07-30 11:04:00,phone,KnuGdWBX+i,51,11,2021-07-30,4
2576,2021-07-30 11:29:00,phone,KnuGdWBX+i,25,11,2021-07-30,4
2577,2021-07-30 11:30:00,phone,KnuGdWBX+i,105,11,2021-07-30,4
2578,2021-07-30 11:31:00,phone,KnuGdWBX+i,22,11,2021-07-30,4
2579,2021-07-30 11:32:00,phone,KnuGdWBX+i,23,11,2021-07-30,4
2580,2021-07-30 11:42:00,phone,KnuGdWBX+i,32,11,2021-07-30,4
2581,2021-07-30 11:43:00,phone,KnuGdWBX+i,12,11,2021-07-30,4
2582,2021-07-30 11:45:00,phone,KnuGdWBX+i,43,11,2021-07-30,4
2583,2021-07-30 11:46:00,phone,KnuGdWBX+i,55,11,2021-07-30,4
2584,2021-07-30 11:47:00,phone,KnuGdWBX+i,8,11,2021-07-30,4
2585,2021-07-30 11:52:00,phone,KnuGdWBX+i,8,11,2021-07-30,4
2586,2021-07-30 11:54:00,phone,KnuGdWBX+i,27,11,2021-07-30,4
2587,2021-07-30 11:55:00,phone,KnuGdWBX+i,58,11,2021-07-30,4
2588,2021-07-30 11:56:00,phone,KnuGdWBX+i,97,11,2021-07-30,4
2589,2021-07-30 11:57:00,phone,KnuGdWBX+i,24,11,2021-07-30,4
2590,2021-07-30 11:58:00,phone,KnuGdWBX+i,21,11,2021-07-30,4
2591,2021-07-30 12:06:00,phone,KnuGdWBX+i,7,12,2021-07-30,4
2592,2021-07-30 12:44:00,phone,KnuGdWBX+i,29,12,2021-07-30,4
2593,2021-07-30 12:45:00,phone,KnuGdWBX+i,23,12,2021-07-30,4
2594,2021-07-30 15:56:00,phone,3VDYxdUcZN,20,15,2021-07-30,4
2595,2021-07-30 17:36:00,watch,F/ziIyZ5WQ,19,17,2021-07-30,4
2596,2021-07-30 17:38:00,phone,KnuGdWBX+i,59,17,2021-07-30,4
2597,2021-07-30 17:38:00,watch,F/ziIyZ5WQ,34,17,2021-07-30,4
2598,2021-07-30 17:39:00,phone,KnuGdWBX+i,30,17,2021-07-30,4
2599,2021-07-30 17:39:00,watch,F/ziIyZ5WQ,35,17,2021-07-30,4
2600,2021-07-30 17:41:00,phone,KnuGdWBX+i,31,17,2021-07-30,4
2601,2021-07-30 17:41:00,watch,F/ziIyZ5WQ,22,17,2021-07-30,4
2602,2021-07-30 17:42:00,phone,KnuGdWBX+i,67,17,2021-07-30,4
2603,2021-07-30 17:42:00,watch,F/ziIyZ5WQ,53,17,2021-07-30,4
2604,2021-07-30 17:43:00,phone,KnuGdWBX+i,81,17,2021-07-30,4
2605,2021-07-30 17:43:00,watch,F/ziIyZ5WQ,89,17,2021-07-30,4
2606,2021-07-30 17:44:00,phone,KnuGdWBX+i,119,17,2021-07-30,4
2607,2021-07-30 17:44:00,watch,F/ziIyZ5WQ,107,17,2021-07-30,4
2608,2021-07-30 17:45:00,phone,KnuGdWBX+i,54,17,2021-07-30,4
2609,2021-07-30 17:45:00,watch,F/ziIyZ5WQ,56,17,2021-07-30,4
2610,2021-07-30 17:46:00,phone,KnuGdWBX+i,96,17,2021-07-30,4
2611,2021-07-30 17:46:00,watch,F/ziIyZ5WQ,89,17,2021-07-30,4
2612,2021-07-30 17:47:00,phone,KnuGdWBX+i,73,17,2021-07-30,4
2613,2021-07-30 17:47:00,watch,F/ziIyZ5WQ,72,17,2021-07-30,4
2614,2021-07-30 17:48:00,phone,KnuGdWBX+i,120,17,2021-07-30,4
2615,2021-07-30 17:48:00,watch,F/ziIyZ5WQ,104,17,2021-07-30,4
2616,2021-07-30 17:49:00,phone,KnuGdWBX+i,124,17,2021-07-30,4
2617,2021-07-30 17:49:00,watch,F/ziIyZ5WQ,120,17,2021-07-30,4
2618,2021-07-30 17:50:00,phone,KnuGdWBX+i,126,17,2021-07-30,4
2619,2021-07-30 17:50:00,watch,F/ziIyZ5WQ,118,17,2021-07-30,4
2620,2021-07-30 17:51:00,phone,KnuGdWBX+i,71,17,2021-07-30,4
2621,2021-07-30 17:51:00,watch,F/ziIyZ5WQ,62,17,2021-07-30,4
2622,2021-07-30 17:52:00,phone,KnuGdWBX+i,48,17,2021-07-30,4
2623,2021-07-30 17:52:00,watch,F/ziIyZ5WQ,23,17,2021-07-30,4
2624,2021-07-30 17:53:00,phone,KnuGdWBX+i,1,17,2021-07-30,4
2625,2021-07-30 17:53:00,watch,F/ziIyZ5WQ,26,17,2021-07-30,4
2626,2021-07-30 17:54:00,watch,F/ziIyZ5WQ,40,17,2021-07-30,4
2627,2021-07-30 17:55:00,phone,KnuGdWBX+i,29,17,2021-07-30,4
2628,2021-07-30 17:55:00,watch,F/ziIyZ5WQ,48,17,2021-07-30,4
2629,2021-07-30 17:56:00,phone,KnuGdWBX+i,69,17,2021-07-30,4
2630,2021-07-30 17:56:00,watch,F/ziIyZ5WQ,55,17,2021-07-30,4
2631,2021-07-30 17:57:00,phone,KnuGdWBX+i,20,17,2021-07-30,4
2632,2021-07-30 18:16:00,phone,KnuGdWBX+i,13,18,2021-07-30,4
2633,2021-07-30 18:16:00,watch,F/ziIyZ5WQ,12,18,2021-07-30,4
2634,2021-07-30 18:18:00,watch,F/ziIyZ5WQ,20,18,2021-07-30,4
2635,2021-07-30 18:19:00,watch,F/ziIyZ5WQ,43,18,2021-07-30,4
2636,2021-07-30 18:20:00,watch,F/ziIyZ5WQ,32,18,2021-07-30,4
2637,2021-07-30 18:21:00,watch,F/ziIyZ5WQ,86,18,2021-07-30,4
2638,2021-07-30 18:22:00,watch,F/ziIyZ5WQ,81,18,2021-07-30,4
2639,2021-07-30 18:23:00,watch,F/ziIyZ5WQ,46,18,2021-07-30,4
2640,2021-07-30 18:24:00,watch,F/ziIyZ5WQ,10,18,2021-07-30,4
2641,2021-07-30 18:25:00,watch,F/ziIyZ5WQ,82,18,2021-07-30,4
2642,2021-07-30 18:26:00,watch,F/ziIyZ5WQ,115,18,2021-07-30,4
2643,2021-07-30 18:27:00,watch,F/ziIyZ5WQ,40,18,2021-07-30,4
2644,2021-07-30 18:28:00,watch,F/ziIyZ5WQ,20,18,2021-07-30,4
2645,2021-07-30 18:29:00,watch,F/ziIyZ5WQ,48,18,2021-07-30,4
2646,2021-07-30 18:45:00,phone,KnuGdWBX+i,26,18,2021-07-30,4
2647,2021-07-30 18:45:00,watch,F/ziIyZ5WQ,20,18,2021-07-30,4
2648,2021-07-30 18:46:00,phone,KnuGdWBX+i,22,18,2021-07-30,4
2649,2021-07-30 18:46:00,watch,F/ziIyZ5WQ,13,18,2021-07-30,4
2650,2021-07-30 18:47:00,phone,KnuGdWBX+i,46,18,2021-07-30,4
2651,2021-07-30 18:59:00,phone,KnuGdWBX+i,7,18,2021-07-30,4
2652,2021-07-30 19:06:00,phone,KnuGdWBX+i,33,19,2021-07-30,4
2653,2021-07-30 19:07:00,phone,KnuGdWBX+i,59,19,2021-07-30,4
2654,2021-07-30 19:08:00,phone,KnuGdWBX+i,76,19,2021-07-30,4
2655,2021-07-30 19:09:00,phone,KnuGdWBX+i,108,19,2021-07-30,4
2656,2021-07-30 19:10:00,phone,KnuGdWBX+i,116,19,2021-07-30,4
2657,2021-07-30 19:11:00,phone,KnuGdWBX+i,63,19,2021-07-30,4
2658,2021-07-30 19:13:00,phone,KnuGdWBX+i,99,19,2021-07-30,4
2659,2021-07-30 19:14:00,phone,KnuGdWBX+i,114,19,2021-07-30,4
2660,2021-07-30 19:15:00,phone,KnuGdWBX+i,47,19,2021-07-30,4
2661,2021-07-30 19:16:00,phone,KnuGdWBX+i,49,19,2021-07-30,4
2662,2021-07-30 19:17:00,phone,KnuGdWBX+i,47,19,2021-07-30,4
2663,2021-07-30 19:18:00,phone,KnuGdWBX+i,43,19,2021-07-30,4
2664,2021-07-30 19:20:00,phone,KnuGdWBX+i,107,19,2021-07-30,4
2665,2021-07-30 19:21:00,phone,KnuGdWBX+i,107,19,2021-07-30,4
2666,2021-07-30 19:22:00,phone,KnuGdWBX+i,97,19,2021-07-30,4
2667,2021-07-30 19:23:00,phone,KnuGdWBX+i,113,19,2021-07-30,4
2668,2021-07-30 19:24:00,phone,KnuGdWBX+i,121,19,2021-07-30,4
2669,2021-07-30 19:25:00,phone,KnuGdWBX+i,59,19,2021-07-30,4
2670,2021-07-30 21:29:00,watch,F/ziIyZ5WQ,23,21,2021-07-30,4
2671,2021-07-30 21:31:00,watch,F/ziIyZ5WQ,69,21,2021-07-30,4
2672,2021-07-30 21:32:00,watch,F/ziIyZ5WQ,9,21,2021-07-30,4
2673,2021-07-30 21:34:00,watch,F/ziIyZ5WQ,43,21,2021-07-30,4
2674,2021-07-30 21:35:00,watch,F/ziIyZ5WQ,91,21,2021-07-30,4
2675,2021-07-30 21:36:00,watch,F/ziIyZ5WQ,70,21,2021-07-30,4
2676,2021-07-30 21:37:00,watch,F/ziIyZ5WQ,109,21,2021-07-30,4
2677,2021-07-30 21:38:00,watch,F/ziIyZ5WQ,111,21,2021-07-30,4
2678,2021-07-30 21:39:00,watch,F/ziIyZ5WQ,102,21,2021-07-30,4
2679,2021-07-30 21:40:00,watch,F/ziIyZ5WQ,94,21,2021-07-30,4
2680,2021-07-30 21:41:00,watch,F/ziIyZ5WQ,103,21,2021-07-30,4
2681,2021-07-30 21:42:00,watch,F/ziIyZ5WQ,107,21,2021-07-30,4
2682,2021-07-30 21:43:00,watch,F/ziIyZ5WQ,66,21,2021-07-30,4
2683,2021-07-30 21:44:00,watch,F/ziIyZ5WQ,104,21,2021-07-30,4
2684,2021-07-30 21:45:00,watch,F/ziIyZ5WQ,102,21,2021-07-30,4
2685,2021-07-30 21:46:00,watch,F/ziIyZ5WQ,108,21,2021-07-30,4
2686,2021-07-30 21:47:00,watch,F/ziIyZ5WQ,57,21,2021-07-30,4
2687,2021-07-30 21:48:00,watch,F/ziIyZ5WQ,63,21,2021-07-30,4
2688,2021-07-30 21:49:00,watch,F/ziIyZ5WQ,104,21,2021-07-30,4
2689,2021-07-30 21:50:00,watch,F/ziIyZ5WQ,96,21,2021-07-30,4
2690,2021-07-30 21:51:00,watch,F/ziIyZ5WQ,45,21,2021-07-30,4
2691,2021-07-30 21:52:00,watch,F/ziIyZ5WQ,95,21,2021-07-30,4
2692,2021-07-30 21:53:00,watch,F/ziIyZ5WQ,102,21,2021-07-30,4
2693,2021-07-30 21:54:00,watch,F/ziIyZ5WQ,109,21,2021-07-30,4
2694,2021-07-30 21:55:00,watch,F/ziIyZ5WQ,102,21,2021-07-30,4
2695,2021-07-30 21:56:00,watch,F/ziIyZ5WQ,102,21,2021-07-30,4
2696,2021-07-30 21:57:00,watch,F/ziIyZ5WQ,102,21,2021-07-30,4
2697,2021-07-30 21:58:00,watch,F/ziIyZ5WQ,96,21,2021-07-30,4
2698,2021-07-30 21:59:00,watch,F/ziIyZ5WQ,100,21,2021-07-30,4
2699,2021-07-30 22:00:00,watch,F/ziIyZ5WQ,80,22,2021-07-30,4
2700,2021-07-30 22:01:00,watch,F/ziIyZ5WQ,108,22,2021-07-30,4
2701,2021-07-30 22:02:00,watch,F/ziIyZ5WQ,101,22,2021-07-30,4
2702,2021-07-30 22:03:00,watch,F/ziIyZ5WQ,98,22,2021-07-30,4
2703,2021-07-30 22:04:00,watch,F/ziIyZ5WQ,97,22,2021-07-30,4
2704,2021-07-30 22:05:00,watch,F/ziIyZ5WQ,104,22,2021-07-30,4
2705,2021-07-30 22:06:00,watch,F/ziIyZ5WQ,107,22,2021-07-30,4
2706,2021-07-30 22:07:00,watch,F/ziIyZ5WQ,119,22,2021-07-30,4
2707,2021-07-30 22:08:00,watch,F/ziIyZ5WQ,110,22,2021-07-30,4
2708,2021-07-30 22:09:00,watch,F/ziIyZ5WQ,96,22,2021-07-30,4
2709,2021-07-30 22:10:00,watch,F/ziIyZ5WQ,80,22,2021-07-30,4
2710,2021-07-30 22:11:00,watch,F/ziIyZ5WQ,111,22,2021-07-30,4
2711,2021-07-30 22:12:00,watch,F/ziIyZ5WQ,75,22,2021-07-30,4
2712,2021-07-30 22:13:00,watch,F/ziIyZ5WQ,91,22,2021-07-30,4
2713,2021-07-30 22:14:00,watch,F/ziIyZ5WQ,107,22,2021-07-30,4
2714,2021-07-30 22:15:00,watch,F/ziIyZ5WQ,104,22,2021-07-30,4
2715,2021-07-30 22:16:00,watch,F/ziIyZ5WQ,85,22,2021-07-30,4
2716,2021-07-30 22:17:00,watch,F/ziIyZ5WQ,93,22,2021-07-30,4
2717,2021-07-30 22:18:00,watch,F/ziIyZ5WQ,92,22,2021-07-30,4
2718,2021-07-30 22:19:00,watch,F/ziIyZ5WQ,99,22,2021-07-30,4
2719,2021-07-30 22:20:00,watch,F/ziIyZ5WQ,116,22,2021-07-30,4
2720,2021-07-30 22:21:00,watch,F/ziIyZ5WQ,105,22,2021-07-30,4
2721,2021-07-30 22:22:00,watch,F/ziIyZ5WQ,108,22,2021-07-30,4
2722,2021-07-30 22:23:00,watch,F/ziIyZ5WQ,111,22,2021-07-30,4
2723,2021-07-30 22:24:00,watch,F/ziIyZ5WQ,105,22,2021-07-30,4
2724,2021-07-30 22:25:00,watch,F/ziIyZ5WQ,114,22,2021-07-30,4
2725,2021-07-30 22:26:00,watch,F/ziIyZ5WQ,115,22,2021-07-30,4
2726,2021-07-30 22:27:00,watch,F/ziIyZ5WQ,112,22,2021-07-30,4
2727,2021-07-30 22:28:00,watch,F/ziIyZ5WQ,113,22,2021-07-30,4
2728,2021-07-30 22:29:00,watch,F/ziIyZ5WQ,109,22,2021-07-30,4
2729,2021-07-30 22:30:00,watch,F/ziIyZ5WQ,105,22,2021-07-30,4
2730,2021-07-30 22:31:00,watch,F/ziIyZ5WQ,96,22,2021-07-30,4
2731,2021-07-30 22:32:00,watch,F/ziIyZ5WQ,102,22,2021-07-30,4
2732,2021-07-30 22:33:00,watch,F/ziIyZ5WQ,108,22,2021-07-30,4
2733,2021-07-30 22:34:00,watch,F/ziIyZ5WQ,102,22,2021-07-30,4
2734,2021-07-30 22:35:00,watch,F/ziIyZ5WQ,94,22,2021-07-30,4
2735,2021-07-30 22:36:00,watch,F/ziIyZ5WQ,100,22,2021-07-30,4
2736,2021-07-30 22:37:00,watch,F/ziIyZ5WQ,53,22,2021-07-30,4
2737,2021-07-30 22:38:00,watch,F/ziIyZ5WQ,12,22,2021-07-30,4
2738,2021-07-30 22:39:00,watch,F/ziIyZ5WQ,77,22,2021-07-30,4
2739,2021-07-30 22:40:00,watch,F/ziIyZ5WQ,107,22,2021-07-30,4
2740,2021-07-30 22:41:00,watch,F/ziIyZ5WQ,99,22,2021-07-30,4
2741,2021-07-30 22:42:00,watch,F/ziIyZ5WQ,104,22,2021-07-30,4
2742,2021-07-30 22:43:00,watch,F/ziIyZ5WQ,94,22,2021-07-30,4
2743,2021-07-30 22:44:00,watch,F/ziIyZ5WQ,78,22,2021-07-30,4
2744,2021-07-30 22:45:00,watch,F/ziIyZ5WQ,11,22,2021-07-30,4
2745,2021-07-30 23:47:00,phone,KnuGdWBX+i,14,23,2021-07-30,4
2746,2021-07-30 23:48:00,phone,KnuGdWBX+i,6,23,2021-07-30,4
2747,2021-07-30 23:48:00,watch,F/ziIyZ5WQ,6,23,2021-07-30,4
2748,2021-07-30 23:49:00,phone,KnuGdWBX+i,23,23,2021-07-30,4
2749,2021-07-31 00:03:00,phone,KnuGdWBX+i,7,0,2021-07-31,5
2750,2021-07-31 00:21:00,phone,KnuGdWBX+i,7,0,2021-07-31,5
2751,2021-07-31 08:26:00,phone,KnuGdWBX+i,43,8,2021-07-31,5
2752,2021-07-31 08:29:00,phone,KnuGdWBX+i,20,8,2021-07-31,5
2753,2021-07-31 08:30:00,phone,KnuGdWBX+i,49,8,2021-07-31,5
2754,2021-07-31 08:31:00,phone,KnuGdWBX+i,62,8,2021-07-31,5
2755,2021-07-31 08:32:00,phone,KnuGdWBX+i,20,8,2021-07-31,5
2756,2021-07-31 08:33:00,phone,KnuGdWBX+i,51,8,2021-07-31,5
2757,2021-07-31 08:34:00,phone,KnuGdWBX+i,50,8,2021-07-31,5
2758,2021-07-31 08:48:00,phone,KnuGdWBX+i,40,8,2021-07-31,5
2759,2021-07-31 08:49:00,phone,KnuGdWBX+i,5,8,2021-07-31,5
2760,2021-07-31 08:50:00,phone,KnuGdWBX+i,26,8,2021-07-31,5
2761,2021-07-31 09:41:00,phone,KnuGdWBX+i,22,9,2021-07-31,5
2762,2021-07-31 10:06:00,phone,3VDYxdUcZN,33,10,2021-07-31,5
2763,2021-07-31 11:31:00,phone,KnuGdWBX+i,6,11,2021-07-31,5
2764,2021-07-31 18:40:00,phone,KnuGdWBX+i,50,18,2021-07-31,5
2765,2021-07-31 18:41:00,phone,KnuGdWBX+i,11,18,2021-07-31,5
2766,2021-07-31 18:41:00,watch,F/ziIyZ5WQ,11,18,2021-07-31,5
2767,2021-07-31 18:42:00,phone,KnuGdWBX+i,49,18,2021-07-31,5
2768,2021-07-31 18:43:00,phone,KnuGdWBX+i,16,18,2021-07-31,5
2769,2021-07-31 18:44:00,watch,F/ziIyZ5WQ,15,18,2021-07-31,5
2770,2021-07-31 18:45:00,phone,KnuGdWBX+i,36,18,2021-07-31,5
2771,2021-07-31 18:45:00,watch,F/ziIyZ5WQ,43,18,2021-07-31,5
2772,2021-07-31 18:46:00,phone,KnuGdWBX+i,83,18,2021-07-31,5
2773,2021-07-31 18:46:00,watch,F/ziIyZ5WQ,94,18,2021-07-31,5
2774,2021-07-31 18:47:00,watch,F/ziIyZ5WQ,30,18,2021-07-31,5
2775,2021-07-31 18:48:00,phone,KnuGdWBX+i,69,18,2021-07-31,5
2776,2021-07-31 18:48:00,watch,F/ziIyZ5WQ,87,18,2021-07-31,5
2777,2021-07-31 18:49:00,phone,KnuGdWBX+i,91,18,2021-07-31,5
2778,2021-07-31 18:49:00,watch,F/ziIyZ5WQ,96,18,2021-07-31,5
2779,2021-07-31 18:50:00,phone,KnuGdWBX+i,100,18,2021-07-31,5
2780,2021-07-31 18:50:00,watch,F/ziIyZ5WQ,100,18,2021-07-31,5
2781,2021-07-31 18:51:00,phone,KnuGdWBX+i,72,18,2021-07-31,5
2782,2021-07-31 18:51:00,watch,F/ziIyZ5WQ,89,18,2021-07-31,5
2783,2021-07-31 18:52:00,phone,KnuGdWBX+i,67,18,2021-07-31,5
2784,2021-07-31 18:52:00,watch,F/ziIyZ5WQ,75,18,2021-07-31,5
2785,2021-07-31 18:53:00,phone,KnuGdWBX+i,61,18,2021-07-31,5
2786,2021-07-31 18:53:00,watch,F/ziIyZ5WQ,66,18,2021-07-31,5
2787,2021-07-31 18:54:00,phone,KnuGdWBX+i,104,18,2021-07-31,5
2788,2021-07-31 18:54:00,watch,F/ziIyZ5WQ,93,18,2021-07-31,5
2789,2021-07-31 18:55:00,phone,KnuGdWBX+i,105,18,2021-07-31,5
2790,2021-07-31 18:55:00,watch,F/ziIyZ5WQ,98,18,2021-07-31,5
2791,2021-07-31 18:56:00,phone,KnuGdWBX+i,96,18,2021-07-31,5
2792,2021-07-31 18:56:00,watch,F/ziIyZ5WQ,91,18,2021-07-31,5
2793,2021-07-31 18:57:00,phone,KnuGdWBX+i,109,18,2021-07-31,5
2794,2021-07-31 18:57:00,watch,F/ziIyZ5WQ,110,18,2021-07-31,5
2795,2021-07-31 18:58:00,phone,KnuGdWBX+i,113,18,2021-07-31,5
2796,2021-07-31 18:58:00,watch,F/ziIyZ5WQ,106,18,2021-07-31,5
2797,2021-07-31 18:59:00,phone,KnuGdWBX+i,110,18,2021-07-31,5
2798,2021-07-31 18:59:00,watch,F/ziIyZ5WQ,93,18,2021-07-31,5
2799,2021-07-31 19:00:00,phone,KnuGdWBX+i,50,19,2021-07-31,5
2800,2021-07-31 19:00:00,watch,F/ziIyZ5WQ,55,19,2021-07-31,5
2801,2021-07-31 19:01:00,phone,KnuGdWBX+i,83,19,2021-07-31,5
2802,2021-07-31 19:01:00,watch,F/ziIyZ5WQ,80,19,2021-07-31,5
2803,2021-07-31 19:02:00,phone,KnuGdWBX+i,97,19,2021-07-31,5
2804,2021-07-31 19:02:00,watch,F/ziIyZ5WQ,97,19,2021-07-31,5
2805,2021-07-31 19:03:00,phone,KnuGdWBX+i,109,19,2021-07-31,5
2806,2021-07-31 19:03:00,watch,F/ziIyZ5WQ,111,19,2021-07-31,5
2807,2021-07-31 19:04:00,phone,KnuGdWBX+i,107,19,2021-07-31,5
2808,2021-07-31 19:04:00,watch,F/ziIyZ5WQ,91,19,2021-07-31,5
2809,2021-07-31 19:05:00,phone,KnuGdWBX+i,93,19,2021-07-31,5
2810,2021-07-31 19:05:00,watch,F/ziIyZ5WQ,76,19,2021-07-31,5
