,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3146,0,20,2021-07-29 10:12:00,20,1.4444444,14.82,0.57,ocDJzp640B,phone
3147,0,22,2021-07-29 10:12:00,22,1.4987563,16.311035,0.55638885,TdBV5RrOQZ,watch
3148,0,22,2021-07-29 10:13:00,22,1.3611112,16.04,0.63,ocDJzp640B,phone
3149,0,19,2021-07-29 10:13:00,19,1.4306928,14.135864,0.48030472,TdBV5RrOQZ,watch
3150,0,48,2021-07-29 10:28:00,48,1.4122934,37.576782,1.513897,TdBV5RrOQZ,watch
3151,0,45,2021-07-29 10:50:00,45,1.3509493,32.494507,1.1631279,TdBV5RrOQZ,watch
3152,0,37,2021-07-29 10:51:00,37,1.6478819,27.354492,0.9542999,TdBV5RrOQZ,watch
3153,0,9,2021-07-29 10:52:00,9,1.6706386,6.852051,0.22652817,TdBV5RrOQZ,watch
3154,0,23,2021-07-29 11:45:00,23,1.6228188,17.067017,0.58068466,TdBV5RrOQZ,watch
3155,0,15,2021-07-29 11:46:00,15,1.2885729,10.89563,0.38100433,TdBV5RrOQZ,watch
3156,0,26,2021-07-29 11:59:00,26,1.5319729,19.186523,0.65886307,TdBV5RrOQZ,watch
3157,0,54,2021-07-29 12:14:00,72,1.330909,49.61,2.07,ocDJzp640B,phone
3158,0,98,2021-07-29 12:14:00,98,1.5683397,73.763916,2.4873009,TdBV5RrOQZ,watch
3159,0,74,2021-07-29 12:15:00,74,1.5604441,56.70703,2.1549911,TdBV5RrOQZ,watch
3160,0,94,2021-07-29 12:16:00,110,1.5277778,78.1,3.24,ocDJzp640B,phone
3161,0,102,2021-07-29 12:16:00,102,1.6031287,77.796265,2.5811768,TdBV5RrOQZ,watch
3162,0,119,2021-07-29 12:17:00,119,1.4591668,87.55,3.52,ocDJzp640B,phone
3163,2,113,2021-07-29 12:17:00,115,1.5573866,87.46594,3.0002594,TdBV5RrOQZ,watch
3164,0,90,2021-07-29 12:18:00,110,1.3916417,77.42,3.2999997,ocDJzp640B,phone
3165,7,96,2021-07-29 12:18:00,103,1.7496763,81.36084,2.8315964,TdBV5RrOQZ,watch
3166,0,116,2021-07-29 12:19:00,116,1.4444444,85.62,3.36,ocDJzp640B,phone
3167,0,119,2021-07-29 12:19:00,119,1.5597936,88.826904,3.0058365,TdBV5RrOQZ,watch
3168,0,124,2021-07-29 12:20:00,124,1.5381668,92.29,3.61,ocDJzp640B,phone
3169,6,114,2021-07-29 12:20:00,120,1.5528396,91.817505,3.208931,TdBV5RrOQZ,watch
3170,0,122,2021-07-29 12:21:00,122,1.5121666,90.73,3.56,ocDJzp640B,phone
3171,12,108,2021-07-29 12:21:00,120,1.5835427,93.713135,3.392105,TdBV5RrOQZ,watch
3172,0,103,2021-07-29 12:22:00,118,1.4736577,84.32,3.5600002,ocDJzp640B,phone
3173,0,109,2021-07-29 12:22:00,109,1.481594,81.66748,2.7513504,TdBV5RrOQZ,watch
3174,0,49,2021-07-29 12:23:00,49,1.3174307,36.23,1.42,ocDJzp640B,phone
3175,0,12,2021-07-29 12:23:00,12,1.2608733,8.435791,0.30612946,TdBV5RrOQZ,watch
3176,0,22,2021-07-29 12:24:00,22,0.9166667,14.97,0.61,ocDJzp640B,phone
3177,0,9,2021-07-29 12:24:00,9,1.3260815,6.452881,0.22873688,TdBV5RrOQZ,watch
3178,0,5,2021-07-29 12:25:00,6,1.0555556,4.18,0.18,ocDJzp640B,phone
3179,0,40,2021-07-29 12:25:00,40,1.3446537,29.095459,1.0154114,TdBV5RrOQZ,watch
3180,0,27,2021-07-29 12:26:00,27,1.5106694,20.155273,0.68196106,TdBV5RrOQZ,watch
3181,0,30,2021-07-29 12:28:00,30,1.5282564,22.445068,0.75717163,TdBV5RrOQZ,watch
3182,0,82,2021-07-29 12:29:00,82,1.6021012,62.50708,2.110344,TdBV5RrOQZ,watch
3183,0,71,2021-07-29 12:30:00,71,1.2571349,52.54712,1.8600845,TdBV5RrOQZ,watch
3184,0,5,2021-07-29 12:31:00,5,1.4924477,3.7097168,0.12645721,TdBV5RrOQZ,watch
3185,0,94,2021-07-29 12:32:00,94,1.4704204,68.22046,2.3902512,TdBV5RrOQZ,watch
3186,0,50,2021-07-29 12:33:00,50,1.4445478,36.901367,1.2662964,TdBV5RrOQZ,watch
3187,0,1,2021-07-29 12:55:00,0,0.0,0.0,0.0,ocDJzp640B,phone
3188,0,37,2021-07-29 12:55:00,37,1.469697,27.253662,0.95279694,TdBV5RrOQZ,watch
3189,0,28,2021-07-29 13:09:00,28,1.4899969,20.371582,0.7117233,TdBV5RrOQZ,watch
3190,0,43,2021-07-29 13:11:00,43,1.4567741,31.071533,1.096489,TdBV5RrOQZ,watch
3191,0,51,2021-07-29 13:12:00,51,1.4971468,37.207764,1.3217545,TdBV5RrOQZ,watch
3192,0,33,2021-07-29 13:14:00,33,1.5556004,23.64917,0.8474655,TdBV5RrOQZ,watch
3193,0,39,2021-07-29 13:16:00,39,1.472683,28.987793,0.986145,TdBV5RrOQZ,watch
3194,0,21,2021-07-29 13:17:00,21,1.1909329,14.84,0.61,ocDJzp640B,phone
3195,0,22,2021-07-29 13:17:00,22,1.3878219,15.614258,0.5637436,TdBV5RrOQZ,watch
3196,0,59,2021-07-29 13:18:00,59,1.1111112,41.15,1.64,ocDJzp640B,phone
3197,0,65,2021-07-29 13:18:00,65,1.5962105,50.332275,1.7565613,TdBV5RrOQZ,watch
3198,0,23,2021-07-29 13:19:00,23,1.2462881,16.33,0.63,ocDJzp640B,phone
3199,0,19,2021-07-29 13:20:00,19,1.3333334,13.8,0.56,ocDJzp640B,phone
3200,0,12,2021-07-29 13:20:00,12,1.4537234,8.756592,0.30508423,TdBV5RrOQZ,watch
3201,0,25,2021-07-29 13:21:00,25,1.3210033,17.384033,0.64624023,TdBV5RrOQZ,watch
3202,12,53,2021-07-29 13:24:00,65,1.6080489,54.709473,2.2983017,TdBV5RrOQZ,watch
3203,0,19,2021-07-29 13:25:00,19,1.2064404,13.479998,0.52,ocDJzp640B,phone
3204,43,19,2021-07-29 13:25:00,62,2.1372018,54.50122,2.2918015,TdBV5RrOQZ,watch
3205,0,61,2021-07-29 13:26:00,61,1.7053998,47.15332,1.5721436,TdBV5RrOQZ,watch
3206,3,72,2021-07-29 13:27:00,75,1.4883066,57.590576,2.0340118,TdBV5RrOQZ,watch
3207,0,6,2021-07-29 13:28:00,6,1.25,4.37,0.15,ocDJzp640B,phone
3208,3,37,2021-07-29 13:28:00,40,1.5272217,31.978027,1.3008194,TdBV5RrOQZ,watch
3209,0,10,2021-07-29 13:29:00,10,1.2222222,7.09,0.27,ocDJzp640B,phone
3210,0,38,2021-07-29 13:29:00,38,1.6992285,29.113525,0.9828186,TdBV5RrOQZ,watch
3211,0,35,2021-07-29 13:30:00,35,1.5361484,26.94629,0.9858017,TdBV5RrOQZ,watch
3212,1,55,2021-07-29 13:31:00,56,1.5186636,43.372803,1.4723663,TdBV5RrOQZ,watch
3213,5,33,2021-07-29 13:32:00,38,2.38288,33.644043,1.4758682,TdBV5RrOQZ,watch
3214,15,76,2021-07-29 13:33:00,91,1.6735194,75.24512,2.8073196,TdBV5RrOQZ,watch
3215,0,31,2021-07-29 13:34:00,31,1.3243132,22.089111,0.79042816,TdBV5RrOQZ,watch
3216,1,86,2021-07-29 13:35:00,87,1.5003402,64.579346,2.2838974,TdBV5RrOQZ,watch
3217,6,50,2021-07-29 13:36:00,56,1.875161,44.61792,1.6315994,TdBV5RrOQZ,watch
3218,0,28,2021-07-29 13:37:00,28,2.0792177,22.718018,0.7349701,TdBV5RrOQZ,watch
3219,8,76,2021-07-29 13:38:00,84,1.5616863,69.00122,2.7145386,TdBV5RrOQZ,watch
3220,5,15,2021-07-29 13:39:00,20,2.0982802,17.090088,0.66490173,TdBV5RrOQZ,watch
3221,0,16,2021-07-29 13:40:00,16,1.7315215,13.296631,0.5190582,TdBV5RrOQZ,watch
3222,21,31,2021-07-29 13:41:00,52,1.6154169,43.143066,1.875946,TdBV5RrOQZ,watch
3223,0,5,2021-07-29 13:42:00,5,1.4523597,3.6875,0.12664795,TdBV5RrOQZ,watch
3224,0,77,2021-07-29 13:43:00,77,1.4802508,59.769043,2.182541,TdBV5RrOQZ,watch
3225,0,72,2021-07-29 13:44:00,72,1.5472809,53.765137,1.8711243,TdBV5RrOQZ,watch
3226,4,46,2021-07-29 13:45:00,50,1.7435185,38.589355,1.3897095,TdBV5RrOQZ,watch
3227,16,11,2021-07-29 13:46:00,27,1.6709286,22.669922,1.0501709,TdBV5RrOQZ,watch
3228,0,50,2021-07-29 13:47:00,50,1.5352879,37.614746,1.2765961,TdBV5RrOQZ,watch
3229,0,37,2021-07-29 13:48:00,37,1.3166221,26.072266,0.9486847,TdBV5RrOQZ,watch
3230,0,44,2021-07-29 13:49:00,44,1.6774886,33.384033,1.1057129,TdBV5RrOQZ,watch
3231,23,44,2021-07-29 13:50:00,67,1.8040305,54.957275,2.3584137,TdBV5RrOQZ,watch
3232,0,58,2021-07-29 13:51:00,58,1.606383,43.549805,1.4632263,TdBV5RrOQZ,watch
3233,23,37,2021-07-29 13:52:00,60,1.6244681,48.317627,1.8341675,TdBV5RrOQZ,watch
3234,0,20,2021-07-29 13:53:00,20,1.3755329,15.056641,0.51438904,TdBV5RrOQZ,watch
3235,0,10,2021-07-29 13:54:00,10,1.25,7.04,0.27,ocDJzp640B,phone
3236,0,51,2021-07-29 13:54:00,51,1.4854765,38.61963,1.3535004,TdBV5RrOQZ,watch
3237,0,58,2021-07-29 13:55:00,58,1.549287,45.70874,1.810318,TdBV5RrOQZ,watch
3238,0,13,2021-07-29 13:56:00,13,1.6193241,10.314941,0.36372375,TdBV5RrOQZ,watch
3239,0,23,2021-07-29 13:57:00,23,1.6096512,16.838867,0.5844269,TdBV5RrOQZ,watch
3240,0,20,2021-07-29 13:58:00,20,1.676001,14.72998,0.531662,TdBV5RrOQZ,watch
3241,1,16,2021-07-29 13:59:00,17,2.2897024,16.564941,0.7078705,TdBV5RrOQZ,watch
3242,20,20,2021-07-29 14:01:00,40,1.8651258,34.001465,1.3871765,TdBV5RrOQZ,watch
3243,0,44,2021-07-29 14:02:00,44,1.3729033,31.531738,1.1311798,TdBV5RrOQZ,watch
3244,0,31,2021-07-29 14:03:00,31,1.4752686,23.990723,0.8674011,TdBV5RrOQZ,watch
3245,0,46,2021-07-29 14:04:00,46,1.5337023,34.17334,1.1619263,TdBV5RrOQZ,watch
3246,0,44,2021-07-29 14:05:00,44,1.7110447,33.162598,1.1193085,TdBV5RrOQZ,watch
3247,0,22,2021-07-29 14:06:00,22,1.2926232,15.245117,0.56689453,TdBV5RrOQZ,watch
3248,0,15,2021-07-29 14:07:00,15,1.5284555,11.1953125,0.37876892,TdBV5RrOQZ,watch
3249,0,81,2021-07-29 14:08:00,81,1.3898592,59.612305,2.051117,TdBV5RrOQZ,watch
3250,0,49,2021-07-29 14:09:00,49,1.4912044,37.299805,1.3491516,TdBV5RrOQZ,watch
3251,0,17,2021-07-29 14:10:00,17,1.3997362,12.384766,0.43171692,TdBV5RrOQZ,watch
3252,27,4,2021-07-29 14:11:00,31,2.321444,26.155762,1.1504211,TdBV5RrOQZ,watch
3253,0,56,2021-07-29 14:12:00,56,1.4187615,40.496582,1.4255524,TdBV5RrOQZ,watch
3254,12,26,2021-07-29 14:13:00,38,1.8981222,31.191895,1.2954407,TdBV5RrOQZ,watch
3255,0,24,2021-07-29 14:16:00,24,1.549348,18.05957,0.60536194,TdBV5RrOQZ,watch
3256,0,46,2021-07-29 14:17:00,46,1.3296776,33.350098,1.1682281,TdBV5RrOQZ,watch
3257,0,81,2021-07-29 14:18:00,81,1.607281,60.554688,2.0714417,TdBV5RrOQZ,watch
3258,0,57,2021-07-29 14:19:00,57,1.7601639,42.467285,1.4522095,TdBV5RrOQZ,watch
3259,0,40,2021-07-29 14:20:00,40,1.4595448,29.860352,1.0232239,TdBV5RrOQZ,watch
3260,0,34,2021-07-29 14:21:00,34,1.4429722,24.927734,0.8630371,TdBV5RrOQZ,watch
3261,0,68,2021-07-29 14:22:00,68,1.6568662,51.553223,1.8212128,TdBV5RrOQZ,watch
3262,0,16,2021-07-29 14:23:00,16,1.4104215,12.938965,0.48646545,TdBV5RrOQZ,watch
3263,0,28,2021-07-29 14:25:00,28,1.429509,19.75586,0.7204437,TdBV5RrOQZ,watch
3264,0,38,2021-07-29 14:26:00,38,1.4325876,29.194336,0.99902344,TdBV5RrOQZ,watch
3265,0,74,2021-07-29 14:29:00,74,1.5519583,54.515137,1.8833923,TdBV5RrOQZ,watch
3266,0,7,2021-07-29 14:30:00,7,1.2222222,4.87,0.18,ocDJzp640B,phone
3267,8,61,2021-07-29 14:30:00,69,1.7255818,53.74121,1.9819946,TdBV5RrOQZ,watch
3268,0,45,2021-07-29 15:55:00,45,1.6875187,35.10742,1.1559906,TdBV5RrOQZ,watch
3269,0,49,2021-07-29 15:56:00,49,1.4371603,35.446777,1.2462311,TdBV5RrOQZ,watch
3270,0,45,2021-07-29 15:57:00,45,1.2424874,34.67578,1.4109192,TdBV5RrOQZ,watch
3271,0,55,2021-07-29 15:58:00,55,1.4415329,41.556152,1.5162811,TdBV5RrOQZ,watch
3272,0,47,2021-07-29 16:20:00,47,1.4190729,34.509277,1.2498322,TdBV5RrOQZ,watch
3273,0,43,2021-07-29 16:21:00,43,1.5308934,32.101562,1.085907,TdBV5RrOQZ,watch
3274,0,15,2021-07-29 16:22:00,15,1.3441385,10.34668,0.38772583,TdBV5RrOQZ,watch
3275,0,31,2021-07-29 16:23:00,31,1.4032967,21.684082,0.80145264,TdBV5RrOQZ,watch
3276,0,28,2021-07-29 16:24:00,28,1.7225401,21.5542,0.71980286,TdBV5RrOQZ,watch
3277,0,33,2021-07-29 16:25:00,33,1.3668824,24.393555,0.8685303,TdBV5RrOQZ,watch
3278,9,70,2021-07-29 16:26:00,79,1.956593,65.604004,2.7209625,TdBV5RrOQZ,watch
3279,0,52,2021-07-29 16:27:00,52,1.57112,37.818848,1.3244171,TdBV5RrOQZ,watch
3280,0,29,2021-07-29 16:28:00,29,1.3982064,21.169434,0.7369385,TdBV5RrOQZ,watch
3281,2,34,2021-07-29 16:29:00,36,1.8729687,28.671875,1.0736237,TdBV5RrOQZ,watch
3282,0,16,2021-07-29 16:30:00,16,1.0574191,10.62793,0.42088318,TdBV5RrOQZ,watch
3283,0,3,2021-07-29 16:31:00,3,1.3042698,2.1503906,0.07627869,TdBV5RrOQZ,watch
3284,0,37,2021-07-29 17:18:00,37,1.5422136,27.77539,0.93336487,TdBV5RrOQZ,watch
3285,0,54,2021-07-29 17:19:00,54,1.471291,39.856934,1.3678131,TdBV5RrOQZ,watch
3286,0,56,2021-07-29 17:20:00,56,1.4659922,43.285645,1.6289825,TdBV5RrOQZ,watch
3287,0,42,2021-07-29 17:21:00,42,1.5472192,31.373535,1.0603027,TdBV5RrOQZ,watch
3288,0,2,2021-07-29 17:24:00,2,1.5674216,1.5009766,0.050445557,TdBV5RrOQZ,watch
3289,0,30,2021-07-29 17:35:00,30,1.3348525,21.591797,0.7631378,TdBV5RrOQZ,watch
3290,0,20,2021-07-29 17:36:00,20,1.5615575,15.336914,0.5090027,TdBV5RrOQZ,watch
3291,0,30,2021-07-29 17:55:00,30,1.480335,21.899414,0.76220703,TdBV5RrOQZ,watch
3292,0,56,2021-07-29 17:57:00,56,1.534978,41.598633,1.4154968,TdBV5RrOQZ,watch
3293,0,44,2021-07-29 17:58:00,44,1.4622462,32.373535,1.1147308,TdBV5RrOQZ,watch
3294,0,66,2021-07-29 18:00:00,66,1.510205,49.254395,1.6673737,TdBV5RrOQZ,watch
3295,0,43,2021-07-29 18:02:00,43,1.4039885,30.768555,1.0955963,TdBV5RrOQZ,watch
3296,0,15,2021-07-29 18:06:00,15,1.4211794,10.789551,0.38217163,TdBV5RrOQZ,watch
3297,0,49,2021-07-29 18:13:00,49,1.5652387,36.81201,1.2359161,TdBV5RrOQZ,watch
3298,0,41,2021-07-29 18:14:00,41,1.4482548,30.413086,1.0372467,TdBV5RrOQZ,watch
3299,0,18,2021-07-29 18:15:00,18,1.4341031,13.833008,0.5343933,TdBV5RrOQZ,watch
3300,0,15,2021-07-29 18:17:00,15,1.6577691,12.535645,0.4882965,TdBV5RrOQZ,watch
3301,0,31,2021-07-29 18:19:00,31,1.5516369,23.029785,0.7915802,TdBV5RrOQZ,watch
3302,0,18,2021-07-29 18:20:00,18,1.6354272,13.647949,0.45336914,TdBV5RrOQZ,watch
3303,0,16,2021-07-29 18:21:00,16,1.368711,11.863281,0.42478943,TdBV5RrOQZ,watch
3304,0,51,2021-07-29 18:22:00,51,1.4854369,38.013184,1.3155823,TdBV5RrOQZ,watch
3305,0,62,2021-07-29 18:23:00,62,1.4337056,46.532227,1.627655,TdBV5RrOQZ,watch
3306,0,40,2021-07-29 18:26:00,40,1.3786647,29.222656,1.0137482,TdBV5RrOQZ,watch
3307,0,20,2021-07-29 18:27:00,20,1.0636461,13.829998,0.56999993,ocDJzp640B,phone
3308,0,19,2021-07-29 18:27:00,19,1.4537282,13.112305,0.49214172,TdBV5RrOQZ,watch
3309,0,35,2021-07-29 18:28:00,35,1.2410196,24.81,1.0099999,ocDJzp640B,phone
3310,0,44,2021-07-29 18:28:00,44,1.3513678,32.29004,1.1196747,TdBV5RrOQZ,watch
3311,0,26,2021-07-29 18:29:00,26,1.334083,18.91,0.74,ocDJzp640B,phone
3312,0,30,2021-07-29 18:29:00,30,1.4843765,22.188965,0.7592621,TdBV5RrOQZ,watch
3313,0,22,2021-07-29 18:30:00,22,1.3055556,15.99,0.63,ocDJzp640B,phone
3314,0,85,2021-07-29 18:31:00,85,1.4444444,63.37,2.39,ocDJzp640B,phone
3315,0,18,2021-07-29 18:32:00,18,1.2777778,12.93,0.47,ocDJzp640B,phone
3316,0,41,2021-07-29 18:33:00,41,1.7489073,34.23535,1.4035187,TdBV5RrOQZ,watch
3317,0,29,2021-07-29 18:42:00,29,1.8055556,21.37,0.76,ocDJzp640B,phone
3318,9,47,2021-07-29 18:43:00,56,2.0277777,47.59,2.15,ocDJzp640B,phone
3319,0,43,2021-07-29 18:44:00,43,1.6944444,31.74,1.23,ocDJzp640B,phone
3320,0,55,2021-07-29 18:45:00,55,1.25,38.95,1.55,ocDJzp640B,phone
3321,0,26,2021-07-29 18:46:00,26,1.5,19.62,0.75,ocDJzp640B,phone
3322,0,33,2021-07-29 18:47:00,33,1.1944444,23.27,0.93,ocDJzp640B,phone
3323,0,58,2021-07-29 18:48:00,58,1.0277777,39.66,1.68,ocDJzp640B,phone
3324,3,39,2021-07-29 18:49:00,42,1.5,33.0,1.44,ocDJzp640B,phone
3325,0,43,2021-07-29 18:50:00,43,1.0277778,30.18,1.18,ocDJzp640B,phone
3326,0,46,2021-07-29 18:51:00,46,1.3333334,34.14,1.24,ocDJzp640B,phone
3327,0,58,2021-07-29 18:53:00,58,1.0833334,42.38,1.79,ocDJzp640B,phone
3328,0,30,2021-07-29 18:54:00,30,1.0277778,20.38,0.83,ocDJzp640B,phone
3329,0,57,2021-07-29 18:55:00,57,1.4722222,42.64,1.68,ocDJzp640B,phone
3330,0,40,2021-07-29 18:58:00,67,1.2077541,40.300014,2.8599997,ocDJzp640B,phone
3331,0,58,2021-07-29 18:58:00,58,1.589624,42.49463,1.4826813,TdBV5RrOQZ,watch
3332,0,81,2021-07-29 18:59:00,81,1.4758815,60.06005,2.4299982,ocDJzp640B,phone
3333,0,77,2021-07-29 18:59:00,77,1.5912616,57.947754,1.9412994,TdBV5RrOQZ,watch
3334,0,51,2021-07-29 19:00:00,51,1.330352,36.919983,1.4099994,ocDJzp640B,phone
3335,0,44,2021-07-29 19:00:00,44,1.4539834,32.68506,1.112915,TdBV5RrOQZ,watch
3336,0,9,2021-07-29 19:01:00,9,1.2252382,6.4100003,0.24000001,ocDJzp640B,phone
3337,0,23,2021-07-29 19:01:00,23,1.2971977,16.474121,0.58599854,TdBV5RrOQZ,watch
3338,0,30,2021-07-29 19:02:00,30,1.3001881,21.530003,0.84000003,ocDJzp640B,phone
3339,0,50,2021-07-29 19:02:00,50,1.3951068,36.583008,1.2663574,TdBV5RrOQZ,watch
3340,0,21,2021-07-29 19:03:00,21,1.3055556,15.13,0.56,ocDJzp640B,phone
3341,0,22,2021-07-29 19:03:00,22,1.4356086,16.077148,0.5589905,TdBV5RrOQZ,watch
3342,0,42,2021-07-29 19:04:00,42,1.3611112,30.82,1.23,ocDJzp640B,phone
3343,0,44,2021-07-29 19:04:00,44,1.5344512,32.921875,1.1106415,TdBV5RrOQZ,watch
3344,0,32,2021-07-29 19:07:00,32,1.0586616,22.079998,0.89000005,ocDJzp640B,phone
3345,0,33,2021-07-29 19:07:00,33,1.2435656,23.03418,0.8508301,TdBV5RrOQZ,watch
3346,0,23,2021-07-29 19:08:00,23,1.3528599,16.427734,0.58662415,TdBV5RrOQZ,watch
3347,0,8,2021-07-29 19:09:00,8,1.1944444,5.5,0.22,ocDJzp640B,phone
3348,15,60,2021-07-29 19:09:00,75,1.6394545,59.001465,2.1661835,TdBV5RrOQZ,watch
3349,0,114,2021-07-29 19:10:00,114,1.4722222,84.7,3.42,ocDJzp640B,phone
3350,1,96,2021-07-29 19:10:00,97,1.7875586,75.660645,2.575714,TdBV5RrOQZ,watch
3351,0,33,2021-07-29 19:11:00,55,1.25,33.78,1.57,ocDJzp640B,phone
3352,0,40,2021-07-29 19:11:00,40,1.5591758,29.906738,1.0101929,TdBV5RrOQZ,watch
3353,0,18,2021-07-29 19:12:00,18,1.0277778,12.36,0.51,ocDJzp640B,phone
3354,0,13,2021-07-29 19:12:00,13,1.5249894,9.155273,0.3355713,TdBV5RrOQZ,watch
3355,0,41,2021-07-29 19:15:00,41,1.3333334,30.29,1.16,ocDJzp640B,phone
3356,0,31,2021-07-29 19:25:00,31,1.0277778,21.03,0.84,ocDJzp640B,phone
3357,0,33,2021-07-29 19:26:00,33,1.1388888,26.1,1.06,ocDJzp640B,phone
3358,0,45,2021-07-29 19:27:00,45,1.6111112,36.46,1.45,ocDJzp640B,phone
3359,0,24,2021-07-29 19:28:00,24,1.7222222,20.25,0.73,ocDJzp640B,phone
3360,0,12,2021-07-29 19:29:00,12,1.6592851,8.963379,0.3030548,TdBV5RrOQZ,watch
3361,0,16,2021-07-29 19:30:00,16,1.2777778,11.37,0.41,ocDJzp640B,phone
3362,0,18,2021-07-29 19:32:00,18,1.8611112,13.93,0.46,ocDJzp640B,phone
3363,0,24,2021-07-29 19:33:00,24,2.0277777,19.3,0.62,ocDJzp640B,phone
3364,0,42,2021-07-29 19:34:00,42,1.5833335,31.31,1.11,ocDJzp640B,phone
3365,0,38,2021-07-29 19:35:00,38,1.25,27.64,1.07,ocDJzp640B,phone
3366,0,25,2021-07-29 19:35:00,25,1.5227625,18.519043,0.6324768,TdBV5RrOQZ,watch
3367,0,31,2021-07-29 19:36:00,31,1.3611112,22.7,0.88,ocDJzp640B,phone
3368,0,16,2021-07-29 19:36:00,16,1.4990408,11.596191,0.40518188,TdBV5RrOQZ,watch
3369,0,39,2021-07-29 19:37:00,39,1.3611112,28.24,1.1,ocDJzp640B,phone
3370,0,76,2021-07-29 19:37:00,76,1.427,54.98877,1.9343109,TdBV5RrOQZ,watch
3371,0,18,2021-07-29 19:43:00,18,1.6670198,14.311035,0.50675964,TdBV5RrOQZ,watch
3372,0,30,2021-07-29 19:44:00,30,1.4820529,21.64795,0.7631531,TdBV5RrOQZ,watch
3373,0,43,2021-07-29 19:46:00,43,1.6038821,32.0542,1.0934753,TdBV5RrOQZ,watch
3374,0,38,2021-07-29 19:48:00,38,1.5665934,27.734375,0.9656067,TdBV5RrOQZ,watch
3375,0,25,2021-07-29 19:49:00,25,1.6016072,18.228516,0.65734863,TdBV5RrOQZ,watch
3376,5,93,2021-07-29 19:50:00,98,1.5200601,73.751465,2.706421,TdBV5RrOQZ,watch
3377,0,63,2021-07-29 19:51:00,63,1.5286548,45.817383,1.6008759,TdBV5RrOQZ,watch
3378,0,32,2021-07-29 19:53:00,32,1.4723676,22.847656,0.81681824,TdBV5RrOQZ,watch
3379,0,30,2021-07-29 19:55:00,30,1.3786689,22.165527,0.75901794,TdBV5RrOQZ,watch
3380,0,15,2021-07-29 19:56:00,15,1.4124846,10.993164,0.38153076,TdBV5RrOQZ,watch
3381,0,12,2021-07-29 20:04:00,12,1.4489423,8.557129,0.30610657,TdBV5RrOQZ,watch
3382,0,8,2021-07-29 21:34:00,8,1.0277778,5.41,0.22,ocDJzp640B,phone
3383,0,7,2021-07-29 21:36:00,7,1.3333334,4.9,0.18,ocDJzp640B,phone
3384,0,7,2021-07-29 22:48:00,7,0.8611111,4.67,0.19,ocDJzp640B,phone
3385,2,83,2021-07-30 09:06:00,85,1.4862072,64.85205,2.2687225,TdBV5RrOQZ,watch
3386,0,20,2021-07-30 09:07:00,20,1.7375605,16.3833,0.5708008,TdBV5RrOQZ,watch
3387,0,7,2021-07-30 09:09:00,7,1.2777778,4.83,0.18,ocDJzp640B,phone
3388,19,74,2021-07-30 09:09:00,93,1.7296811,71.44336,2.686615,TdBV5RrOQZ,watch
3389,0,30,2021-07-30 09:10:00,30,1.3611112,22.06,0.81,ocDJzp640B,phone
3390,0,70,2021-07-30 09:10:00,70,1.4009203,51.62207,1.8340454,TdBV5RrOQZ,watch
3391,0,17,2021-07-30 09:12:00,17,1.4166666,12.51,0.45,ocDJzp640B,phone
3392,0,42,2021-07-30 09:12:00,42,1.5036432,31.370605,1.0606384,TdBV5RrOQZ,watch
3393,0,9,2021-07-30 09:13:00,9,1.3055556,6.28,0.25,ocDJzp640B,phone
3394,2,18,2021-07-30 09:13:00,20,1.8417323,15.643555,0.58813477,TdBV5RrOQZ,watch
3395,0,40,2021-07-30 09:14:00,40,1.4722222,29.82,1.05,ocDJzp640B,phone
3396,0,29,2021-07-30 09:14:00,29,1.737144,21.460938,0.74838257,TdBV5RrOQZ,watch
3397,0,49,2021-07-30 09:15:00,51,1.4166666,37.51,1.49,ocDJzp640B,phone
3398,0,50,2021-07-30 09:15:00,50,1.331555,36.48828,1.2724304,TdBV5RrOQZ,watch
3399,0,121,2021-07-30 09:16:00,127,1.5748333,94.49,3.87,ocDJzp640B,phone
3400,10,117,2021-07-30 09:16:00,127,1.724614,98.75781,3.4683228,TdBV5RrOQZ,watch
3401,0,127,2021-07-30 09:17:00,127,1.5875,95.25,3.81,ocDJzp640B,phone
3402,0,124,2021-07-30 09:17:00,124,1.6534741,94.19092,3.1218872,TdBV5RrOQZ,watch
3403,0,119,2021-07-30 09:18:00,127,1.5748333,94.49,3.86,ocDJzp640B,phone
3404,0,123,2021-07-30 09:18:00,123,1.6763878,93.581055,3.1152954,TdBV5RrOQZ,watch
3405,0,127,2021-07-30 09:19:00,127,1.5855,95.13,3.81,ocDJzp640B,phone
3406,0,120,2021-07-30 09:19:00,120,1.6518911,91.16797,3.0211792,TdBV5RrOQZ,watch
3407,0,108,2021-07-30 09:20:00,119,1.5277778,86.99,3.79,ocDJzp640B,phone
3408,4,112,2021-07-30 09:20:00,116,1.7356312,90.09766,3.0472412,TdBV5RrOQZ,watch
3409,0,119,2021-07-30 09:21:00,119,1.4722222,88.18,3.56,ocDJzp640B,phone
3410,0,109,2021-07-30 09:21:00,109,1.6553167,82.06641,2.7541504,TdBV5RrOQZ,watch
3411,0,91,2021-07-30 09:22:00,91,1.25,65.34,2.73,ocDJzp640B,phone
3412,0,79,2021-07-30 09:22:00,79,1.3533794,56.788086,2.0097961,TdBV5RrOQZ,watch
3413,0,16,2021-07-30 09:23:00,16,1.368858,12.230469,0.440979,TdBV5RrOQZ,watch
