,timestamp,device,uuid,step,hour,date,weekday
2375,2021-08-03 11:53:00,watch,rvEdt6YFDd,53,11,2021-08-03,1
2376,2021-08-03 12:58:00,phone,HROkbW/l0l,21,12,2021-08-03,1
2377,2021-08-03 12:59:00,phone,HROkbW/l0l,97,12,2021-08-03,1
2378,2021-08-03 12:59:00,watch,rvEdt6YFDd,106,12,2021-08-03,1
2379,2021-08-03 13:00:00,phone,HROkbW/l0l,4,13,2021-08-03,1
2380,2021-08-03 13:00:00,watch,rvEdt6YFDd,1,13,2021-08-03,1
2381,2021-08-03 13:30:00,phone,HROkbW/l0l,7,13,2021-08-03,1
2382,2021-08-03 14:57:00,phone,HROkbW/l0l,18,14,2021-08-03,1
2383,2021-08-03 14:57:00,watch,rvEdt6YFDd,21,14,2021-08-03,1
2384,2021-08-03 15:02:00,phone,HROkbW/l0l,24,15,2021-08-03,1
2385,2021-08-03 15:02:00,watch,rvEdt6YFDd,30,15,2021-08-03,1
2386,2021-08-03 15:04:00,watch,rvEdt6YFDd,34,15,2021-08-03,1
2387,2021-08-03 15:06:00,watch,rvEdt6YFDd,10,15,2021-08-03,1
2388,2021-08-03 15:07:00,phone,HROkbW/l0l,7,15,2021-08-03,1
2389,2021-08-03 15:11:00,watch,rvEdt6YFDd,12,15,2021-08-03,1
2390,2021-08-03 15:27:00,phone,HROkbW/l0l,30,15,2021-08-03,1
2391,2021-08-03 15:27:00,watch,rvEdt6YFDd,23,15,2021-08-03,1
2392,2021-08-03 15:28:00,phone,HROkbW/l0l,14,15,2021-08-03,1
2393,2021-08-03 15:28:00,watch,rvEdt6YFDd,13,15,2021-08-03,1
2394,2021-08-03 15:53:00,phone,HROkbW/l0l,23,15,2021-08-03,1
2395,2021-08-03 15:53:00,watch,rvEdt6YFDd,13,15,2021-08-03,1
2396,2021-08-03 15:54:00,phone,HROkbW/l0l,8,15,2021-08-03,1
2397,2021-08-03 15:54:00,watch,rvEdt6YFDd,27,15,2021-08-03,1
2398,2021-08-03 15:55:00,phone,HROkbW/l0l,23,15,2021-08-03,1
2399,2021-08-03 15:55:00,watch,rvEdt6YFDd,18,15,2021-08-03,1
2400,2021-08-03 15:56:00,phone,HROkbW/l0l,20,15,2021-08-03,1
2401,2021-08-03 15:59:00,watch,rvEdt6YFDd,12,15,2021-08-03,1
2402,2021-08-03 16:27:00,watch,rvEdt6YFDd,10,16,2021-08-03,1
2403,2021-08-03 16:43:00,phone,HROkbW/l0l,11,16,2021-08-03,1
2404,2021-08-03 16:44:00,phone,HROkbW/l0l,14,16,2021-08-03,1
2405,2021-08-03 16:44:00,watch,rvEdt6YFDd,17,16,2021-08-03,1
2406,2021-08-03 16:45:00,phone,HROkbW/l0l,16,16,2021-08-03,1
2407,2021-08-03 17:31:00,phone,HROkbW/l0l,8,17,2021-08-03,1
2408,2021-08-03 17:33:00,phone,HROkbW/l0l,9,17,2021-08-03,1
2409,2021-08-03 17:34:00,phone,HROkbW/l0l,8,17,2021-08-03,1
2410,2021-08-03 17:34:00,watch,rvEdt6YFDd,10,17,2021-08-03,1
2411,2021-08-03 17:36:00,phone,HROkbW/l0l,7,17,2021-08-03,1
2412,2021-08-03 18:05:00,phone,HROkbW/l0l,43,18,2021-08-03,1
2413,2021-08-03 18:05:00,watch,rvEdt6YFDd,28,18,2021-08-03,1
2414,2021-08-03 18:06:00,phone,HROkbW/l0l,46,18,2021-08-03,1
2415,2021-08-03 18:06:00,watch,rvEdt6YFDd,58,18,2021-08-03,1
2416,2021-08-03 18:07:00,watch,rvEdt6YFDd,28,18,2021-08-03,1
2417,2021-08-03 18:08:00,phone,HROkbW/l0l,52,18,2021-08-03,1
2418,2021-08-03 18:08:00,watch,rvEdt6YFDd,28,18,2021-08-03,1
2419,2021-08-03 18:09:00,phone,HROkbW/l0l,89,18,2021-08-03,1
2420,2021-08-03 18:09:00,watch,rvEdt6YFDd,90,18,2021-08-03,1
2421,2021-08-03 18:10:00,phone,HROkbW/l0l,75,18,2021-08-03,1
2422,2021-08-03 18:10:00,watch,rvEdt6YFDd,90,18,2021-08-03,1
2423,2021-08-03 18:11:00,phone,HROkbW/l0l,56,18,2021-08-03,1
2424,2021-08-03 18:11:00,watch,rvEdt6YFDd,58,18,2021-08-03,1
2425,2021-08-03 18:53:00,phone,HROkbW/l0l,46,18,2021-08-03,1
2426,2021-08-03 18:53:00,watch,rvEdt6YFDd,32,18,2021-08-03,1
2427,2021-08-03 18:54:00,phone,HROkbW/l0l,44,18,2021-08-03,1
2428,2021-08-03 18:54:00,watch,rvEdt6YFDd,100,18,2021-08-03,1
2429,2021-08-03 18:55:00,phone,HROkbW/l0l,57,18,2021-08-03,1
2430,2021-08-03 18:55:00,watch,rvEdt6YFDd,53,18,2021-08-03,1
2431,2021-08-03 18:56:00,phone,HROkbW/l0l,15,18,2021-08-03,1
2432,2021-08-03 19:02:00,phone,HROkbW/l0l,7,19,2021-08-03,1
2433,2021-08-03 19:03:00,phone,HROkbW/l0l,31,19,2021-08-03,1
2434,2021-08-03 19:04:00,phone,HROkbW/l0l,22,19,2021-08-03,1
2435,2021-08-03 19:06:00,phone,HROkbW/l0l,25,19,2021-08-03,1
2436,2021-08-03 19:07:00,phone,HROkbW/l0l,85,19,2021-08-03,1
2437,2021-08-03 19:08:00,phone,HROkbW/l0l,42,19,2021-08-03,1
2438,2021-08-03 19:09:00,phone,HROkbW/l0l,40,19,2021-08-03,1
2439,2021-08-03 19:10:00,phone,HROkbW/l0l,34,19,2021-08-03,1
2440,2021-08-03 19:11:00,phone,HROkbW/l0l,8,19,2021-08-03,1
2441,2021-08-03 19:12:00,phone,HROkbW/l0l,17,19,2021-08-03,1
2442,2021-08-03 19:17:00,phone,HROkbW/l0l,17,19,2021-08-03,1
2443,2021-08-03 19:24:00,phone,HROkbW/l0l,22,19,2021-08-03,1
2444,2021-08-03 22:20:00,phone,HROkbW/l0l,16,22,2021-08-03,1
2445,2021-08-03 22:21:00,phone,HROkbW/l0l,9,22,2021-08-03,1
2446,2021-08-04 08:06:00,phone,HROkbW/l0l,30,8,2021-08-04,2
2447,2021-08-04 08:06:00,watch,rvEdt6YFDd,20,8,2021-08-04,2
2448,2021-08-04 08:07:00,phone,HROkbW/l0l,25,8,2021-08-04,2
2449,2021-08-04 08:07:00,watch,rvEdt6YFDd,8,8,2021-08-04,2
2450,2021-08-04 08:09:00,phone,HROkbW/l0l,84,8,2021-08-04,2
2451,2021-08-04 08:09:00,watch,rvEdt6YFDd,90,8,2021-08-04,2
2452,2021-08-04 08:10:00,phone,HROkbW/l0l,59,8,2021-08-04,2
2453,2021-08-04 08:10:00,watch,rvEdt6YFDd,74,8,2021-08-04,2
2454,2021-08-04 08:11:00,phone,HROkbW/l0l,24,8,2021-08-04,2
2455,2021-08-04 08:11:00,watch,rvEdt6YFDd,30,8,2021-08-04,2
2456,2021-08-04 08:21:00,watch,rvEdt6YFDd,12,8,2021-08-04,2
2457,2021-08-04 08:22:00,phone,HROkbW/l0l,67,8,2021-08-04,2
2458,2021-08-04 08:22:00,watch,rvEdt6YFDd,75,8,2021-08-04,2
2459,2021-08-04 08:23:00,phone,HROkbW/l0l,64,8,2021-08-04,2
2460,2021-08-04 08:23:00,watch,rvEdt6YFDd,67,8,2021-08-04,2
2461,2021-08-04 08:49:00,phone,HROkbW/l0l,52,8,2021-08-04,2
2462,2021-08-04 08:49:00,watch,rvEdt6YFDd,39,8,2021-08-04,2
2463,2021-08-04 08:50:00,phone,HROkbW/l0l,10,8,2021-08-04,2
2464,2021-08-04 08:52:00,phone,HROkbW/l0l,50,8,2021-08-04,2
2465,2021-08-04 08:52:00,watch,rvEdt6YFDd,42,8,2021-08-04,2
2466,2021-08-04 08:53:00,phone,HROkbW/l0l,10,8,2021-08-04,2
2467,2021-08-04 08:53:00,watch,rvEdt6YFDd,48,8,2021-08-04,2
2468,2021-08-04 08:54:00,watch,rvEdt6YFDd,10,8,2021-08-04,2
2469,2021-08-04 08:55:00,phone,HROkbW/l0l,87,8,2021-08-04,2
2470,2021-08-04 08:55:00,watch,rvEdt6YFDd,68,8,2021-08-04,2
2471,2021-08-04 08:56:00,phone,HROkbW/l0l,31,8,2021-08-04,2
2472,2021-08-04 08:56:00,watch,rvEdt6YFDd,47,8,2021-08-04,2
2473,2021-08-04 08:57:00,watch,rvEdt6YFDd,8,8,2021-08-04,2
2474,2021-08-04 10:14:00,phone,HROkbW/l0l,23,10,2021-08-04,2
2475,2021-08-04 10:25:00,phone,HROkbW/l0l,25,10,2021-08-04,2
2476,2021-08-04 10:26:00,phone,HROkbW/l0l,34,10,2021-08-04,2
2477,2021-08-04 10:26:00,watch,rvEdt6YFDd,20,10,2021-08-04,2
2478,2021-08-04 10:27:00,phone,HROkbW/l0l,29,10,2021-08-04,2
2479,2021-08-04 10:27:00,watch,rvEdt6YFDd,18,10,2021-08-04,2
2480,2021-08-04 10:28:00,phone,HROkbW/l0l,25,10,2021-08-04,2
2481,2021-08-04 10:28:00,watch,rvEdt6YFDd,30,10,2021-08-04,2
2482,2021-08-04 10:30:00,phone,HROkbW/l0l,16,10,2021-08-04,2
2483,2021-08-04 10:31:00,phone,HROkbW/l0l,15,10,2021-08-04,2
2484,2021-08-04 10:32:00,phone,HROkbW/l0l,13,10,2021-08-04,2
2485,2021-08-04 10:32:00,watch,rvEdt6YFDd,12,10,2021-08-04,2
2486,2021-08-04 10:33:00,phone,HROkbW/l0l,8,10,2021-08-04,2
2487,2021-08-04 10:34:00,phone,HROkbW/l0l,16,10,2021-08-04,2
2488,2021-08-04 10:35:00,phone,HROkbW/l0l,41,10,2021-08-04,2
2489,2021-08-04 10:35:00,watch,rvEdt6YFDd,31,10,2021-08-04,2
2490,2021-08-04 10:37:00,phone,HROkbW/l0l,90,10,2021-08-04,2
2491,2021-08-04 10:37:00,watch,rvEdt6YFDd,66,10,2021-08-04,2
2492,2021-08-04 10:39:00,phone,HROkbW/l0l,9,10,2021-08-04,2
2493,2021-08-04 10:40:00,phone,HROkbW/l0l,26,10,2021-08-04,2
2494,2021-08-04 10:40:00,watch,rvEdt6YFDd,39,10,2021-08-04,2
2495,2021-08-04 10:41:00,phone,HROkbW/l0l,91,10,2021-08-04,2
2496,2021-08-04 10:41:00,watch,rvEdt6YFDd,47,10,2021-08-04,2
2497,2021-08-04 10:43:00,phone,HROkbW/l0l,23,10,2021-08-04,2
2498,2021-08-04 10:44:00,phone,HROkbW/l0l,7,10,2021-08-04,2
2499,2021-08-04 10:45:00,phone,HROkbW/l0l,32,10,2021-08-04,2
2500,2021-08-04 10:45:00,watch,rvEdt6YFDd,16,10,2021-08-04,2
2501,2021-08-04 10:46:00,phone,HROkbW/l0l,30,10,2021-08-04,2
2502,2021-08-04 10:47:00,phone,HROkbW/l0l,14,10,2021-08-04,2
2503,2021-08-04 10:47:00,watch,rvEdt6YFDd,43,10,2021-08-04,2
2504,2021-08-04 10:48:00,phone,HROkbW/l0l,18,10,2021-08-04,2
2505,2021-08-04 11:22:00,watch,rvEdt6YFDd,11,11,2021-08-04,2
2506,2021-08-04 11:25:00,watch,rvEdt6YFDd,11,11,2021-08-04,2
2507,2021-08-04 11:26:00,watch,rvEdt6YFDd,13,11,2021-08-04,2
2508,2021-08-04 11:39:00,phone,HROkbW/l0l,14,11,2021-08-04,2
2509,2021-08-04 11:43:00,phone,HROkbW/l0l,31,11,2021-08-04,2
2510,2021-08-04 11:44:00,phone,HROkbW/l0l,102,11,2021-08-04,2
2511,2021-08-04 11:44:00,watch,rvEdt6YFDd,95,11,2021-08-04,2
2512,2021-08-04 11:45:00,phone,HROkbW/l0l,10,11,2021-08-04,2
2513,2021-08-04 11:45:00,watch,rvEdt6YFDd,22,11,2021-08-04,2
2514,2021-08-04 13:00:00,phone,HROkbW/l0l,69,13,2021-08-04,2
2515,2021-08-04 13:00:00,watch,rvEdt6YFDd,42,13,2021-08-04,2
2516,2021-08-04 13:01:00,phone,HROkbW/l0l,50,13,2021-08-04,2
2517,2021-08-04 13:01:00,watch,rvEdt6YFDd,43,13,2021-08-04,2
2518,2021-08-04 13:32:00,phone,HROkbW/l0l,37,13,2021-08-04,2
2519,2021-08-04 13:34:00,phone,HROkbW/l0l,31,13,2021-08-04,2
2520,2021-08-04 13:34:00,watch,rvEdt6YFDd,26,13,2021-08-04,2
2521,2021-08-04 13:35:00,phone,HROkbW/l0l,16,13,2021-08-04,2
2522,2021-08-04 13:35:00,watch,rvEdt6YFDd,10,13,2021-08-04,2
2523,2021-08-04 13:36:00,phone,HROkbW/l0l,36,13,2021-08-04,2
2524,2021-08-04 13:36:00,watch,rvEdt6YFDd,24,13,2021-08-04,2
2525,2021-08-04 13:40:00,phone,HROkbW/l0l,10,13,2021-08-04,2
2526,2021-08-04 13:41:00,phone,HROkbW/l0l,27,13,2021-08-04,2
2527,2021-08-04 13:41:00,watch,rvEdt6YFDd,39,13,2021-08-04,2
2528,2021-08-04 13:43:00,watch,rvEdt6YFDd,14,13,2021-08-04,2
2529,2021-08-04 13:44:00,phone,HROkbW/l0l,18,13,2021-08-04,2
2530,2021-08-04 14:28:00,watch,rvEdt6YFDd,12,14,2021-08-04,2
2531,2021-08-04 14:29:00,watch,rvEdt6YFDd,24,14,2021-08-04,2
2532,2021-08-04 15:19:00,phone,HROkbW/l0l,42,15,2021-08-04,2
2533,2021-08-04 15:19:00,watch,rvEdt6YFDd,17,15,2021-08-04,2
2534,2021-08-04 15:20:00,phone,HROkbW/l0l,65,15,2021-08-04,2
2535,2021-08-04 15:20:00,watch,rvEdt6YFDd,76,15,2021-08-04,2
2536,2021-08-04 15:21:00,phone,HROkbW/l0l,15,15,2021-08-04,2
2537,2021-08-04 15:21:00,watch,rvEdt6YFDd,5,15,2021-08-04,2
2538,2021-08-04 15:31:00,watch,rvEdt6YFDd,44,15,2021-08-04,2
2539,2021-08-04 15:32:00,phone,HROkbW/l0l,45,15,2021-08-04,2
2540,2021-08-04 15:32:00,watch,rvEdt6YFDd,51,15,2021-08-04,2
2541,2021-08-04 15:33:00,phone,HROkbW/l0l,85,15,2021-08-04,2
2542,2021-08-04 15:33:00,watch,rvEdt6YFDd,84,15,2021-08-04,2
2543,2021-08-04 15:34:00,phone,HROkbW/l0l,53,15,2021-08-04,2
2544,2021-08-04 15:34:00,watch,rvEdt6YFDd,17,15,2021-08-04,2
2545,2021-08-04 15:35:00,phone,HROkbW/l0l,104,15,2021-08-04,2
2546,2021-08-04 15:35:00,watch,rvEdt6YFDd,103,15,2021-08-04,2
2547,2021-08-04 15:36:00,phone,HROkbW/l0l,108,15,2021-08-04,2
2548,2021-08-04 15:36:00,watch,rvEdt6YFDd,110,15,2021-08-04,2
2549,2021-08-04 15:37:00,phone,HROkbW/l0l,95,15,2021-08-04,2
2550,2021-08-04 15:37:00,watch,rvEdt6YFDd,96,15,2021-08-04,2
2551,2021-08-04 15:38:00,phone,HROkbW/l0l,112,15,2021-08-04,2
2552,2021-08-04 15:38:00,watch,rvEdt6YFDd,108,15,2021-08-04,2
2553,2021-08-04 15:39:00,phone,HROkbW/l0l,114,15,2021-08-04,2
2554,2021-08-04 15:39:00,watch,rvEdt6YFDd,112,15,2021-08-04,2
2555,2021-08-04 15:40:00,phone,HROkbW/l0l,103,15,2021-08-04,2
2556,2021-08-04 15:40:00,watch,rvEdt6YFDd,108,15,2021-08-04,2
2557,2021-08-04 15:41:00,watch,rvEdt6YFDd,3,15,2021-08-04,2
2558,2021-08-04 15:42:00,phone,HROkbW/l0l,8,15,2021-08-04,2
2559,2021-08-04 16:46:00,phone,HROkbW/l0l,73,16,2021-08-04,2
2560,2021-08-04 16:46:00,watch,rvEdt6YFDd,52,16,2021-08-04,2
2561,2021-08-04 16:47:00,phone,HROkbW/l0l,105,16,2021-08-04,2
2562,2021-08-04 16:47:00,watch,rvEdt6YFDd,107,16,2021-08-04,2
2563,2021-08-04 16:48:00,phone,HROkbW/l0l,100,16,2021-08-04,2
2564,2021-08-04 16:48:00,watch,rvEdt6YFDd,93,16,2021-08-04,2
2565,2021-08-04 16:49:00,phone,HROkbW/l0l,101,16,2021-08-04,2
2566,2021-08-04 16:49:00,watch,rvEdt6YFDd,102,16,2021-08-04,2
2567,2021-08-04 16:50:00,phone,HROkbW/l0l,101,16,2021-08-04,2
2568,2021-08-04 16:50:00,watch,rvEdt6YFDd,101,16,2021-08-04,2
2569,2021-08-04 16:51:00,phone,HROkbW/l0l,92,16,2021-08-04,2
2570,2021-08-04 16:51:00,watch,rvEdt6YFDd,96,16,2021-08-04,2
2571,2021-08-04 16:52:00,phone,HROkbW/l0l,75,16,2021-08-04,2
2572,2021-08-04 16:52:00,watch,rvEdt6YFDd,71,16,2021-08-04,2
2573,2021-08-04 16:53:00,phone,HROkbW/l0l,22,16,2021-08-04,2
2574,2021-08-04 16:54:00,phone,HROkbW/l0l,35,16,2021-08-04,2
2575,2021-08-04 16:54:00,watch,rvEdt6YFDd,46,16,2021-08-04,2
2576,2021-08-04 16:55:00,phone,HROkbW/l0l,8,16,2021-08-04,2
2577,2021-08-04 16:56:00,phone,HROkbW/l0l,11,16,2021-08-04,2
2578,2021-08-04 16:56:00,watch,rvEdt6YFDd,16,16,2021-08-04,2
2579,2021-08-04 17:35:00,phone,HROkbW/l0l,20,17,2021-08-04,2
2580,2021-08-04 17:49:00,phone,HROkbW/l0l,23,17,2021-08-04,2
2581,2021-08-04 17:49:00,watch,rvEdt6YFDd,39,17,2021-08-04,2
2582,2021-08-04 17:55:00,phone,HROkbW/l0l,51,17,2021-08-04,2
2583,2021-08-04 17:55:00,watch,rvEdt6YFDd,46,17,2021-08-04,2
2584,2021-08-04 17:56:00,phone,HROkbW/l0l,61,17,2021-08-04,2
2585,2021-08-04 17:56:00,watch,rvEdt6YFDd,67,17,2021-08-04,2
2586,2021-08-04 17:57:00,phone,HROkbW/l0l,46,17,2021-08-04,2
2587,2021-08-04 17:57:00,watch,rvEdt6YFDd,36,17,2021-08-04,2
2588,2021-08-04 17:58:00,phone,HROkbW/l0l,7,17,2021-08-04,2
2589,2021-08-04 17:58:00,watch,rvEdt6YFDd,18,17,2021-08-04,2
2590,2021-08-04 17:59:00,phone,HROkbW/l0l,17,17,2021-08-04,2
2591,2021-08-04 17:59:00,watch,rvEdt6YFDd,11,17,2021-08-04,2
2592,2021-08-04 18:00:00,phone,HROkbW/l0l,79,18,2021-08-04,2
2593,2021-08-04 18:00:00,watch,rvEdt6YFDd,88,18,2021-08-04,2
2594,2021-08-04 18:01:00,phone,HROkbW/l0l,91,18,2021-08-04,2
2595,2021-08-04 18:01:00,watch,rvEdt6YFDd,74,18,2021-08-04,2
2596,2021-08-04 18:02:00,phone,HROkbW/l0l,14,18,2021-08-04,2
2597,2021-08-04 18:02:00,watch,rvEdt6YFDd,9,18,2021-08-04,2
2598,2021-08-04 18:14:00,watch,rvEdt6YFDd,10,18,2021-08-04,2
2599,2021-08-04 18:35:00,watch,rvEdt6YFDd,11,18,2021-08-04,2
2600,2021-08-04 18:37:00,watch,rvEdt6YFDd,16,18,2021-08-04,2
2601,2021-08-04 18:38:00,phone,HROkbW/l0l,66,18,2021-08-04,2
2602,2021-08-04 18:38:00,watch,rvEdt6YFDd,81,18,2021-08-04,2
2603,2021-08-04 18:39:00,phone,HROkbW/l0l,53,18,2021-08-04,2
2604,2021-08-04 18:39:00,watch,rvEdt6YFDd,58,18,2021-08-04,2
2605,2021-08-04 18:40:00,phone,HROkbW/l0l,6,18,2021-08-04,2
2606,2021-08-04 18:40:00,watch,rvEdt6YFDd,3,18,2021-08-04,2
2607,2021-08-04 18:42:00,phone,HROkbW/l0l,9,18,2021-08-04,2
2608,2021-08-04 18:54:00,phone,HROkbW/l0l,17,18,2021-08-04,2
2609,2021-08-04 18:56:00,phone,HROkbW/l0l,12,18,2021-08-04,2
2610,2021-08-04 18:59:00,phone,HROkbW/l0l,16,18,2021-08-04,2
2611,2021-08-04 19:00:00,phone,HROkbW/l0l,7,19,2021-08-04,2
2612,2021-08-04 19:06:00,phone,HROkbW/l0l,27,19,2021-08-04,2
2613,2021-08-04 19:08:00,phone,HROkbW/l0l,12,19,2021-08-04,2
2614,2021-08-05 08:04:00,phone,HROkbW/l0l,19,8,2021-08-05,3
2615,2021-08-05 08:04:00,watch,rvEdt6YFDd,50,8,2021-08-05,3
2616,2021-08-05 08:05:00,phone,HROkbW/l0l,3,8,2021-08-05,3
2617,2021-08-05 08:05:00,watch,rvEdt6YFDd,10,8,2021-08-05,3
2618,2021-08-05 08:07:00,phone,HROkbW/l0l,110,8,2021-08-05,3
2619,2021-08-05 08:07:00,watch,rvEdt6YFDd,102,8,2021-08-05,3
2620,2021-08-05 08:08:00,phone,HROkbW/l0l,26,8,2021-08-05,3
2621,2021-08-05 08:08:00,watch,rvEdt6YFDd,23,8,2021-08-05,3
2622,2021-08-05 08:09:00,phone,HROkbW/l0l,24,8,2021-08-05,3
2623,2021-08-05 08:09:00,watch,rvEdt6YFDd,18,8,2021-08-05,3
2624,2021-08-05 08:20:00,phone,HROkbW/l0l,72,8,2021-08-05,3
2625,2021-08-05 08:20:00,watch,rvEdt6YFDd,52,8,2021-08-05,3
2626,2021-08-05 08:21:00,phone,HROkbW/l0l,53,8,2021-08-05,3
2627,2021-08-05 08:21:00,watch,rvEdt6YFDd,53,8,2021-08-05,3
2628,2021-08-05 08:51:00,phone,HROkbW/l0l,47,8,2021-08-05,3
2629,2021-08-05 08:51:00,watch,rvEdt6YFDd,46,8,2021-08-05,3
2630,2021-08-05 08:52:00,phone,HROkbW/l0l,45,8,2021-08-05,3
2631,2021-08-05 08:52:00,watch,rvEdt6YFDd,42,8,2021-08-05,3
2632,2021-08-05 09:28:00,phone,HROkbW/l0l,45,9,2021-08-05,3
2633,2021-08-05 09:28:00,watch,rvEdt6YFDd,43,9,2021-08-05,3
2634,2021-08-05 09:34:00,phone,HROkbW/l0l,24,9,2021-08-05,3
2635,2021-08-05 09:35:00,phone,HROkbW/l0l,78,9,2021-08-05,3
2636,2021-08-05 09:35:00,watch,rvEdt6YFDd,95,9,2021-08-05,3
2637,2021-08-05 09:36:00,watch,rvEdt6YFDd,44,9,2021-08-05,3
2638,2021-08-05 09:37:00,phone,HROkbW/l0l,53,9,2021-08-05,3
2639,2021-08-05 09:37:00,watch,rvEdt6YFDd,38,9,2021-08-05,3
2640,2021-08-05 09:38:00,phone,HROkbW/l0l,56,9,2021-08-05,3
2641,2021-08-05 09:38:00,watch,rvEdt6YFDd,54,9,2021-08-05,3
2642,2021-08-05 09:40:00,phone,HROkbW/l0l,9,9,2021-08-05,3
2643,2021-08-05 09:40:00,watch,rvEdt6YFDd,11,9,2021-08-05,3
2644,2021-08-05 09:41:00,phone,HROkbW/l0l,14,9,2021-08-05,3
2645,2021-08-05 09:43:00,phone,HROkbW/l0l,43,9,2021-08-05,3
2646,2021-08-05 09:43:00,watch,rvEdt6YFDd,19,9,2021-08-05,3
2647,2021-08-05 09:44:00,phone,HROkbW/l0l,92,9,2021-08-05,3
2648,2021-08-05 09:44:00,watch,rvEdt6YFDd,102,9,2021-08-05,3
2649,2021-08-05 09:45:00,phone,HROkbW/l0l,68,9,2021-08-05,3
2650,2021-08-05 09:45:00,watch,rvEdt6YFDd,76,9,2021-08-05,3
2651,2021-08-05 09:46:00,phone,HROkbW/l0l,33,9,2021-08-05,3
2652,2021-08-05 09:46:00,watch,rvEdt6YFDd,32,9,2021-08-05,3
2653,2021-08-05 09:47:00,phone,HROkbW/l0l,54,9,2021-08-05,3
2654,2021-08-05 09:47:00,watch,rvEdt6YFDd,70,9,2021-08-05,3
2655,2021-08-05 09:48:00,phone,HROkbW/l0l,33,9,2021-08-05,3
2656,2021-08-05 09:48:00,watch,rvEdt6YFDd,29,9,2021-08-05,3
2657,2021-08-05 09:49:00,phone,HROkbW/l0l,86,9,2021-08-05,3
2658,2021-08-05 09:49:00,watch,rvEdt6YFDd,43,9,2021-08-05,3
2659,2021-08-05 09:50:00,phone,HROkbW/l0l,109,9,2021-08-05,3
2660,2021-08-05 09:50:00,watch,rvEdt6YFDd,68,9,2021-08-05,3
2661,2021-08-05 09:51:00,phone,HROkbW/l0l,55,9,2021-08-05,3
2662,2021-08-05 09:51:00,watch,rvEdt6YFDd,67,9,2021-08-05,3
2663,2021-08-05 09:52:00,phone,HROkbW/l0l,93,9,2021-08-05,3
2664,2021-08-05 09:52:00,watch,rvEdt6YFDd,7,9,2021-08-05,3
2665,2021-08-05 09:53:00,phone,HROkbW/l0l,19,9,2021-08-05,3
2666,2021-08-05 09:53:00,watch,rvEdt6YFDd,14,9,2021-08-05,3
2667,2021-08-05 09:54:00,phone,HROkbW/l0l,55,9,2021-08-05,3
2668,2021-08-05 09:54:00,watch,rvEdt6YFDd,26,9,2021-08-05,3
2669,2021-08-05 09:55:00,phone,HROkbW/l0l,43,9,2021-08-05,3
2670,2021-08-05 09:56:00,phone,HROkbW/l0l,74,9,2021-08-05,3
2671,2021-08-05 09:56:00,watch,rvEdt6YFDd,57,9,2021-08-05,3
2672,2021-08-05 09:57:00,phone,HROkbW/l0l,31,9,2021-08-05,3
2673,2021-08-05 09:57:00,watch,rvEdt6YFDd,45,9,2021-08-05,3
2674,2021-08-05 09:58:00,phone,HROkbW/l0l,77,9,2021-08-05,3
2675,2021-08-05 09:58:00,watch,rvEdt6YFDd,72,9,2021-08-05,3
2676,2021-08-05 09:59:00,phone,HROkbW/l0l,70,9,2021-08-05,3
2677,2021-08-05 09:59:00,watch,rvEdt6YFDd,62,9,2021-08-05,3
2678,2021-08-05 10:00:00,phone,HROkbW/l0l,43,10,2021-08-05,3
2679,2021-08-05 10:00:00,watch,rvEdt6YFDd,24,10,2021-08-05,3
2680,2021-08-05 10:01:00,phone,HROkbW/l0l,77,10,2021-08-05,3
2681,2021-08-05 10:01:00,watch,rvEdt6YFDd,22,10,2021-08-05,3
2682,2021-08-05 10:02:00,phone,HROkbW/l0l,29,10,2021-08-05,3
2683,2021-08-05 10:02:00,watch,rvEdt6YFDd,29,10,2021-08-05,3
2684,2021-08-05 10:03:00,phone,HROkbW/l0l,17,10,2021-08-05,3
2685,2021-08-05 10:03:00,watch,rvEdt6YFDd,15,10,2021-08-05,3
2686,2021-08-05 10:04:00,phone,HROkbW/l0l,16,10,2021-08-05,3
2687,2021-08-05 10:04:00,watch,rvEdt6YFDd,47,10,2021-08-05,3
2688,2021-08-05 10:05:00,phone,HROkbW/l0l,0,10,2021-08-05,3
2689,2021-08-05 10:05:00,watch,rvEdt6YFDd,29,10,2021-08-05,3
2690,2021-08-05 10:07:00,phone,HROkbW/l0l,18,10,2021-08-05,3
2691,2021-08-05 10:07:00,watch,rvEdt6YFDd,36,10,2021-08-05,3
2692,2021-08-05 10:08:00,watch,rvEdt6YFDd,24,10,2021-08-05,3
2693,2021-08-05 10:09:00,phone,HROkbW/l0l,34,10,2021-08-05,3
2694,2021-08-05 10:09:00,watch,rvEdt6YFDd,17,10,2021-08-05,3
2695,2021-08-05 10:10:00,phone,HROkbW/l0l,67,10,2021-08-05,3
2696,2021-08-05 10:10:00,watch,rvEdt6YFDd,63,10,2021-08-05,3
2697,2021-08-05 10:11:00,phone,HROkbW/l0l,3,10,2021-08-05,3
2698,2021-08-05 10:11:00,watch,rvEdt6YFDd,16,10,2021-08-05,3
2699,2021-08-05 10:12:00,phone,HROkbW/l0l,15,10,2021-08-05,3
2700,2021-08-05 10:12:00,watch,rvEdt6YFDd,35,10,2021-08-05,3
2701,2021-08-05 10:13:00,phone,HROkbW/l0l,58,10,2021-08-05,3
2702,2021-08-05 10:14:00,phone,HROkbW/l0l,56,10,2021-08-05,3
2703,2021-08-05 10:14:00,watch,rvEdt6YFDd,17,10,2021-08-05,3
