,timestamp,device,uuid,step,hour,date,weekday
2067,2021-07-26 10:22:00,phone,ocDJzp640B,9,10,2021-07-26,0
2068,2021-07-26 10:22:00,watch,TdBV5RrOQZ,49,10,2021-07-26,0
2069,2021-07-26 10:23:00,phone,ocDJzp640B,24,10,2021-07-26,0
2070,2021-07-26 10:23:00,watch,TdBV5RrOQZ,34,10,2021-07-26,0
2071,2021-07-26 10:25:00,phone,ocDJzp640B,26,10,2021-07-26,0
2072,2021-07-26 10:25:00,watch,TdBV5RrOQZ,41,10,2021-07-26,0
2073,2021-07-26 10:29:00,watch,TdBV5RrOQZ,51,10,2021-07-26,0
2074,2021-07-26 10:31:00,phone,ocDJzp640B,0,10,2021-07-26,0
2075,2021-07-26 10:32:00,phone,ocDJzp640B,8,10,2021-07-26,0
2076,2021-07-26 10:48:00,phone,ocDJzp640B,55,10,2021-07-26,0
2077,2021-07-26 10:48:00,watch,TdBV5RrOQZ,65,10,2021-07-26,0
2078,2021-07-26 10:50:00,watch,TdBV5RrOQZ,15,10,2021-07-26,0
2079,2021-07-26 11:43:00,watch,TdBV5RrOQZ,17,11,2021-07-26,0
2080,2021-07-26 11:53:00,watch,TdBV5RrOQZ,31,11,2021-07-26,0
2081,2021-07-26 11:54:00,phone,ocDJzp640B,118,11,2021-07-26,0
2082,2021-07-26 11:54:00,watch,TdBV5RrOQZ,123,11,2021-07-26,0
2083,2021-07-26 11:55:00,phone,ocDJzp640B,116,11,2021-07-26,0
2084,2021-07-26 11:55:00,watch,TdBV5RrOQZ,120,11,2021-07-26,0
2085,2021-07-26 11:56:00,phone,ocDJzp640B,87,11,2021-07-26,0
2086,2021-07-26 11:56:00,watch,TdBV5RrOQZ,91,11,2021-07-26,0
2087,2021-07-26 11:57:00,phone,ocDJzp640B,102,11,2021-07-26,0
2088,2021-07-26 11:57:00,watch,TdBV5RrOQZ,105,11,2021-07-26,0
2089,2021-07-26 11:58:00,phone,ocDJzp640B,115,11,2021-07-26,0
2090,2021-07-26 11:58:00,watch,TdBV5RrOQZ,124,11,2021-07-26,0
2091,2021-07-26 11:59:00,phone,ocDJzp640B,124,11,2021-07-26,0
2092,2021-07-26 11:59:00,watch,TdBV5RrOQZ,117,11,2021-07-26,0
2093,2021-07-26 12:00:00,phone,ocDJzp640B,110,12,2021-07-26,0
2094,2021-07-26 12:00:00,watch,TdBV5RrOQZ,126,12,2021-07-26,0
2095,2021-07-26 12:01:00,phone,ocDJzp640B,73,12,2021-07-26,0
2096,2021-07-26 12:01:00,watch,TdBV5RrOQZ,52,12,2021-07-26,0
2097,2021-07-26 12:02:00,phone,ocDJzp640B,14,12,2021-07-26,0
2098,2021-07-26 12:02:00,watch,TdBV5RrOQZ,30,12,2021-07-26,0
2099,2021-07-26 12:06:00,watch,TdBV5RrOQZ,35,12,2021-07-26,0
2100,2021-07-26 12:08:00,watch,TdBV5RrOQZ,70,12,2021-07-26,0
2101,2021-07-26 12:09:00,watch,TdBV5RrOQZ,36,12,2021-07-26,0
2102,2021-07-26 12:10:00,watch,TdBV5RrOQZ,3,12,2021-07-26,0
2103,2021-07-26 12:11:00,watch,TdBV5RrOQZ,60,12,2021-07-26,0
2104,2021-07-26 12:12:00,watch,TdBV5RrOQZ,60,12,2021-07-26,0
2105,2021-07-26 12:13:00,watch,TdBV5RrOQZ,34,12,2021-07-26,0
2106,2021-07-26 12:14:00,watch,TdBV5RrOQZ,98,12,2021-07-26,0
2107,2021-07-26 12:15:00,watch,TdBV5RrOQZ,62,12,2021-07-26,0
2108,2021-07-26 12:28:00,watch,TdBV5RrOQZ,18,12,2021-07-26,0
2109,2021-07-26 12:46:00,watch,TdBV5RrOQZ,38,12,2021-07-26,0
2110,2021-07-26 12:49:00,watch,TdBV5RrOQZ,37,12,2021-07-26,0
2111,2021-07-26 12:50:00,watch,TdBV5RrOQZ,22,12,2021-07-26,0
2112,2021-07-26 12:54:00,watch,TdBV5RrOQZ,47,12,2021-07-26,0
2113,2021-07-26 12:58:00,watch,TdBV5RrOQZ,43,12,2021-07-26,0
2114,2021-07-26 12:59:00,watch,TdBV5RrOQZ,27,12,2021-07-26,0
2115,2021-07-26 13:00:00,watch,TdBV5RrOQZ,40,13,2021-07-26,0
2116,2021-07-26 13:02:00,phone,ocDJzp640B,6,13,2021-07-26,0
2117,2021-07-26 13:07:00,phone,ocDJzp640B,8,13,2021-07-26,0
2118,2021-07-26 13:22:00,phone,ocDJzp640B,27,13,2021-07-26,0
2119,2021-07-26 13:22:00,watch,TdBV5RrOQZ,42,13,2021-07-26,0
2120,2021-07-26 13:23:00,phone,ocDJzp640B,57,13,2021-07-26,0
2121,2021-07-26 13:23:00,watch,TdBV5RrOQZ,61,13,2021-07-26,0
2122,2021-07-26 13:24:00,phone,ocDJzp640B,124,13,2021-07-26,0
2123,2021-07-26 13:24:00,watch,TdBV5RrOQZ,121,13,2021-07-26,0
2124,2021-07-26 13:25:00,phone,ocDJzp640B,124,13,2021-07-26,0
2125,2021-07-26 13:25:00,watch,TdBV5RrOQZ,124,13,2021-07-26,0
2126,2021-07-26 13:26:00,phone,ocDJzp640B,124,13,2021-07-26,0
2127,2021-07-26 13:26:00,watch,TdBV5RrOQZ,124,13,2021-07-26,0
2128,2021-07-26 13:27:00,phone,ocDJzp640B,124,13,2021-07-26,0
2129,2021-07-26 13:27:00,watch,TdBV5RrOQZ,119,13,2021-07-26,0
2130,2021-07-26 13:28:00,phone,ocDJzp640B,119,13,2021-07-26,0
2131,2021-07-26 13:28:00,watch,TdBV5RrOQZ,108,13,2021-07-26,0
2132,2021-07-26 13:29:00,phone,ocDJzp640B,91,13,2021-07-26,0
2133,2021-07-26 13:29:00,watch,TdBV5RrOQZ,89,13,2021-07-26,0
2134,2021-07-26 13:31:00,phone,ocDJzp640B,82,13,2021-07-26,0
2135,2021-07-26 13:31:00,watch,TdBV5RrOQZ,67,13,2021-07-26,0
2136,2021-07-26 13:32:00,phone,ocDJzp640B,114,13,2021-07-26,0
2137,2021-07-26 13:32:00,watch,TdBV5RrOQZ,59,13,2021-07-26,0
2138,2021-07-26 13:33:00,phone,ocDJzp640B,63,13,2021-07-26,0
2139,2021-07-26 13:33:00,watch,TdBV5RrOQZ,67,13,2021-07-26,0
2140,2021-07-26 13:34:00,watch,TdBV5RrOQZ,22,13,2021-07-26,0
2141,2021-07-26 13:35:00,watch,TdBV5RrOQZ,25,13,2021-07-26,0
2142,2021-07-26 13:36:00,watch,TdBV5RrOQZ,15,13,2021-07-26,0
2143,2021-07-26 13:50:00,watch,TdBV5RrOQZ,19,13,2021-07-26,0
2144,2021-07-26 13:51:00,watch,TdBV5RrOQZ,33,13,2021-07-26,0
2145,2021-07-26 13:52:00,watch,TdBV5RrOQZ,60,13,2021-07-26,0
2146,2021-07-26 13:54:00,phone,ocDJzp640B,125,13,2021-07-26,0
2147,2021-07-26 13:54:00,watch,TdBV5RrOQZ,114,13,2021-07-26,0
2148,2021-07-26 13:55:00,phone,ocDJzp640B,47,13,2021-07-26,0
2149,2021-07-26 13:55:00,watch,TdBV5RrOQZ,54,13,2021-07-26,0
2150,2021-07-26 13:56:00,phone,ocDJzp640B,117,13,2021-07-26,0
2151,2021-07-26 13:56:00,watch,TdBV5RrOQZ,111,13,2021-07-26,0
2152,2021-07-26 13:57:00,phone,ocDJzp640B,31,13,2021-07-26,0
2153,2021-07-26 13:57:00,watch,TdBV5RrOQZ,34,13,2021-07-26,0
2154,2021-07-26 13:58:00,phone,ocDJzp640B,13,13,2021-07-26,0
2155,2021-07-26 14:00:00,phone,ocDJzp640B,6,14,2021-07-26,0
2156,2021-07-26 14:01:00,phone,ocDJzp640B,22,14,2021-07-26,0
2157,2021-07-26 14:01:00,watch,TdBV5RrOQZ,27,14,2021-07-26,0
2158,2021-07-26 14:02:00,phone,ocDJzp640B,68,14,2021-07-26,0
2159,2021-07-26 14:02:00,watch,TdBV5RrOQZ,32,14,2021-07-26,0
2160,2021-07-26 14:03:00,watch,TdBV5RrOQZ,11,14,2021-07-26,0
2161,2021-07-26 14:37:00,watch,TdBV5RrOQZ,10,14,2021-07-26,0
2162,2021-07-26 14:55:00,watch,TdBV5RrOQZ,16,14,2021-07-26,0
2163,2021-07-26 14:56:00,phone,ocDJzp640B,21,14,2021-07-26,0
2164,2021-07-26 14:57:00,phone,ocDJzp640B,71,14,2021-07-26,0
2165,2021-07-26 14:57:00,watch,TdBV5RrOQZ,68,14,2021-07-26,0
2166,2021-07-26 14:58:00,phone,ocDJzp640B,97,14,2021-07-26,0
2167,2021-07-26 14:58:00,watch,TdBV5RrOQZ,100,14,2021-07-26,0
2168,2021-07-26 14:59:00,phone,ocDJzp640B,77,14,2021-07-26,0
2169,2021-07-26 14:59:00,watch,TdBV5RrOQZ,79,14,2021-07-26,0
2170,2021-07-26 15:00:00,watch,TdBV5RrOQZ,22,15,2021-07-26,0
2171,2021-07-26 15:01:00,watch,TdBV5RrOQZ,21,15,2021-07-26,0
2172,2021-07-26 15:45:00,watch,TdBV5RrOQZ,13,15,2021-07-26,0
2173,2021-07-26 15:53:00,phone,ocDJzp640B,63,15,2021-07-26,0
2174,2021-07-26 15:53:00,watch,TdBV5RrOQZ,53,15,2021-07-26,0
2175,2021-07-26 15:54:00,phone,ocDJzp640B,29,15,2021-07-26,0
2176,2021-07-26 15:54:00,watch,TdBV5RrOQZ,47,15,2021-07-26,0
2177,2021-07-26 16:00:00,watch,TdBV5RrOQZ,18,16,2021-07-26,0
2178,2021-07-26 16:14:00,phone,ocDJzp640B,10,16,2021-07-26,0
2179,2021-07-26 16:14:00,watch,TdBV5RrOQZ,19,16,2021-07-26,0
2180,2021-07-26 16:15:00,phone,ocDJzp640B,20,16,2021-07-26,0
2181,2021-07-26 16:15:00,watch,TdBV5RrOQZ,17,16,2021-07-26,0
2182,2021-07-26 16:18:00,phone,ocDJzp640B,41,16,2021-07-26,0
2183,2021-07-26 16:18:00,watch,TdBV5RrOQZ,41,16,2021-07-26,0
2184,2021-07-26 16:42:00,watch,TdBV5RrOQZ,13,16,2021-07-26,0
2185,2021-07-26 17:04:00,watch,TdBV5RrOQZ,38,17,2021-07-26,0
2186,2021-07-26 17:06:00,watch,TdBV5RrOQZ,41,17,2021-07-26,0
2187,2021-07-26 17:25:00,watch,TdBV5RrOQZ,62,17,2021-07-26,0
2188,2021-07-26 17:26:00,watch,TdBV5RrOQZ,24,17,2021-07-26,0
2189,2021-07-26 17:36:00,watch,TdBV5RrOQZ,20,17,2021-07-26,0
2190,2021-07-26 17:47:00,watch,TdBV5RrOQZ,15,17,2021-07-26,0
2191,2021-07-26 17:53:00,watch,TdBV5RrOQZ,18,17,2021-07-26,0
2192,2021-07-26 17:54:00,watch,TdBV5RrOQZ,1,17,2021-07-26,0
2193,2021-07-26 17:59:00,watch,TdBV5RrOQZ,27,17,2021-07-26,0
2194,2021-07-26 18:00:00,watch,TdBV5RrOQZ,26,18,2021-07-26,0
2195,2021-07-26 18:03:00,watch,TdBV5RrOQZ,29,18,2021-07-26,0
2196,2021-07-26 18:04:00,watch,TdBV5RrOQZ,46,18,2021-07-26,0
2197,2021-07-26 18:08:00,phone,ocDJzp640B,66,18,2021-07-26,0
2198,2021-07-26 18:08:00,watch,TdBV5RrOQZ,75,18,2021-07-26,0
2199,2021-07-26 18:09:00,phone,ocDJzp640B,108,18,2021-07-26,0
2200,2021-07-26 18:09:00,watch,TdBV5RrOQZ,102,18,2021-07-26,0
2201,2021-07-26 18:10:00,phone,ocDJzp640B,96,18,2021-07-26,0
2202,2021-07-26 18:10:00,watch,TdBV5RrOQZ,81,18,2021-07-26,0
2203,2021-07-26 18:12:00,phone,ocDJzp640B,60,18,2021-07-26,0
2204,2021-07-26 18:12:00,watch,TdBV5RrOQZ,56,18,2021-07-26,0
2205,2021-07-26 18:13:00,phone,ocDJzp640B,83,18,2021-07-26,0
2206,2021-07-26 18:13:00,watch,TdBV5RrOQZ,82,18,2021-07-26,0
2207,2021-07-26 18:14:00,phone,ocDJzp640B,8,18,2021-07-26,0
2208,2021-07-26 18:14:00,watch,TdBV5RrOQZ,19,18,2021-07-26,0
2209,2021-07-26 18:21:00,phone,ocDJzp640B,93,18,2021-07-26,0
2210,2021-07-26 18:21:00,watch,TdBV5RrOQZ,73,18,2021-07-26,0
2211,2021-07-26 18:22:00,phone,ocDJzp640B,11,18,2021-07-26,0
2212,2021-07-26 18:22:00,watch,TdBV5RrOQZ,12,18,2021-07-26,0
2213,2021-07-26 18:23:00,phone,ocDJzp640B,25,18,2021-07-26,0
2214,2021-07-26 18:23:00,watch,TdBV5RrOQZ,24,18,2021-07-26,0
2215,2021-07-26 18:24:00,phone,ocDJzp640B,121,18,2021-07-26,0
2216,2021-07-26 18:24:00,watch,TdBV5RrOQZ,117,18,2021-07-26,0
2217,2021-07-26 18:25:00,phone,ocDJzp640B,58,18,2021-07-26,0
2218,2021-07-26 18:25:00,watch,TdBV5RrOQZ,58,18,2021-07-26,0
2219,2021-07-26 18:26:00,phone,ocDJzp640B,48,18,2021-07-26,0
2220,2021-07-26 18:26:00,watch,TdBV5RrOQZ,66,18,2021-07-26,0
2221,2021-07-26 18:27:00,phone,ocDJzp640B,123,18,2021-07-26,0
2222,2021-07-26 18:27:00,watch,TdBV5RrOQZ,116,18,2021-07-26,0
2223,2021-07-26 18:28:00,phone,ocDJzp640B,125,18,2021-07-26,0
2224,2021-07-26 18:28:00,watch,TdBV5RrOQZ,119,18,2021-07-26,0
2225,2021-07-26 18:29:00,phone,ocDJzp640B,117,18,2021-07-26,0
2226,2021-07-26 18:29:00,watch,TdBV5RrOQZ,121,18,2021-07-26,0
2227,2021-07-26 18:30:00,phone,ocDJzp640B,115,18,2021-07-26,0
2228,2021-07-26 18:30:00,watch,TdBV5RrOQZ,121,18,2021-07-26,0
2229,2021-07-26 18:31:00,phone,ocDJzp640B,67,18,2021-07-26,0
2230,2021-07-26 18:31:00,watch,TdBV5RrOQZ,58,18,2021-07-26,0
2231,2021-07-26 18:32:00,watch,TdBV5RrOQZ,60,18,2021-07-26,0
2232,2021-07-26 18:33:00,watch,TdBV5RrOQZ,54,18,2021-07-26,0
2233,2021-07-26 18:34:00,watch,TdBV5RrOQZ,41,18,2021-07-26,0
2234,2021-07-26 18:35:00,watch,TdBV5RrOQZ,4,18,2021-07-26,0
2235,2021-07-26 18:38:00,watch,TdBV5RrOQZ,65,18,2021-07-26,0
2236,2021-07-26 18:39:00,watch,TdBV5RrOQZ,82,18,2021-07-26,0
2237,2021-07-26 18:40:00,watch,TdBV5RrOQZ,15,18,2021-07-26,0
2238,2021-07-26 18:41:00,watch,TdBV5RrOQZ,30,18,2021-07-26,0
2239,2021-07-26 18:43:00,watch,TdBV5RrOQZ,16,18,2021-07-26,0
2240,2021-07-26 18:44:00,watch,TdBV5RrOQZ,42,18,2021-07-26,0
2241,2021-07-26 18:45:00,watch,TdBV5RrOQZ,44,18,2021-07-26,0
2242,2021-07-26 18:57:00,watch,TdBV5RrOQZ,15,18,2021-07-26,0
2243,2021-07-26 19:09:00,watch,TdBV5RrOQZ,17,19,2021-07-26,0
2244,2021-07-26 19:24:00,watch,TdBV5RrOQZ,21,19,2021-07-26,0
2245,2021-07-26 19:28:00,watch,TdBV5RrOQZ,26,19,2021-07-26,0
2246,2021-07-26 19:29:00,watch,TdBV5RrOQZ,13,19,2021-07-26,0
2247,2021-07-26 19:30:00,watch,TdBV5RrOQZ,30,19,2021-07-26,0
2248,2021-07-26 19:31:00,watch,TdBV5RrOQZ,28,19,2021-07-26,0
2249,2021-07-26 19:32:00,watch,TdBV5RrOQZ,51,19,2021-07-26,0
2250,2021-07-26 19:33:00,watch,TdBV5RrOQZ,86,19,2021-07-26,0
2251,2021-07-26 19:34:00,watch,TdBV5RrOQZ,39,19,2021-07-26,0
2252,2021-07-26 19:35:00,watch,TdBV5RrOQZ,44,19,2021-07-26,0
2253,2021-07-26 19:36:00,watch,TdBV5RrOQZ,26,19,2021-07-26,0
2254,2021-07-26 19:37:00,watch,TdBV5RrOQZ,64,19,2021-07-26,0
2255,2021-07-26 19:39:00,watch,TdBV5RrOQZ,34,19,2021-07-26,0
2256,2021-07-26 19:40:00,watch,TdBV5RrOQZ,16,19,2021-07-26,0
2257,2021-07-26 19:41:00,watch,TdBV5RrOQZ,25,19,2021-07-26,0
2258,2021-07-26 19:48:00,phone,ocDJzp640B,18,19,2021-07-26,0
2259,2021-07-26 19:48:00,watch,TdBV5RrOQZ,46,19,2021-07-26,0
2260,2021-07-26 19:49:00,phone,ocDJzp640B,48,19,2021-07-26,0
2261,2021-07-26 19:49:00,watch,TdBV5RrOQZ,48,19,2021-07-26,0
2262,2021-07-26 19:50:00,phone,ocDJzp640B,122,19,2021-07-26,0
2263,2021-07-26 19:50:00,watch,TdBV5RrOQZ,122,19,2021-07-26,0
2264,2021-07-26 19:51:00,phone,ocDJzp640B,124,19,2021-07-26,0
2265,2021-07-26 19:51:00,watch,TdBV5RrOQZ,120,19,2021-07-26,0
2266,2021-07-26 19:52:00,phone,ocDJzp640B,122,19,2021-07-26,0
2267,2021-07-26 19:52:00,watch,TdBV5RrOQZ,120,19,2021-07-26,0
2268,2021-07-26 19:53:00,phone,ocDJzp640B,121,19,2021-07-26,0
2269,2021-07-26 19:53:00,watch,TdBV5RrOQZ,114,19,2021-07-26,0
2270,2021-07-26 19:54:00,phone,ocDJzp640B,11,19,2021-07-26,0
2271,2021-07-26 19:54:00,watch,TdBV5RrOQZ,11,19,2021-07-26,0
2272,2021-07-26 19:55:00,phone,ocDJzp640B,22,19,2021-07-26,0
2273,2021-07-26 19:55:00,watch,TdBV5RrOQZ,19,19,2021-07-26,0
2274,2021-07-26 19:56:00,phone,ocDJzp640B,110,19,2021-07-26,0
2275,2021-07-26 19:56:00,watch,TdBV5RrOQZ,114,19,2021-07-26,0
2276,2021-07-26 19:57:00,phone,ocDJzp640B,119,19,2021-07-26,0
2277,2021-07-26 19:57:00,watch,TdBV5RrOQZ,111,19,2021-07-26,0
2278,2021-07-26 19:58:00,phone,ocDJzp640B,121,19,2021-07-26,0
2279,2021-07-26 19:58:00,watch,TdBV5RrOQZ,119,19,2021-07-26,0
2280,2021-07-26 19:59:00,phone,ocDJzp640B,120,19,2021-07-26,0
2281,2021-07-26 19:59:00,watch,TdBV5RrOQZ,122,19,2021-07-26,0
2282,2021-07-26 20:00:00,phone,ocDJzp640B,96,20,2021-07-26,0
2283,2021-07-26 20:00:00,watch,TdBV5RrOQZ,88,20,2021-07-26,0
2284,2021-07-26 20:01:00,phone,ocDJzp640B,64,20,2021-07-26,0
2285,2021-07-26 20:01:00,watch,TdBV5RrOQZ,66,20,2021-07-26,0
2286,2021-07-26 20:02:00,phone,ocDJzp640B,12,20,2021-07-26,0
2287,2021-07-26 20:02:00,watch,TdBV5RrOQZ,6,20,2021-07-26,0
2288,2021-07-26 20:04:00,watch,TdBV5RrOQZ,26,20,2021-07-26,0
2289,2021-07-26 20:07:00,watch,TdBV5RrOQZ,23,20,2021-07-26,0
2290,2021-07-26 20:08:00,watch,TdBV5RrOQZ,16,20,2021-07-26,0
2291,2021-07-26 20:19:00,watch,TdBV5RrOQZ,22,20,2021-07-26,0
2292,2021-07-26 20:20:00,watch,TdBV5RrOQZ,35,20,2021-07-26,0
2293,2021-07-26 20:21:00,watch,TdBV5RrOQZ,29,20,2021-07-26,0
2294,2021-07-26 20:23:00,watch,TdBV5RrOQZ,20,20,2021-07-26,0
2295,2021-07-26 20:24:00,watch,TdBV5RrOQZ,61,20,2021-07-26,0
2296,2021-07-26 20:25:00,watch,TdBV5RrOQZ,7,20,2021-07-26,0
2297,2021-07-26 20:26:00,watch,TdBV5RrOQZ,15,20,2021-07-26,0
2298,2021-07-26 20:29:00,watch,TdBV5RrOQZ,16,20,2021-07-26,0
2299,2021-07-26 20:59:00,phone,ocDJzp640B,7,20,2021-07-26,0
2300,2021-07-26 20:59:00,watch,TdBV5RrOQZ,10,20,2021-07-26,0
2301,2021-07-26 21:04:00,watch,TdBV5RrOQZ,48,21,2021-07-26,0
2302,2021-07-26 21:05:00,watch,TdBV5RrOQZ,18,21,2021-07-26,0
2303,2021-07-27 09:07:00,watch,TdBV5RrOQZ,16,9,2021-07-27,1
2304,2021-07-27 09:09:00,watch,TdBV5RrOQZ,21,9,2021-07-27,1
2305,2021-07-27 09:11:00,watch,TdBV5RrOQZ,49,9,2021-07-27,1
2306,2021-07-27 09:12:00,watch,TdBV5RrOQZ,62,9,2021-07-27,1
2307,2021-07-27 09:15:00,phone,ocDJzp640B,51,9,2021-07-27,1
2308,2021-07-27 09:15:00,watch,TdBV5RrOQZ,70,9,2021-07-27,1
2309,2021-07-27 09:16:00,phone,ocDJzp640B,9,9,2021-07-27,1
2310,2021-07-27 09:16:00,watch,TdBV5RrOQZ,55,9,2021-07-27,1
2311,2021-07-27 09:17:00,watch,TdBV5RrOQZ,31,9,2021-07-27,1
2312,2021-07-27 09:18:00,watch,TdBV5RrOQZ,33,9,2021-07-27,1
2313,2021-07-27 09:19:00,watch,TdBV5RrOQZ,29,9,2021-07-27,1
2314,2021-07-27 09:20:00,phone,ocDJzp640B,32,9,2021-07-27,1
2315,2021-07-27 09:20:00,watch,TdBV5RrOQZ,33,9,2021-07-27,1
2316,2021-07-27 09:21:00,phone,ocDJzp640B,36,9,2021-07-27,1
2317,2021-07-27 09:21:00,watch,TdBV5RrOQZ,92,9,2021-07-27,1
2318,2021-07-27 09:22:00,phone,ocDJzp640B,101,9,2021-07-27,1
2319,2021-07-27 09:22:00,watch,TdBV5RrOQZ,119,9,2021-07-27,1
2320,2021-07-27 09:23:00,phone,ocDJzp640B,74,9,2021-07-27,1
2321,2021-07-27 09:23:00,watch,TdBV5RrOQZ,121,9,2021-07-27,1
2322,2021-07-27 09:24:00,phone,ocDJzp640B,113,9,2021-07-27,1
2323,2021-07-27 09:24:00,watch,TdBV5RrOQZ,121,9,2021-07-27,1
2324,2021-07-27 09:25:00,phone,ocDJzp640B,107,9,2021-07-27,1
2325,2021-07-27 09:25:00,watch,TdBV5RrOQZ,124,9,2021-07-27,1
2326,2021-07-27 09:26:00,phone,ocDJzp640B,113,9,2021-07-27,1
2327,2021-07-27 09:26:00,watch,TdBV5RrOQZ,106,9,2021-07-27,1
2328,2021-07-27 09:27:00,phone,ocDJzp640B,114,9,2021-07-27,1
2329,2021-07-27 09:27:00,watch,TdBV5RrOQZ,115,9,2021-07-27,1
2330,2021-07-27 09:28:00,phone,ocDJzp640B,75,9,2021-07-27,1
2331,2021-07-27 09:28:00,watch,TdBV5RrOQZ,67,9,2021-07-27,1
2332,2021-07-27 09:30:00,phone,ocDJzp640B,44,9,2021-07-27,1
2333,2021-07-27 09:30:00,watch,TdBV5RrOQZ,29,9,2021-07-27,1
2334,2021-07-27 09:31:00,phone,ocDJzp640B,125,9,2021-07-27,1
2335,2021-07-27 09:31:00,watch,TdBV5RrOQZ,126,9,2021-07-27,1
2336,2021-07-27 09:32:00,phone,ocDJzp640B,89,9,2021-07-27,1
2337,2021-07-27 09:32:00,watch,TdBV5RrOQZ,88,9,2021-07-27,1
2338,2021-07-27 09:33:00,phone,ocDJzp640B,87,9,2021-07-27,1
2339,2021-07-27 09:33:00,watch,TdBV5RrOQZ,64,9,2021-07-27,1
2340,2021-07-27 09:34:00,watch,TdBV5RrOQZ,26,9,2021-07-27,1
2341,2021-07-27 09:35:00,watch,TdBV5RrOQZ,15,9,2021-07-27,1
2342,2021-07-27 09:39:00,phone,ocDJzp640B,21,9,2021-07-27,1
2343,2021-07-27 09:39:00,watch,TdBV5RrOQZ,24,9,2021-07-27,1
2344,2021-07-27 09:40:00,phone,ocDJzp640B,13,9,2021-07-27,1
2345,2021-07-27 09:40:00,watch,TdBV5RrOQZ,36,9,2021-07-27,1
2346,2021-07-27 09:43:00,phone,ocDJzp640B,11,9,2021-07-27,1
2347,2021-07-27 09:43:00,watch,TdBV5RrOQZ,23,9,2021-07-27,1
2348,2021-07-27 09:44:00,phone,ocDJzp640B,30,9,2021-07-27,1
2349,2021-07-27 09:44:00,watch,TdBV5RrOQZ,21,9,2021-07-27,1
2350,2021-07-27 09:59:00,watch,TdBV5RrOQZ,22,9,2021-07-27,1
2351,2021-07-27 10:13:00,watch,TdBV5RrOQZ,12,10,2021-07-27,1
2352,2021-07-27 10:14:00,watch,TdBV5RrOQZ,16,10,2021-07-27,1
2353,2021-07-27 10:15:00,watch,TdBV5RrOQZ,1,10,2021-07-27,1
2354,2021-07-27 10:53:00,watch,TdBV5RrOQZ,15,10,2021-07-27,1
2355,2021-07-27 11:01:00,watch,TdBV5RrOQZ,45,11,2021-07-27,1
2356,2021-07-27 11:02:00,watch,TdBV5RrOQZ,42,11,2021-07-27,1
2357,2021-07-27 11:03:00,watch,TdBV5RrOQZ,39,11,2021-07-27,1
2358,2021-07-27 12:03:00,watch,TdBV5RrOQZ,15,12,2021-07-27,1
2359,2021-07-27 12:05:00,phone,ocDJzp640B,71,12,2021-07-27,1
2360,2021-07-27 12:05:00,watch,TdBV5RrOQZ,53,12,2021-07-27,1
2361,2021-07-27 12:06:00,phone,ocDJzp640B,72,12,2021-07-27,1
2362,2021-07-27 12:06:00,watch,TdBV5RrOQZ,108,12,2021-07-27,1
2363,2021-07-27 12:07:00,phone,ocDJzp640B,116,12,2021-07-27,1
2364,2021-07-27 12:07:00,watch,TdBV5RrOQZ,108,12,2021-07-27,1
2365,2021-07-27 12:08:00,phone,ocDJzp640B,98,12,2021-07-27,1
2366,2021-07-27 12:08:00,watch,TdBV5RrOQZ,110,12,2021-07-27,1
2367,2021-07-27 12:09:00,phone,ocDJzp640B,111,12,2021-07-27,1
2368,2021-07-27 12:09:00,watch,TdBV5RrOQZ,121,12,2021-07-27,1
2369,2021-07-27 12:10:00,phone,ocDJzp640B,114,12,2021-07-27,1
2370,2021-07-27 12:10:00,watch,TdBV5RrOQZ,120,12,2021-07-27,1
2371,2021-07-27 12:11:00,phone,ocDJzp640B,117,12,2021-07-27,1
2372,2021-07-27 12:11:00,watch,TdBV5RrOQZ,121,12,2021-07-27,1
2373,2021-07-27 12:12:00,phone,ocDJzp640B,124,12,2021-07-27,1
2374,2021-07-27 12:12:00,watch,TdBV5RrOQZ,120,12,2021-07-27,1
2375,2021-07-27 12:13:00,phone,ocDJzp640B,72,12,2021-07-27,1
2376,2021-07-27 12:13:00,watch,TdBV5RrOQZ,69,12,2021-07-27,1
2377,2021-07-27 12:14:00,phone,ocDJzp640B,8,12,2021-07-27,1
2378,2021-07-27 12:15:00,watch,TdBV5RrOQZ,16,12,2021-07-27,1
2379,2021-07-27 12:16:00,watch,TdBV5RrOQZ,35,12,2021-07-27,1
2380,2021-07-27 12:17:00,watch,TdBV5RrOQZ,73,12,2021-07-27,1
2381,2021-07-27 12:18:00,watch,TdBV5RrOQZ,45,12,2021-07-27,1
2382,2021-07-27 12:19:00,watch,TdBV5RrOQZ,20,12,2021-07-27,1
2383,2021-07-27 12:20:00,watch,TdBV5RrOQZ,49,12,2021-07-27,1
2384,2021-07-27 12:21:00,watch,TdBV5RrOQZ,56,12,2021-07-27,1
2385,2021-07-27 12:31:00,watch,TdBV5RrOQZ,16,12,2021-07-27,1
2386,2021-07-27 13:13:00,watch,TdBV5RrOQZ,29,13,2021-07-27,1
2387,2021-07-27 13:14:00,watch,TdBV5RrOQZ,27,13,2021-07-27,1
2388,2021-07-27 13:15:00,watch,TdBV5RrOQZ,12,13,2021-07-27,1
2389,2021-07-27 13:17:00,watch,TdBV5RrOQZ,64,13,2021-07-27,1
2390,2021-07-27 13:18:00,watch,TdBV5RrOQZ,29,13,2021-07-27,1
