,timestamp,device,uuid,step,hour,date,weekday
6175,2021-07-24 15:46:00,watch,vT1RNUS35V,58,15,2021-07-24,5
6176,2021-07-24 15:47:00,phone,lLuihBO/H4,58,15,2021-07-24,5
6177,2021-07-24 15:47:00,watch,vT1RNUS35V,44,15,2021-07-24,5
6178,2021-07-24 15:48:00,phone,lLuihBO/H4,98,15,2021-07-24,5
6179,2021-07-24 15:49:00,phone,lLuihBO/H4,52,15,2021-07-24,5
6180,2021-07-24 15:49:00,watch,vT1RNUS35V,22,15,2021-07-24,5
6181,2021-07-24 15:50:00,phone,lLuihBO/H4,76,15,2021-07-24,5
6182,2021-07-24 15:50:00,watch,vT1RNUS35V,93,15,2021-07-24,5
6183,2021-07-24 15:51:00,phone,lLuihBO/H4,104,15,2021-07-24,5
6184,2021-07-24 15:51:00,watch,vT1RNUS35V,102,15,2021-07-24,5
6185,2021-07-24 15:52:00,phone,lLuihBO/H4,43,15,2021-07-24,5
6186,2021-07-24 15:52:00,watch,vT1RNUS35V,53,15,2021-07-24,5
6187,2021-07-24 15:53:00,phone,lLuihBO/H4,78,15,2021-07-24,5
6188,2021-07-24 15:53:00,watch,vT1RNUS35V,81,15,2021-07-24,5
6189,2021-07-24 15:54:00,phone,lLuihBO/H4,8,15,2021-07-24,5
6190,2021-07-24 15:54:00,watch,vT1RNUS35V,13,15,2021-07-24,5
6191,2021-07-24 15:55:00,phone,lLuihBO/H4,21,15,2021-07-24,5
6192,2021-07-24 15:56:00,phone,lLuihBO/H4,9,15,2021-07-24,5
6193,2021-07-24 15:57:00,watch,vT1RNUS35V,12,15,2021-07-24,5
6194,2021-07-24 15:58:00,phone,lLuihBO/H4,68,15,2021-07-24,5
6195,2021-07-24 15:58:00,watch,vT1RNUS35V,85,15,2021-07-24,5
6196,2021-07-24 16:01:00,phone,lLuihBO/H4,15,16,2021-07-24,5
6197,2021-07-24 16:01:00,watch,vT1RNUS35V,10,16,2021-07-24,5
6198,2021-07-24 16:03:00,phone,lLuihBO/H4,106,16,2021-07-24,5
6199,2021-07-24 16:03:00,watch,vT1RNUS35V,97,16,2021-07-24,5
6200,2021-07-24 16:04:00,phone,lLuihBO/H4,48,16,2021-07-24,5
6201,2021-07-24 16:04:00,watch,vT1RNUS35V,55,16,2021-07-24,5
6202,2021-07-24 16:05:00,phone,lLuihBO/H4,47,16,2021-07-24,5
6203,2021-07-24 16:05:00,watch,vT1RNUS35V,55,16,2021-07-24,5
6204,2021-07-24 16:07:00,watch,vT1RNUS35V,12,16,2021-07-24,5
6205,2021-07-24 16:08:00,phone,lLuihBO/H4,19,16,2021-07-24,5
6206,2021-07-24 16:08:00,watch,vT1RNUS35V,9,16,2021-07-24,5
6207,2021-07-24 16:09:00,phone,lLuihBO/H4,58,16,2021-07-24,5
6208,2021-07-24 16:09:00,watch,vT1RNUS35V,56,16,2021-07-24,5
6209,2021-07-24 16:10:00,phone,lLuihBO/H4,31,16,2021-07-24,5
6210,2021-07-24 16:10:00,watch,vT1RNUS35V,46,16,2021-07-24,5
6211,2021-07-24 16:11:00,phone,lLuihBO/H4,25,16,2021-07-24,5
6212,2021-07-24 16:11:00,watch,vT1RNUS35V,26,16,2021-07-24,5
6213,2021-07-24 16:12:00,phone,lLuihBO/H4,47,16,2021-07-24,5
6214,2021-07-24 16:12:00,watch,vT1RNUS35V,44,16,2021-07-24,5
6215,2021-07-24 16:15:00,phone,lLuihBO/H4,41,16,2021-07-24,5
6216,2021-07-24 16:15:00,watch,vT1RNUS35V,29,16,2021-07-24,5
6217,2021-07-24 16:16:00,phone,lLuihBO/H4,23,16,2021-07-24,5
6218,2021-07-24 16:16:00,watch,vT1RNUS35V,24,16,2021-07-24,5
6219,2021-07-24 16:17:00,phone,lLuihBO/H4,17,16,2021-07-24,5
6220,2021-07-24 16:17:00,watch,vT1RNUS35V,11,16,2021-07-24,5
6221,2021-07-24 16:18:00,phone,lLuihBO/H4,85,16,2021-07-24,5
6222,2021-07-24 16:18:00,watch,vT1RNUS35V,78,16,2021-07-24,5
6223,2021-07-24 16:19:00,phone,lLuihBO/H4,65,16,2021-07-24,5
6224,2021-07-24 16:19:00,watch,vT1RNUS35V,58,16,2021-07-24,5
6225,2021-07-24 16:20:00,phone,lLuihBO/H4,82,16,2021-07-24,5
6226,2021-07-24 16:20:00,watch,vT1RNUS35V,88,16,2021-07-24,5
6227,2021-07-24 16:21:00,phone,lLuihBO/H4,122,16,2021-07-24,5
6228,2021-07-24 16:21:00,watch,vT1RNUS35V,121,16,2021-07-24,5
6229,2021-07-24 16:22:00,phone,lLuihBO/H4,21,16,2021-07-24,5
6230,2021-07-24 16:22:00,watch,vT1RNUS35V,17,16,2021-07-24,5
6231,2021-07-24 16:24:00,phone,lLuihBO/H4,10,16,2021-07-24,5
6232,2021-07-24 16:24:00,watch,vT1RNUS35V,12,16,2021-07-24,5
6233,2021-07-24 16:25:00,phone,lLuihBO/H4,15,16,2021-07-24,5
6234,2021-07-24 16:25:00,watch,vT1RNUS35V,7,16,2021-07-24,5
6235,2021-07-24 16:46:00,phone,lLuihBO/H4,18,16,2021-07-24,5
6236,2021-07-24 16:47:00,watch,vT1RNUS35V,24,16,2021-07-24,5
6237,2021-07-24 16:52:00,watch,vT1RNUS35V,15,16,2021-07-24,5
6238,2021-07-24 17:01:00,watch,vT1RNUS35V,10,17,2021-07-24,5
6239,2021-07-24 17:03:00,phone,lLuihBO/H4,42,17,2021-07-24,5
6240,2021-07-24 17:03:00,watch,vT1RNUS35V,35,17,2021-07-24,5
6241,2021-07-24 17:04:00,phone,lLuihBO/H4,112,17,2021-07-24,5
6242,2021-07-24 17:04:00,watch,vT1RNUS35V,110,17,2021-07-24,5
6243,2021-07-24 17:05:00,phone,lLuihBO/H4,11,17,2021-07-24,5
6244,2021-07-24 17:05:00,watch,vT1RNUS35V,14,17,2021-07-24,5
6245,2021-07-24 17:06:00,phone,lLuihBO/H4,67,17,2021-07-24,5
6246,2021-07-24 17:06:00,watch,vT1RNUS35V,65,17,2021-07-24,5
6247,2021-07-24 17:07:00,phone,lLuihBO/H4,102,17,2021-07-24,5
6248,2021-07-24 17:07:00,watch,vT1RNUS35V,99,17,2021-07-24,5
6249,2021-07-24 17:08:00,phone,lLuihBO/H4,104,17,2021-07-24,5
6250,2021-07-24 17:08:00,watch,vT1RNUS35V,92,17,2021-07-24,5
6251,2021-07-24 17:09:00,phone,lLuihBO/H4,99,17,2021-07-24,5
6252,2021-07-24 17:09:00,watch,vT1RNUS35V,99,17,2021-07-24,5
6253,2021-07-24 17:10:00,phone,lLuihBO/H4,103,17,2021-07-24,5
6254,2021-07-24 17:10:00,watch,vT1RNUS35V,102,17,2021-07-24,5
6255,2021-07-24 17:11:00,phone,lLuihBO/H4,104,17,2021-07-24,5
6256,2021-07-24 17:11:00,watch,vT1RNUS35V,97,17,2021-07-24,5
6257,2021-07-24 17:12:00,phone,lLuihBO/H4,107,17,2021-07-24,5
6258,2021-07-24 17:12:00,watch,vT1RNUS35V,91,17,2021-07-24,5
6259,2021-07-24 17:13:00,phone,lLuihBO/H4,89,17,2021-07-24,5
6260,2021-07-24 17:13:00,watch,vT1RNUS35V,95,17,2021-07-24,5
6261,2021-07-24 17:14:00,phone,lLuihBO/H4,76,17,2021-07-24,5
6262,2021-07-24 17:14:00,watch,vT1RNUS35V,59,17,2021-07-24,5
6263,2021-07-24 17:15:00,phone,lLuihBO/H4,10,17,2021-07-24,5
6264,2021-07-24 17:15:00,watch,vT1RNUS35V,21,17,2021-07-24,5
6265,2021-07-24 17:49:00,phone,lLuihBO/H4,12,17,2021-07-24,5
6266,2021-07-24 18:13:00,phone,lLuihBO/H4,8,18,2021-07-24,5
6267,2021-07-24 18:14:00,phone,lLuihBO/H4,8,18,2021-07-24,5
6268,2021-07-24 18:25:00,watch,1wGp1nDuOy,10,18,2021-07-24,5
6269,2021-07-24 18:38:00,watch,1wGp1nDuOy,15,18,2021-07-24,5
6270,2021-07-24 18:41:00,watch,1wGp1nDuOy,12,18,2021-07-24,5
6271,2021-07-24 18:42:00,watch,1wGp1nDuOy,14,18,2021-07-24,5
6272,2021-07-24 18:54:00,watch,1wGp1nDuOy,14,18,2021-07-24,5
6273,2021-07-24 19:28:00,phone,lLuihBO/H4,11,19,2021-07-24,5
6274,2021-07-24 19:28:00,watch,1wGp1nDuOy,16,19,2021-07-24,5
6275,2021-07-24 20:09:00,watch,1wGp1nDuOy,6,20,2021-07-24,5
6276,2021-07-24 21:20:00,watch,1wGp1nDuOy,25,21,2021-07-24,5
6277,2021-07-24 21:21:00,watch,1wGp1nDuOy,23,21,2021-07-24,5
6278,2021-07-24 21:22:00,phone,lLuihBO/H4,8,21,2021-07-24,5
6279,2021-07-24 21:23:00,watch,1wGp1nDuOy,33,21,2021-07-24,5
6280,2021-07-24 21:24:00,watch,1wGp1nDuOy,50,21,2021-07-24,5
6281,2021-07-24 21:25:00,watch,1wGp1nDuOy,80,21,2021-07-24,5
6282,2021-07-24 21:26:00,watch,1wGp1nDuOy,133,21,2021-07-24,5
6283,2021-07-24 21:27:00,watch,1wGp1nDuOy,86,21,2021-07-24,5
6284,2021-07-24 21:28:00,watch,1wGp1nDuOy,1,21,2021-07-24,5
6285,2021-07-24 21:29:00,phone,lLuihBO/H4,8,21,2021-07-24,5
6286,2021-07-24 21:31:00,watch,1wGp1nDuOy,60,21,2021-07-24,5
6287,2021-07-24 21:32:00,watch,1wGp1nDuOy,35,21,2021-07-24,5
6288,2021-07-24 21:35:00,watch,1wGp1nDuOy,10,21,2021-07-24,5
6289,2021-07-24 21:36:00,watch,1wGp1nDuOy,24,21,2021-07-24,5
6290,2021-07-24 21:40:00,watch,1wGp1nDuOy,10,21,2021-07-24,5
6291,2021-07-24 21:41:00,watch,1wGp1nDuOy,10,21,2021-07-24,5
6292,2021-07-24 21:42:00,watch,1wGp1nDuOy,8,21,2021-07-24,5
6293,2021-07-24 21:53:00,watch,1wGp1nDuOy,6,21,2021-07-24,5
6294,2021-07-24 21:58:00,watch,1wGp1nDuOy,19,21,2021-07-24,5
6295,2021-07-24 22:06:00,watch,1wGp1nDuOy,15,22,2021-07-24,5
6296,2021-07-24 22:07:00,watch,1wGp1nDuOy,37,22,2021-07-24,5
6297,2021-07-25 03:43:00,watch,1wGp1nDuOy,15,3,2021-07-25,6
6298,2021-07-25 03:57:00,watch,1wGp1nDuOy,12,3,2021-07-25,6
6299,2021-07-25 04:07:00,watch,1wGp1nDuOy,24,4,2021-07-25,6
6300,2021-07-25 04:08:00,watch,1wGp1nDuOy,17,4,2021-07-25,6
6301,2021-07-25 04:11:00,watch,1wGp1nDuOy,10,4,2021-07-25,6
6302,2021-07-25 09:03:00,watch,1wGp1nDuOy,9,9,2021-07-25,6
6303,2021-07-25 09:42:00,watch,1wGp1nDuOy,1,9,2021-07-25,6
6304,2021-07-25 09:49:00,watch,1wGp1nDuOy,9,9,2021-07-25,6
6305,2021-07-25 09:52:00,watch,1wGp1nDuOy,7,9,2021-07-25,6
6306,2021-07-25 10:02:00,watch,1wGp1nDuOy,11,10,2021-07-25,6
6307,2021-07-25 10:06:00,watch,1wGp1nDuOy,12,10,2021-07-25,6
6308,2021-07-25 10:09:00,phone,lLuihBO/H4,9,10,2021-07-25,6
6309,2021-07-25 10:18:00,watch,1wGp1nDuOy,20,10,2021-07-25,6
6310,2021-07-25 10:19:00,phone,lLuihBO/H4,43,10,2021-07-25,6
6311,2021-07-25 10:19:00,watch,1wGp1nDuOy,24,10,2021-07-25,6
6312,2021-07-25 10:20:00,phone,lLuihBO/H4,72,10,2021-07-25,6
6313,2021-07-25 10:20:00,watch,1wGp1nDuOy,66,10,2021-07-25,6
6314,2021-07-25 10:21:00,phone,lLuihBO/H4,51,10,2021-07-25,6
6315,2021-07-25 10:21:00,watch,1wGp1nDuOy,63,10,2021-07-25,6
6316,2021-07-25 11:13:00,watch,1wGp1nDuOy,15,11,2021-07-25,6
6317,2021-07-25 11:20:00,watch,1wGp1nDuOy,18,11,2021-07-25,6
6318,2021-07-25 11:30:00,watch,1wGp1nDuOy,11,11,2021-07-25,6
6319,2021-07-25 12:27:00,watch,1wGp1nDuOy,11,12,2021-07-25,6
6320,2021-07-25 12:43:00,watch,1wGp1nDuOy,22,12,2021-07-25,6
6321,2021-07-25 12:48:00,watch,1wGp1nDuOy,6,12,2021-07-25,6
6322,2021-07-25 13:02:00,watch,1wGp1nDuOy,41,13,2021-07-25,6
6323,2021-07-25 13:03:00,watch,1wGp1nDuOy,24,13,2021-07-25,6
6324,2021-07-25 13:04:00,watch,1wGp1nDuOy,51,13,2021-07-25,6
6325,2021-07-25 13:05:00,watch,1wGp1nDuOy,7,13,2021-07-25,6
6326,2021-07-25 13:07:00,watch,1wGp1nDuOy,15,13,2021-07-25,6
6327,2021-07-25 13:08:00,watch,1wGp1nDuOy,16,13,2021-07-25,6
6328,2021-07-25 13:14:00,watch,1wGp1nDuOy,28,13,2021-07-25,6
6329,2021-07-25 13:25:00,watch,1wGp1nDuOy,8,13,2021-07-25,6
6330,2021-07-25 14:00:00,watch,1wGp1nDuOy,10,14,2021-07-25,6
6331,2021-07-25 14:04:00,watch,1wGp1nDuOy,6,14,2021-07-25,6
6332,2021-07-25 14:05:00,watch,1wGp1nDuOy,2,14,2021-07-25,6
6333,2021-07-25 14:13:00,watch,1wGp1nDuOy,13,14,2021-07-25,6
6334,2021-07-25 14:22:00,watch,1wGp1nDuOy,10,14,2021-07-25,6
6335,2021-07-25 14:23:00,watch,1wGp1nDuOy,22,14,2021-07-25,6
6336,2021-07-25 16:03:00,watch,1wGp1nDuOy,6,16,2021-07-25,6
6337,2021-07-25 16:05:00,watch,1wGp1nDuOy,14,16,2021-07-25,6
6338,2021-07-25 16:14:00,watch,1wGp1nDuOy,75,16,2021-07-25,6
6339,2021-07-25 16:15:00,watch,1wGp1nDuOy,91,16,2021-07-25,6
6340,2021-07-25 16:16:00,watch,1wGp1nDuOy,91,16,2021-07-25,6
6341,2021-07-25 16:17:00,watch,1wGp1nDuOy,16,16,2021-07-25,6
6342,2021-07-25 16:22:00,watch,1wGp1nDuOy,13,16,2021-07-25,6
6343,2021-07-25 16:25:00,watch,1wGp1nDuOy,31,16,2021-07-25,6
6344,2021-07-25 16:26:00,watch,1wGp1nDuOy,32,16,2021-07-25,6
6345,2021-07-25 16:27:00,watch,1wGp1nDuOy,30,16,2021-07-25,6
6346,2021-07-25 16:28:00,watch,1wGp1nDuOy,6,16,2021-07-25,6
6347,2021-07-25 16:29:00,watch,1wGp1nDuOy,10,16,2021-07-25,6
6348,2021-07-25 16:32:00,watch,1wGp1nDuOy,12,16,2021-07-25,6
6349,2021-07-25 16:48:00,watch,1wGp1nDuOy,8,16,2021-07-25,6
6350,2021-07-25 16:55:00,watch,1wGp1nDuOy,6,16,2021-07-25,6
6351,2021-07-25 16:57:00,watch,1wGp1nDuOy,12,16,2021-07-25,6
6352,2021-07-25 16:58:00,watch,1wGp1nDuOy,21,16,2021-07-25,6
6353,2021-07-25 16:59:00,watch,1wGp1nDuOy,19,16,2021-07-25,6
6354,2021-07-25 17:00:00,watch,1wGp1nDuOy,13,17,2021-07-25,6
6355,2021-07-25 17:38:00,watch,1wGp1nDuOy,23,17,2021-07-25,6
6356,2021-07-25 18:33:00,watch,1wGp1nDuOy,7,18,2021-07-25,6
6357,2021-07-25 18:34:00,watch,1wGp1nDuOy,24,18,2021-07-25,6
6358,2021-07-25 18:41:00,watch,1wGp1nDuOy,9,18,2021-07-25,6
6359,2021-07-25 18:42:00,watch,1wGp1nDuOy,8,18,2021-07-25,6
6360,2021-07-25 18:44:00,watch,1wGp1nDuOy,24,18,2021-07-25,6
6361,2021-07-25 18:47:00,watch,1wGp1nDuOy,8,18,2021-07-25,6
6362,2021-07-25 18:49:00,watch,1wGp1nDuOy,7,18,2021-07-25,6
6363,2021-07-25 18:50:00,watch,1wGp1nDuOy,4,18,2021-07-25,6
6364,2021-07-25 20:01:00,watch,1wGp1nDuOy,8,20,2021-07-25,6
6365,2021-07-25 20:02:00,watch,1wGp1nDuOy,7,20,2021-07-25,6
6366,2021-07-25 20:03:00,watch,1wGp1nDuOy,18,20,2021-07-25,6
6367,2021-07-25 20:06:00,watch,1wGp1nDuOy,20,20,2021-07-25,6
6368,2021-07-25 20:07:00,watch,1wGp1nDuOy,26,20,2021-07-25,6
6369,2021-07-25 20:08:00,watch,1wGp1nDuOy,30,20,2021-07-25,6
6370,2021-07-25 20:29:00,watch,1wGp1nDuOy,7,20,2021-07-25,6
6371,2021-07-25 20:31:00,watch,1wGp1nDuOy,4,20,2021-07-25,6
6372,2021-07-25 20:57:00,watch,1wGp1nDuOy,7,20,2021-07-25,6
6373,2021-07-25 20:58:00,watch,1wGp1nDuOy,94,20,2021-07-25,6
6374,2021-07-25 20:59:00,watch,1wGp1nDuOy,20,20,2021-07-25,6
6375,2021-07-25 21:00:00,watch,1wGp1nDuOy,23,21,2021-07-25,6
6376,2021-07-25 21:08:00,watch,1wGp1nDuOy,7,21,2021-07-25,6
6377,2021-07-25 21:36:00,watch,1wGp1nDuOy,47,21,2021-07-25,6
6378,2021-07-25 21:43:00,watch,1wGp1nDuOy,6,21,2021-07-25,6
6379,2021-07-25 21:48:00,watch,1wGp1nDuOy,8,21,2021-07-25,6
6380,2021-07-25 22:03:00,watch,1wGp1nDuOy,6,22,2021-07-25,6
6381,2021-07-25 22:28:00,watch,1wGp1nDuOy,15,22,2021-07-25,6
6382,2021-07-25 22:30:00,watch,1wGp1nDuOy,27,22,2021-07-25,6
6383,2021-07-26 02:07:00,watch,1wGp1nDuOy,6,2,2021-07-26,0
6384,2021-07-26 04:51:00,watch,1wGp1nDuOy,8,4,2021-07-26,0
6385,2021-07-26 05:02:00,watch,1wGp1nDuOy,9,5,2021-07-26,0
6386,2021-07-26 06:25:00,watch,1wGp1nDuOy,11,6,2021-07-26,0
6387,2021-07-26 08:11:00,watch,1wGp1nDuOy,6,8,2021-07-26,0
6388,2021-07-26 08:20:00,watch,1wGp1nDuOy,1,8,2021-07-26,0
6389,2021-07-26 09:57:00,watch,1wGp1nDuOy,27,9,2021-07-26,0
6390,2021-07-26 09:58:00,watch,1wGp1nDuOy,6,9,2021-07-26,0
6391,2021-07-26 10:36:00,watch,1wGp1nDuOy,11,10,2021-07-26,0
6392,2021-07-26 10:37:00,watch,1wGp1nDuOy,28,10,2021-07-26,0
6393,2021-07-26 10:41:00,watch,1wGp1nDuOy,19,10,2021-07-26,0
6394,2021-07-26 10:49:00,watch,1wGp1nDuOy,9,10,2021-07-26,0
6395,2021-07-26 10:50:00,watch,1wGp1nDuOy,32,10,2021-07-26,0
6396,2021-07-26 10:51:00,watch,1wGp1nDuOy,5,10,2021-07-26,0
6397,2021-07-26 10:53:00,watch,1wGp1nDuOy,6,10,2021-07-26,0
6398,2021-07-26 10:54:00,watch,1wGp1nDuOy,1,10,2021-07-26,0
6399,2021-07-26 10:55:00,watch,1wGp1nDuOy,27,10,2021-07-26,0
6400,2021-07-26 10:56:00,watch,1wGp1nDuOy,3,10,2021-07-26,0
6401,2021-07-26 10:57:00,watch,1wGp1nDuOy,16,10,2021-07-26,0
6402,2021-07-26 10:58:00,watch,1wGp1nDuOy,12,10,2021-07-26,0
6403,2021-07-26 11:00:00,watch,1wGp1nDuOy,13,11,2021-07-26,0
6404,2021-07-26 11:01:00,watch,1wGp1nDuOy,12,11,2021-07-26,0
6405,2021-07-26 11:20:00,watch,1wGp1nDuOy,6,11,2021-07-26,0
6406,2021-07-26 11:41:00,watch,1wGp1nDuOy,12,11,2021-07-26,0
6407,2021-07-26 12:27:00,phone,lLuihBO/H4,15,12,2021-07-26,0
6408,2021-07-26 12:50:00,watch,vT1RNUS35V,11,12,2021-07-26,0
6409,2021-07-26 12:52:00,phone,lLuihBO/H4,10,12,2021-07-26,0
6410,2021-07-26 12:54:00,phone,lLuihBO/H4,22,12,2021-07-26,0
6411,2021-07-26 12:55:00,phone,lLuihBO/H4,24,12,2021-07-26,0
6412,2021-07-26 12:55:00,watch,vT1RNUS35V,13,12,2021-07-26,0
6413,2021-07-26 12:56:00,phone,lLuihBO/H4,28,12,2021-07-26,0
6414,2021-07-26 12:56:00,watch,vT1RNUS35V,44,12,2021-07-26,0
6415,2021-07-26 12:57:00,phone,lLuihBO/H4,52,12,2021-07-26,0
6416,2021-07-26 12:57:00,watch,vT1RNUS35V,61,12,2021-07-26,0
6417,2021-07-26 12:58:00,phone,lLuihBO/H4,103,12,2021-07-26,0
6418,2021-07-26 12:58:00,watch,vT1RNUS35V,101,12,2021-07-26,0
6419,2021-07-26 12:59:00,phone,lLuihBO/H4,106,12,2021-07-26,0
6420,2021-07-26 12:59:00,watch,vT1RNUS35V,49,12,2021-07-26,0
6421,2021-07-26 13:00:00,phone,lLuihBO/H4,51,13,2021-07-26,0
6422,2021-07-26 13:00:00,watch,vT1RNUS35V,44,13,2021-07-26,0
6423,2021-07-26 13:04:00,phone,lLuihBO/H4,18,13,2021-07-26,0
6424,2021-07-26 13:04:00,watch,vT1RNUS35V,16,13,2021-07-26,0
6425,2021-07-26 13:13:00,phone,lLuihBO/H4,30,13,2021-07-26,0
6426,2021-07-26 13:13:00,watch,vT1RNUS35V,48,13,2021-07-26,0
6427,2021-07-26 13:14:00,phone,lLuihBO/H4,9,13,2021-07-26,0
6428,2021-07-26 13:14:00,watch,vT1RNUS35V,11,13,2021-07-26,0
6429,2021-07-26 13:15:00,phone,lLuihBO/H4,59,13,2021-07-26,0
6430,2021-07-26 13:15:00,watch,vT1RNUS35V,53,13,2021-07-26,0
6431,2021-07-26 13:16:00,phone,lLuihBO/H4,101,13,2021-07-26,0
6432,2021-07-26 13:16:00,watch,vT1RNUS35V,98,13,2021-07-26,0
6433,2021-07-26 13:17:00,phone,lLuihBO/H4,99,13,2021-07-26,0
6434,2021-07-26 13:17:00,watch,vT1RNUS35V,97,13,2021-07-26,0
6435,2021-07-26 13:18:00,phone,lLuihBO/H4,96,13,2021-07-26,0
6436,2021-07-26 13:18:00,watch,vT1RNUS35V,100,13,2021-07-26,0
6437,2021-07-26 13:19:00,phone,lLuihBO/H4,100,13,2021-07-26,0
6438,2021-07-26 13:19:00,watch,vT1RNUS35V,94,13,2021-07-26,0
6439,2021-07-26 13:20:00,phone,lLuihBO/H4,13,13,2021-07-26,0
6440,2021-07-26 13:20:00,watch,vT1RNUS35V,15,13,2021-07-26,0
6441,2021-07-26 13:21:00,phone,lLuihBO/H4,40,13,2021-07-26,0
6442,2021-07-26 13:21:00,watch,vT1RNUS35V,37,13,2021-07-26,0
6443,2021-07-26 13:22:00,phone,lLuihBO/H4,99,13,2021-07-26,0
6444,2021-07-26 13:22:00,watch,vT1RNUS35V,99,13,2021-07-26,0
6445,2021-07-26 13:23:00,phone,lLuihBO/H4,98,13,2021-07-26,0
6446,2021-07-26 13:23:00,watch,vT1RNUS35V,91,13,2021-07-26,0
6447,2021-07-26 13:24:00,phone,lLuihBO/H4,53,13,2021-07-26,0
6448,2021-07-26 13:24:00,watch,vT1RNUS35V,59,13,2021-07-26,0
6449,2021-07-26 13:25:00,phone,lLuihBO/H4,70,13,2021-07-26,0
6450,2021-07-26 13:25:00,watch,vT1RNUS35V,71,13,2021-07-26,0
6451,2021-07-26 13:26:00,phone,lLuihBO/H4,99,13,2021-07-26,0
6452,2021-07-26 13:26:00,watch,vT1RNUS35V,102,13,2021-07-26,0
6453,2021-07-26 13:27:00,phone,lLuihBO/H4,107,13,2021-07-26,0
6454,2021-07-26 13:27:00,watch,vT1RNUS35V,107,13,2021-07-26,0
6455,2021-07-26 13:28:00,phone,lLuihBO/H4,77,13,2021-07-26,0
6456,2021-07-26 13:28:00,watch,vT1RNUS35V,86,13,2021-07-26,0
6457,2021-07-26 13:29:00,phone,lLuihBO/H4,111,13,2021-07-26,0
6458,2021-07-26 13:29:00,watch,vT1RNUS35V,113,13,2021-07-26,0
6459,2021-07-26 13:30:00,phone,lLuihBO/H4,45,13,2021-07-26,0
6460,2021-07-26 13:30:00,watch,vT1RNUS35V,72,13,2021-07-26,0
6461,2021-07-26 13:31:00,phone,lLuihBO/H4,20,13,2021-07-26,0
6462,2021-07-26 13:31:00,watch,vT1RNUS35V,17,13,2021-07-26,0
6463,2021-07-26 13:48:00,watch,vT1RNUS35V,14,13,2021-07-26,0
6464,2021-07-26 13:51:00,watch,vT1RNUS35V,12,13,2021-07-26,0
6465,2021-07-26 14:53:00,phone,lLuihBO/H4,20,14,2021-07-26,0
6466,2021-07-26 14:53:00,watch,vT1RNUS35V,15,14,2021-07-26,0
6467,2021-07-26 14:54:00,phone,lLuihBO/H4,68,14,2021-07-26,0
6468,2021-07-26 14:54:00,watch,vT1RNUS35V,59,14,2021-07-26,0
6469,2021-07-26 14:55:00,phone,lLuihBO/H4,97,14,2021-07-26,0
6470,2021-07-26 14:55:00,watch,vT1RNUS35V,97,14,2021-07-26,0
6471,2021-07-26 14:56:00,phone,lLuihBO/H4,92,14,2021-07-26,0
6472,2021-07-26 14:56:00,watch,vT1RNUS35V,100,14,2021-07-26,0
6473,2021-07-26 14:57:00,phone,lLuihBO/H4,72,14,2021-07-26,0
6474,2021-07-26 14:57:00,watch,vT1RNUS35V,64,14,2021-07-26,0
6475,2021-07-26 14:58:00,phone,lLuihBO/H4,10,14,2021-07-26,0
6476,2021-07-26 14:58:00,watch,vT1RNUS35V,20,14,2021-07-26,0
6477,2021-07-26 14:59:00,phone,lLuihBO/H4,19,14,2021-07-26,0
6478,2021-07-26 14:59:00,watch,vT1RNUS35V,28,14,2021-07-26,0
6479,2021-07-26 15:00:00,phone,lLuihBO/H4,15,15,2021-07-26,0
6480,2021-07-26 15:00:00,watch,vT1RNUS35V,51,15,2021-07-26,0
6481,2021-07-26 15:03:00,watch,vT1RNUS35V,19,15,2021-07-26,0
6482,2021-07-26 15:04:00,watch,vT1RNUS35V,38,15,2021-07-26,0
6483,2021-07-26 15:05:00,watch,vT1RNUS35V,13,15,2021-07-26,0
6484,2021-07-26 15:06:00,phone,lLuihBO/H4,47,15,2021-07-26,0
6485,2021-07-26 15:06:00,watch,vT1RNUS35V,61,15,2021-07-26,0
6486,2021-07-26 15:07:00,phone,lLuihBO/H4,30,15,2021-07-26,0
6487,2021-07-26 15:07:00,watch,vT1RNUS35V,63,15,2021-07-26,0
6488,2021-07-26 15:08:00,phone,lLuihBO/H4,16,15,2021-07-26,0
6489,2021-07-26 15:08:00,watch,vT1RNUS35V,31,15,2021-07-26,0
6490,2021-07-26 15:09:00,phone,lLuihBO/H4,26,15,2021-07-26,0
6491,2021-07-26 15:09:00,watch,vT1RNUS35V,24,15,2021-07-26,0
6492,2021-07-26 15:10:00,phone,lLuihBO/H4,7,15,2021-07-26,0
6493,2021-07-26 15:10:00,watch,vT1RNUS35V,32,15,2021-07-26,0
6494,2021-07-26 15:11:00,phone,lLuihBO/H4,18,15,2021-07-26,0
6495,2021-07-26 15:11:00,watch,vT1RNUS35V,29,15,2021-07-26,0
6496,2021-07-26 15:12:00,phone,lLuihBO/H4,19,15,2021-07-26,0
6497,2021-07-26 15:12:00,watch,vT1RNUS35V,18,15,2021-07-26,0
6498,2021-07-26 15:13:00,phone,lLuihBO/H4,26,15,2021-07-26,0
6499,2021-07-26 15:13:00,watch,vT1RNUS35V,35,15,2021-07-26,0
6500,2021-07-26 15:14:00,phone,lLuihBO/H4,35,15,2021-07-26,0
6501,2021-07-26 15:14:00,watch,vT1RNUS35V,34,15,2021-07-26,0
6502,2021-07-26 15:15:00,phone,lLuihBO/H4,41,15,2021-07-26,0
6503,2021-07-26 15:15:00,watch,vT1RNUS35V,37,15,2021-07-26,0
