,timestamp,device,uuid,step,hour,date,weekday
332,2021-07-23 07:13:00,phone,dcgD+kDsnP,18,7,2021-07-23,4
333,2021-07-23 08:20:00,watch,T8x2YW+ymp,34,8,2021-07-23,4
334,2021-07-23 08:22:00,watch,T8x2YW+ymp,22,8,2021-07-23,4
335,2021-07-23 08:24:00,watch,T8x2YW+ymp,17,8,2021-07-23,4
336,2021-07-23 08:26:00,phone,dcgD+kDsnP,12,8,2021-07-23,4
337,2021-07-23 08:26:00,watch,T8x2YW+ymp,20,8,2021-07-23,4
338,2021-07-23 08:27:00,phone,dcgD+kDsnP,33,8,2021-07-23,4
339,2021-07-23 08:27:00,watch,T8x2YW+ymp,61,8,2021-07-23,4
340,2021-07-23 08:28:00,phone,dcgD+kDsnP,113,8,2021-07-23,4
341,2021-07-23 08:28:00,watch,T8x2YW+ymp,112,8,2021-07-23,4
342,2021-07-23 08:29:00,phone,dcgD+kDsnP,45,8,2021-07-23,4
343,2021-07-23 08:29:00,watch,T8x2YW+ymp,37,8,2021-07-23,4
344,2021-07-23 08:30:00,phone,dcgD+kDsnP,88,8,2021-07-23,4
345,2021-07-23 08:30:00,watch,T8x2YW+ymp,79,8,2021-07-23,4
346,2021-07-23 08:31:00,phone,dcgD+kDsnP,118,8,2021-07-23,4
347,2021-07-23 08:31:00,watch,T8x2YW+ymp,116,8,2021-07-23,4
348,2021-07-23 08:32:00,phone,dcgD+kDsnP,121,8,2021-07-23,4
349,2021-07-23 08:32:00,watch,T8x2YW+ymp,102,8,2021-07-23,4
350,2021-07-23 08:33:00,phone,dcgD+kDsnP,119,8,2021-07-23,4
351,2021-07-23 08:33:00,watch,T8x2YW+ymp,116,8,2021-07-23,4
352,2021-07-23 08:34:00,phone,dcgD+kDsnP,119,8,2021-07-23,4
353,2021-07-23 08:34:00,watch,T8x2YW+ymp,108,8,2021-07-23,4
354,2021-07-23 08:35:00,phone,dcgD+kDsnP,121,8,2021-07-23,4
355,2021-07-23 08:35:00,watch,T8x2YW+ymp,118,8,2021-07-23,4
356,2021-07-23 08:36:00,phone,dcgD+kDsnP,112,8,2021-07-23,4
357,2021-07-23 08:36:00,watch,T8x2YW+ymp,94,8,2021-07-23,4
358,2021-07-23 08:37:00,phone,dcgD+kDsnP,37,8,2021-07-23,4
359,2021-07-23 08:37:00,watch,T8x2YW+ymp,39,8,2021-07-23,4
360,2021-07-23 08:38:00,phone,dcgD+kDsnP,17,8,2021-07-23,4
361,2021-07-23 08:38:00,watch,T8x2YW+ymp,17,8,2021-07-23,4
362,2021-07-23 08:46:00,phone,dcgD+kDsnP,23,8,2021-07-23,4
363,2021-07-23 08:46:00,watch,T8x2YW+ymp,24,8,2021-07-23,4
364,2021-07-23 08:47:00,phone,dcgD+kDsnP,113,8,2021-07-23,4
365,2021-07-23 08:47:00,watch,T8x2YW+ymp,112,8,2021-07-23,4
366,2021-07-23 08:48:00,phone,dcgD+kDsnP,110,8,2021-07-23,4
367,2021-07-23 08:48:00,watch,T8x2YW+ymp,119,8,2021-07-23,4
368,2021-07-23 08:49:00,phone,dcgD+kDsnP,105,8,2021-07-23,4
369,2021-07-23 08:49:00,watch,T8x2YW+ymp,115,8,2021-07-23,4
370,2021-07-23 08:50:00,phone,dcgD+kDsnP,108,8,2021-07-23,4
371,2021-07-23 08:50:00,watch,T8x2YW+ymp,116,8,2021-07-23,4
372,2021-07-23 08:51:00,phone,dcgD+kDsnP,102,8,2021-07-23,4
373,2021-07-23 08:51:00,watch,T8x2YW+ymp,104,8,2021-07-23,4
374,2021-07-23 08:52:00,phone,dcgD+kDsnP,100,8,2021-07-23,4
375,2021-07-23 08:52:00,watch,T8x2YW+ymp,80,8,2021-07-23,4
376,2021-07-23 08:53:00,phone,dcgD+kDsnP,67,8,2021-07-23,4
377,2021-07-23 08:53:00,watch,T8x2YW+ymp,70,8,2021-07-23,4
378,2021-07-23 08:54:00,watch,T8x2YW+ymp,15,8,2021-07-23,4
379,2021-07-23 12:04:00,phone,dcgD+kDsnP,49,12,2021-07-23,4
380,2021-07-23 12:05:00,phone,dcgD+kDsnP,121,12,2021-07-23,4
381,2021-07-23 12:06:00,phone,dcgD+kDsnP,112,12,2021-07-23,4
382,2021-07-23 12:07:00,phone,dcgD+kDsnP,116,12,2021-07-23,4
383,2021-07-23 12:08:00,phone,dcgD+kDsnP,108,12,2021-07-23,4
384,2021-07-23 12:09:00,phone,dcgD+kDsnP,113,12,2021-07-23,4
385,2021-07-23 12:10:00,phone,dcgD+kDsnP,32,12,2021-07-23,4
386,2021-07-23 12:20:00,phone,dcgD+kDsnP,58,12,2021-07-23,4
387,2021-07-23 12:21:00,phone,dcgD+kDsnP,106,12,2021-07-23,4
388,2021-07-23 12:22:00,phone,dcgD+kDsnP,101,12,2021-07-23,4
389,2021-07-23 12:23:00,phone,dcgD+kDsnP,99,12,2021-07-23,4
390,2021-07-23 12:24:00,phone,dcgD+kDsnP,113,12,2021-07-23,4
391,2021-07-23 12:25:00,phone,dcgD+kDsnP,115,12,2021-07-23,4
392,2021-07-23 12:26:00,phone,dcgD+kDsnP,111,12,2021-07-23,4
393,2021-07-23 12:27:00,phone,dcgD+kDsnP,109,12,2021-07-23,4
394,2021-07-23 12:28:00,phone,dcgD+kDsnP,76,12,2021-07-23,4
395,2021-07-23 12:29:00,phone,dcgD+kDsnP,26,12,2021-07-23,4
396,2021-07-23 12:39:00,phone,dcgD+kDsnP,48,12,2021-07-23,4
397,2021-07-23 12:40:00,phone,dcgD+kDsnP,86,12,2021-07-23,4
398,2021-07-23 12:41:00,phone,dcgD+kDsnP,68,12,2021-07-23,4
399,2021-07-23 12:54:00,phone,dcgD+kDsnP,15,12,2021-07-23,4
400,2021-07-23 12:55:00,phone,dcgD+kDsnP,19,12,2021-07-23,4
401,2021-07-23 12:56:00,phone,dcgD+kDsnP,113,12,2021-07-23,4
402,2021-07-23 12:57:00,phone,dcgD+kDsnP,122,12,2021-07-23,4
403,2021-07-23 12:58:00,phone,dcgD+kDsnP,87,12,2021-07-23,4
404,2021-07-23 12:59:00,phone,dcgD+kDsnP,9,12,2021-07-23,4
405,2021-07-23 13:00:00,phone,dcgD+kDsnP,107,13,2021-07-23,4
406,2021-07-23 13:01:00,phone,dcgD+kDsnP,21,13,2021-07-23,4
407,2021-07-23 15:07:00,phone,dcgD+kDsnP,35,15,2021-07-23,4
408,2021-07-23 21:41:00,phone,dcgD+kDsnP,9,21,2021-07-23,4
409,2021-07-23 22:02:00,phone,dcgD+kDsnP,7,22,2021-07-23,4
410,2021-07-23 22:19:00,phone,dcgD+kDsnP,12,22,2021-07-23,4
411,2021-07-23 23:55:00,phone,dcgD+kDsnP,26,23,2021-07-23,4
412,2021-07-24 01:03:00,phone,dcgD+kDsnP,81,1,2021-07-24,5
413,2021-07-24 01:04:00,phone,dcgD+kDsnP,56,1,2021-07-24,5
414,2021-07-24 01:05:00,phone,dcgD+kDsnP,75,1,2021-07-24,5
415,2021-07-24 01:06:00,phone,dcgD+kDsnP,15,1,2021-07-24,5
416,2021-07-24 01:07:00,phone,dcgD+kDsnP,10,1,2021-07-24,5
417,2021-07-24 01:09:00,phone,dcgD+kDsnP,11,1,2021-07-24,5
418,2021-07-24 01:10:00,phone,dcgD+kDsnP,84,1,2021-07-24,5
419,2021-07-24 01:11:00,phone,dcgD+kDsnP,106,1,2021-07-24,5
420,2021-07-24 01:12:00,phone,dcgD+kDsnP,25,1,2021-07-24,5
421,2021-07-24 01:37:00,phone,dcgD+kDsnP,6,1,2021-07-24,5
422,2021-07-24 01:42:00,phone,dcgD+kDsnP,11,1,2021-07-24,5
423,2021-07-24 03:26:00,phone,dcgD+kDsnP,20,3,2021-07-24,5
424,2021-07-24 04:17:00,phone,dcgD+kDsnP,16,4,2021-07-24,5
425,2021-07-24 04:18:00,phone,dcgD+kDsnP,21,4,2021-07-24,5
426,2021-07-24 04:26:00,phone,dcgD+kDsnP,16,4,2021-07-24,5
427,2021-07-24 04:28:00,phone,dcgD+kDsnP,13,4,2021-07-24,5
428,2021-07-24 04:53:00,phone,dcgD+kDsnP,20,4,2021-07-24,5
429,2021-07-24 04:56:00,phone,dcgD+kDsnP,10,4,2021-07-24,5
430,2021-07-24 07:02:00,phone,dcgD+kDsnP,15,7,2021-07-24,5
431,2021-07-24 07:26:00,phone,dcgD+kDsnP,13,7,2021-07-24,5
432,2021-07-24 07:48:00,watch,T8x2YW+ymp,20,7,2021-07-24,5
433,2021-07-24 07:49:00,watch,T8x2YW+ymp,9,7,2021-07-24,5
434,2021-07-24 08:08:00,watch,T8x2YW+ymp,27,8,2021-07-24,5
435,2021-07-24 08:09:00,watch,T8x2YW+ymp,64,8,2021-07-24,5
436,2021-07-24 08:10:00,watch,T8x2YW+ymp,5,8,2021-07-24,5
437,2021-07-24 08:11:00,watch,T8x2YW+ymp,18,8,2021-07-24,5
438,2021-07-24 08:12:00,watch,T8x2YW+ymp,27,8,2021-07-24,5
439,2021-07-24 08:13:00,watch,T8x2YW+ymp,16,8,2021-07-24,5
440,2021-07-24 08:14:00,phone,dcgD+kDsnP,56,8,2021-07-24,5
441,2021-07-24 08:14:00,watch,T8x2YW+ymp,60,8,2021-07-24,5
442,2021-07-24 08:15:00,phone,dcgD+kDsnP,102,8,2021-07-24,5
443,2021-07-24 08:15:00,watch,T8x2YW+ymp,83,8,2021-07-24,5
444,2021-07-24 08:16:00,phone,dcgD+kDsnP,57,8,2021-07-24,5
445,2021-07-24 08:16:00,watch,T8x2YW+ymp,53,8,2021-07-24,5
446,2021-07-24 08:17:00,phone,dcgD+kDsnP,78,8,2021-07-24,5
447,2021-07-24 08:17:00,watch,T8x2YW+ymp,67,8,2021-07-24,5
448,2021-07-24 08:18:00,phone,dcgD+kDsnP,104,8,2021-07-24,5
449,2021-07-24 08:18:00,watch,T8x2YW+ymp,86,8,2021-07-24,5
450,2021-07-24 08:19:00,phone,dcgD+kDsnP,117,8,2021-07-24,5
451,2021-07-24 08:19:00,watch,T8x2YW+ymp,118,8,2021-07-24,5
452,2021-07-24 08:20:00,phone,dcgD+kDsnP,118,8,2021-07-24,5
453,2021-07-24 08:20:00,watch,T8x2YW+ymp,117,8,2021-07-24,5
454,2021-07-24 08:21:00,phone,dcgD+kDsnP,117,8,2021-07-24,5
455,2021-07-24 08:21:00,watch,T8x2YW+ymp,117,8,2021-07-24,5
456,2021-07-24 08:22:00,phone,dcgD+kDsnP,103,8,2021-07-24,5
457,2021-07-24 08:22:00,watch,T8x2YW+ymp,77,8,2021-07-24,5
458,2021-07-24 08:23:00,phone,dcgD+kDsnP,115,8,2021-07-24,5
459,2021-07-24 08:23:00,watch,T8x2YW+ymp,116,8,2021-07-24,5
460,2021-07-24 08:24:00,phone,dcgD+kDsnP,100,8,2021-07-24,5
461,2021-07-24 08:24:00,watch,T8x2YW+ymp,102,8,2021-07-24,5
462,2021-07-24 08:25:00,phone,dcgD+kDsnP,10,8,2021-07-24,5
463,2021-07-24 08:25:00,watch,T8x2YW+ymp,10,8,2021-07-24,5
464,2021-07-24 08:34:00,phone,dcgD+kDsnP,81,8,2021-07-24,5
465,2021-07-24 08:34:00,watch,T8x2YW+ymp,90,8,2021-07-24,5
466,2021-07-24 08:35:00,phone,dcgD+kDsnP,107,8,2021-07-24,5
467,2021-07-24 08:35:00,watch,T8x2YW+ymp,94,8,2021-07-24,5
468,2021-07-24 08:36:00,phone,dcgD+kDsnP,113,8,2021-07-24,5
469,2021-07-24 08:36:00,watch,T8x2YW+ymp,112,8,2021-07-24,5
470,2021-07-24 08:37:00,phone,dcgD+kDsnP,110,8,2021-07-24,5
471,2021-07-24 08:37:00,watch,T8x2YW+ymp,107,8,2021-07-24,5
472,2021-07-24 08:38:00,phone,dcgD+kDsnP,112,8,2021-07-24,5
473,2021-07-24 08:38:00,watch,T8x2YW+ymp,86,8,2021-07-24,5
474,2021-07-24 08:39:00,phone,dcgD+kDsnP,43,8,2021-07-24,5
475,2021-07-24 08:39:00,watch,T8x2YW+ymp,65,8,2021-07-24,5
476,2021-07-24 08:40:00,phone,dcgD+kDsnP,102,8,2021-07-24,5
477,2021-07-24 08:40:00,watch,T8x2YW+ymp,92,8,2021-07-24,5
478,2021-07-24 08:41:00,phone,dcgD+kDsnP,46,8,2021-07-24,5
479,2021-07-24 08:41:00,watch,T8x2YW+ymp,53,8,2021-07-24,5
480,2021-07-24 08:43:00,watch,T8x2YW+ymp,15,8,2021-07-24,5
481,2021-07-24 08:44:00,watch,T8x2YW+ymp,32,8,2021-07-24,5
482,2021-07-24 08:47:00,watch,T8x2YW+ymp,17,8,2021-07-24,5
483,2021-07-24 09:28:00,watch,T8x2YW+ymp,16,9,2021-07-24,5
484,2021-07-24 12:03:00,watch,T8x2YW+ymp,35,12,2021-07-24,5
485,2021-07-24 12:04:00,phone,dcgD+kDsnP,55,12,2021-07-24,5
486,2021-07-24 12:04:00,watch,T8x2YW+ymp,93,12,2021-07-24,5
487,2021-07-24 12:05:00,phone,dcgD+kDsnP,112,12,2021-07-24,5
488,2021-07-24 12:05:00,watch,T8x2YW+ymp,98,12,2021-07-24,5
489,2021-07-24 12:06:00,phone,dcgD+kDsnP,112,12,2021-07-24,5
490,2021-07-24 12:06:00,watch,T8x2YW+ymp,108,12,2021-07-24,5
491,2021-07-24 12:07:00,phone,dcgD+kDsnP,109,12,2021-07-24,5
492,2021-07-24 12:07:00,watch,T8x2YW+ymp,108,12,2021-07-24,5
493,2021-07-24 12:08:00,phone,dcgD+kDsnP,77,12,2021-07-24,5
494,2021-07-24 12:08:00,watch,T8x2YW+ymp,77,12,2021-07-24,5
495,2021-07-24 12:09:00,phone,dcgD+kDsnP,100,12,2021-07-24,5
496,2021-07-24 12:09:00,watch,T8x2YW+ymp,104,12,2021-07-24,5
497,2021-07-24 12:10:00,phone,dcgD+kDsnP,50,12,2021-07-24,5
498,2021-07-24 12:10:00,watch,T8x2YW+ymp,61,12,2021-07-24,5
499,2021-07-24 12:20:00,phone,dcgD+kDsnP,36,12,2021-07-24,5
500,2021-07-24 12:20:00,watch,T8x2YW+ymp,40,12,2021-07-24,5
501,2021-07-24 12:21:00,phone,dcgD+kDsnP,104,12,2021-07-24,5
502,2021-07-24 12:21:00,watch,T8x2YW+ymp,108,12,2021-07-24,5
503,2021-07-24 12:22:00,phone,dcgD+kDsnP,110,12,2021-07-24,5
504,2021-07-24 12:22:00,watch,T8x2YW+ymp,113,12,2021-07-24,5
505,2021-07-24 12:23:00,phone,dcgD+kDsnP,101,12,2021-07-24,5
506,2021-07-24 12:23:00,watch,T8x2YW+ymp,104,12,2021-07-24,5
507,2021-07-24 12:24:00,phone,dcgD+kDsnP,80,12,2021-07-24,5
508,2021-07-24 12:24:00,watch,T8x2YW+ymp,88,12,2021-07-24,5
509,2021-07-24 12:25:00,phone,dcgD+kDsnP,86,12,2021-07-24,5
510,2021-07-24 12:25:00,watch,T8x2YW+ymp,84,12,2021-07-24,5
511,2021-07-24 12:26:00,phone,dcgD+kDsnP,66,12,2021-07-24,5
512,2021-07-24 12:26:00,watch,T8x2YW+ymp,66,12,2021-07-24,5
513,2021-07-24 12:27:00,phone,dcgD+kDsnP,8,12,2021-07-24,5
514,2021-07-24 12:27:00,watch,T8x2YW+ymp,8,12,2021-07-24,5
515,2021-07-24 12:44:00,phone,dcgD+kDsnP,65,12,2021-07-24,5
516,2021-07-24 12:44:00,watch,T8x2YW+ymp,57,12,2021-07-24,5
517,2021-07-24 12:45:00,phone,dcgD+kDsnP,63,12,2021-07-24,5
518,2021-07-24 12:45:00,watch,T8x2YW+ymp,59,12,2021-07-24,5
519,2021-07-24 12:46:00,phone,dcgD+kDsnP,111,12,2021-07-24,5
520,2021-07-24 12:46:00,watch,T8x2YW+ymp,130,12,2021-07-24,5
521,2021-07-24 12:47:00,phone,dcgD+kDsnP,102,12,2021-07-24,5
522,2021-07-24 12:47:00,watch,T8x2YW+ymp,109,12,2021-07-24,5
523,2021-07-24 12:48:00,phone,dcgD+kDsnP,114,12,2021-07-24,5
524,2021-07-24 12:48:00,watch,T8x2YW+ymp,117,12,2021-07-24,5
525,2021-07-24 12:49:00,phone,dcgD+kDsnP,115,12,2021-07-24,5
526,2021-07-24 12:49:00,watch,T8x2YW+ymp,116,12,2021-07-24,5
527,2021-07-24 12:50:00,phone,dcgD+kDsnP,35,12,2021-07-24,5
528,2021-07-24 12:50:00,watch,T8x2YW+ymp,26,12,2021-07-24,5
529,2021-07-24 12:51:00,phone,dcgD+kDsnP,26,12,2021-07-24,5
530,2021-07-24 12:51:00,watch,T8x2YW+ymp,45,12,2021-07-24,5
531,2021-07-24 12:52:00,phone,dcgD+kDsnP,107,12,2021-07-24,5
532,2021-07-24 12:52:00,watch,T8x2YW+ymp,94,12,2021-07-24,5
533,2021-07-24 12:53:00,phone,dcgD+kDsnP,60,12,2021-07-24,5
534,2021-07-24 12:53:00,watch,T8x2YW+ymp,79,12,2021-07-24,5
535,2021-07-24 12:54:00,phone,dcgD+kDsnP,23,12,2021-07-24,5
536,2021-07-24 12:54:00,watch,T8x2YW+ymp,23,12,2021-07-24,5
537,2021-07-24 12:56:00,phone,dcgD+kDsnP,49,12,2021-07-24,5
538,2021-07-24 12:56:00,watch,T8x2YW+ymp,24,12,2021-07-24,5
539,2021-07-24 12:57:00,phone,dcgD+kDsnP,73,12,2021-07-24,5
540,2021-07-24 12:57:00,watch,T8x2YW+ymp,82,12,2021-07-24,5
541,2021-07-24 12:58:00,phone,dcgD+kDsnP,50,12,2021-07-24,5
542,2021-07-24 12:58:00,watch,T8x2YW+ymp,51,12,2021-07-24,5
543,2021-07-24 12:59:00,phone,dcgD+kDsnP,41,12,2021-07-24,5
544,2021-07-24 12:59:00,watch,T8x2YW+ymp,18,12,2021-07-24,5
545,2021-07-24 13:00:00,phone,dcgD+kDsnP,63,13,2021-07-24,5
546,2021-07-24 13:00:00,watch,T8x2YW+ymp,64,13,2021-07-24,5
547,2021-07-24 13:01:00,phone,dcgD+kDsnP,41,13,2021-07-24,5
548,2021-07-24 13:01:00,watch,T8x2YW+ymp,44,13,2021-07-24,5
549,2021-07-24 13:02:00,phone,dcgD+kDsnP,36,13,2021-07-24,5
550,2021-07-24 13:02:00,watch,T8x2YW+ymp,39,13,2021-07-24,5
551,2021-07-24 13:03:00,phone,dcgD+kDsnP,6,13,2021-07-24,5
552,2021-07-24 13:05:00,phone,dcgD+kDsnP,34,13,2021-07-24,5
553,2021-07-24 13:06:00,phone,dcgD+kDsnP,1,13,2021-07-24,5
554,2021-07-24 13:06:00,watch,T8x2YW+ymp,1,13,2021-07-24,5
555,2021-07-24 13:11:00,phone,dcgD+kDsnP,63,13,2021-07-24,5
556,2021-07-24 13:11:00,watch,T8x2YW+ymp,43,13,2021-07-24,5
557,2021-07-24 13:12:00,phone,dcgD+kDsnP,66,13,2021-07-24,5
558,2021-07-24 13:12:00,watch,T8x2YW+ymp,18,13,2021-07-24,5
559,2021-07-24 13:13:00,phone,dcgD+kDsnP,14,13,2021-07-24,5
560,2021-07-24 13:13:00,watch,T8x2YW+ymp,16,13,2021-07-24,5
561,2021-07-24 13:14:00,phone,dcgD+kDsnP,103,13,2021-07-24,5
562,2021-07-24 13:14:00,watch,T8x2YW+ymp,101,13,2021-07-24,5
563,2021-07-24 13:15:00,phone,dcgD+kDsnP,32,13,2021-07-24,5
564,2021-07-24 13:15:00,watch,T8x2YW+ymp,15,13,2021-07-24,5
565,2021-07-24 13:16:00,watch,T8x2YW+ymp,25,13,2021-07-24,5
566,2021-07-24 13:26:00,watch,T8x2YW+ymp,17,13,2021-07-24,5
567,2021-07-24 14:16:00,phone,dcgD+kDsnP,10,14,2021-07-24,5
568,2021-07-24 14:17:00,phone,dcgD+kDsnP,9,14,2021-07-24,5
569,2021-07-24 14:31:00,phone,dcgD+kDsnP,15,14,2021-07-24,5
570,2021-07-24 14:32:00,phone,dcgD+kDsnP,23,14,2021-07-24,5
571,2021-07-24 14:32:00,watch,T8x2YW+ymp,23,14,2021-07-24,5
572,2021-07-24 14:34:00,phone,dcgD+kDsnP,6,14,2021-07-24,5
573,2021-07-24 14:34:00,watch,T8x2YW+ymp,6,14,2021-07-24,5
574,2021-07-24 14:48:00,phone,dcgD+kDsnP,23,14,2021-07-24,5
575,2021-07-24 15:08:00,phone,dcgD+kDsnP,8,15,2021-07-24,5
576,2021-07-24 15:08:00,watch,T8x2YW+ymp,8,15,2021-07-24,5
577,2021-07-24 15:20:00,phone,dcgD+kDsnP,12,15,2021-07-24,5
578,2021-07-24 16:39:00,phone,dcgD+kDsnP,6,16,2021-07-24,5
579,2021-07-25 01:09:00,phone,dcgD+kDsnP,8,1,2021-07-25,6
580,2021-07-25 01:57:00,phone,dcgD+kDsnP,14,1,2021-07-25,6
581,2021-07-25 02:00:00,phone,dcgD+kDsnP,7,2,2021-07-25,6
582,2021-07-25 02:14:00,phone,dcgD+kDsnP,8,2,2021-07-25,6
583,2021-07-25 02:24:00,phone,dcgD+kDsnP,6,2,2021-07-25,6
584,2021-07-25 02:44:00,phone,dcgD+kDsnP,7,2,2021-07-25,6
585,2021-07-25 08:16:00,phone,dcgD+kDsnP,8,8,2021-07-25,6
586,2021-07-25 08:45:00,phone,dcgD+kDsnP,13,8,2021-07-25,6
587,2021-07-25 09:37:00,phone,dcgD+kDsnP,7,9,2021-07-25,6
588,2021-07-25 09:53:00,phone,dcgD+kDsnP,90,9,2021-07-25,6
589,2021-07-25 09:54:00,phone,dcgD+kDsnP,50,9,2021-07-25,6
590,2021-07-25 09:55:00,phone,dcgD+kDsnP,55,9,2021-07-25,6
591,2021-07-25 09:56:00,phone,dcgD+kDsnP,114,9,2021-07-25,6
592,2021-07-25 09:57:00,phone,dcgD+kDsnP,59,9,2021-07-25,6
593,2021-07-25 10:03:00,phone,dcgD+kDsnP,11,10,2021-07-25,6
594,2021-07-25 10:06:00,phone,dcgD+kDsnP,27,10,2021-07-25,6
595,2021-07-25 10:07:00,phone,dcgD+kDsnP,121,10,2021-07-25,6
596,2021-07-25 10:08:00,phone,dcgD+kDsnP,21,10,2021-07-25,6
597,2021-07-25 10:09:00,phone,dcgD+kDsnP,113,10,2021-07-25,6
598,2021-07-25 10:10:00,phone,dcgD+kDsnP,14,10,2021-07-25,6
599,2021-07-25 12:16:00,phone,dcgD+kDsnP,15,12,2021-07-25,6
600,2021-07-25 12:16:00,watch,T8x2YW+ymp,15,12,2021-07-25,6
601,2021-07-25 12:23:00,phone,dcgD+kDsnP,7,12,2021-07-25,6
602,2021-07-25 12:24:00,phone,dcgD+kDsnP,6,12,2021-07-25,6
603,2021-07-25 14:05:00,phone,dcgD+kDsnP,8,14,2021-07-25,6
604,2021-07-25 14:05:00,watch,T8x2YW+ymp,8,14,2021-07-25,6
605,2021-07-25 14:52:00,phone,dcgD+kDsnP,13,14,2021-07-25,6
606,2021-07-25 14:53:00,phone,dcgD+kDsnP,1,14,2021-07-25,6
607,2021-07-25 14:53:00,watch,T8x2YW+ymp,1,14,2021-07-25,6
608,2021-07-25 15:07:00,phone,dcgD+kDsnP,57,15,2021-07-25,6
609,2021-07-25 15:08:00,phone,dcgD+kDsnP,82,15,2021-07-25,6
610,2021-07-25 15:10:00,phone,dcgD+kDsnP,55,15,2021-07-25,6
611,2021-07-25 15:11:00,phone,dcgD+kDsnP,66,15,2021-07-25,6
612,2021-07-25 20:34:00,phone,dcgD+kDsnP,16,20,2021-07-25,6
613,2021-07-25 20:47:00,phone,dcgD+kDsnP,36,20,2021-07-25,6
614,2021-07-25 20:47:00,watch,T8x2YW+ymp,7,20,2021-07-25,6
615,2021-07-25 20:48:00,phone,dcgD+kDsnP,75,20,2021-07-25,6
616,2021-07-25 20:49:00,phone,dcgD+kDsnP,9,20,2021-07-25,6
617,2021-07-25 20:50:00,phone,dcgD+kDsnP,35,20,2021-07-25,6
618,2021-07-25 20:51:00,phone,dcgD+kDsnP,100,20,2021-07-25,6
619,2021-07-25 20:52:00,phone,dcgD+kDsnP,10,20,2021-07-25,6
620,2021-07-25 21:43:00,phone,dcgD+kDsnP,14,21,2021-07-25,6
621,2021-07-26 04:19:00,phone,dcgD+kDsnP,7,4,2021-07-26,0
622,2021-07-26 04:19:00,watch,T8x2YW+ymp,7,4,2021-07-26,0
623,2021-07-26 05:09:00,phone,dcgD+kDsnP,20,5,2021-07-26,0
624,2021-07-26 06:52:00,phone,dcgD+kDsnP,21,6,2021-07-26,0
625,2021-07-26 06:52:00,watch,T8x2YW+ymp,21,6,2021-07-26,0
626,2021-07-26 07:14:00,phone,dcgD+kDsnP,10,7,2021-07-26,0
627,2021-07-26 07:15:00,phone,dcgD+kDsnP,30,7,2021-07-26,0
628,2021-07-26 07:19:00,phone,dcgD+kDsnP,10,7,2021-07-26,0
629,2021-07-26 07:20:00,phone,dcgD+kDsnP,8,7,2021-07-26,0
630,2021-07-26 07:20:00,watch,T8x2YW+ymp,8,7,2021-07-26,0
631,2021-07-26 07:58:00,phone,dcgD+kDsnP,15,7,2021-07-26,0
632,2021-07-26 08:36:00,phone,dcgD+kDsnP,7,8,2021-07-26,0
633,2021-07-26 09:08:00,phone,dcgD+kDsnP,7,9,2021-07-26,0
634,2021-07-26 09:50:00,phone,dcgD+kDsnP,8,9,2021-07-26,0
635,2021-07-26 09:52:00,watch,T8x2YW+ymp,33,9,2021-07-26,0
636,2021-07-26 10:00:00,phone,dcgD+kDsnP,42,10,2021-07-26,0
637,2021-07-26 10:00:00,watch,T8x2YW+ymp,24,10,2021-07-26,0
638,2021-07-26 10:01:00,phone,dcgD+kDsnP,96,10,2021-07-26,0
639,2021-07-26 10:01:00,watch,T8x2YW+ymp,95,10,2021-07-26,0
640,2021-07-26 10:02:00,phone,dcgD+kDsnP,34,10,2021-07-26,0
641,2021-07-26 10:02:00,watch,T8x2YW+ymp,33,10,2021-07-26,0
642,2021-07-26 10:03:00,phone,dcgD+kDsnP,104,10,2021-07-26,0
643,2021-07-26 10:03:00,watch,T8x2YW+ymp,106,10,2021-07-26,0
644,2021-07-26 10:04:00,phone,dcgD+kDsnP,102,10,2021-07-26,0
645,2021-07-26 10:04:00,watch,T8x2YW+ymp,107,10,2021-07-26,0
646,2021-07-26 10:05:00,phone,dcgD+kDsnP,119,10,2021-07-26,0
647,2021-07-26 10:05:00,watch,T8x2YW+ymp,120,10,2021-07-26,0
648,2021-07-26 10:06:00,phone,dcgD+kDsnP,55,10,2021-07-26,0
649,2021-07-26 10:06:00,watch,T8x2YW+ymp,48,10,2021-07-26,0
650,2021-07-26 10:07:00,phone,dcgD+kDsnP,22,10,2021-07-26,0
651,2021-07-26 10:07:00,watch,T8x2YW+ymp,27,10,2021-07-26,0
652,2021-07-26 10:09:00,phone,dcgD+kDsnP,24,10,2021-07-26,0
653,2021-07-26 10:09:00,watch,T8x2YW+ymp,24,10,2021-07-26,0
654,2021-07-26 10:11:00,watch,T8x2YW+ymp,17,10,2021-07-26,0
655,2021-07-26 10:16:00,watch,T8x2YW+ymp,13,10,2021-07-26,0
656,2021-07-26 10:17:00,phone,dcgD+kDsnP,119,10,2021-07-26,0
657,2021-07-26 10:17:00,watch,T8x2YW+ymp,72,10,2021-07-26,0
658,2021-07-26 10:18:00,phone,dcgD+kDsnP,120,10,2021-07-26,0
659,2021-07-26 10:18:00,watch,T8x2YW+ymp,115,10,2021-07-26,0
660,2021-07-26 10:19:00,phone,dcgD+kDsnP,118,10,2021-07-26,0
661,2021-07-26 10:19:00,watch,T8x2YW+ymp,86,10,2021-07-26,0
662,2021-07-26 10:20:00,phone,dcgD+kDsnP,37,10,2021-07-26,0
663,2021-07-26 10:20:00,watch,T8x2YW+ymp,48,10,2021-07-26,0
