,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2081,24,49,2021-08-03 16:19:00,82,2.1120245,73.579994,3.8099985,t1fjjMgR3F,phone
2082,0,7,2021-08-03 16:20:00,7,0.98753107,5.04,0.26,t1fjjMgR3F,phone
2083,0,6,2021-08-03 16:21:00,6,0.97222227,4.23,0.22,t1fjjMgR3F,phone
2084,0,25,2021-08-03 16:22:00,25,1.0242348,17.98,0.8900001,t1fjjMgR3F,phone
2085,0,12,2021-08-03 16:23:00,12,0.99921525,8.550001,0.45999995,t1fjjMgR3F,phone
2086,0,17,2021-08-03 16:52:00,17,1.1944444,12.48,0.62,t1fjjMgR3F,phone
2087,0,47,2021-08-03 16:53:00,47,1.5555556,36.58,1.57,t1fjjMgR3F,phone
2088,0,80,2021-08-03 16:54:00,96,1.4166666,69.98,4.37,t1fjjMgR3F,phone
2089,0,53,2021-08-03 16:55:00,53,1.5555556,41.04,1.79,t1fjjMgR3F,phone
2090,0,76,2021-08-03 16:56:00,76,1.6111112,59.45,2.37,t1fjjMgR3F,phone
2091,0,84,2021-08-03 16:57:00,84,1.5391173,65.64,2.58,t1fjjMgR3F,phone
2092,0,80,2021-08-03 16:58:00,80,1.3533726,60.48,2.9299998,t1fjjMgR3F,phone
2093,0,26,2021-08-03 16:59:00,26,1.2777778,20.56,0.96,t1fjjMgR3F,phone
2094,0,51,2021-08-03 17:00:00,51,1.3055556,38.61,1.89,t1fjjMgR3F,phone
2095,0,46,2021-08-03 17:01:00,46,1.3888888,34.95,1.64,t1fjjMgR3F,phone
2096,0,53,2021-08-03 17:02:00,53,1.3055556,39.03,1.91,t1fjjMgR3F,phone
2097,0,67,2021-08-03 17:03:00,67,1.25,49.83,2.47,t1fjjMgR3F,phone
2098,0,79,2021-08-03 17:04:00,79,1.4166666,60.21,2.69,t1fjjMgR3F,phone
2099,0,53,2021-08-03 17:05:00,53,1.5,40.94,1.74,t1fjjMgR3F,phone
2100,0,96,2021-08-03 17:06:00,115,1.4722222,85.8,3.57,t1fjjMgR3F,phone
2101,0,124,2021-08-03 17:07:00,119,1.5418334,92.51,3.57,t1fjjMgR3F,phone
2102,0,84,2021-08-03 17:08:00,84,1.5,64.97,2.65,t1fjjMgR3F,phone
2103,0,37,2021-08-03 17:09:00,37,1.3333334,27.83,1.37,t1fjjMgR3F,phone
2104,0,32,2021-08-03 17:10:00,32,1.2222222,24.0,1.2,t1fjjMgR3F,phone
2105,0,33,2021-08-03 17:11:00,33,1.4722222,25.99,1.15,t1fjjMgR3F,phone
2106,0,97,2021-08-03 17:12:00,97,1.3611112,73.72,3.69,t1fjjMgR3F,phone
2107,0,87,2021-08-03 17:13:00,87,1.1944444,64.49,3.45,t1fjjMgR3F,phone
2108,0,46,2021-08-03 17:14:00,46,1.1666666,33.97,1.71,t1fjjMgR3F,phone
2109,0,106,2021-08-03 17:15:00,106,1.3888888,81.05,3.67,t1fjjMgR3F,phone
2110,0,108,2021-08-03 17:16:00,108,1.4166666,82.52,3.76,t1fjjMgR3F,phone
2111,0,85,2021-08-03 17:17:00,116,1.4722222,87.02,3.76,t1fjjMgR3F,phone
2112,0,78,2021-08-03 17:18:00,78,1.4722222,60.33,2.65,t1fjjMgR3F,phone
2113,0,46,2021-08-03 17:19:00,46,1.4444444,35.08,1.52,t1fjjMgR3F,phone
2114,0,16,2021-08-03 17:49:00,16,1.5555556,12.41,0.55,t1fjjMgR3F,phone
2115,0,22,2021-08-03 17:50:00,22,1.3333334,16.67,0.77,t1fjjMgR3F,phone
2116,0,16,2021-08-03 17:51:00,16,1.2055286,11.879999,0.61,t1fjjMgR3F,phone
2117,0,10,2021-08-03 19:08:00,10,0.9549776,7.14,0.37999997,t1fjjMgR3F,phone
2118,0,38,2021-08-03 20:50:00,38,1.4166666,28.93,1.35,t1fjjMgR3F,phone
2119,0,29,2021-08-03 20:53:00,29,2.0,23.55,0.95,t1fjjMgR3F,phone
2120,0,40,2021-08-03 20:54:00,40,1.4166666,30.81,1.36,t1fjjMgR3F,phone
2121,0,52,2021-08-03 20:55:00,52,1.6111112,40.49,1.67,t1fjjMgR3F,phone
2122,0,84,2021-08-03 20:56:00,91,1.5277778,70.08,2.89,t1fjjMgR3F,phone
2123,0,7,2021-08-03 20:57:00,7,0.9722222,4.93,0.26,t1fjjMgR3F,phone
2124,0,18,2021-08-03 20:59:00,18,2.8888888,15.39,0.65,t1fjjMgR3F,phone
2125,0,44,2021-08-03 21:03:00,44,1.3888888,33.32,1.58,t1fjjMgR3F,phone
2126,5,29,2021-08-03 21:04:00,34,1.8888888,29.79,1.57,t1fjjMgR3F,phone
2127,0,38,2021-08-03 21:05:00,38,1.5,29.15,1.25,t1fjjMgR3F,phone
2128,0,29,2021-08-03 21:12:00,29,1.6944444,22.18,0.99,t1fjjMgR3F,phone
2129,0,33,2021-08-03 21:13:00,33,1.6666666,26.32,1.06,t1fjjMgR3F,phone
2130,0,17,2021-08-03 21:16:00,17,1.5277778,13.28,0.58,t1fjjMgR3F,phone
2131,0,13,2021-08-03 21:17:00,13,1.5555556,10.18,0.4,t1fjjMgR3F,phone
2132,0,28,2021-08-03 21:18:00,28,1.4722222,21.73,0.88,t1fjjMgR3F,phone
2133,0,29,2021-08-03 21:20:00,29,1.7222222,22.57,0.96,t1fjjMgR3F,phone
2134,0,39,2021-08-03 21:26:00,40,1.6388888,31.48,1.3,t1fjjMgR3F,phone
2135,0,14,2021-08-03 21:27:00,13,1.8333334,10.53,0.42,t1fjjMgR3F,phone
2136,0,25,2021-08-03 22:20:00,25,1.4444444,18.59,0.86,t1fjjMgR3F,phone
2137,0,45,2021-08-03 22:21:00,45,1.4444444,34.61,1.5,t1fjjMgR3F,phone
2138,0,7,2021-08-04 01:08:00,7,1.0277778,5.03,0.25,t1fjjMgR3F,phone
2139,0,19,2021-08-04 01:09:00,19,1.25,14.18,0.73,t1fjjMgR3F,phone
2140,0,65,2021-08-04 01:10:00,65,1.2777778,48.54,2.43,t1fjjMgR3F,phone
2141,0,32,2021-08-04 01:11:00,32,1.0555556,23.12,1.25,t1fjjMgR3F,phone
2142,0,43,2021-08-04 01:14:00,43,1.6111112,33.82,1.47,t1fjjMgR3F,phone
2143,0,20,2021-08-04 01:15:00,20,1.3611112,15.25,0.74,t1fjjMgR3F,phone
2144,0,28,2021-08-04 01:16:00,28,1.2777778,21.19,1.04,t1fjjMgR3F,phone
2145,0,11,2021-08-04 01:20:00,11,1.3888888,8.39,0.4,t1fjjMgR3F,phone
2146,0,20,2021-08-04 01:24:00,20,1.3611112,14.96,0.71,t1fjjMgR3F,phone
2147,0,32,2021-08-04 01:25:00,32,1.6388888,25.09,1.03,t1fjjMgR3F,phone
2148,0,75,2021-08-04 01:26:00,75,1.4722222,57.57,2.61,t1fjjMgR3F,phone
2149,0,24,2021-08-04 01:27:00,24,1.5,18.67,0.73,t1fjjMgR3F,phone
2150,0,9,2021-08-04 01:51:00,9,1.4722222,7.0,0.31,t1fjjMgR3F,phone
2151,0,23,2021-08-04 06:33:00,23,1.3773705,17.25,0.83000004,t1fjjMgR3F,phone
2152,0,20,2021-08-04 07:00:00,20,1.3611112,14.93,0.72,t1fjjMgR3F,phone
2153,0,59,2021-08-04 08:08:00,59,1.3888888,44.5,2.06,t1fjjMgR3F,phone
2154,0,44,2021-08-04 08:09:00,44,1.4444444,33.38,1.51,t1fjjMgR3F,phone
2155,6,37,2021-08-04 08:10:00,43,1.8333334,36.34,1.83,t1fjjMgR3F,phone
2156,0,81,2021-08-04 08:11:00,81,1.4166666,61.75,2.87,t1fjjMgR3F,phone
2157,0,61,2021-08-04 08:12:00,61,1.3611112,46.53,2.15,t1fjjMgR3F,phone
2158,0,100,2021-08-04 08:13:00,100,1.6111112,78.52,3.1,t1fjjMgR3F,phone
2159,0,113,2021-08-04 08:14:00,131,1.7222222,102.41,3.93,t1fjjMgR3F,phone
2160,0,84,2021-08-04 08:15:00,96,1.6388888,74.75,3.07,t1fjjMgR3F,phone
2161,0,100,2021-08-04 08:16:00,131,1.7222222,100.42,3.93,t1fjjMgR3F,phone
2162,0,56,2021-08-04 08:17:00,56,1.5555556,43.52,1.77,t1fjjMgR3F,phone
2163,0,80,2021-08-04 08:18:00,80,1.3888888,60.72,2.82,t1fjjMgR3F,phone
2164,0,65,2021-08-04 08:19:00,65,1.3955579,49.31,2.28,t1fjjMgR3F,phone
2165,0,76,2021-08-04 08:20:00,76,1.3888888,57.69,2.75,t1fjjMgR3F,phone
2166,0,11,2021-08-04 08:21:00,11,1.3611112,8.38,0.43,t1fjjMgR3F,phone
2167,0,7,2021-08-04 11:33:00,7,1.3888888,5.28,0.25,t1fjjMgR3F,phone
2168,0,53,2021-08-04 11:34:00,78,1.3216318,53.999985,2.7499986,t1fjjMgR3F,phone
2169,0,57,2021-08-04 11:35:00,108,1.5163139,70.89,4.9700003,t1fjjMgR3F,phone
2170,0,16,2021-08-04 11:36:00,10,1.3611112,7.59,0.38,t1fjjMgR3F,phone
2171,0,115,2021-08-04 11:37:00,115,1.5277778,88.91,3.95,t1fjjMgR3F,phone
2172,0,108,2021-08-04 11:38:00,108,1.4722222,83.57,3.8,t1fjjMgR3F,phone
2173,0,18,2021-08-04 11:39:00,18,1.4441912,13.83,0.65999997,t1fjjMgR3F,phone
2174,0,7,2021-08-04 11:40:00,7,0.88888884,4.91,0.26,t1fjjMgR3F,phone
2175,0,15,2021-08-04 11:41:00,15,1.2403833,11.169999,0.57,t1fjjMgR3F,phone
2176,0,72,2021-08-04 11:43:00,72,1.2680869,53.73,2.6,t1fjjMgR3F,phone
2177,0,77,2021-08-04 11:44:00,77,1.3611112,58.21,2.8,t1fjjMgR3F,phone
2178,0,48,2021-08-04 11:45:00,48,1.5,37.0,1.63,t1fjjMgR3F,phone
2179,2,49,2021-08-04 11:46:00,51,1.7554418,43.829998,2.22,t1fjjMgR3F,phone
2180,0,62,2021-08-04 11:47:00,64,1.6111112,50.1,1.98,t1fjjMgR3F,phone
2181,0,116,2021-08-04 11:48:00,114,1.6111112,89.6,3.6,t1fjjMgR3F,phone
2182,0,36,2021-08-04 11:49:00,36,1.4722222,27.81,1.2,t1fjjMgR3F,phone
2183,0,53,2021-08-04 11:50:00,53,1.5874693,41.140003,1.79,t1fjjMgR3F,phone
2184,0,18,2021-08-04 11:51:00,18,1.2192967,13.389999,0.66,t1fjjMgR3F,phone
2185,0,17,2021-08-04 11:52:00,17,1.0400852,12.33,0.66,t1fjjMgR3F,phone
2186,0,102,2021-08-04 11:53:00,117,1.5730622,90.06999,3.7799988,t1fjjMgR3F,phone
2187,0,72,2021-08-04 11:54:00,99,1.4674922,68.37,4.0,t1fjjMgR3F,phone
2188,0,70,2021-08-04 11:55:00,70,1.4835136,53.660004,2.41,t1fjjMgR3F,phone
2189,0,48,2021-08-04 11:56:00,48,1.4166666,35.82,1.69,t1fjjMgR3F,phone
2190,0,1,2021-08-04 11:57:00,1,1.2777778,0.75,0.04,t1fjjMgR3F,phone
2191,0,38,2021-08-04 12:01:00,38,1.1625684,28.050001,1.3699999,t1fjjMgR3F,phone
2192,0,6,2021-08-04 12:05:00,6,0.97222227,4.26,0.22,t1fjjMgR3F,phone
2193,0,6,2021-08-04 12:06:00,6,1.0833334,4.32,0.22,t1fjjMgR3F,phone
2194,0,12,2021-08-04 12:10:00,12,1.0925871,8.65,0.44,t1fjjMgR3F,phone
2195,0,21,2021-08-04 12:16:00,21,1.2931381,15.75,0.76,t1fjjMgR3F,phone
2196,0,17,2021-08-04 12:21:00,17,1.2222222,12.46,0.64,t1fjjMgR3F,phone
2197,0,26,2021-08-04 12:25:00,26,1.3828982,19.79,0.9,t1fjjMgR3F,phone
2198,0,15,2021-08-04 12:27:00,15,1.5,11.41,0.49,t1fjjMgR3F,phone
2199,0,21,2021-08-04 12:28:00,21,1.4722222,16.16,0.75,t1fjjMgR3F,phone
2200,0,33,2021-08-04 12:46:00,33,1.3611112,24.74,1.21,t1fjjMgR3F,phone
2201,0,21,2021-08-04 12:54:00,21,1.5833335,15.93,0.72,t1fjjMgR3F,phone
2202,0,48,2021-08-04 12:55:00,48,1.1666666,35.2,1.81,t1fjjMgR3F,phone
2203,0,16,2021-08-04 12:56:00,16,1.1944444,11.57,0.58,t1fjjMgR3F,phone
2204,0,42,2021-08-04 12:57:00,42,1.3888888,31.94,1.5,t1fjjMgR3F,phone
2205,0,32,2021-08-04 12:58:00,32,1.3333334,24.05,1.14,t1fjjMgR3F,phone
2206,0,32,2021-08-04 12:59:00,32,1.4444444,24.79,1.13,t1fjjMgR3F,phone
2207,0,54,2021-08-04 13:00:00,54,1.3888888,41.17,1.91,t1fjjMgR3F,phone
2208,0,18,2021-08-04 13:01:00,18,1.2222222,13.15,0.66,t1fjjMgR3F,phone
2209,0,41,2021-08-04 13:02:00,41,1.25,30.59,1.55,t1fjjMgR3F,phone
2210,0,65,2021-08-04 13:04:00,65,1.5833334,50.66,2.1,t1fjjMgR3F,phone
2211,0,110,2021-08-04 13:05:00,127,1.645,98.7,3.81,t1fjjMgR3F,phone
2212,0,73,2021-08-04 13:06:00,95,1.7222222,71.06,2.85,t1fjjMgR3F,phone
2213,0,59,2021-08-04 13:07:00,55,1.6111112,43.0,1.74,t1fjjMgR3F,phone
2214,0,80,2021-08-04 13:08:00,131,1.7222222,91.11,3.93,t1fjjMgR3F,phone
2215,0,88,2021-08-04 13:09:00,93,1.4722222,69.8,3.47,t1fjjMgR3F,phone
2216,0,50,2021-08-04 13:10:00,50,1.3055556,37.89,1.84,t1fjjMgR3F,phone
2217,0,39,2021-08-04 13:12:00,39,1.3055556,29.25,1.5,t1fjjMgR3F,phone
2218,0,36,2021-08-04 13:13:00,36,1.3333334,27.14,1.33,t1fjjMgR3F,phone
2219,0,44,2021-08-04 13:16:00,44,1.4444444,33.85,1.47,t1fjjMgR3F,phone
2220,0,12,2021-08-04 13:17:00,12,1.2137998,8.84,0.44999996,t1fjjMgR3F,phone
2221,0,15,2021-08-04 14:51:00,15,0.97931933,10.89,0.52,t1fjjMgR3F,phone
2222,0,44,2021-08-04 14:52:00,60,1.3737864,41.769993,2.2199993,t1fjjMgR3F,phone
2223,0,108,2021-08-04 14:53:00,108,1.4682912,83.36994,3.4599974,t1fjjMgR3F,phone
2224,0,102,2021-08-04 14:54:00,102,1.4068427,77.98999,3.5699978,t1fjjMgR3F,phone
2225,0,101,2021-08-04 14:55:00,101,1.3121829,76.039986,4.0099974,t1fjjMgR3F,phone
2226,0,56,2021-08-04 14:56:00,56,1.243711,41.78,2.1799994,t1fjjMgR3F,phone
2227,0,107,2021-08-04 14:57:00,107,1.4533191,82.34998,3.5199974,t1fjjMgR3F,phone
2228,0,28,2021-08-04 14:58:00,42,1.2929085,30.790003,1.6099995,t1fjjMgR3F,phone
2229,0,15,2021-08-04 14:59:00,15,1.3332814,11.43,0.52,t1fjjMgR3F,phone
2230,0,32,2021-08-04 15:03:00,32,1.1944444,23.23,1.16,t1fjjMgR3F,phone
2231,0,11,2021-08-04 15:04:00,11,1.3611112,8.38,0.41,t1fjjMgR3F,phone
2232,0,76,2021-08-04 16:18:00,76,1.3611112,57.87,2.79,t1fjjMgR3F,phone
2233,0,55,2021-08-04 16:19:00,55,1.4166666,41.9,1.89,t1fjjMgR3F,phone
2234,0,22,2021-08-04 16:28:00,22,1.3611112,16.64,0.85,t1fjjMgR3F,phone
2235,0,69,2021-08-04 16:29:00,69,1.4722222,53.19,2.32,t1fjjMgR3F,phone
2236,0,62,2021-08-04 16:30:00,62,1.4444444,47.47,2.07,t1fjjMgR3F,phone
2237,0,16,2021-08-04 16:31:00,16,1.4444445,12.32,0.51,t1fjjMgR3F,phone
2238,0,41,2021-08-04 16:33:00,41,1.4747462,31.39,1.41,t1fjjMgR3F,phone
2239,0,82,2021-08-04 16:34:00,118,1.5555054,82.97,3.6899998,t1fjjMgR3F,phone
2240,0,65,2021-08-04 16:35:00,109,1.5833334,72.82,4.8500004,t1fjjMgR3F,phone
2241,0,97,2021-08-04 16:36:00,112,1.5,85.59,3.56,t1fjjMgR3F,phone
2242,0,101,2021-08-04 16:37:00,117,1.5,87.95,3.83,t1fjjMgR3F,phone
2243,0,101,2021-08-04 16:38:00,117,1.5,88.55,3.82,t1fjjMgR3F,phone
2244,0,96,2021-08-04 16:39:00,107,1.4339881,80.39,3.5299985,t1fjjMgR3F,phone
2245,0,16,2021-08-04 16:40:00,16,1.25,11.52,0.59,t1fjjMgR3F,phone
2246,0,36,2021-08-04 16:41:00,36,1.6388888,28.05,1.2,t1fjjMgR3F,phone
2247,0,16,2021-08-04 16:42:00,16,1.1944444,11.95,0.57,t1fjjMgR3F,phone
2248,0,47,2021-08-04 16:43:00,47,1.25,34.69,1.69,t1fjjMgR3F,phone
2249,0,17,2021-08-04 16:44:00,17,1.3888888,12.97,0.61,t1fjjMgR3F,phone
2250,0,60,2021-08-04 16:45:00,60,1.25,44.86,2.3,t1fjjMgR3F,phone
2251,0,33,2021-08-04 16:47:00,33,1.2222222,24.59,1.2,t1fjjMgR3F,phone
2252,0,31,2021-08-04 16:48:00,31,1.3611112,24.54,1.3,t1fjjMgR3F,phone
2253,0,15,2021-08-04 16:49:00,15,1.0833334,10.9,0.6,t1fjjMgR3F,phone
2254,0,15,2021-08-04 16:51:00,15,1.25,11.14,0.53,t1fjjMgR3F,phone
2255,0,18,2021-08-04 16:52:00,18,1.0833334,13.05,0.67,t1fjjMgR3F,phone
2256,0,12,2021-08-04 16:53:00,12,1.0555556,8.67,0.45,t1fjjMgR3F,phone
2257,0,26,2021-08-04 17:53:00,26,1.4166666,20.08,0.9,t1fjjMgR3F,phone
2258,0,22,2021-08-04 19:25:00,22,1.452671,16.930002,0.76000005,t1fjjMgR3F,phone
2259,0,78,2021-08-04 19:26:00,78,1.421503,59.96,2.56,t1fjjMgR3F,phone
2260,0,36,2021-08-04 19:27:00,36,1.5555556,28.09,1.09,t1fjjMgR3F,phone
2261,0,69,2021-08-04 19:30:00,77,1.5039827,59.45999,2.5499992,t1fjjMgR3F,phone
2262,0,74,2021-08-04 19:31:00,78,1.5,60.58,2.39,t1fjjMgR3F,phone
2263,0,47,2021-08-04 19:33:00,43,1.2777778,31.87,1.58,t1fjjMgR3F,phone
2264,0,78,2021-08-04 19:34:00,78,1.25,58.15,3.09,t1fjjMgR3F,phone
2265,0,31,2021-08-04 19:35:00,31,1.25,23.05,1.21,t1fjjMgR3F,phone
2266,0,52,2021-08-04 19:37:00,52,1.5555556,40.49,1.64,t1fjjMgR3F,phone
2267,0,77,2021-08-04 19:38:00,77,1.5277693,59.949997,2.4699998,t1fjjMgR3F,phone
2268,0,59,2021-08-04 19:40:00,59,1.5128728,45.76,1.9,t1fjjMgR3F,phone
2269,0,45,2021-08-04 19:41:00,45,1.5833334,35.36,1.36,t1fjjMgR3F,phone
2270,0,80,2021-08-04 19:46:00,80,1.5,62.06,2.59,t1fjjMgR3F,phone
2271,0,74,2021-08-04 19:47:00,74,1.6111112,57.66,2.35,t1fjjMgR3F,phone
2272,0,66,2021-08-04 19:48:00,124,1.6388888,82.28,3.72,t1fjjMgR3F,phone
2273,0,120,2021-08-04 19:49:00,120,1.5833334,94.33,3.6,t1fjjMgR3F,phone
2274,0,120,2021-08-04 19:50:00,123,1.615,96.9,3.69,t1fjjMgR3F,phone
2275,20,101,2021-08-04 19:51:00,118,2.0,102.89,4.9,t1fjjMgR3F,phone
2276,17,107,2021-08-04 19:52:00,124,1.8611112,103.8,4.53,t1fjjMgR3F,phone
2277,0,112,2021-08-04 19:53:00,121,1.6111112,94.31,3.63,t1fjjMgR3F,phone
2278,0,113,2021-08-04 19:54:00,121,1.5833334,94.43,3.76,t1fjjMgR3F,phone
2279,0,113,2021-08-04 19:55:00,120,1.5833334,94.1,3.66,t1fjjMgR3F,phone
2280,0,119,2021-08-04 19:56:00,119,1.5833334,93.44,3.57,t1fjjMgR3F,phone
2281,0,115,2021-08-04 19:57:00,123,1.6111112,96.12,3.69,t1fjjMgR3F,phone
2282,0,48,2021-08-04 19:58:00,48,1.5277778,37.17,1.52,t1fjjMgR3F,phone
2283,0,99,2021-08-04 19:59:00,122,1.6388888,92.02,4.21,t1fjjMgR3F,phone
2284,0,57,2021-08-04 20:00:00,73,1.6944444,56.41,2.37,t1fjjMgR3F,phone
2285,0,64,2021-08-04 20:01:00,64,1.4166666,48.72,2.32,t1fjjMgR3F,phone
2286,0,17,2021-08-04 20:02:00,17,1.5555555,12.91,0.59,t1fjjMgR3F,phone
2287,0,23,2021-08-04 20:03:00,23,1.5833334,18.07,0.77,t1fjjMgR3F,phone
2288,0,14,2021-08-04 20:04:00,14,1.4032279,10.660001,0.52,t1fjjMgR3F,phone
2289,0,8,2021-08-04 20:37:00,8,1.1589837,5.82,0.29,t1fjjMgR3F,phone
2290,0,1,2021-08-04 20:38:00,1,1.1944444,0.74,0.04,t1fjjMgR3F,phone
2291,0,25,2021-08-04 20:50:00,25,1.2777778,18.73,0.9,t1fjjMgR3F,phone
2292,0,20,2021-08-04 20:54:00,20,1.4444444,15.35,0.7,t1fjjMgR3F,phone
2293,0,56,2021-08-04 20:55:00,56,1.3333334,42.37,2.02,t1fjjMgR3F,phone
2294,0,41,2021-08-04 20:56:00,41,1.3055556,30.65,1.49,t1fjjMgR3F,phone
2295,0,15,2021-08-04 20:58:00,15,1.4166666,11.33,0.53,t1fjjMgR3F,phone
2296,0,17,2021-08-04 20:59:00,17,1.3611112,12.82,0.64,t1fjjMgR3F,phone
2297,0,23,2021-08-04 21:00:00,23,1.25,17.22,0.85,t1fjjMgR3F,phone
2298,0,26,2021-08-04 21:01:00,26,1.3611112,19.72,0.95,t1fjjMgR3F,phone
2299,0,20,2021-08-04 21:07:00,20,1.25,15.06,0.74,t1fjjMgR3F,phone
2300,0,16,2021-08-04 21:08:00,16,1.25,12.02,0.61,t1fjjMgR3F,phone
2301,0,15,2021-08-04 21:34:00,15,1.0555555,10.85,0.55,t1fjjMgR3F,phone
2302,0,40,2021-08-04 21:35:00,40,1.4166666,30.43,1.42,t1fjjMgR3F,phone
2303,0,8,2021-08-04 21:36:00,8,2.0,6.59,0.27,t1fjjMgR3F,phone
2304,0,18,2021-08-04 21:41:00,18,1.3611112,13.5,0.65,t1fjjMgR3F,phone
2305,0,41,2021-08-04 21:42:00,41,1.5277778,31.77,1.4,t1fjjMgR3F,phone
2306,0,2,2021-08-04 21:43:00,2,1.3888888,1.53,0.08,t1fjjMgR3F,phone
2307,0,43,2021-08-04 21:55:00,43,1.4166666,32.72,1.47,t1fjjMgR3F,phone
2308,0,60,2021-08-04 21:57:00,60,1.7222222,48.57,1.96,t1fjjMgR3F,phone
2309,0,50,2021-08-04 21:58:00,50,1.3333334,37.86,1.75,t1fjjMgR3F,phone
2310,0,23,2021-08-04 21:59:00,23,1.3611112,17.53,0.84,t1fjjMgR3F,phone
2311,0,74,2021-08-04 22:00:00,74,1.5555556,57.39,2.43,t1fjjMgR3F,phone
2312,0,22,2021-08-04 22:01:00,22,1.0277778,15.89,0.83,t1fjjMgR3F,phone
2313,0,20,2021-08-04 22:02:00,20,0.9722222,14.43,0.74,t1fjjMgR3F,phone
2314,0,14,2021-08-04 22:10:00,14,1.5812517,11.2,0.46,t1fjjMgR3F,phone
2315,0,22,2021-08-04 22:11:00,22,1.2446731,16.29,0.77000004,t1fjjMgR3F,phone
2316,0,71,2021-08-04 22:15:00,71,1.2837245,53.189983,2.7599988,t1fjjMgR3F,phone
2317,0,27,2021-08-04 22:16:00,27,1.3426839,20.430002,1.0700002,t1fjjMgR3F,phone
2318,0,29,2021-08-04 22:17:00,29,1.4518214,22.330004,1.0099998,t1fjjMgR3F,phone
2319,0,23,2021-08-05 01:10:00,23,1.0833334,16.79,0.84,t1fjjMgR3F,phone
2320,0,84,2021-08-05 01:11:00,94,1.4444444,70.47,3.37,t1fjjMgR3F,phone
2321,0,50,2021-08-05 01:12:00,50,1.2222222,36.95,1.86,t1fjjMgR3F,phone
2322,0,8,2021-08-05 01:18:00,8,0.94444454,5.64,0.3,t1fjjMgR3F,phone
2323,0,67,2021-08-05 01:27:00,67,1.2777778,50.22,2.57,t1fjjMgR3F,phone
2324,0,48,2021-08-05 01:28:00,48,1.3055556,35.96,1.73,t1fjjMgR3F,phone
2325,0,74,2021-08-05 01:29:00,74,1.5833334,57.52,2.45,t1fjjMgR3F,phone
2326,0,40,2021-08-05 01:30:00,40,1.5833335,31.21,1.32,t1fjjMgR3F,phone
2327,0,12,2021-08-05 02:05:00,12,1.1944444,9.11,0.4,t1fjjMgR3F,phone
2328,0,31,2021-08-05 02:36:00,31,1.0277778,22.16,1.15,t1fjjMgR3F,phone
2329,0,43,2021-08-05 02:37:00,43,1.2777778,32.12,1.61,t1fjjMgR3F,phone
2330,0,10,2021-08-05 02:39:00,10,1.25,7.48,0.37,t1fjjMgR3F,phone
2331,1,7,2021-08-05 02:40:00,8,1.7777778,7.63,0.53,t1fjjMgR3F,phone
2332,0,12,2021-08-05 02:41:00,13,1.1388888,9.35,0.5,t1fjjMgR3F,phone
2333,0,27,2021-08-05 02:42:00,26,1.5,20.02,0.85,t1fjjMgR3F,phone
2334,0,28,2021-08-05 02:43:00,28,1.1944444,20.74,1.07,t1fjjMgR3F,phone
2335,0,9,2021-08-05 02:44:00,9,1.2777778,6.83,0.32,t1fjjMgR3F,phone
2336,0,10,2021-08-05 03:04:00,10,1.2222222,7.37,0.37,t1fjjMgR3F,phone
2337,0,19,2021-08-05 07:34:00,19,1.1944444,14.06,0.72,t1fjjMgR3F,phone
2338,0,17,2021-08-05 08:27:00,17,1.1666666,12.6,0.65,t1fjjMgR3F,phone
2339,0,29,2021-08-05 08:30:00,29,1.25,21.67,1.12,t1fjjMgR3F,phone
2340,0,41,2021-08-05 08:31:00,41,1.3611112,31.01,1.4,t1fjjMgR3F,phone
2341,0,30,2021-08-05 08:32:00,30,1.6111112,23.63,0.97,t1fjjMgR3F,phone
2342,0,118,2021-08-05 08:33:00,126,1.6305001,97.83,3.85,t1fjjMgR3F,phone
2343,0,124,2021-08-05 08:34:00,132,1.7646666,105.88,3.99,t1fjjMgR3F,phone
2344,0,107,2021-08-05 08:35:00,119,1.6951355,92.01,3.57,t1fjjMgR3F,phone
2345,0,34,2021-08-05 08:36:00,41,1.5833334,31.85,1.29,t1fjjMgR3F,phone
2346,0,16,2021-08-05 08:38:00,16,1.4166666,12.31,0.55,t1fjjMgR3F,phone
2347,0,43,2021-08-05 08:39:00,43,1.3611112,32.61,1.53,t1fjjMgR3F,phone
2348,0,14,2021-08-05 08:40:00,14,1.2777778,10.32,0.52,t1fjjMgR3F,phone
2349,0,29,2021-08-05 08:41:00,29,1.3888888,22.5,1.03,t1fjjMgR3F,phone
2350,0,16,2021-08-05 08:43:00,16,1.5277779,12.84,0.52,t1fjjMgR3F,phone
2351,0,43,2021-08-05 08:44:00,43,1.3888888,32.87,1.54,t1fjjMgR3F,phone
2352,0,88,2021-08-05 08:45:00,88,1.3888888,66.82,3.08,t1fjjMgR3F,phone
2353,0,29,2021-08-05 08:57:00,29,1.3055555,21.58,1.06,t1fjjMgR3F,phone
2354,0,33,2021-08-05 10:03:00,34,1.1797558,24.91,1.24,t1fjjMgR3F,phone
2355,0,109,2021-08-05 10:04:00,108,1.4236428,83.01001,3.6699996,t1fjjMgR3F,phone
2356,0,31,2021-08-05 10:05:00,31,1.3017445,23.4,1.1800001,t1fjjMgR3F,phone
2357,0,64,2021-08-05 10:09:00,64,1.5,49.41,2.13,t1fjjMgR3F,phone
2358,0,91,2021-08-05 10:10:00,116,1.5277778,87.86,3.97,t1fjjMgR3F,phone
