,timestamp,device,uuid,step,hour,date,weekday
4454,2021-08-02 19:09:00,phone,P0HbMFp5HK,31,19,2021-08-02,0
4455,2021-08-02 19:12:00,phone,P0HbMFp5HK,17,19,2021-08-02,0
4456,2021-08-02 19:13:00,phone,P0HbMFp5HK,104,19,2021-08-02,0
4457,2021-08-02 19:14:00,phone,P0HbMFp5HK,46,19,2021-08-02,0
4458,2021-08-02 19:40:00,phone,P0HbMFp5HK,24,19,2021-08-02,0
4459,2021-08-02 19:41:00,phone,P0HbMFp5HK,115,19,2021-08-02,0
4460,2021-08-02 19:42:00,phone,P0HbMFp5HK,12,19,2021-08-02,0
4461,2021-08-02 19:43:00,phone,P0HbMFp5HK,68,19,2021-08-02,0
4462,2021-08-02 19:44:00,phone,P0HbMFp5HK,19,19,2021-08-02,0
4463,2021-08-02 19:47:00,phone,P0HbMFp5HK,8,19,2021-08-02,0
4464,2021-08-02 19:49:00,phone,P0HbMFp5HK,7,19,2021-08-02,0
4465,2021-08-02 19:53:00,phone,P0HbMFp5HK,37,19,2021-08-02,0
4466,2021-08-02 19:58:00,phone,P0HbMFp5HK,36,19,2021-08-02,0
4467,2021-08-02 19:59:00,phone,P0HbMFp5HK,29,19,2021-08-02,0
4468,2021-08-02 20:00:00,phone,P0HbMFp5HK,96,20,2021-08-02,0
4469,2021-08-02 20:01:00,phone,P0HbMFp5HK,105,20,2021-08-02,0
4470,2021-08-02 20:02:00,phone,P0HbMFp5HK,65,20,2021-08-02,0
4471,2021-08-02 20:07:00,phone,P0HbMFp5HK,41,20,2021-08-02,0
4472,2021-08-02 20:08:00,phone,P0HbMFp5HK,115,20,2021-08-02,0
4473,2021-08-02 20:09:00,phone,P0HbMFp5HK,103,20,2021-08-02,0
4474,2021-08-02 20:10:00,phone,P0HbMFp5HK,41,20,2021-08-02,0
4475,2021-08-02 20:12:00,phone,P0HbMFp5HK,7,20,2021-08-02,0
4476,2021-08-02 20:13:00,phone,P0HbMFp5HK,6,20,2021-08-02,0
4477,2021-08-02 20:16:00,phone,P0HbMFp5HK,27,20,2021-08-02,0
4478,2021-08-02 20:17:00,phone,P0HbMFp5HK,2,20,2021-08-02,0
4479,2021-08-02 20:18:00,phone,P0HbMFp5HK,18,20,2021-08-02,0
4480,2021-08-02 20:33:00,phone,P0HbMFp5HK,25,20,2021-08-02,0
4481,2021-08-02 20:34:00,phone,P0HbMFp5HK,21,20,2021-08-02,0
4482,2021-08-02 20:45:00,phone,P0HbMFp5HK,37,20,2021-08-02,0
4483,2021-08-02 20:47:00,phone,P0HbMFp5HK,12,20,2021-08-02,0
4484,2021-08-02 20:50:00,phone,P0HbMFp5HK,20,20,2021-08-02,0
4485,2021-08-02 20:51:00,phone,P0HbMFp5HK,41,20,2021-08-02,0
4486,2021-08-02 20:54:00,phone,P0HbMFp5HK,17,20,2021-08-02,0
4487,2021-08-02 20:55:00,phone,P0HbMFp5HK,52,20,2021-08-02,0
4488,2021-08-02 20:56:00,phone,P0HbMFp5HK,103,20,2021-08-02,0
4489,2021-08-02 20:57:00,phone,P0HbMFp5HK,105,20,2021-08-02,0
4490,2021-08-02 20:58:00,phone,P0HbMFp5HK,16,20,2021-08-02,0
4491,2021-08-02 20:59:00,phone,P0HbMFp5HK,78,20,2021-08-02,0
4492,2021-08-02 21:00:00,phone,P0HbMFp5HK,84,21,2021-08-02,0
4493,2021-08-02 21:06:00,phone,P0HbMFp5HK,105,21,2021-08-02,0
4494,2021-08-02 21:07:00,phone,P0HbMFp5HK,107,21,2021-08-02,0
4495,2021-08-02 21:08:00,phone,P0HbMFp5HK,114,21,2021-08-02,0
4496,2021-08-02 21:09:00,phone,P0HbMFp5HK,100,21,2021-08-02,0
4497,2021-08-02 21:10:00,phone,P0HbMFp5HK,112,21,2021-08-02,0
4498,2021-08-02 21:11:00,phone,P0HbMFp5HK,102,21,2021-08-02,0
4499,2021-08-02 21:12:00,phone,P0HbMFp5HK,48,21,2021-08-02,0
4500,2021-08-02 21:35:00,phone,P0HbMFp5HK,10,21,2021-08-02,0
4501,2021-08-02 21:36:00,phone,P0HbMFp5HK,38,21,2021-08-02,0
4502,2021-08-02 21:37:00,phone,P0HbMFp5HK,80,21,2021-08-02,0
4503,2021-08-02 21:38:00,phone,P0HbMFp5HK,79,21,2021-08-02,0
4504,2021-08-02 22:29:00,phone,P0HbMFp5HK,17,22,2021-08-02,0
4505,2021-08-02 22:30:00,phone,P0HbMFp5HK,115,22,2021-08-02,0
4506,2021-08-02 22:31:00,phone,P0HbMFp5HK,48,22,2021-08-02,0
4507,2021-08-02 22:54:00,phone,P0HbMFp5HK,33,22,2021-08-02,0
4508,2021-08-02 22:59:00,phone,P0HbMFp5HK,27,22,2021-08-02,0
4509,2021-08-02 23:00:00,phone,P0HbMFp5HK,56,23,2021-08-02,0
4510,2021-08-02 23:03:00,phone,P0HbMFp5HK,51,23,2021-08-02,0
4511,2021-08-02 23:05:00,phone,P0HbMFp5HK,23,23,2021-08-02,0
4512,2021-08-02 23:06:00,phone,P0HbMFp5HK,38,23,2021-08-02,0
4513,2021-08-02 23:38:00,phone,P0HbMFp5HK,47,23,2021-08-02,0
4514,2021-08-02 23:38:00,watch,+5auwrrV4G,76,23,2021-08-02,0
4515,2021-08-02 23:39:00,phone,P0HbMFp5HK,67,23,2021-08-02,0
4516,2021-08-02 23:39:00,watch,+5auwrrV4G,74,23,2021-08-02,0
4517,2021-08-02 23:40:00,phone,P0HbMFp5HK,89,23,2021-08-02,0
4518,2021-08-02 23:40:00,watch,+5auwrrV4G,79,23,2021-08-02,0
4519,2021-08-02 23:41:00,phone,P0HbMFp5HK,105,23,2021-08-02,0
4520,2021-08-02 23:41:00,watch,+5auwrrV4G,105,23,2021-08-02,0
4521,2021-08-02 23:42:00,phone,P0HbMFp5HK,15,23,2021-08-02,0
4522,2021-08-02 23:42:00,watch,+5auwrrV4G,39,23,2021-08-02,0
4523,2021-08-02 23:49:00,phone,P0HbMFp5HK,61,23,2021-08-02,0
4524,2021-08-02 23:49:00,watch,+5auwrrV4G,47,23,2021-08-02,0
4525,2021-08-02 23:50:00,phone,P0HbMFp5HK,50,23,2021-08-02,0
4526,2021-08-02 23:50:00,watch,+5auwrrV4G,42,23,2021-08-02,0
4527,2021-08-02 23:51:00,phone,P0HbMFp5HK,36,23,2021-08-02,0
4528,2021-08-02 23:51:00,watch,+5auwrrV4G,42,23,2021-08-02,0
4529,2021-08-03 00:05:00,phone,P0HbMFp5HK,15,0,2021-08-03,1
4530,2021-08-03 00:21:00,phone,P0HbMFp5HK,6,0,2021-08-03,1
4531,2021-08-03 07:33:00,phone,P0HbMFp5HK,16,7,2021-08-03,1
4532,2021-08-03 07:49:00,phone,P0HbMFp5HK,9,7,2021-08-03,1
4533,2021-08-03 07:50:00,phone,P0HbMFp5HK,12,7,2021-08-03,1
4534,2021-08-03 08:04:00,phone,P0HbMFp5HK,28,8,2021-08-03,1
4535,2021-08-03 08:08:00,phone,P0HbMFp5HK,7,8,2021-08-03,1
4536,2021-08-03 08:09:00,phone,P0HbMFp5HK,11,8,2021-08-03,1
4537,2021-08-03 08:10:00,phone,P0HbMFp5HK,6,8,2021-08-03,1
4538,2021-08-03 08:11:00,watch,+5auwrrV4G,10,8,2021-08-03,1
4539,2021-08-03 08:12:00,watch,+5auwrrV4G,12,8,2021-08-03,1
4540,2021-08-03 08:13:00,watch,+5auwrrV4G,11,8,2021-08-03,1
4541,2021-08-03 08:14:00,phone,P0HbMFp5HK,18,8,2021-08-03,1
4542,2021-08-03 08:14:00,watch,+5auwrrV4G,13,8,2021-08-03,1
4543,2021-08-03 08:15:00,phone,P0HbMFp5HK,17,8,2021-08-03,1
4544,2021-08-03 08:15:00,watch,+5auwrrV4G,22,8,2021-08-03,1
4545,2021-08-03 08:16:00,phone,P0HbMFp5HK,112,8,2021-08-03,1
4546,2021-08-03 08:16:00,watch,+5auwrrV4G,113,8,2021-08-03,1
4547,2021-08-03 08:17:00,phone,P0HbMFp5HK,112,8,2021-08-03,1
4548,2021-08-03 08:17:00,watch,+5auwrrV4G,104,8,2021-08-03,1
4549,2021-08-03 08:18:00,phone,P0HbMFp5HK,115,8,2021-08-03,1
4550,2021-08-03 08:18:00,watch,+5auwrrV4G,110,8,2021-08-03,1
4551,2021-08-03 08:19:00,phone,P0HbMFp5HK,114,8,2021-08-03,1
4552,2021-08-03 08:19:00,watch,+5auwrrV4G,109,8,2021-08-03,1
4553,2021-08-03 08:20:00,phone,P0HbMFp5HK,106,8,2021-08-03,1
4554,2021-08-03 08:20:00,watch,+5auwrrV4G,97,8,2021-08-03,1
4555,2021-08-03 08:21:00,phone,P0HbMFp5HK,111,8,2021-08-03,1
4556,2021-08-03 08:21:00,watch,+5auwrrV4G,113,8,2021-08-03,1
4557,2021-08-03 08:22:00,phone,P0HbMFp5HK,109,8,2021-08-03,1
4558,2021-08-03 08:22:00,watch,+5auwrrV4G,108,8,2021-08-03,1
4559,2021-08-03 08:23:00,phone,P0HbMFp5HK,106,8,2021-08-03,1
4560,2021-08-03 08:24:00,phone,P0HbMFp5HK,114,8,2021-08-03,1
4561,2021-08-03 08:24:00,watch,+5auwrrV4G,100,8,2021-08-03,1
4562,2021-08-03 08:25:00,phone,P0HbMFp5HK,110,8,2021-08-03,1
4563,2021-08-03 08:25:00,watch,+5auwrrV4G,116,8,2021-08-03,1
4564,2021-08-03 08:26:00,phone,P0HbMFp5HK,102,8,2021-08-03,1
4565,2021-08-03 08:26:00,watch,+5auwrrV4G,102,8,2021-08-03,1
4566,2021-08-03 08:27:00,phone,P0HbMFp5HK,8,8,2021-08-03,1
4567,2021-08-03 08:31:00,phone,P0HbMFp5HK,87,8,2021-08-03,1
4568,2021-08-03 08:31:00,watch,+5auwrrV4G,31,8,2021-08-03,1
4569,2021-08-03 08:32:00,phone,P0HbMFp5HK,85,8,2021-08-03,1
4570,2021-08-03 08:32:00,watch,+5auwrrV4G,81,8,2021-08-03,1
4571,2021-08-03 08:33:00,phone,P0HbMFp5HK,84,8,2021-08-03,1
4572,2021-08-03 08:33:00,watch,+5auwrrV4G,79,8,2021-08-03,1
4573,2021-08-03 08:34:00,phone,P0HbMFp5HK,25,8,2021-08-03,1
4574,2021-08-03 08:34:00,watch,+5auwrrV4G,33,8,2021-08-03,1
4575,2021-08-03 08:37:00,watch,+5auwrrV4G,18,8,2021-08-03,1
4576,2021-08-03 09:03:00,watch,+5auwrrV4G,13,9,2021-08-03,1
4577,2021-08-03 09:06:00,watch,+5auwrrV4G,10,9,2021-08-03,1
4578,2021-08-03 09:08:00,watch,+5auwrrV4G,15,9,2021-08-03,1
4579,2021-08-03 09:09:00,watch,+5auwrrV4G,12,9,2021-08-03,1
4580,2021-08-03 09:37:00,phone,P0HbMFp5HK,36,9,2021-08-03,1
4581,2021-08-03 09:37:00,watch,+5auwrrV4G,11,9,2021-08-03,1
4582,2021-08-03 09:38:00,phone,P0HbMFp5HK,27,9,2021-08-03,1
4583,2021-08-03 09:39:00,phone,P0HbMFp5HK,90,9,2021-08-03,1
4584,2021-08-03 09:39:00,watch,+5auwrrV4G,103,9,2021-08-03,1
4585,2021-08-03 10:02:00,phone,P0HbMFp5HK,69,10,2021-08-03,1
4586,2021-08-03 10:02:00,watch,+5auwrrV4G,80,10,2021-08-03,1
4587,2021-08-03 10:03:00,phone,P0HbMFp5HK,61,10,2021-08-03,1
4588,2021-08-03 10:03:00,watch,+5auwrrV4G,42,10,2021-08-03,1
4589,2021-08-03 10:04:00,phone,P0HbMFp5HK,50,10,2021-08-03,1
4590,2021-08-03 10:04:00,watch,+5auwrrV4G,50,10,2021-08-03,1
4591,2021-08-03 10:05:00,phone,P0HbMFp5HK,6,10,2021-08-03,1
4592,2021-08-03 10:05:00,watch,+5auwrrV4G,11,10,2021-08-03,1
4593,2021-08-03 10:06:00,watch,+5auwrrV4G,26,10,2021-08-03,1
4594,2021-08-03 10:07:00,watch,+5auwrrV4G,14,10,2021-08-03,1
4595,2021-08-03 10:08:00,watch,+5auwrrV4G,10,10,2021-08-03,1
4596,2021-08-03 10:09:00,watch,+5auwrrV4G,2,10,2021-08-03,1
4597,2021-08-03 10:10:00,phone,P0HbMFp5HK,21,10,2021-08-03,1
4598,2021-08-03 10:10:00,watch,+5auwrrV4G,30,10,2021-08-03,1
4599,2021-08-03 10:11:00,phone,P0HbMFp5HK,67,10,2021-08-03,1
4600,2021-08-03 10:11:00,watch,+5auwrrV4G,59,10,2021-08-03,1
4601,2021-08-03 10:12:00,phone,P0HbMFp5HK,10,10,2021-08-03,1
4602,2021-08-03 10:14:00,phone,P0HbMFp5HK,6,10,2021-08-03,1
4603,2021-08-03 10:59:00,phone,P0HbMFp5HK,32,10,2021-08-03,1
4604,2021-08-03 11:00:00,phone,P0HbMFp5HK,19,11,2021-08-03,1
4605,2021-08-03 11:00:00,watch,+5auwrrV4G,45,11,2021-08-03,1
4606,2021-08-03 11:01:00,phone,P0HbMFp5HK,70,11,2021-08-03,1
4607,2021-08-03 11:01:00,watch,+5auwrrV4G,49,11,2021-08-03,1
4608,2021-08-03 11:02:00,phone,P0HbMFp5HK,30,11,2021-08-03,1
4609,2021-08-03 11:02:00,watch,+5auwrrV4G,12,11,2021-08-03,1
4610,2021-08-03 11:03:00,phone,P0HbMFp5HK,61,11,2021-08-03,1
4611,2021-08-03 11:03:00,watch,+5auwrrV4G,50,11,2021-08-03,1
4612,2021-08-03 11:11:00,phone,P0HbMFp5HK,10,11,2021-08-03,1
4613,2021-08-03 11:11:00,watch,+5auwrrV4G,23,11,2021-08-03,1
4614,2021-08-03 11:12:00,phone,P0HbMFp5HK,90,11,2021-08-03,1
4615,2021-08-03 11:12:00,watch,+5auwrrV4G,95,11,2021-08-03,1
4616,2021-08-03 11:13:00,phone,P0HbMFp5HK,104,11,2021-08-03,1
4617,2021-08-03 11:13:00,watch,+5auwrrV4G,105,11,2021-08-03,1
4618,2021-08-03 11:14:00,phone,P0HbMFp5HK,99,11,2021-08-03,1
4619,2021-08-03 11:14:00,watch,+5auwrrV4G,109,11,2021-08-03,1
4620,2021-08-03 11:15:00,phone,P0HbMFp5HK,110,11,2021-08-03,1
4621,2021-08-03 11:15:00,watch,+5auwrrV4G,107,11,2021-08-03,1
4622,2021-08-03 11:16:00,phone,P0HbMFp5HK,114,11,2021-08-03,1
4623,2021-08-03 11:16:00,watch,+5auwrrV4G,107,11,2021-08-03,1
4624,2021-08-03 11:17:00,phone,P0HbMFp5HK,109,11,2021-08-03,1
4625,2021-08-03 11:17:00,watch,+5auwrrV4G,107,11,2021-08-03,1
4626,2021-08-03 11:18:00,phone,P0HbMFp5HK,109,11,2021-08-03,1
4627,2021-08-03 11:18:00,watch,+5auwrrV4G,114,11,2021-08-03,1
4628,2021-08-03 11:19:00,phone,P0HbMFp5HK,108,11,2021-08-03,1
4629,2021-08-03 11:19:00,watch,+5auwrrV4G,106,11,2021-08-03,1
4630,2021-08-03 11:20:00,phone,P0HbMFp5HK,86,11,2021-08-03,1
4631,2021-08-03 11:20:00,watch,+5auwrrV4G,86,11,2021-08-03,1
4632,2021-08-03 11:21:00,phone,P0HbMFp5HK,106,11,2021-08-03,1
4633,2021-08-03 11:21:00,watch,+5auwrrV4G,108,11,2021-08-03,1
4634,2021-08-03 11:22:00,phone,P0HbMFp5HK,20,11,2021-08-03,1
4635,2021-08-03 11:22:00,watch,+5auwrrV4G,15,11,2021-08-03,1
4636,2021-08-03 11:23:00,phone,P0HbMFp5HK,15,11,2021-08-03,1
4637,2021-08-03 11:23:00,watch,+5auwrrV4G,10,11,2021-08-03,1
4638,2021-08-03 11:27:00,watch,+5auwrrV4G,101,11,2021-08-03,1
4639,2021-08-03 11:28:00,watch,+5auwrrV4G,9,11,2021-08-03,1
4640,2021-08-03 11:41:00,phone,P0HbMFp5HK,18,11,2021-08-03,1
4641,2021-08-03 11:42:00,phone,P0HbMFp5HK,84,11,2021-08-03,1
4642,2021-08-03 11:42:00,watch,+5auwrrV4G,76,11,2021-08-03,1
4643,2021-08-03 11:43:00,phone,P0HbMFp5HK,48,11,2021-08-03,1
4644,2021-08-03 11:43:00,watch,+5auwrrV4G,52,11,2021-08-03,1
4645,2021-08-03 11:44:00,phone,P0HbMFp5HK,105,11,2021-08-03,1
4646,2021-08-03 11:44:00,watch,+5auwrrV4G,98,11,2021-08-03,1
4647,2021-08-03 11:45:00,phone,P0HbMFp5HK,102,11,2021-08-03,1
4648,2021-08-03 11:45:00,watch,+5auwrrV4G,106,11,2021-08-03,1
4649,2021-08-03 11:46:00,phone,P0HbMFp5HK,95,11,2021-08-03,1
4650,2021-08-03 11:46:00,watch,+5auwrrV4G,98,11,2021-08-03,1
4651,2021-08-03 11:47:00,phone,P0HbMFp5HK,67,11,2021-08-03,1
4652,2021-08-03 11:47:00,watch,+5auwrrV4G,83,11,2021-08-03,1
4653,2021-08-03 11:48:00,phone,P0HbMFp5HK,111,11,2021-08-03,1
4654,2021-08-03 11:48:00,watch,+5auwrrV4G,108,11,2021-08-03,1
4655,2021-08-03 11:49:00,phone,P0HbMFp5HK,111,11,2021-08-03,1
4656,2021-08-03 11:49:00,watch,+5auwrrV4G,86,11,2021-08-03,1
4657,2021-08-03 11:50:00,phone,P0HbMFp5HK,83,11,2021-08-03,1
4658,2021-08-03 11:50:00,watch,+5auwrrV4G,95,11,2021-08-03,1
4659,2021-08-03 11:51:00,phone,P0HbMFp5HK,8,11,2021-08-03,1
4660,2021-08-03 11:52:00,phone,P0HbMFp5HK,6,11,2021-08-03,1
4661,2021-08-03 11:53:00,phone,P0HbMFp5HK,18,11,2021-08-03,1
4662,2021-08-03 12:02:00,watch,+5auwrrV4G,39,12,2021-08-03,1
4663,2021-08-03 12:03:00,phone,P0HbMFp5HK,117,12,2021-08-03,1
4664,2021-08-03 12:03:00,watch,+5auwrrV4G,101,12,2021-08-03,1
4665,2021-08-03 12:04:00,phone,P0HbMFp5HK,106,12,2021-08-03,1
4666,2021-08-03 12:04:00,watch,+5auwrrV4G,106,12,2021-08-03,1
4667,2021-08-03 12:05:00,phone,P0HbMFp5HK,98,12,2021-08-03,1
4668,2021-08-03 12:05:00,watch,+5auwrrV4G,99,12,2021-08-03,1
4669,2021-08-03 12:06:00,phone,P0HbMFp5HK,97,12,2021-08-03,1
4670,2021-08-03 12:06:00,watch,+5auwrrV4G,98,12,2021-08-03,1
4671,2021-08-03 12:07:00,phone,P0HbMFp5HK,110,12,2021-08-03,1
4672,2021-08-03 12:07:00,watch,+5auwrrV4G,109,12,2021-08-03,1
4673,2021-08-03 12:08:00,phone,P0HbMFp5HK,110,12,2021-08-03,1
4674,2021-08-03 12:08:00,watch,+5auwrrV4G,110,12,2021-08-03,1
4675,2021-08-03 12:09:00,phone,P0HbMFp5HK,110,12,2021-08-03,1
4676,2021-08-03 12:09:00,watch,+5auwrrV4G,110,12,2021-08-03,1
4677,2021-08-03 12:10:00,phone,P0HbMFp5HK,49,12,2021-08-03,1
4678,2021-08-03 12:10:00,watch,+5auwrrV4G,58,12,2021-08-03,1
4679,2021-08-03 12:11:00,phone,P0HbMFp5HK,43,12,2021-08-03,1
4680,2021-08-03 12:11:00,watch,+5auwrrV4G,25,12,2021-08-03,1
4681,2021-08-03 12:12:00,phone,P0HbMFp5HK,21,12,2021-08-03,1
4682,2021-08-03 12:12:00,watch,+5auwrrV4G,11,12,2021-08-03,1
4683,2021-08-03 12:24:00,watch,+5auwrrV4G,12,12,2021-08-03,1
4684,2021-08-03 12:25:00,watch,+5auwrrV4G,26,12,2021-08-03,1
4685,2021-08-03 12:49:00,watch,+5auwrrV4G,14,12,2021-08-03,1
4686,2021-08-03 12:50:00,watch,+5auwrrV4G,9,12,2021-08-03,1
4687,2021-08-03 12:51:00,watch,+5auwrrV4G,18,12,2021-08-03,1
4688,2021-08-03 13:00:00,phone,P0HbMFp5HK,43,13,2021-08-03,1
4689,2021-08-03 13:00:00,watch,+5auwrrV4G,10,13,2021-08-03,1
4690,2021-08-03 13:01:00,phone,P0HbMFp5HK,44,13,2021-08-03,1
4691,2021-08-03 13:01:00,watch,+5auwrrV4G,27,13,2021-08-03,1
4692,2021-08-03 13:02:00,phone,P0HbMFp5HK,22,13,2021-08-03,1
4693,2021-08-03 13:02:00,watch,+5auwrrV4G,20,13,2021-08-03,1
4694,2021-08-03 13:06:00,phone,P0HbMFp5HK,47,13,2021-08-03,1
4695,2021-08-03 13:07:00,phone,P0HbMFp5HK,13,13,2021-08-03,1
4696,2021-08-03 13:07:00,watch,+5auwrrV4G,13,13,2021-08-03,1
4697,2021-08-03 13:08:00,phone,P0HbMFp5HK,30,13,2021-08-03,1
4698,2021-08-03 13:08:00,watch,+5auwrrV4G,27,13,2021-08-03,1
4699,2021-08-03 13:10:00,phone,P0HbMFp5HK,23,13,2021-08-03,1
4700,2021-08-03 13:10:00,watch,+5auwrrV4G,14,13,2021-08-03,1
4701,2021-08-03 13:27:00,watch,+5auwrrV4G,12,13,2021-08-03,1
4702,2021-08-03 13:33:00,watch,+5auwrrV4G,26,13,2021-08-03,1
4703,2021-08-03 13:34:00,watch,+5auwrrV4G,38,13,2021-08-03,1
4704,2021-08-03 13:41:00,watch,+5auwrrV4G,46,13,2021-08-03,1
4705,2021-08-03 14:09:00,phone,P0HbMFp5HK,64,14,2021-08-03,1
4706,2021-08-03 14:09:00,watch,+5auwrrV4G,59,14,2021-08-03,1
4707,2021-08-03 14:10:00,phone,P0HbMFp5HK,18,14,2021-08-03,1
4708,2021-08-03 14:10:00,watch,+5auwrrV4G,30,14,2021-08-03,1
4709,2021-08-03 14:11:00,phone,P0HbMFp5HK,76,14,2021-08-03,1
4710,2021-08-03 14:11:00,watch,+5auwrrV4G,69,14,2021-08-03,1
4711,2021-08-03 14:13:00,phone,P0HbMFp5HK,23,14,2021-08-03,1
4712,2021-08-03 14:13:00,watch,+5auwrrV4G,21,14,2021-08-03,1
4713,2021-08-03 14:24:00,phone,P0HbMFp5HK,19,14,2021-08-03,1
4714,2021-08-03 14:24:00,watch,+5auwrrV4G,14,14,2021-08-03,1
4715,2021-08-03 14:25:00,watch,+5auwrrV4G,29,14,2021-08-03,1
4716,2021-08-03 14:26:00,watch,+5auwrrV4G,12,14,2021-08-03,1
4717,2021-08-03 14:27:00,watch,+5auwrrV4G,20,14,2021-08-03,1
4718,2021-08-03 14:28:00,watch,+5auwrrV4G,3,14,2021-08-03,1
4719,2021-08-03 15:17:00,watch,+5auwrrV4G,25,15,2021-08-03,1
4720,2021-08-03 15:33:00,watch,+5auwrrV4G,13,15,2021-08-03,1
4721,2021-08-03 15:34:00,watch,+5auwrrV4G,12,15,2021-08-03,1
4722,2021-08-03 15:35:00,watch,+5auwrrV4G,11,15,2021-08-03,1
4723,2021-08-03 15:46:00,watch,+5auwrrV4G,13,15,2021-08-03,1
4724,2021-08-03 15:47:00,watch,+5auwrrV4G,14,15,2021-08-03,1
4725,2021-08-03 15:48:00,watch,+5auwrrV4G,2,15,2021-08-03,1
4726,2021-08-03 15:54:00,watch,+5auwrrV4G,13,15,2021-08-03,1
4727,2021-08-03 15:55:00,watch,+5auwrrV4G,38,15,2021-08-03,1
4728,2021-08-03 16:05:00,phone,P0HbMFp5HK,13,16,2021-08-03,1
4729,2021-08-03 16:06:00,phone,P0HbMFp5HK,8,16,2021-08-03,1
4730,2021-08-03 16:10:00,phone,P0HbMFp5HK,22,16,2021-08-03,1
4731,2021-08-03 16:11:00,phone,P0HbMFp5HK,8,16,2021-08-03,1
4732,2021-08-03 16:12:00,phone,P0HbMFp5HK,16,16,2021-08-03,1
4733,2021-08-03 16:12:00,watch,+5auwrrV4G,10,16,2021-08-03,1
4734,2021-08-03 16:13:00,phone,P0HbMFp5HK,11,16,2021-08-03,1
4735,2021-08-03 16:13:00,watch,+5auwrrV4G,15,16,2021-08-03,1
4736,2021-08-03 16:14:00,phone,P0HbMFp5HK,44,16,2021-08-03,1
4737,2021-08-03 16:14:00,watch,+5auwrrV4G,40,16,2021-08-03,1
4738,2021-08-03 16:17:00,phone,P0HbMFp5HK,7,16,2021-08-03,1
4739,2021-08-03 16:17:00,watch,+5auwrrV4G,23,16,2021-08-03,1
4740,2021-08-03 16:18:00,phone,P0HbMFp5HK,9,16,2021-08-03,1
4741,2021-08-03 16:24:00,watch,+5auwrrV4G,20,16,2021-08-03,1
4742,2021-08-03 16:26:00,phone,P0HbMFp5HK,43,16,2021-08-03,1
4743,2021-08-03 16:26:00,watch,+5auwrrV4G,43,16,2021-08-03,1
4744,2021-08-03 16:46:00,watch,+5auwrrV4G,15,16,2021-08-03,1
4745,2021-08-03 16:47:00,watch,+5auwrrV4G,27,16,2021-08-03,1
4746,2021-08-03 16:48:00,watch,+5auwrrV4G,98,16,2021-08-03,1
4747,2021-08-03 16:49:00,watch,+5auwrrV4G,114,16,2021-08-03,1
4748,2021-08-03 16:50:00,watch,+5auwrrV4G,94,16,2021-08-03,1
4749,2021-08-03 16:51:00,watch,+5auwrrV4G,109,16,2021-08-03,1
4750,2021-08-03 16:52:00,watch,+5auwrrV4G,85,16,2021-08-03,1
4751,2021-08-03 16:53:00,watch,+5auwrrV4G,47,16,2021-08-03,1
4752,2021-08-03 16:54:00,watch,+5auwrrV4G,8,16,2021-08-03,1
4753,2021-08-03 16:55:00,watch,+5auwrrV4G,21,16,2021-08-03,1
4754,2021-08-03 16:56:00,watch,+5auwrrV4G,78,16,2021-08-03,1
4755,2021-08-03 16:57:00,watch,+5auwrrV4G,5,16,2021-08-03,1
4756,2021-08-03 16:58:00,watch,+5auwrrV4G,59,16,2021-08-03,1
4757,2021-08-03 16:59:00,watch,+5auwrrV4G,33,16,2021-08-03,1
4758,2021-08-03 17:02:00,watch,+5auwrrV4G,29,17,2021-08-03,1
4759,2021-08-03 17:04:00,watch,+5auwrrV4G,20,17,2021-08-03,1
4760,2021-08-03 17:07:00,watch,+5auwrrV4G,11,17,2021-08-03,1
4761,2021-08-03 17:09:00,watch,+5auwrrV4G,10,17,2021-08-03,1
4762,2021-08-03 17:21:00,watch,+5auwrrV4G,19,17,2021-08-03,1
4763,2021-08-03 17:22:00,watch,+5auwrrV4G,18,17,2021-08-03,1
4764,2021-08-03 17:32:00,watch,+5auwrrV4G,10,17,2021-08-03,1
4765,2021-08-03 17:34:00,watch,+5auwrrV4G,10,17,2021-08-03,1
4766,2021-08-03 17:35:00,watch,+5auwrrV4G,13,17,2021-08-03,1
4767,2021-08-03 18:01:00,watch,+5auwrrV4G,14,18,2021-08-03,1
4768,2021-08-03 18:02:00,watch,+5auwrrV4G,49,18,2021-08-03,1
4769,2021-08-03 18:03:00,watch,+5auwrrV4G,14,18,2021-08-03,1
4770,2021-08-03 18:04:00,watch,+5auwrrV4G,19,18,2021-08-03,1
4771,2021-08-03 18:07:00,watch,+5auwrrV4G,10,18,2021-08-03,1
4772,2021-08-03 18:08:00,watch,+5auwrrV4G,47,18,2021-08-03,1
4773,2021-08-03 18:09:00,watch,+5auwrrV4G,26,18,2021-08-03,1
4774,2021-08-03 18:52:00,phone,P0HbMFp5HK,26,18,2021-08-03,1
4775,2021-08-03 18:52:00,watch,+5auwrrV4G,28,18,2021-08-03,1
4776,2021-08-03 18:53:00,phone,P0HbMFp5HK,21,18,2021-08-03,1
4777,2021-08-03 18:54:00,phone,P0HbMFp5HK,26,18,2021-08-03,1
4778,2021-08-03 18:54:00,watch,+5auwrrV4G,20,18,2021-08-03,1
4779,2021-08-03 18:56:00,phone,P0HbMFp5HK,16,18,2021-08-03,1
4780,2021-08-03 19:00:00,phone,P0HbMFp5HK,36,19,2021-08-03,1
4781,2021-08-03 19:00:00,watch,+5auwrrV4G,22,19,2021-08-03,1
