,timestamp,device,uuid,step,hour,date,weekday
3251,2021-08-07 11:14:00,watch,n8LKInx0oR,10,11,2021-08-07,5
3252,2021-08-07 11:15:00,phone,ygbyP0F3u1,29,11,2021-08-07,5
3253,2021-08-07 11:15:00,watch,n8LKInx0oR,12,11,2021-08-07,5
3254,2021-08-07 11:16:00,phone,ygbyP0F3u1,28,11,2021-08-07,5
3255,2021-08-07 11:16:00,watch,n8LKInx0oR,10,11,2021-08-07,5
3256,2021-08-07 11:17:00,phone,ygbyP0F3u1,37,11,2021-08-07,5
3257,2021-08-07 11:17:00,watch,n8LKInx0oR,26,11,2021-08-07,5
3258,2021-08-07 11:58:00,phone,ygbyP0F3u1,89,11,2021-08-07,5
3259,2021-08-07 11:58:00,watch,n8LKInx0oR,77,11,2021-08-07,5
3260,2021-08-07 11:59:00,phone,ygbyP0F3u1,94,11,2021-08-07,5
3261,2021-08-07 11:59:00,watch,n8LKInx0oR,58,11,2021-08-07,5
3262,2021-08-07 12:00:00,phone,ygbyP0F3u1,100,12,2021-08-07,5
3263,2021-08-07 12:00:00,watch,n8LKInx0oR,92,12,2021-08-07,5
3264,2021-08-07 12:01:00,phone,ygbyP0F3u1,97,12,2021-08-07,5
3265,2021-08-07 12:01:00,watch,n8LKInx0oR,81,12,2021-08-07,5
3266,2021-08-07 12:02:00,phone,ygbyP0F3u1,102,12,2021-08-07,5
3267,2021-08-07 12:02:00,watch,n8LKInx0oR,104,12,2021-08-07,5
3268,2021-08-07 12:03:00,phone,ygbyP0F3u1,102,12,2021-08-07,5
3269,2021-08-07 12:03:00,watch,n8LKInx0oR,102,12,2021-08-07,5
3270,2021-08-07 12:04:00,phone,ygbyP0F3u1,62,12,2021-08-07,5
3271,2021-08-07 12:04:00,watch,n8LKInx0oR,48,12,2021-08-07,5
3272,2021-08-07 12:05:00,phone,ygbyP0F3u1,23,12,2021-08-07,5
3273,2021-08-07 12:20:00,watch,n8LKInx0oR,39,12,2021-08-07,5
3274,2021-08-07 12:33:00,phone,ygbyP0F3u1,58,12,2021-08-07,5
3275,2021-08-07 12:33:00,watch,n8LKInx0oR,23,12,2021-08-07,5
3276,2021-08-07 12:34:00,phone,ygbyP0F3u1,92,12,2021-08-07,5
3277,2021-08-07 12:34:00,watch,n8LKInx0oR,90,12,2021-08-07,5
3278,2021-08-07 12:35:00,phone,ygbyP0F3u1,45,12,2021-08-07,5
3279,2021-08-07 12:35:00,watch,n8LKInx0oR,39,12,2021-08-07,5
3280,2021-08-07 12:37:00,watch,n8LKInx0oR,10,12,2021-08-07,5
3281,2021-08-07 12:40:00,watch,n8LKInx0oR,11,12,2021-08-07,5
3282,2021-08-07 13:21:00,phone,ygbyP0F3u1,64,13,2021-08-07,5
3283,2021-08-07 13:21:00,watch,n8LKInx0oR,33,13,2021-08-07,5
3284,2021-08-07 13:22:00,phone,ygbyP0F3u1,94,13,2021-08-07,5
3285,2021-08-07 13:22:00,watch,n8LKInx0oR,83,13,2021-08-07,5
3286,2021-08-07 13:23:00,phone,ygbyP0F3u1,98,13,2021-08-07,5
3287,2021-08-07 13:23:00,watch,n8LKInx0oR,86,13,2021-08-07,5
3288,2021-08-07 13:24:00,phone,ygbyP0F3u1,99,13,2021-08-07,5
3289,2021-08-07 13:24:00,watch,n8LKInx0oR,100,13,2021-08-07,5
3290,2021-08-07 13:25:00,phone,ygbyP0F3u1,96,13,2021-08-07,5
3291,2021-08-07 13:25:00,watch,n8LKInx0oR,94,13,2021-08-07,5
3292,2021-08-07 13:26:00,phone,ygbyP0F3u1,56,13,2021-08-07,5
3293,2021-08-07 13:26:00,watch,n8LKInx0oR,53,13,2021-08-07,5
3294,2021-08-07 13:27:00,phone,ygbyP0F3u1,95,13,2021-08-07,5
3295,2021-08-07 13:27:00,watch,n8LKInx0oR,90,13,2021-08-07,5
3296,2021-08-07 13:28:00,phone,ygbyP0F3u1,31,13,2021-08-07,5
3297,2021-08-07 13:28:00,watch,n8LKInx0oR,29,13,2021-08-07,5
3298,2021-08-07 13:31:00,watch,n8LKInx0oR,10,13,2021-08-07,5
3299,2021-08-07 13:33:00,watch,n8LKInx0oR,20,13,2021-08-07,5
3300,2021-08-07 13:34:00,phone,ygbyP0F3u1,11,13,2021-08-07,5
3301,2021-08-07 13:35:00,watch,n8LKInx0oR,11,13,2021-08-07,5
3302,2021-08-07 13:36:00,watch,n8LKInx0oR,11,13,2021-08-07,5
3303,2021-08-07 13:40:00,phone,ygbyP0F3u1,26,13,2021-08-07,5
3304,2021-08-07 13:40:00,watch,n8LKInx0oR,29,13,2021-08-07,5
3305,2021-08-07 13:41:00,phone,ygbyP0F3u1,125,13,2021-08-07,5
3306,2021-08-07 13:41:00,watch,n8LKInx0oR,121,13,2021-08-07,5
3307,2021-08-07 13:42:00,phone,ygbyP0F3u1,29,13,2021-08-07,5
3308,2021-08-07 13:42:00,watch,n8LKInx0oR,28,13,2021-08-07,5
3309,2021-08-07 14:06:00,phone,ygbyP0F3u1,15,14,2021-08-07,5
3310,2021-08-07 15:20:00,watch,n8LKInx0oR,12,15,2021-08-07,5
3311,2021-08-07 15:23:00,phone,ygbyP0F3u1,67,15,2021-08-07,5
3312,2021-08-07 15:23:00,watch,n8LKInx0oR,28,15,2021-08-07,5
3313,2021-08-07 15:24:00,phone,ygbyP0F3u1,93,15,2021-08-07,5
3314,2021-08-07 15:24:00,watch,n8LKInx0oR,99,15,2021-08-07,5
3315,2021-08-07 15:25:00,phone,ygbyP0F3u1,4,15,2021-08-07,5
3316,2021-08-07 15:26:00,phone,ygbyP0F3u1,86,15,2021-08-07,5
3317,2021-08-07 15:26:00,watch,n8LKInx0oR,62,15,2021-08-07,5
3318,2021-08-07 15:27:00,phone,ygbyP0F3u1,101,15,2021-08-07,5
3319,2021-08-07 15:27:00,watch,n8LKInx0oR,47,15,2021-08-07,5
3320,2021-08-07 15:28:00,phone,ygbyP0F3u1,20,15,2021-08-07,5
3321,2021-08-07 15:28:00,watch,n8LKInx0oR,4,15,2021-08-07,5
3322,2021-08-07 15:29:00,phone,ygbyP0F3u1,40,15,2021-08-07,5
3323,2021-08-07 15:29:00,watch,n8LKInx0oR,19,15,2021-08-07,5
3324,2021-08-07 15:30:00,phone,ygbyP0F3u1,40,15,2021-08-07,5
3325,2021-08-07 15:31:00,watch,n8LKInx0oR,11,15,2021-08-07,5
3326,2021-08-07 15:32:00,phone,ygbyP0F3u1,28,15,2021-08-07,5
3327,2021-08-07 15:32:00,watch,n8LKInx0oR,33,15,2021-08-07,5
3328,2021-08-07 15:33:00,phone,ygbyP0F3u1,34,15,2021-08-07,5
3329,2021-08-07 15:35:00,phone,ygbyP0F3u1,11,15,2021-08-07,5
3330,2021-08-07 15:36:00,phone,ygbyP0F3u1,78,15,2021-08-07,5
3331,2021-08-07 15:37:00,phone,ygbyP0F3u1,28,15,2021-08-07,5
3332,2021-08-07 15:38:00,phone,ygbyP0F3u1,24,15,2021-08-07,5
3333,2021-08-07 15:39:00,phone,ygbyP0F3u1,8,15,2021-08-07,5
3334,2021-08-07 15:40:00,phone,ygbyP0F3u1,34,15,2021-08-07,5
3335,2021-08-07 15:41:00,phone,ygbyP0F3u1,29,15,2021-08-07,5
3336,2021-08-07 15:42:00,phone,ygbyP0F3u1,70,15,2021-08-07,5
3337,2021-08-07 15:43:00,phone,ygbyP0F3u1,6,15,2021-08-07,5
3338,2021-08-07 15:44:00,phone,ygbyP0F3u1,49,15,2021-08-07,5
3339,2021-08-07 15:45:00,phone,ygbyP0F3u1,5,15,2021-08-07,5
3340,2021-08-07 15:47:00,phone,ygbyP0F3u1,32,15,2021-08-07,5
3341,2021-08-07 15:47:00,watch,n8LKInx0oR,10,15,2021-08-07,5
3342,2021-08-07 15:48:00,phone,ygbyP0F3u1,55,15,2021-08-07,5
3343,2021-08-07 15:48:00,watch,n8LKInx0oR,55,15,2021-08-07,5
3344,2021-08-07 15:49:00,phone,ygbyP0F3u1,25,15,2021-08-07,5
3345,2021-08-07 15:49:00,watch,n8LKInx0oR,37,15,2021-08-07,5
3346,2021-08-07 15:50:00,phone,ygbyP0F3u1,82,15,2021-08-07,5
3347,2021-08-07 15:50:00,watch,n8LKInx0oR,69,15,2021-08-07,5
3348,2021-08-07 15:51:00,phone,ygbyP0F3u1,7,15,2021-08-07,5
3349,2021-08-07 15:51:00,watch,n8LKInx0oR,62,15,2021-08-07,5
3350,2021-08-07 15:52:00,phone,ygbyP0F3u1,25,15,2021-08-07,5
3351,2021-08-07 15:52:00,watch,n8LKInx0oR,48,15,2021-08-07,5
3352,2021-08-07 15:53:00,phone,ygbyP0F3u1,59,15,2021-08-07,5
3353,2021-08-07 15:53:00,watch,n8LKInx0oR,46,15,2021-08-07,5
3354,2021-08-07 15:54:00,watch,n8LKInx0oR,20,15,2021-08-07,5
3355,2021-08-07 15:55:00,phone,ygbyP0F3u1,29,15,2021-08-07,5
3356,2021-08-07 15:55:00,watch,n8LKInx0oR,7,15,2021-08-07,5
3357,2021-08-07 15:56:00,phone,ygbyP0F3u1,54,15,2021-08-07,5
3358,2021-08-07 15:57:00,phone,ygbyP0F3u1,21,15,2021-08-07,5
3359,2021-08-07 15:57:00,watch,n8LKInx0oR,21,15,2021-08-07,5
3360,2021-08-07 15:58:00,phone,ygbyP0F3u1,17,15,2021-08-07,5
3361,2021-08-07 15:58:00,watch,n8LKInx0oR,28,15,2021-08-07,5
3362,2021-08-07 16:23:00,phone,ygbyP0F3u1,29,16,2021-08-07,5
3363,2021-08-07 16:23:00,watch,n8LKInx0oR,69,16,2021-08-07,5
3364,2021-08-07 16:24:00,phone,ygbyP0F3u1,55,16,2021-08-07,5
3365,2021-08-07 16:24:00,watch,n8LKInx0oR,57,16,2021-08-07,5
3366,2021-08-07 16:25:00,phone,ygbyP0F3u1,70,16,2021-08-07,5
3367,2021-08-07 16:25:00,watch,n8LKInx0oR,79,16,2021-08-07,5
3368,2021-08-07 16:26:00,phone,ygbyP0F3u1,48,16,2021-08-07,5
3369,2021-08-07 16:26:00,watch,n8LKInx0oR,66,16,2021-08-07,5
3370,2021-08-07 16:27:00,phone,ygbyP0F3u1,16,16,2021-08-07,5
3371,2021-08-07 16:27:00,watch,n8LKInx0oR,29,16,2021-08-07,5
3372,2021-08-07 16:28:00,phone,ygbyP0F3u1,33,16,2021-08-07,5
3373,2021-08-07 16:28:00,watch,n8LKInx0oR,20,16,2021-08-07,5
3374,2021-08-07 16:29:00,phone,ygbyP0F3u1,20,16,2021-08-07,5
3375,2021-08-07 16:29:00,watch,n8LKInx0oR,13,16,2021-08-07,5
3376,2021-08-07 16:30:00,phone,ygbyP0F3u1,30,16,2021-08-07,5
3377,2021-08-07 16:30:00,watch,n8LKInx0oR,13,16,2021-08-07,5
3378,2021-08-07 16:31:00,phone,ygbyP0F3u1,73,16,2021-08-07,5
3379,2021-08-07 16:31:00,watch,n8LKInx0oR,51,16,2021-08-07,5
3380,2021-08-07 16:32:00,phone,ygbyP0F3u1,65,16,2021-08-07,5
3381,2021-08-07 16:32:00,watch,n8LKInx0oR,48,16,2021-08-07,5
3382,2021-08-07 16:33:00,phone,ygbyP0F3u1,16,16,2021-08-07,5
3383,2021-08-07 16:33:00,watch,n8LKInx0oR,44,16,2021-08-07,5
3384,2021-08-07 16:34:00,watch,n8LKInx0oR,23,16,2021-08-07,5
3385,2021-08-07 16:35:00,phone,ygbyP0F3u1,52,16,2021-08-07,5
3386,2021-08-07 16:35:00,watch,n8LKInx0oR,36,16,2021-08-07,5
3387,2021-08-07 16:36:00,phone,ygbyP0F3u1,25,16,2021-08-07,5
3388,2021-08-07 16:36:00,watch,n8LKInx0oR,17,16,2021-08-07,5
3389,2021-08-07 16:37:00,watch,n8LKInx0oR,20,16,2021-08-07,5
3390,2021-08-07 16:38:00,phone,ygbyP0F3u1,12,16,2021-08-07,5
3391,2021-08-07 16:38:00,watch,n8LKInx0oR,22,16,2021-08-07,5
3392,2021-08-07 16:39:00,phone,ygbyP0F3u1,9,16,2021-08-07,5
3393,2021-08-07 16:39:00,watch,n8LKInx0oR,1,16,2021-08-07,5
3394,2021-08-07 16:42:00,phone,ygbyP0F3u1,17,16,2021-08-07,5
3395,2021-08-07 16:43:00,phone,ygbyP0F3u1,25,16,2021-08-07,5
3396,2021-08-07 16:45:00,phone,ygbyP0F3u1,19,16,2021-08-07,5
3397,2021-08-07 16:45:00,watch,n8LKInx0oR,14,16,2021-08-07,5
3398,2021-08-07 16:46:00,watch,n8LKInx0oR,12,16,2021-08-07,5
3399,2021-08-07 16:48:00,phone,ygbyP0F3u1,34,16,2021-08-07,5
3400,2021-08-07 16:48:00,watch,n8LKInx0oR,29,16,2021-08-07,5
3401,2021-08-07 16:49:00,phone,ygbyP0F3u1,71,16,2021-08-07,5
3402,2021-08-07 16:49:00,watch,n8LKInx0oR,66,16,2021-08-07,5
3403,2021-08-07 16:50:00,phone,ygbyP0F3u1,15,16,2021-08-07,5
3404,2021-08-07 16:50:00,watch,n8LKInx0oR,25,16,2021-08-07,5
3405,2021-08-07 16:51:00,phone,ygbyP0F3u1,91,16,2021-08-07,5
3406,2021-08-07 16:51:00,watch,n8LKInx0oR,81,16,2021-08-07,5
3407,2021-08-07 16:52:00,phone,ygbyP0F3u1,108,16,2021-08-07,5
3408,2021-08-07 16:52:00,watch,n8LKInx0oR,108,16,2021-08-07,5
3409,2021-08-07 16:53:00,phone,ygbyP0F3u1,49,16,2021-08-07,5
3410,2021-08-07 16:53:00,watch,n8LKInx0oR,68,16,2021-08-07,5
3411,2021-08-07 16:54:00,watch,n8LKInx0oR,59,16,2021-08-07,5
3412,2021-08-07 16:55:00,watch,n8LKInx0oR,56,16,2021-08-07,5
3413,2021-08-07 16:56:00,watch,n8LKInx0oR,67,16,2021-08-07,5
3414,2021-08-07 16:57:00,watch,n8LKInx0oR,74,16,2021-08-07,5
3415,2021-08-07 16:58:00,watch,n8LKInx0oR,72,16,2021-08-07,5
3416,2021-08-07 16:59:00,watch,n8LKInx0oR,86,16,2021-08-07,5
3417,2021-08-07 17:00:00,watch,n8LKInx0oR,48,17,2021-08-07,5
3418,2021-08-07 17:01:00,watch,n8LKInx0oR,72,17,2021-08-07,5
3419,2021-08-07 17:02:00,watch,n8LKInx0oR,90,17,2021-08-07,5
3420,2021-08-07 17:03:00,watch,n8LKInx0oR,105,17,2021-08-07,5
3421,2021-08-07 17:04:00,watch,n8LKInx0oR,88,17,2021-08-07,5
3422,2021-08-07 17:05:00,watch,n8LKInx0oR,5,17,2021-08-07,5
3423,2021-08-07 17:06:00,watch,n8LKInx0oR,27,17,2021-08-07,5
3424,2021-08-07 17:07:00,phone,ygbyP0F3u1,16,17,2021-08-07,5
3425,2021-08-07 17:07:00,watch,n8LKInx0oR,25,17,2021-08-07,5
3426,2021-08-07 17:08:00,phone,ygbyP0F3u1,92,17,2021-08-07,5
3427,2021-08-07 17:08:00,watch,n8LKInx0oR,86,17,2021-08-07,5
3428,2021-08-07 17:09:00,phone,ygbyP0F3u1,109,17,2021-08-07,5
3429,2021-08-07 17:09:00,watch,n8LKInx0oR,95,17,2021-08-07,5
3430,2021-08-07 17:10:00,phone,ygbyP0F3u1,107,17,2021-08-07,5
3431,2021-08-07 17:10:00,watch,n8LKInx0oR,106,17,2021-08-07,5
3432,2021-08-07 17:11:00,phone,ygbyP0F3u1,89,17,2021-08-07,5
3433,2021-08-07 17:11:00,watch,n8LKInx0oR,88,17,2021-08-07,5
3434,2021-08-07 17:12:00,phone,ygbyP0F3u1,105,17,2021-08-07,5
3435,2021-08-07 17:12:00,watch,n8LKInx0oR,77,17,2021-08-07,5
3436,2021-08-07 17:13:00,phone,ygbyP0F3u1,106,17,2021-08-07,5
3437,2021-08-07 17:13:00,watch,n8LKInx0oR,103,17,2021-08-07,5
3438,2021-08-07 17:14:00,phone,ygbyP0F3u1,91,17,2021-08-07,5
3439,2021-08-07 17:14:00,watch,n8LKInx0oR,102,17,2021-08-07,5
3440,2021-08-07 17:15:00,phone,ygbyP0F3u1,101,17,2021-08-07,5
3441,2021-08-07 17:15:00,watch,n8LKInx0oR,99,17,2021-08-07,5
3442,2021-08-07 17:16:00,phone,ygbyP0F3u1,10,17,2021-08-07,5
3443,2021-08-07 17:16:00,watch,n8LKInx0oR,28,17,2021-08-07,5
3444,2021-08-07 17:17:00,watch,n8LKInx0oR,99,17,2021-08-07,5
3445,2021-08-07 17:18:00,watch,n8LKInx0oR,58,17,2021-08-07,5
3446,2021-08-07 17:19:00,watch,n8LKInx0oR,31,17,2021-08-07,5
3447,2021-08-07 17:21:00,watch,n8LKInx0oR,43,17,2021-08-07,5
3448,2021-08-07 17:22:00,watch,n8LKInx0oR,10,17,2021-08-07,5
3449,2021-08-07 17:23:00,watch,n8LKInx0oR,45,17,2021-08-07,5
3450,2021-08-07 17:24:00,watch,n8LKInx0oR,63,17,2021-08-07,5
3451,2021-08-07 17:25:00,watch,n8LKInx0oR,95,17,2021-08-07,5
3452,2021-08-07 17:26:00,watch,n8LKInx0oR,50,17,2021-08-07,5
3453,2021-08-07 17:31:00,phone,ygbyP0F3u1,15,17,2021-08-07,5
3454,2021-08-07 17:32:00,phone,ygbyP0F3u1,44,17,2021-08-07,5
3455,2021-08-07 17:32:00,watch,n8LKInx0oR,22,17,2021-08-07,5
3456,2021-08-07 17:33:00,phone,ygbyP0F3u1,3,17,2021-08-07,5
3457,2021-08-07 17:33:00,watch,n8LKInx0oR,35,17,2021-08-07,5
3458,2021-08-07 17:34:00,watch,n8LKInx0oR,10,17,2021-08-07,5
3459,2021-08-07 17:35:00,watch,n8LKInx0oR,13,17,2021-08-07,5
3460,2021-08-07 17:36:00,watch,n8LKInx0oR,80,17,2021-08-07,5
3461,2021-08-07 17:37:00,watch,n8LKInx0oR,23,17,2021-08-07,5
3462,2021-08-07 17:38:00,watch,n8LKInx0oR,25,17,2021-08-07,5
3463,2021-08-07 17:39:00,watch,n8LKInx0oR,14,17,2021-08-07,5
3464,2021-08-07 17:40:00,watch,n8LKInx0oR,53,17,2021-08-07,5
3465,2021-08-07 17:41:00,watch,n8LKInx0oR,80,17,2021-08-07,5
3466,2021-08-07 17:42:00,watch,n8LKInx0oR,107,17,2021-08-07,5
3467,2021-08-07 17:43:00,watch,n8LKInx0oR,27,17,2021-08-07,5
3468,2021-08-07 17:44:00,watch,n8LKInx0oR,33,17,2021-08-07,5
3469,2021-08-07 17:45:00,watch,n8LKInx0oR,11,17,2021-08-07,5
3470,2021-08-07 17:46:00,watch,n8LKInx0oR,10,17,2021-08-07,5
3471,2021-08-07 17:47:00,watch,n8LKInx0oR,10,17,2021-08-07,5
3472,2021-08-07 17:48:00,watch,n8LKInx0oR,12,17,2021-08-07,5
3473,2021-08-07 17:50:00,watch,n8LKInx0oR,13,17,2021-08-07,5
3474,2021-08-07 17:51:00,watch,n8LKInx0oR,46,17,2021-08-07,5
3475,2021-08-07 17:52:00,watch,n8LKInx0oR,13,17,2021-08-07,5
3476,2021-08-07 17:53:00,watch,n8LKInx0oR,26,17,2021-08-07,5
3477,2021-08-07 17:54:00,watch,n8LKInx0oR,49,17,2021-08-07,5
3478,2021-08-07 17:55:00,watch,n8LKInx0oR,63,17,2021-08-07,5
3479,2021-08-07 17:56:00,watch,n8LKInx0oR,51,17,2021-08-07,5
3480,2021-08-07 17:57:00,watch,n8LKInx0oR,96,17,2021-08-07,5
3481,2021-08-07 17:58:00,watch,n8LKInx0oR,36,17,2021-08-07,5
3482,2021-08-07 17:59:00,watch,n8LKInx0oR,43,17,2021-08-07,5
3483,2021-08-07 18:00:00,watch,n8LKInx0oR,47,18,2021-08-07,5
3484,2021-08-07 18:01:00,watch,n8LKInx0oR,76,18,2021-08-07,5
3485,2021-08-07 18:02:00,watch,n8LKInx0oR,56,18,2021-08-07,5
3486,2021-08-07 18:03:00,watch,n8LKInx0oR,98,18,2021-08-07,5
3487,2021-08-07 18:04:00,watch,n8LKInx0oR,85,18,2021-08-07,5
3488,2021-08-07 18:05:00,watch,n8LKInx0oR,95,18,2021-08-07,5
3489,2021-08-07 18:06:00,watch,n8LKInx0oR,93,18,2021-08-07,5
3490,2021-08-07 18:07:00,watch,n8LKInx0oR,69,18,2021-08-07,5
3491,2021-08-07 18:08:00,watch,n8LKInx0oR,11,18,2021-08-07,5
3492,2021-08-07 18:09:00,watch,n8LKInx0oR,24,18,2021-08-07,5
3493,2021-08-07 18:10:00,watch,n8LKInx0oR,39,18,2021-08-07,5
3494,2021-08-07 18:11:00,watch,n8LKInx0oR,12,18,2021-08-07,5
3495,2021-08-07 18:12:00,watch,n8LKInx0oR,14,18,2021-08-07,5
3496,2021-08-07 18:13:00,watch,n8LKInx0oR,27,18,2021-08-07,5
3497,2021-08-07 18:14:00,watch,n8LKInx0oR,26,18,2021-08-07,5
3498,2021-08-07 18:15:00,watch,n8LKInx0oR,32,18,2021-08-07,5
3499,2021-08-07 18:17:00,watch,n8LKInx0oR,19,18,2021-08-07,5
3500,2021-08-07 18:20:00,watch,n8LKInx0oR,31,18,2021-08-07,5
3501,2021-08-07 18:21:00,watch,n8LKInx0oR,39,18,2021-08-07,5
3502,2021-08-07 18:23:00,watch,n8LKInx0oR,31,18,2021-08-07,5
3503,2021-08-07 18:24:00,watch,n8LKInx0oR,11,18,2021-08-07,5
3504,2021-08-07 18:25:00,watch,n8LKInx0oR,32,18,2021-08-07,5
3505,2021-08-07 18:26:00,watch,n8LKInx0oR,16,18,2021-08-07,5
3506,2021-08-07 18:27:00,watch,n8LKInx0oR,11,18,2021-08-07,5
3507,2021-08-07 18:30:00,watch,n8LKInx0oR,63,18,2021-08-07,5
3508,2021-08-07 18:31:00,watch,n8LKInx0oR,124,18,2021-08-07,5
3509,2021-08-07 18:32:00,watch,n8LKInx0oR,127,18,2021-08-07,5
3510,2021-08-07 18:33:00,watch,n8LKInx0oR,54,18,2021-08-07,5
3511,2021-08-07 18:34:00,watch,n8LKInx0oR,21,18,2021-08-07,5
3512,2021-08-07 18:36:00,watch,n8LKInx0oR,71,18,2021-08-07,5
3513,2021-08-07 18:37:00,watch,n8LKInx0oR,12,18,2021-08-07,5
3514,2021-08-07 18:38:00,watch,n8LKInx0oR,29,18,2021-08-07,5
3515,2021-08-07 18:40:00,watch,n8LKInx0oR,26,18,2021-08-07,5
3516,2021-08-07 18:42:00,watch,n8LKInx0oR,11,18,2021-08-07,5
3517,2021-08-07 18:43:00,watch,n8LKInx0oR,103,18,2021-08-07,5
3518,2021-08-07 18:44:00,watch,n8LKInx0oR,41,18,2021-08-07,5
3519,2021-08-07 18:46:00,phone,ygbyP0F3u1,54,18,2021-08-07,5
3520,2021-08-07 18:46:00,watch,n8LKInx0oR,27,18,2021-08-07,5
3521,2021-08-07 18:47:00,phone,ygbyP0F3u1,36,18,2021-08-07,5
3522,2021-08-07 18:47:00,watch,n8LKInx0oR,18,18,2021-08-07,5
3523,2021-08-07 18:48:00,phone,ygbyP0F3u1,82,18,2021-08-07,5
3524,2021-08-07 18:48:00,watch,n8LKInx0oR,88,18,2021-08-07,5
3525,2021-08-07 18:49:00,phone,ygbyP0F3u1,44,18,2021-08-07,5
3526,2021-08-07 18:49:00,watch,n8LKInx0oR,44,18,2021-08-07,5
3527,2021-08-07 18:50:00,phone,ygbyP0F3u1,18,18,2021-08-07,5
3528,2021-08-07 18:50:00,watch,n8LKInx0oR,18,18,2021-08-07,5
3529,2021-08-07 18:51:00,phone,ygbyP0F3u1,85,18,2021-08-07,5
3530,2021-08-07 18:51:00,watch,n8LKInx0oR,80,18,2021-08-07,5
3531,2021-08-07 18:52:00,phone,ygbyP0F3u1,80,18,2021-08-07,5
3532,2021-08-07 18:52:00,watch,n8LKInx0oR,106,18,2021-08-07,5
3533,2021-08-07 18:53:00,phone,ygbyP0F3u1,81,18,2021-08-07,5
3534,2021-08-07 18:53:00,watch,n8LKInx0oR,85,18,2021-08-07,5
3535,2021-08-07 18:54:00,phone,ygbyP0F3u1,54,18,2021-08-07,5
3536,2021-08-07 18:54:00,watch,n8LKInx0oR,42,18,2021-08-07,5
3537,2021-08-07 18:55:00,phone,ygbyP0F3u1,30,18,2021-08-07,5
3538,2021-08-07 18:55:00,watch,n8LKInx0oR,31,18,2021-08-07,5
3539,2021-08-07 18:56:00,phone,ygbyP0F3u1,93,18,2021-08-07,5
3540,2021-08-07 18:56:00,watch,n8LKInx0oR,91,18,2021-08-07,5
3541,2021-08-07 18:57:00,phone,ygbyP0F3u1,117,18,2021-08-07,5
3542,2021-08-07 18:57:00,watch,n8LKInx0oR,105,18,2021-08-07,5
3543,2021-08-07 18:58:00,phone,ygbyP0F3u1,107,18,2021-08-07,5
3544,2021-08-07 18:58:00,watch,n8LKInx0oR,93,18,2021-08-07,5
3545,2021-08-07 18:59:00,phone,ygbyP0F3u1,111,18,2021-08-07,5
3546,2021-08-07 18:59:00,watch,n8LKInx0oR,99,18,2021-08-07,5
3547,2021-08-07 19:00:00,phone,ygbyP0F3u1,107,19,2021-08-07,5
3548,2021-08-07 19:00:00,watch,n8LKInx0oR,101,19,2021-08-07,5
3549,2021-08-07 19:01:00,phone,ygbyP0F3u1,108,19,2021-08-07,5
3550,2021-08-07 19:01:00,watch,n8LKInx0oR,96,19,2021-08-07,5
3551,2021-08-07 19:02:00,phone,ygbyP0F3u1,48,19,2021-08-07,5
3552,2021-08-07 19:02:00,watch,n8LKInx0oR,54,19,2021-08-07,5
3553,2021-08-07 19:03:00,watch,n8LKInx0oR,23,19,2021-08-07,5
3554,2021-08-07 19:04:00,watch,n8LKInx0oR,74,19,2021-08-07,5
3555,2021-08-07 19:05:00,watch,n8LKInx0oR,89,19,2021-08-07,5
3556,2021-08-07 19:06:00,watch,n8LKInx0oR,90,19,2021-08-07,5
3557,2021-08-07 19:07:00,watch,n8LKInx0oR,91,19,2021-08-07,5
3558,2021-08-07 19:08:00,watch,n8LKInx0oR,88,19,2021-08-07,5
3559,2021-08-07 19:09:00,watch,n8LKInx0oR,82,19,2021-08-07,5
3560,2021-08-07 19:10:00,watch,n8LKInx0oR,75,19,2021-08-07,5
3561,2021-08-07 19:11:00,watch,n8LKInx0oR,82,19,2021-08-07,5
3562,2021-08-07 19:12:00,watch,n8LKInx0oR,32,19,2021-08-07,5
3563,2021-08-07 19:13:00,watch,n8LKInx0oR,36,19,2021-08-07,5
3564,2021-08-07 19:14:00,watch,n8LKInx0oR,26,19,2021-08-07,5
3565,2021-08-07 19:15:00,watch,n8LKInx0oR,87,19,2021-08-07,5
3566,2021-08-07 19:16:00,watch,n8LKInx0oR,116,19,2021-08-07,5
3567,2021-08-07 19:17:00,watch,n8LKInx0oR,91,19,2021-08-07,5
3568,2021-08-07 19:18:00,watch,n8LKInx0oR,82,19,2021-08-07,5
3569,2021-08-07 19:19:00,watch,n8LKInx0oR,49,19,2021-08-07,5
3570,2021-08-07 19:20:00,watch,n8LKInx0oR,85,19,2021-08-07,5
3571,2021-08-07 19:21:00,watch,n8LKInx0oR,53,19,2021-08-07,5
3572,2021-08-07 19:22:00,watch,n8LKInx0oR,89,19,2021-08-07,5
3573,2021-08-07 19:23:00,watch,n8LKInx0oR,55,19,2021-08-07,5
3574,2021-08-07 19:24:00,phone,ygbyP0F3u1,57,19,2021-08-07,5
3575,2021-08-07 19:24:00,watch,n8LKInx0oR,63,19,2021-08-07,5
3576,2021-08-07 19:25:00,phone,ygbyP0F3u1,111,19,2021-08-07,5
3577,2021-08-07 19:25:00,watch,n8LKInx0oR,105,19,2021-08-07,5
3578,2021-08-07 19:26:00,phone,ygbyP0F3u1,65,19,2021-08-07,5
3579,2021-08-07 19:26:00,watch,n8LKInx0oR,90,19,2021-08-07,5
3580,2021-08-07 19:27:00,watch,n8LKInx0oR,50,19,2021-08-07,5
