,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
5742,0,9,2021-08-05 20:12:00,9,1.228236,6.66,0.49,tlKEeKeQte,phone
5743,0,34,2021-08-05 20:12:00,34,1.25,24.29,1.83,LOvq0xwXXz,watch
5744,0,49,2021-08-05 20:13:00,49,1.3889276,37.550003,2.4599993,tlKEeKeQte,phone
5745,0,26,2021-08-05 20:13:00,26,1.5555556,20.21,1.3,LOvq0xwXXz,watch
5746,0,60,2021-08-05 20:14:00,60,1.1944444,44.84,3.34,tlKEeKeQte,phone
5747,0,113,2021-08-05 20:14:00,113,1.5,84.18,5.92,LOvq0xwXXz,watch
5748,0,98,2021-08-05 20:15:00,98,1.2055002,72.33002,5.5499983,tlKEeKeQte,phone
5749,0,121,2021-08-05 20:15:00,121,1.378047,88.92,6.3399997,LOvq0xwXXz,watch
5750,0,63,2021-08-05 20:16:00,63,1.2980171,47.53999,3.169999,tlKEeKeQte,phone
5751,0,80,2021-08-05 20:16:00,80,1.3611112,58.76,4.09,LOvq0xwXXz,watch
5752,0,30,2021-08-05 20:17:00,30,1.3747578,22.870005,1.5699997,tlKEeKeQte,phone
5753,0,44,2021-08-05 20:17:00,44,1.3055556,31.69,2.24,LOvq0xwXXz,watch
5754,0,19,2021-08-05 20:18:00,19,1.3888888,14.55,0.95,tlKEeKeQte,phone
5755,0,7,2021-08-05 20:18:00,7,1.2222222,4.97,0.37,LOvq0xwXXz,watch
5756,0,36,2021-08-05 20:20:00,36,1.25,26.77,1.9,tlKEeKeQte,phone
5757,0,23,2021-08-05 20:20:00,23,1.1944444,16.32,1.18,LOvq0xwXXz,watch
5758,0,21,2021-08-05 20:21:00,21,1.4166666,16.22,1.12,tlKEeKeQte,phone
5759,0,71,2021-08-05 20:21:00,71,1.3333334,50.35,3.83,LOvq0xwXXz,watch
5760,0,81,2021-08-05 20:22:00,81,1.4999999,62.76,4.13,tlKEeKeQte,phone
5761,0,79,2021-08-05 20:22:00,79,1.3888888,58.27,4.08,LOvq0xwXXz,watch
5762,0,7,2021-08-05 20:23:00,7,1.3055556,5.31,0.38,tlKEeKeQte,phone
5763,0,7,2021-08-05 20:24:00,7,1.4444444,5.24,0.38,tlKEeKeQte,phone
5764,0,38,2021-08-05 20:35:00,38,1.4090858,28.970007,1.9099997,tlKEeKeQte,phone
5765,0,30,2021-08-05 20:35:00,30,1.4722222,22.33,1.5,LOvq0xwXXz,watch
5766,0,29,2021-08-05 20:36:00,29,1.0833334,20.17,1.66,LOvq0xwXXz,watch
5767,4,24,2021-08-05 20:37:00,28,2.6666667,31.38,2.63,LOvq0xwXXz,watch
5768,0,13,2021-08-05 22:08:00,13,1.0,9.21,0.66,tlKEeKeQte,phone
5769,0,6,2021-08-05 22:19:00,6,0.91666675,4.27,0.34,tlKEeKeQte,phone
5770,0,13,2021-08-05 23:43:00,13,1.3354048,10.0,0.65000004,tlKEeKeQte,phone
5771,0,8,2021-08-06 00:28:00,8,1.449539,6.2,0.42000002,tlKEeKeQte,phone
5772,0,13,2021-08-06 00:54:00,13,1.2786853,9.9,0.71000004,tlKEeKeQte,phone
5773,0,7,2021-08-06 08:23:00,7,1.2222222,5.36,0.38,tlKEeKeQte,phone
5774,0,25,2021-08-06 08:38:00,25,1.130123,18.409998,1.35,tlKEeKeQte,phone
5775,0,6,2021-08-06 10:26:00,6,0.9166667,4.26,0.34,tlKEeKeQte,phone
5776,0,9,2021-08-06 10:30:00,9,1.0277778,6.46,0.51,tlKEeKeQte,phone
5777,0,6,2021-08-06 11:58:00,6,1.3055556,4.45,0.33,tlKEeKeQte,phone
5778,0,20,2021-08-06 11:59:00,20,1.2839307,14.84,1.0699999,tlKEeKeQte,phone
5779,0,18,2021-08-06 12:03:00,19,1.2777778,14.43,0.99,tlKEeKeQte,phone
5780,0,27,2021-08-06 12:04:00,26,1.5172362,20.35,1.39,tlKEeKeQte,phone
5781,0,10,2021-08-06 12:54:00,10,1.0665228,7.19,0.58,tlKEeKeQte,phone
5782,0,10,2021-08-06 12:56:00,10,0.94428045,7.08,0.59,tlKEeKeQte,phone
5783,0,10,2021-08-06 13:09:00,12,2.0,9.47,0.71,LOvq0xwXXz,watch
5784,0,11,2021-08-06 13:50:00,11,1.3860601,8.32,0.58000004,tlKEeKeQte,phone
5785,0,15,2021-08-06 13:52:00,15,1.1571488,11.039999,0.86,tlKEeKeQte,phone
5786,0,6,2021-08-06 14:55:00,6,1.0555556,4.27,0.34,tlKEeKeQte,phone
5787,0,8,2021-08-06 15:03:00,8,2.1666667,6.64,0.29,LOvq0xwXXz,watch
5788,0,9,2021-08-06 15:04:00,9,0.8888889,5.94,0.55,LOvq0xwXXz,watch
5789,2,13,2021-08-06 15:10:00,15,2.453242,13.95,1.22,LOvq0xwXXz,watch
5790,1,10,2021-08-06 15:12:00,11,2.9166667,13.77,0.87,LOvq0xwXXz,watch
5791,0,10,2021-08-06 15:13:00,10,1.1388888,6.91,0.57,LOvq0xwXXz,watch
5792,0,10,2021-08-06 15:16:00,10,1.0833334,7.04,0.54,LOvq0xwXXz,watch
5793,0,10,2021-08-06 15:24:00,10,0.9444444,6.84,0.57,LOvq0xwXXz,watch
5794,0,14,2021-08-06 15:25:00,14,1.8888888,11.37,0.69,LOvq0xwXXz,watch
5795,0,12,2021-08-06 15:26:00,12,1.5,9.02,0.59,LOvq0xwXXz,watch
5796,0,10,2021-08-06 15:28:00,10,0.8611111,6.62,0.56,LOvq0xwXXz,watch
5797,0,13,2021-08-06 15:29:00,13,1.4166666,9.52,0.65,LOvq0xwXXz,watch
5798,0,20,2021-08-06 15:30:00,20,1.3055556,14.54,0.99,LOvq0xwXXz,watch
5799,4,36,2021-08-06 15:31:00,40,1.9780325,33.55,2.6,LOvq0xwXXz,watch
5800,0,32,2021-08-06 15:32:00,32,1.0277778,22.23,1.89,LOvq0xwXXz,watch
5801,0,20,2021-08-06 15:35:00,20,1.0277778,13.85,1.02,LOvq0xwXXz,watch
5802,0,35,2021-08-06 15:36:00,35,1.5590334,26.299,2.01,LOvq0xwXXz,watch
5803,0,2,2021-08-06 15:37:00,2,1.2777778,1.45,0.1,LOvq0xwXXz,watch
5804,0,46,2021-08-06 15:39:00,46,1.2580025,33.47,2.37,LOvq0xwXXz,watch
5805,0,15,2021-08-06 15:41:00,15,1.6777239,11.641,0.759,LOvq0xwXXz,watch
5806,0,10,2021-08-06 15:42:00,10,1.3888888,7.82,0.54,LOvq0xwXXz,watch
5807,0,10,2021-08-06 15:47:00,10,1.8888888,8.29,0.37,LOvq0xwXXz,watch
5808,16,101,2021-08-06 15:48:00,117,1.9405844,98.571,7.171,LOvq0xwXXz,watch
5809,0,86,2021-08-06 15:49:00,86,1.6521711,67.11,4.39,LOvq0xwXXz,watch
5810,0,21,2021-08-06 15:50:00,21,1.6666666,16.05,1.15,LOvq0xwXXz,watch
5811,12,96,2021-08-06 15:51:00,108,1.939167,90.5,6.359,LOvq0xwXXz,watch
5812,0,130,2021-08-06 15:52:00,130,1.8409511,105.449,6.811,LOvq0xwXXz,watch
5813,2,56,2021-08-06 15:53:00,58,1.6944444,49.85,4.42,LOvq0xwXXz,watch
5814,0,94,2021-08-06 15:54:00,94,1.6111112,72.11,4.86,LOvq0xwXXz,watch
5815,5,118,2021-08-06 15:55:00,123,1.8398627,100.107,6.56,LOvq0xwXXz,watch
5816,1,116,2021-08-06 15:56:00,117,1.8330942,94.491,6.08,LOvq0xwXXz,watch
5817,6,71,2021-08-06 15:57:00,77,1.6685395,61.777,4.54,LOvq0xwXXz,watch
5818,12,81,2021-08-06 15:58:00,93,1.8966914,78.539,6.24,LOvq0xwXXz,watch
5819,5,109,2021-08-06 15:59:00,114,1.7971812,92.261,6.22,LOvq0xwXXz,watch
5820,7,57,2021-08-06 16:00:00,64,1.8291074,52.364,3.7,LOvq0xwXXz,watch
5821,0,65,2021-08-06 16:08:00,65,1.7798357,51.39,3.33,LOvq0xwXXz,watch
5822,6,125,2021-08-06 16:09:00,131,1.8731215,107.42,7.18,LOvq0xwXXz,watch
5823,12,100,2021-08-06 16:10:00,112,1.9073578,92.83,6.65,LOvq0xwXXz,watch
5824,18,87,2021-08-06 16:13:00,105,2.1388888,91.6,6.9,LOvq0xwXXz,watch
5825,27,79,2021-08-06 16:14:00,106,2.0277777,91.59,7.45,LOvq0xwXXz,watch
5826,5,73,2021-08-06 16:15:00,78,1.9730381,66.53,4.38,LOvq0xwXXz,watch
5827,5,98,2021-08-06 16:16:00,103,1.758879,82.34,5.65,LOvq0xwXXz,watch
5828,30,76,2021-08-06 16:17:00,106,1.9985598,91.576,7.48,LOvq0xwXXz,watch
5829,4,49,2021-08-06 16:18:00,53,1.8333334,43.04,3.44,LOvq0xwXXz,watch
5830,21,69,2021-08-06 16:20:00,90,2.1388888,78.01,5.97,LOvq0xwXXz,watch
5831,49,81,2021-08-06 16:21:00,130,2.133655,115.626,9.939,LOvq0xwXXz,watch
5832,15,93,2021-08-06 16:22:00,108,1.8656596,89.34,6.92,LOvq0xwXXz,watch
5833,0,39,2021-08-06 16:23:00,39,1.1100993,26.82,2.33,LOvq0xwXXz,watch
5834,9,76,2021-08-06 16:24:00,85,2.0,71.14,4.97,LOvq0xwXXz,watch
5835,24,93,2021-08-06 16:25:00,117,1.9744614,100.378,7.65,LOvq0xwXXz,watch
5836,4,43,2021-08-06 16:26:00,47,1.7378081,37.953,2.771,LOvq0xwXXz,watch
5837,20,109,2021-08-06 16:27:00,129,2.0,109.44,8.03,LOvq0xwXXz,watch
5838,40,87,2021-08-06 16:28:00,127,2.1110408,113.1,9.27,LOvq0xwXXz,watch
5839,9,68,2021-08-06 16:29:00,77,2.0277777,65.98,4.9,LOvq0xwXXz,watch
5840,0,10,2021-08-06 16:58:00,10,1.3611112,7.29,0.48,LOvq0xwXXz,watch
5841,0,25,2021-08-06 16:59:00,25,1.4084166,19.220003,1.27,tlKEeKeQte,phone
5842,0,14,2021-08-06 16:59:00,14,1.4900464,10.59,0.7,LOvq0xwXXz,watch
5843,0,39,2021-08-06 17:00:00,49,1.477503,36.370003,2.559999,tlKEeKeQte,phone
5844,0,13,2021-08-06 17:00:00,13,1.9722222,11.09,0.67,LOvq0xwXXz,watch
5845,0,1,2021-08-06 17:01:00,1,1.25,0.75,0.05,tlKEeKeQte,phone
5846,0,28,2021-08-06 17:08:00,28,1.5277778,21.7,1.46,tlKEeKeQte,phone
5847,0,25,2021-08-06 17:08:00,25,1.5,18.89,1.27,LOvq0xwXXz,watch
5848,0,54,2021-08-06 17:09:00,54,1.5833334,42.47,2.75,tlKEeKeQte,phone
5849,5,48,2021-08-06 17:09:00,53,2.0277777,47.31,3.76,LOvq0xwXXz,watch
5850,0,43,2021-08-06 17:10:00,51,1.3213501,38.1,2.7599998,tlKEeKeQte,phone
5851,0,36,2021-08-06 17:10:00,36,1.6388888,27.74,1.94,LOvq0xwXXz,watch
5852,0,75,2021-08-06 17:15:00,75,1.4722222,58.29,3.83,tlKEeKeQte,phone
5853,7,73,2021-08-06 17:15:00,80,1.5,61.5,4.43,LOvq0xwXXz,watch
5854,0,52,2021-08-06 17:16:00,61,1.5277778,46.66,3.05,tlKEeKeQte,phone
5855,1,64,2021-08-06 17:16:00,67,1.620076,50.66,3.47,LOvq0xwXXz,watch
5856,0,104,2021-08-06 17:29:00,104,1.5741248,81.719986,5.2700043,tlKEeKeQte,phone
5857,0,95,2021-08-06 17:29:00,95,1.4722222,71.23,4.86,LOvq0xwXXz,watch
5858,0,111,2021-08-06 17:30:00,111,1.5245905,86.56997,5.570002,tlKEeKeQte,phone
5859,0,112,2021-08-06 17:30:00,112,1.422207,82.963,5.6,LOvq0xwXXz,watch
5860,0,9,2021-08-06 17:31:00,9,1.3787225,6.8900003,0.45000005,tlKEeKeQte,phone
5861,0,22,2021-08-06 17:31:00,22,1.4722222,16.38,1.11,LOvq0xwXXz,watch
5862,0,11,2021-08-06 17:43:00,11,1.2222222,7.83,0.59,LOvq0xwXXz,watch
5863,0,10,2021-08-06 17:45:00,10,1.1111112,6.91,0.54,LOvq0xwXXz,watch
5864,0,16,2021-08-06 17:58:00,16,1.1337717,11.73,0.82000005,tlKEeKeQte,phone
5865,0,12,2021-08-06 18:11:00,12,0.94444436,8.53,0.6,tlKEeKeQte,phone
5866,0,90,2021-08-06 19:23:00,90,1.5833334,70.69,4.56,tlKEeKeQte,phone
5867,0,76,2021-08-06 19:23:00,76,1.5,56.9,3.81,LOvq0xwXXz,watch
5868,0,123,2021-08-06 19:24:00,123,1.6175,97.05,6.15,tlKEeKeQte,phone
5869,0,79,2021-08-06 19:24:00,79,1.5,59.15,3.99,LOvq0xwXXz,watch
5870,0,3,2021-08-06 19:25:00,3,1.5277778,2.34,0.15,tlKEeKeQte,phone
5871,0,1,2021-08-06 19:25:00,1,1.4722222,0.74,0.05,LOvq0xwXXz,watch
5872,0,57,2021-08-06 19:29:00,57,1.5,43.95,2.93,tlKEeKeQte,phone
5873,0,24,2021-08-06 19:29:00,24,1.5,17.95,1.21,LOvq0xwXXz,watch
5874,0,7,2021-08-06 19:33:00,7,0.9166667,4.9700003,0.4,tlKEeKeQte,phone
5875,21,28,2021-08-06 20:16:00,49,6.5,98.05,8.69,LOvq0xwXXz,watch
5876,43,25,2021-08-06 20:17:00,68,4.015128,95.183,10.36,LOvq0xwXXz,watch
5877,42,29,2021-08-06 20:18:00,71,6.816502,154.2,16.46,LOvq0xwXXz,watch
5878,7,20,2021-08-06 20:20:00,27,6.482149,35.401,4.65,LOvq0xwXXz,watch
5879,2,32,2021-08-06 20:21:00,34,1.9166666,27.23,2.18,LOvq0xwXXz,watch
5880,0,10,2021-08-06 20:41:00,10,1.4166666,7.29,0.47,LOvq0xwXXz,watch
5881,0,18,2021-08-06 20:45:00,18,0.8333333,11.87,1.02,LOvq0xwXXz,watch
5882,0,20,2021-08-06 20:47:00,20,0.8333333,13.24,1.11,LOvq0xwXXz,watch
5883,0,30,2021-08-06 20:48:00,30,1.1944444,21.48,1.53,LOvq0xwXXz,watch
5884,0,30,2021-08-06 20:49:00,30,1.4444444,22.34,1.54,LOvq0xwXXz,watch
5885,0,12,2021-08-06 20:50:00,12,1.4166666,8.77,0.67,LOvq0xwXXz,watch
5886,0,95,2021-08-06 20:51:00,95,1.405431,72.859985,4.7700005,tlKEeKeQte,phone
5887,0,72,2021-08-06 20:51:00,72,1.3333334,52.51,3.7,LOvq0xwXXz,watch
5888,0,51,2021-08-06 20:52:00,51,1.3671099,38.239998,2.66,tlKEeKeQte,phone
5889,0,38,2021-08-06 20:52:00,38,1.3333334,27.83,1.91,LOvq0xwXXz,watch
5890,0,123,2021-08-06 20:53:00,123,1.5991666,95.95,6.18,tlKEeKeQte,phone
5891,0,126,2021-08-06 20:53:00,126,1.5728333,94.37,6.43,LOvq0xwXXz,watch
5892,0,28,2021-08-06 20:54:00,28,1.3055556,21.23,1.41,tlKEeKeQte,phone
5893,0,38,2021-08-06 20:54:00,38,1.3888888,27.9,1.93,LOvq0xwXXz,watch
5894,0,46,2021-08-06 21:04:00,46,1.3780353,34.79001,2.299999,tlKEeKeQte,phone
5895,0,34,2021-08-06 21:04:00,34,1.25,24.41,1.78,LOvq0xwXXz,watch
5896,0,36,2021-08-06 21:05:00,47,1.3859832,34.070004,2.6899993,tlKEeKeQte,phone
5897,0,46,2021-08-06 21:05:00,46,1.5069896,34.42,2.31,LOvq0xwXXz,watch
5898,0,1,2021-08-06 21:06:00,1,1.1111112,0.73,0.06,tlKEeKeQte,phone
5899,0,21,2021-08-06 21:07:00,21,1.3333334,15.25,1.19,LOvq0xwXXz,watch
5900,0,20,2021-08-06 21:18:00,20,1.1770997,14.779999,1.13,tlKEeKeQte,phone
5901,0,14,2021-08-06 21:53:00,14,1.3888888,10.57,0.74,tlKEeKeQte,phone
5902,0,7,2021-08-06 22:02:00,7,1.3649178,5.45,0.37,tlKEeKeQte,phone
5903,0,7,2021-08-06 22:33:00,7,0.9722222,4.9700003,0.4,tlKEeKeQte,phone
5904,0,6,2021-08-06 23:33:00,8,1.5348669,6.07,0.44,tlKEeKeQte,phone
5905,0,2,2021-08-06 23:35:00,0,0.0,0.0,0.0,tlKEeKeQte,phone
5906,0,11,2021-08-06 23:47:00,11,1.3055556,8.34,0.58,tlKEeKeQte,phone
5907,0,17,2021-08-07 01:57:00,17,1.244054,12.59,0.93000007,tlKEeKeQte,phone
5908,0,11,2021-08-07 08:47:00,11,1.3888888,8.1,0.55,LOvq0xwXXz,watch
5909,0,64,2021-08-07 08:48:00,64,1.5277778,49.6,3.27,tlKEeKeQte,phone
5910,0,43,2021-08-07 08:48:00,43,1.4519904,32.07,2.19,LOvq0xwXXz,watch
5911,0,13,2021-08-07 08:49:00,13,1.5,10.13,0.65,tlKEeKeQte,phone
5912,0,16,2021-08-07 08:49:00,16,1.4722222,11.88,0.8,LOvq0xwXXz,watch
5913,0,45,2021-08-07 09:02:00,45,1.4237087,34.440002,2.2799995,tlKEeKeQte,phone
5914,0,41,2021-08-07 09:02:00,41,1.3611112,30.03,2.11,LOvq0xwXXz,watch
5915,0,20,2021-08-07 09:03:00,20,1.2777778,15.07,1.01,tlKEeKeQte,phone
5916,0,16,2021-08-07 09:03:00,16,1.2256229,11.381,0.81,LOvq0xwXXz,watch
5917,0,23,2021-08-07 09:04:00,23,1.3888888,17.49,1.22,tlKEeKeQte,phone
5918,0,17,2021-08-07 09:04:00,17,1.0833334,11.78,0.91,LOvq0xwXXz,watch
5919,0,79,2021-08-07 09:07:00,79,1.2222222,58.94,4.15,tlKEeKeQte,phone
5920,0,14,2021-08-07 09:08:00,14,1.0555556,10.21,0.79,tlKEeKeQte,phone
5921,0,48,2021-08-07 09:09:00,48,1.2222222,35.53,2.58,tlKEeKeQte,phone
5922,0,27,2021-08-07 09:11:00,29,1.6111112,22.73,1.51,tlKEeKeQte,phone
5923,0,27,2021-08-07 09:11:00,27,1.6666666,21.08,1.38,LOvq0xwXXz,watch
5924,0,50,2021-08-07 09:12:00,48,1.7777779,38.94,2.4,tlKEeKeQte,phone
5925,0,47,2021-08-07 09:12:00,47,1.75,37.15,2.39,LOvq0xwXXz,watch
5926,0,37,2021-08-07 09:23:00,37,1.5543131,28.880003,1.8699999,tlKEeKeQte,phone
5927,0,11,2021-08-07 09:23:00,11,1.2222222,7.74,0.65,LOvq0xwXXz,watch
5928,0,65,2021-08-07 09:24:00,65,1.4092667,50.059982,3.2699993,tlKEeKeQte,phone
5929,0,54,2021-08-07 09:24:00,54,1.4006962,39.906,2.73,LOvq0xwXXz,watch
5930,0,38,2021-08-07 09:25:00,38,0.8888889,25.66,2.12,LOvq0xwXXz,watch
5931,0,19,2021-08-07 09:26:00,19,1.3055556,13.68,0.93,LOvq0xwXXz,watch
5932,0,15,2021-08-07 09:28:00,15,1.4166666,10.86,0.78,LOvq0xwXXz,watch
5933,0,16,2021-08-07 09:56:00,16,1.3611112,12.0,0.88,tlKEeKeQte,phone
5934,0,14,2021-08-07 09:58:00,14,0.8611111,9.3,0.83,LOvq0xwXXz,watch
5935,0,13,2021-08-07 10:01:00,13,1.1410185,9.44,0.66,tlKEeKeQte,phone
5936,0,14,2021-08-07 10:28:00,14,1.1666666,10.39,0.78,tlKEeKeQte,phone
5937,0,15,2021-08-07 10:28:00,15,1.2777778,10.66,0.76,LOvq0xwXXz,watch
5938,0,12,2021-08-07 10:29:00,12,1.1111112,8.8,0.69,tlKEeKeQte,phone
5939,0,29,2021-08-07 10:30:00,29,1.1111112,21.34,1.66,tlKEeKeQte,phone
5940,0,35,2021-08-07 10:30:00,35,1.8888888,28.33,2.18,LOvq0xwXXz,watch
5941,0,4,2021-08-07 10:31:00,4,1.1666666,2.96,0.24,tlKEeKeQte,phone
5942,0,46,2021-08-07 10:32:00,46,1.6388888,36.0,2.37,tlKEeKeQte,phone
5943,0,51,2021-08-07 10:32:00,51,1.5277778,38.38,2.6,LOvq0xwXXz,watch
5944,0,35,2021-08-07 10:33:00,35,1.5,27.36,1.76,tlKEeKeQte,phone
5945,0,31,2021-08-07 10:33:00,31,1.4444444,23.01,1.55,LOvq0xwXXz,watch
5946,0,88,2021-08-07 10:45:00,88,1.3118771,66.12999,4.6399975,tlKEeKeQte,phone
5947,0,99,2021-08-07 10:45:00,99,1.3055556,71.89,4.98,LOvq0xwXXz,watch
5948,0,94,2021-08-07 10:46:00,114,1.5205933,83.06,7.130002,tlKEeKeQte,phone
5949,0,113,2021-08-07 10:46:00,113,1.4166666,76.9,7.51,LOvq0xwXXz,watch
5950,0,41,2021-08-07 10:47:00,53,1.7222222,40.25,2.65,tlKEeKeQte,phone
5951,18,26,2021-08-07 10:47:00,44,1.8888888,37.08,3.23,LOvq0xwXXz,watch
5952,0,86,2021-08-07 10:55:00,86,1.5739468,65.52,4.4799995,tlKEeKeQte,phone
5953,0,98,2021-08-07 10:55:00,98,1.6111112,75.54,5.14,LOvq0xwXXz,watch
5954,0,124,2021-08-07 10:56:00,124,1.614,96.84,6.37,tlKEeKeQte,phone
5955,0,108,2021-08-07 10:56:00,108,1.5788479,82.54,5.64,LOvq0xwXXz,watch
5956,0,83,2021-08-07 10:57:00,83,1.6666666,66.24,4.15,tlKEeKeQte,phone
5957,0,84,2021-08-07 10:57:00,84,1.5833334,64.29,4.31,LOvq0xwXXz,watch
5958,0,77,2021-08-07 10:58:00,77,1.7183214,61.22,3.9399998,tlKEeKeQte,phone
5959,1,69,2021-08-07 10:58:00,70,1.8611112,57.02,3.73,LOvq0xwXXz,watch
5960,0,125,2021-08-07 10:59:00,127,1.6944444,101.56,6.36,tlKEeKeQte,phone
5961,0,125,2021-08-07 10:59:00,125,1.6666666,97.11,6.27,LOvq0xwXXz,watch
5962,0,101,2021-08-07 11:00:00,107,1.7222222,85.43,5.35,tlKEeKeQte,phone
5963,0,90,2021-08-07 11:00:00,90,1.6956606,70.501,4.541,LOvq0xwXXz,watch
5964,0,13,2021-08-07 11:01:00,13,2.1388888,11.08,0.65,LOvq0xwXXz,watch
5965,0,18,2021-08-07 11:10:00,18,1.6268663,14.693,1.19,LOvq0xwXXz,watch
5966,1,10,2021-08-07 11:11:00,11,1.2777778,9.81,1.11,LOvq0xwXXz,watch
5967,0,79,2021-08-07 11:13:00,79,1.6181346,62.259995,4.0199995,tlKEeKeQte,phone
5968,0,77,2021-08-07 11:13:00,77,1.4484661,57.087,3.92,LOvq0xwXXz,watch
5969,0,6,2021-08-07 11:14:00,6,1.6944444,4.8,0.3,tlKEeKeQte,phone
5970,0,11,2021-08-07 11:14:00,11,1.6111112,8.57,0.55,LOvq0xwXXz,watch
5971,0,100,2021-08-07 11:15:00,100,1.4444444,77.18,5.06,tlKEeKeQte,phone
5972,0,91,2021-08-07 11:15:00,91,1.3611112,66.66,4.55,LOvq0xwXXz,watch
5973,0,8,2021-08-07 11:16:00,8,0.91666675,5.65,0.46,tlKEeKeQte,phone
5974,0,10,2021-08-07 11:16:00,10,1.3888888,7.34,0.51,LOvq0xwXXz,watch
5975,0,28,2021-08-07 11:32:00,28,1.4444444,21.61,1.47,tlKEeKeQte,phone
5976,0,13,2021-08-07 11:32:00,13,0.9444444,8.79,0.83,LOvq0xwXXz,watch
5977,0,16,2021-08-07 11:34:00,16,0.8888889,10.7,0.99,LOvq0xwXXz,watch
5978,0,16,2021-08-07 11:35:00,16,1.3333334,12.04,0.87,tlKEeKeQte,phone
5979,0,30,2021-08-07 11:35:00,30,1.38875,22.22,1.51,LOvq0xwXXz,watch
5980,0,15,2021-08-07 11:36:00,15,1.3333334,11.31,0.82,tlKEeKeQte,phone
5981,0,49,2021-08-07 11:36:00,49,1.252744,35.151,2.49,LOvq0xwXXz,watch
5982,0,27,2021-08-07 11:38:00,27,1.4111493,20.85,1.41,tlKEeKeQte,phone
5983,0,27,2021-08-07 11:38:00,27,1.4444444,20.85,1.41,LOvq0xwXXz,watch
5984,0,28,2021-08-07 11:39:00,28,1.25,20.1,1.47,LOvq0xwXXz,watch
5985,0,10,2021-08-07 11:43:00,10,1.2222222,7.11,0.51,LOvq0xwXXz,watch
5986,0,9,2021-08-07 11:46:00,9,1.2222222,6.52,0.46,LOvq0xwXXz,watch
5987,0,40,2021-08-07 11:49:00,40,1.4749656,31.26,2.1499999,tlKEeKeQte,phone
5988,0,11,2021-08-07 11:49:00,11,1.3611112,8.1,0.56,LOvq0xwXXz,watch
5989,0,10,2021-08-07 12:11:00,10,1.3611112,7.29,0.53,LOvq0xwXXz,watch
5990,0,7,2021-08-07 12:16:00,7,1.25,5.28,0.38,tlKEeKeQte,phone
5991,0,10,2021-08-07 12:18:00,10,0.9193593,7.13,0.58,tlKEeKeQte,phone
5992,0,11,2021-08-07 12:18:00,11,2.1111112,9.84,0.87,LOvq0xwXXz,watch
5993,0,7,2021-08-07 12:21:00,7,1.2222223,5.14,0.39,tlKEeKeQte,phone
5994,0,8,2021-08-07 12:29:00,8,1.5,6.11,0.43,tlKEeKeQte,phone
5995,0,17,2021-08-07 12:30:00,17,0.9722222,12.16,0.97,tlKEeKeQte,phone
5996,0,16,2021-08-07 12:30:00,16,1.1111112,11.24,0.84,LOvq0xwXXz,watch
5997,0,20,2021-08-07 12:31:00,20,1.1388888,13.99,1.1,LOvq0xwXXz,watch
5998,0,16,2021-08-07 12:32:00,16,1.2222222,11.42,0.8,LOvq0xwXXz,watch
5999,0,45,2021-08-07 12:34:00,45,1.1388888,31.1,2.49,LOvq0xwXXz,watch
6000,0,12,2021-08-07 12:49:00,12,1.1111112,8.49,0.61,LOvq0xwXXz,watch
6001,0,40,2021-08-07 12:50:00,40,1.0674244,27.61,2.21,LOvq0xwXXz,watch
6002,0,13,2021-08-07 12:51:00,13,1.3888888,9.37,0.67,LOvq0xwXXz,watch
6003,0,23,2021-08-07 13:28:00,23,1.3333334,16.67,1.16,LOvq0xwXXz,watch
6004,0,22,2021-08-07 13:29:00,22,1.25,15.66,1.23,LOvq0xwXXz,watch
6005,0,20,2021-08-07 13:30:00,20,1.2777778,15.06,1.08,tlKEeKeQte,phone
6006,0,60,2021-08-07 13:30:00,60,1.3313867,43.672,3.12,LOvq0xwXXz,watch
6007,0,10,2021-08-07 13:39:00,10,2.0,8.29,0.38,LOvq0xwXXz,watch
6008,0,22,2021-08-07 13:42:00,22,1.2777778,16.46,1.18,tlKEeKeQte,phone
6009,2,34,2021-08-07 13:42:00,36,2.8333333,42.0,2.25,LOvq0xwXXz,watch
6010,0,11,2021-08-07 14:10:00,11,1.0833334,7.65,0.61,LOvq0xwXXz,watch
6011,0,19,2021-08-07 14:12:00,23,1.2865402,17.32,1.19,tlKEeKeQte,phone
6012,0,33,2021-08-07 14:12:00,33,1.1666666,23.04,1.86,LOvq0xwXXz,watch
6013,0,32,2021-08-07 14:15:00,28,1.4373304,21.630007,1.3999997,tlKEeKeQte,phone
6014,0,27,2021-08-07 14:15:00,27,1.3611112,19.79,1.37,LOvq0xwXXz,watch
6015,0,3,2021-08-07 14:16:00,3,1.3611112,2.28,0.15,tlKEeKeQte,phone
6016,0,17,2021-08-07 14:21:00,17,1.5016181,13.159999,0.8500001,tlKEeKeQte,phone
6017,0,16,2021-08-07 14:21:00,16,1.4722222,11.96,0.81,LOvq0xwXXz,watch
6018,0,9,2021-08-07 14:22:00,9,1.446992,6.95,0.45000005,tlKEeKeQte,phone
6019,0,9,2021-08-07 14:22:00,9,1.4166666,6.68,0.45,LOvq0xwXXz,watch
6020,0,101,2021-08-07 14:25:00,101,1.4987004,78.56,5.0699987,tlKEeKeQte,phone
6021,8,79,2021-08-07 14:25:00,87,1.8047132,72.69,5.66,LOvq0xwXXz,watch
6022,0,41,2021-08-07 14:26:00,41,1.2675447,30.45,2.19,tlKEeKeQte,phone
