,timestamp,device,uuid,step,hour,date,weekday
839,2021-07-17 09:41:00,watch,q+zdkj/ZfA,12,9,2021-07-17,5
840,2021-07-17 09:42:00,phone,VIHvwnWQtu,29,9,2021-07-17,5
841,2021-07-17 09:42:00,watch,q+zdkj/ZfA,11,9,2021-07-17,5
842,2021-07-17 09:43:00,watch,q+zdkj/ZfA,41,9,2021-07-17,5
843,2021-07-17 09:44:00,watch,q+zdkj/ZfA,17,9,2021-07-17,5
844,2021-07-17 09:45:00,phone,VIHvwnWQtu,16,9,2021-07-17,5
845,2021-07-17 09:45:00,watch,q+zdkj/ZfA,15,9,2021-07-17,5
846,2021-07-17 09:54:00,watch,q+zdkj/ZfA,24,9,2021-07-17,5
847,2021-07-17 09:55:00,phone,VIHvwnWQtu,25,9,2021-07-17,5
848,2021-07-17 09:56:00,phone,VIHvwnWQtu,4,9,2021-07-17,5
849,2021-07-17 09:56:00,watch,q+zdkj/ZfA,1,9,2021-07-17,5
850,2021-07-17 09:58:00,phone,VIHvwnWQtu,13,9,2021-07-17,5
851,2021-07-17 09:58:00,watch,q+zdkj/ZfA,11,9,2021-07-17,5
852,2021-07-17 10:00:00,phone,VIHvwnWQtu,9,10,2021-07-17,5
853,2021-07-17 10:02:00,phone,VIHvwnWQtu,6,10,2021-07-17,5
854,2021-07-17 10:07:00,phone,VIHvwnWQtu,13,10,2021-07-17,5
855,2021-07-17 10:08:00,phone,VIHvwnWQtu,26,10,2021-07-17,5
856,2021-07-17 10:08:00,watch,q+zdkj/ZfA,32,10,2021-07-17,5
857,2021-07-17 10:09:00,phone,VIHvwnWQtu,98,10,2021-07-17,5
858,2021-07-17 10:09:00,watch,q+zdkj/ZfA,104,10,2021-07-17,5
859,2021-07-17 10:10:00,phone,VIHvwnWQtu,100,10,2021-07-17,5
860,2021-07-17 10:10:00,watch,q+zdkj/ZfA,110,10,2021-07-17,5
861,2021-07-17 10:11:00,phone,VIHvwnWQtu,101,10,2021-07-17,5
862,2021-07-17 10:11:00,watch,q+zdkj/ZfA,112,10,2021-07-17,5
863,2021-07-17 10:12:00,phone,VIHvwnWQtu,72,10,2021-07-17,5
864,2021-07-17 10:12:00,watch,q+zdkj/ZfA,75,10,2021-07-17,5
865,2021-07-17 10:13:00,phone,VIHvwnWQtu,116,10,2021-07-17,5
866,2021-07-17 10:13:00,watch,q+zdkj/ZfA,109,10,2021-07-17,5
867,2021-07-17 10:14:00,phone,VIHvwnWQtu,24,10,2021-07-17,5
868,2021-07-17 10:14:00,watch,q+zdkj/ZfA,61,10,2021-07-17,5
869,2021-07-17 10:15:00,phone,VIHvwnWQtu,38,10,2021-07-17,5
870,2021-07-17 10:16:00,phone,VIHvwnWQtu,100,10,2021-07-17,5
871,2021-07-17 10:16:00,watch,q+zdkj/ZfA,101,10,2021-07-17,5
872,2021-07-17 10:17:00,phone,VIHvwnWQtu,113,10,2021-07-17,5
873,2021-07-17 10:17:00,watch,q+zdkj/ZfA,106,10,2021-07-17,5
874,2021-07-17 10:18:00,phone,VIHvwnWQtu,115,10,2021-07-17,5
875,2021-07-17 10:18:00,watch,q+zdkj/ZfA,111,10,2021-07-17,5
876,2021-07-17 10:19:00,phone,VIHvwnWQtu,116,10,2021-07-17,5
877,2021-07-17 10:19:00,watch,q+zdkj/ZfA,111,10,2021-07-17,5
878,2021-07-17 10:20:00,phone,VIHvwnWQtu,109,10,2021-07-17,5
879,2021-07-17 10:20:00,watch,q+zdkj/ZfA,113,10,2021-07-17,5
880,2021-07-17 10:21:00,phone,VIHvwnWQtu,102,10,2021-07-17,5
881,2021-07-17 10:21:00,watch,q+zdkj/ZfA,99,10,2021-07-17,5
882,2021-07-17 10:22:00,phone,VIHvwnWQtu,110,10,2021-07-17,5
883,2021-07-17 10:22:00,watch,q+zdkj/ZfA,110,10,2021-07-17,5
884,2021-07-17 10:23:00,phone,VIHvwnWQtu,95,10,2021-07-17,5
885,2021-07-17 10:23:00,watch,q+zdkj/ZfA,83,10,2021-07-17,5
886,2021-07-17 10:27:00,watch,q+zdkj/ZfA,14,10,2021-07-17,5
887,2021-07-17 10:28:00,phone,VIHvwnWQtu,12,10,2021-07-17,5
888,2021-07-17 10:36:00,watch,q+zdkj/ZfA,75,10,2021-07-17,5
889,2021-07-17 10:37:00,phone,VIHvwnWQtu,66,10,2021-07-17,5
890,2021-07-17 10:38:00,phone,VIHvwnWQtu,86,10,2021-07-17,5
891,2021-07-17 10:38:00,watch,q+zdkj/ZfA,96,10,2021-07-17,5
892,2021-07-17 10:39:00,phone,VIHvwnWQtu,78,10,2021-07-17,5
893,2021-07-17 10:39:00,watch,q+zdkj/ZfA,81,10,2021-07-17,5
894,2021-07-17 10:40:00,phone,VIHvwnWQtu,57,10,2021-07-17,5
895,2021-07-17 10:40:00,watch,q+zdkj/ZfA,61,10,2021-07-17,5
896,2021-07-17 10:41:00,phone,VIHvwnWQtu,106,10,2021-07-17,5
897,2021-07-17 10:41:00,watch,q+zdkj/ZfA,114,10,2021-07-17,5
898,2021-07-17 10:42:00,phone,VIHvwnWQtu,13,10,2021-07-17,5
899,2021-07-17 10:42:00,watch,q+zdkj/ZfA,21,10,2021-07-17,5
900,2021-07-17 10:43:00,phone,VIHvwnWQtu,26,10,2021-07-17,5
901,2021-07-17 10:43:00,watch,q+zdkj/ZfA,6,10,2021-07-17,5
902,2021-07-17 11:37:00,watch,q+zdkj/ZfA,10,11,2021-07-17,5
903,2021-07-17 11:38:00,watch,q+zdkj/ZfA,11,11,2021-07-17,5
904,2021-07-17 11:39:00,watch,q+zdkj/ZfA,16,11,2021-07-17,5
905,2021-07-17 11:40:00,watch,q+zdkj/ZfA,32,11,2021-07-17,5
906,2021-07-17 11:41:00,watch,q+zdkj/ZfA,26,11,2021-07-17,5
907,2021-07-17 11:42:00,watch,q+zdkj/ZfA,24,11,2021-07-17,5
908,2021-07-17 11:43:00,watch,q+zdkj/ZfA,27,11,2021-07-17,5
909,2021-07-17 11:44:00,watch,q+zdkj/ZfA,11,11,2021-07-17,5
910,2021-07-17 11:45:00,watch,q+zdkj/ZfA,8,11,2021-07-17,5
911,2021-07-17 11:46:00,phone,VIHvwnWQtu,22,11,2021-07-17,5
912,2021-07-17 11:46:00,watch,q+zdkj/ZfA,16,11,2021-07-17,5
913,2021-07-17 11:47:00,phone,VIHvwnWQtu,20,11,2021-07-17,5
914,2021-07-17 11:47:00,watch,q+zdkj/ZfA,40,11,2021-07-17,5
915,2021-07-17 11:48:00,phone,VIHvwnWQtu,20,11,2021-07-17,5
916,2021-07-17 11:48:00,watch,q+zdkj/ZfA,21,11,2021-07-17,5
917,2021-07-17 11:49:00,phone,VIHvwnWQtu,50,11,2021-07-17,5
918,2021-07-17 11:49:00,watch,q+zdkj/ZfA,25,11,2021-07-17,5
919,2021-07-17 11:58:00,phone,VIHvwnWQtu,14,11,2021-07-17,5
920,2021-07-17 12:07:00,phone,VIHvwnWQtu,29,12,2021-07-17,5
921,2021-07-17 12:08:00,phone,VIHvwnWQtu,13,12,2021-07-17,5
922,2021-07-17 12:09:00,phone,VIHvwnWQtu,117,12,2021-07-17,5
923,2021-07-17 12:10:00,phone,VIHvwnWQtu,118,12,2021-07-17,5
924,2021-07-17 12:11:00,phone,VIHvwnWQtu,60,12,2021-07-17,5
925,2021-07-17 12:12:00,phone,VIHvwnWQtu,74,12,2021-07-17,5
926,2021-07-17 12:13:00,phone,VIHvwnWQtu,40,12,2021-07-17,5
927,2021-07-17 12:14:00,phone,VIHvwnWQtu,88,12,2021-07-17,5
928,2021-07-17 12:15:00,phone,VIHvwnWQtu,106,12,2021-07-17,5
929,2021-07-17 12:16:00,phone,VIHvwnWQtu,49,12,2021-07-17,5
930,2021-07-17 12:17:00,phone,VIHvwnWQtu,6,12,2021-07-17,5
931,2021-07-17 12:22:00,phone,VIHvwnWQtu,21,12,2021-07-17,5
932,2021-07-17 12:23:00,phone,VIHvwnWQtu,92,12,2021-07-17,5
933,2021-07-17 12:24:00,phone,VIHvwnWQtu,100,12,2021-07-17,5
934,2021-07-17 12:25:00,phone,VIHvwnWQtu,55,12,2021-07-17,5
935,2021-07-17 12:26:00,phone,VIHvwnWQtu,108,12,2021-07-17,5
936,2021-07-17 12:27:00,phone,VIHvwnWQtu,110,12,2021-07-17,5
937,2021-07-17 12:28:00,phone,VIHvwnWQtu,105,12,2021-07-17,5
938,2021-07-17 12:29:00,phone,VIHvwnWQtu,107,12,2021-07-17,5
939,2021-07-17 12:30:00,phone,VIHvwnWQtu,100,12,2021-07-17,5
940,2021-07-17 12:31:00,phone,VIHvwnWQtu,110,12,2021-07-17,5
941,2021-07-17 12:32:00,phone,VIHvwnWQtu,101,12,2021-07-17,5
942,2021-07-17 12:33:00,phone,VIHvwnWQtu,106,12,2021-07-17,5
943,2021-07-17 12:34:00,phone,VIHvwnWQtu,104,12,2021-07-17,5
944,2021-07-17 12:35:00,phone,VIHvwnWQtu,73,12,2021-07-17,5
945,2021-07-17 12:36:00,phone,VIHvwnWQtu,115,12,2021-07-17,5
946,2021-07-17 12:37:00,phone,VIHvwnWQtu,100,12,2021-07-17,5
947,2021-07-17 12:38:00,phone,VIHvwnWQtu,113,12,2021-07-17,5
948,2021-07-17 12:39:00,phone,VIHvwnWQtu,107,12,2021-07-17,5
949,2021-07-17 12:40:00,phone,VIHvwnWQtu,21,12,2021-07-17,5
950,2021-07-17 13:18:00,phone,VIHvwnWQtu,6,13,2021-07-17,5
951,2021-07-17 13:22:00,phone,VIHvwnWQtu,68,13,2021-07-17,5
952,2021-07-17 13:23:00,phone,VIHvwnWQtu,107,13,2021-07-17,5
953,2021-07-17 13:24:00,phone,VIHvwnWQtu,112,13,2021-07-17,5
954,2021-07-17 13:25:00,phone,VIHvwnWQtu,112,13,2021-07-17,5
955,2021-07-17 13:26:00,phone,VIHvwnWQtu,107,13,2021-07-17,5
956,2021-07-17 13:27:00,phone,VIHvwnWQtu,111,13,2021-07-17,5
957,2021-07-17 13:28:00,phone,VIHvwnWQtu,83,13,2021-07-17,5
958,2021-07-17 13:29:00,phone,VIHvwnWQtu,87,13,2021-07-17,5
959,2021-07-17 13:30:00,phone,VIHvwnWQtu,106,13,2021-07-17,5
960,2021-07-17 13:31:00,phone,VIHvwnWQtu,112,13,2021-07-17,5
961,2021-07-17 13:32:00,phone,VIHvwnWQtu,74,13,2021-07-17,5
962,2021-07-17 13:33:00,phone,VIHvwnWQtu,18,13,2021-07-17,5
963,2021-07-17 13:37:00,phone,VIHvwnWQtu,27,13,2021-07-17,5
964,2021-07-17 16:16:00,phone,VIHvwnWQtu,76,16,2021-07-17,5
965,2021-07-17 16:17:00,phone,VIHvwnWQtu,100,16,2021-07-17,5
966,2021-07-17 16:18:00,phone,VIHvwnWQtu,97,16,2021-07-17,5
967,2021-07-17 16:19:00,phone,VIHvwnWQtu,102,16,2021-07-17,5
968,2021-07-17 16:20:00,phone,VIHvwnWQtu,111,16,2021-07-17,5
969,2021-07-17 16:21:00,phone,VIHvwnWQtu,101,16,2021-07-17,5
970,2021-07-17 16:22:00,phone,VIHvwnWQtu,110,16,2021-07-17,5
971,2021-07-17 16:23:00,phone,VIHvwnWQtu,85,16,2021-07-17,5
972,2021-07-17 16:24:00,phone,VIHvwnWQtu,105,16,2021-07-17,5
973,2021-07-17 16:25:00,phone,VIHvwnWQtu,104,16,2021-07-17,5
974,2021-07-17 16:26:00,phone,VIHvwnWQtu,112,16,2021-07-17,5
975,2021-07-17 16:27:00,phone,VIHvwnWQtu,111,16,2021-07-17,5
976,2021-07-17 16:28:00,phone,VIHvwnWQtu,87,16,2021-07-17,5
977,2021-07-17 16:29:00,phone,VIHvwnWQtu,102,16,2021-07-17,5
978,2021-07-17 16:30:00,phone,VIHvwnWQtu,67,16,2021-07-17,5
979,2021-07-17 16:31:00,phone,VIHvwnWQtu,66,16,2021-07-17,5
980,2021-07-17 16:32:00,phone,VIHvwnWQtu,100,16,2021-07-17,5
981,2021-07-17 16:33:00,phone,VIHvwnWQtu,100,16,2021-07-17,5
982,2021-07-17 16:34:00,phone,VIHvwnWQtu,101,16,2021-07-17,5
983,2021-07-17 16:35:00,phone,VIHvwnWQtu,108,16,2021-07-17,5
984,2021-07-17 16:36:00,phone,VIHvwnWQtu,103,16,2021-07-17,5
985,2021-07-17 16:37:00,phone,VIHvwnWQtu,92,16,2021-07-17,5
986,2021-07-17 16:38:00,phone,VIHvwnWQtu,114,16,2021-07-17,5
987,2021-07-17 16:39:00,phone,VIHvwnWQtu,113,16,2021-07-17,5
988,2021-07-17 16:40:00,phone,VIHvwnWQtu,115,16,2021-07-17,5
989,2021-07-17 16:41:00,phone,VIHvwnWQtu,113,16,2021-07-17,5
990,2021-07-17 16:42:00,phone,VIHvwnWQtu,109,16,2021-07-17,5
991,2021-07-17 16:43:00,phone,VIHvwnWQtu,112,16,2021-07-17,5
992,2021-07-17 16:44:00,phone,VIHvwnWQtu,84,16,2021-07-17,5
993,2021-07-17 16:45:00,phone,VIHvwnWQtu,47,16,2021-07-17,5
994,2021-07-17 16:46:00,phone,VIHvwnWQtu,108,16,2021-07-17,5
995,2021-07-17 16:47:00,phone,VIHvwnWQtu,80,16,2021-07-17,5
996,2021-07-17 16:48:00,phone,VIHvwnWQtu,30,16,2021-07-17,5
997,2021-07-17 16:49:00,phone,VIHvwnWQtu,14,16,2021-07-17,5
998,2021-07-17 17:38:00,phone,VIHvwnWQtu,9,17,2021-07-17,5
999,2021-07-17 18:25:00,phone,VIHvwnWQtu,17,18,2021-07-17,5
1000,2021-07-17 18:32:00,phone,VIHvwnWQtu,7,18,2021-07-17,5
1001,2021-07-17 18:59:00,phone,VIHvwnWQtu,6,18,2021-07-17,5
1002,2021-07-17 19:18:00,phone,VIHvwnWQtu,13,19,2021-07-17,5
1003,2021-07-17 19:19:00,phone,VIHvwnWQtu,15,19,2021-07-17,5
1004,2021-07-17 19:21:00,phone,VIHvwnWQtu,21,19,2021-07-17,5
1005,2021-07-17 19:23:00,phone,VIHvwnWQtu,99,19,2021-07-17,5
1006,2021-07-17 19:24:00,phone,VIHvwnWQtu,87,19,2021-07-17,5
1007,2021-07-17 19:25:00,phone,VIHvwnWQtu,102,19,2021-07-17,5
1008,2021-07-17 19:26:00,phone,VIHvwnWQtu,108,19,2021-07-17,5
1009,2021-07-17 19:27:00,phone,VIHvwnWQtu,92,19,2021-07-17,5
1010,2021-07-17 19:28:00,phone,VIHvwnWQtu,101,19,2021-07-17,5
1011,2021-07-17 19:29:00,phone,VIHvwnWQtu,105,19,2021-07-17,5
1012,2021-07-17 19:30:00,phone,VIHvwnWQtu,100,19,2021-07-17,5
1013,2021-07-17 19:31:00,phone,VIHvwnWQtu,106,19,2021-07-17,5
1014,2021-07-17 19:32:00,phone,VIHvwnWQtu,98,19,2021-07-17,5
1015,2021-07-17 19:33:00,phone,VIHvwnWQtu,109,19,2021-07-17,5
1016,2021-07-17 19:34:00,phone,VIHvwnWQtu,48,19,2021-07-17,5
1017,2021-07-17 20:18:00,phone,VIHvwnWQtu,23,20,2021-07-17,5
1018,2021-07-17 20:19:00,phone,VIHvwnWQtu,76,20,2021-07-17,5
1019,2021-07-17 20:20:00,phone,VIHvwnWQtu,104,20,2021-07-17,5
1020,2021-07-17 20:21:00,phone,VIHvwnWQtu,103,20,2021-07-17,5
1021,2021-07-17 20:22:00,phone,VIHvwnWQtu,94,20,2021-07-17,5
1022,2021-07-17 20:23:00,phone,VIHvwnWQtu,112,20,2021-07-17,5
1023,2021-07-17 20:24:00,phone,VIHvwnWQtu,115,20,2021-07-17,5
1024,2021-07-17 20:25:00,phone,VIHvwnWQtu,101,20,2021-07-17,5
1025,2021-07-17 20:26:00,phone,VIHvwnWQtu,101,20,2021-07-17,5
1026,2021-07-17 20:27:00,phone,VIHvwnWQtu,107,20,2021-07-17,5
1027,2021-07-17 20:28:00,phone,VIHvwnWQtu,111,20,2021-07-17,5
1028,2021-07-17 20:29:00,phone,VIHvwnWQtu,108,20,2021-07-17,5
1029,2021-07-17 20:30:00,phone,VIHvwnWQtu,107,20,2021-07-17,5
1030,2021-07-17 20:31:00,phone,VIHvwnWQtu,110,20,2021-07-17,5
1031,2021-07-17 20:32:00,phone,VIHvwnWQtu,85,20,2021-07-17,5
1032,2021-07-17 20:33:00,phone,VIHvwnWQtu,109,20,2021-07-17,5
1033,2021-07-17 20:34:00,phone,VIHvwnWQtu,105,20,2021-07-17,5
1034,2021-07-17 20:35:00,phone,VIHvwnWQtu,114,20,2021-07-17,5
1035,2021-07-17 20:36:00,phone,VIHvwnWQtu,72,20,2021-07-17,5
1036,2021-07-17 20:37:00,phone,VIHvwnWQtu,56,20,2021-07-17,5
1037,2021-07-17 20:38:00,phone,VIHvwnWQtu,100,20,2021-07-17,5
1038,2021-07-17 20:39:00,phone,VIHvwnWQtu,106,20,2021-07-17,5
1039,2021-07-17 20:40:00,phone,VIHvwnWQtu,101,20,2021-07-17,5
1040,2021-07-17 20:41:00,phone,VIHvwnWQtu,103,20,2021-07-17,5
1041,2021-07-17 20:42:00,phone,VIHvwnWQtu,9,20,2021-07-17,5
1042,2021-07-17 20:44:00,phone,VIHvwnWQtu,60,20,2021-07-17,5
1043,2021-07-17 20:45:00,phone,VIHvwnWQtu,110,20,2021-07-17,5
1044,2021-07-17 20:46:00,phone,VIHvwnWQtu,84,20,2021-07-17,5
1045,2021-07-17 20:47:00,phone,VIHvwnWQtu,22,20,2021-07-17,5
1046,2021-07-17 20:48:00,phone,VIHvwnWQtu,13,20,2021-07-17,5
1047,2021-07-17 22:18:00,phone,VIHvwnWQtu,19,22,2021-07-17,5
1048,2021-07-17 22:19:00,phone,VIHvwnWQtu,45,22,2021-07-17,5
1049,2021-07-17 22:20:00,phone,VIHvwnWQtu,107,22,2021-07-17,5
1050,2021-07-17 22:21:00,phone,VIHvwnWQtu,110,22,2021-07-17,5
1051,2021-07-17 22:22:00,phone,VIHvwnWQtu,109,22,2021-07-17,5
1052,2021-07-17 22:23:00,phone,VIHvwnWQtu,59,22,2021-07-17,5
1053,2021-07-17 22:24:00,phone,VIHvwnWQtu,52,22,2021-07-17,5
1054,2021-07-17 22:37:00,phone,VIHvwnWQtu,67,22,2021-07-17,5
1055,2021-07-17 22:38:00,phone,VIHvwnWQtu,85,22,2021-07-17,5
1056,2021-07-17 22:39:00,phone,VIHvwnWQtu,96,22,2021-07-17,5
1057,2021-07-17 22:40:00,phone,VIHvwnWQtu,49,22,2021-07-17,5
1058,2021-07-17 22:41:00,phone,VIHvwnWQtu,82,22,2021-07-17,5
1059,2021-07-17 22:42:00,phone,VIHvwnWQtu,14,22,2021-07-17,5
1060,2021-07-17 22:43:00,phone,VIHvwnWQtu,38,22,2021-07-17,5
1061,2021-07-17 22:48:00,phone,VIHvwnWQtu,44,22,2021-07-17,5
1062,2021-07-17 22:49:00,phone,VIHvwnWQtu,98,22,2021-07-17,5
1063,2021-07-17 22:50:00,phone,VIHvwnWQtu,91,22,2021-07-17,5
1064,2021-07-17 22:51:00,phone,VIHvwnWQtu,96,22,2021-07-17,5
1065,2021-07-17 22:52:00,phone,VIHvwnWQtu,100,22,2021-07-17,5
1066,2021-07-17 22:53:00,phone,VIHvwnWQtu,99,22,2021-07-17,5
1067,2021-07-17 22:54:00,phone,VIHvwnWQtu,97,22,2021-07-17,5
1068,2021-07-17 22:55:00,phone,VIHvwnWQtu,89,22,2021-07-17,5
1069,2021-07-17 22:56:00,phone,VIHvwnWQtu,96,22,2021-07-17,5
1070,2021-07-17 22:57:00,phone,VIHvwnWQtu,103,22,2021-07-17,5
1071,2021-07-17 22:58:00,phone,VIHvwnWQtu,101,22,2021-07-17,5
1072,2021-07-17 22:59:00,phone,VIHvwnWQtu,94,22,2021-07-17,5
1073,2021-07-17 23:00:00,phone,VIHvwnWQtu,81,23,2021-07-17,5
1074,2021-07-17 23:01:00,phone,VIHvwnWQtu,113,23,2021-07-17,5
1075,2021-07-17 23:02:00,phone,VIHvwnWQtu,112,23,2021-07-17,5
1076,2021-07-17 23:03:00,phone,VIHvwnWQtu,110,23,2021-07-17,5
1077,2021-07-17 23:04:00,phone,VIHvwnWQtu,120,23,2021-07-17,5
1078,2021-07-17 23:05:00,phone,VIHvwnWQtu,118,23,2021-07-17,5
1079,2021-07-17 23:06:00,phone,VIHvwnWQtu,120,23,2021-07-17,5
1080,2021-07-17 23:07:00,phone,VIHvwnWQtu,118,23,2021-07-17,5
1081,2021-07-17 23:08:00,phone,VIHvwnWQtu,115,23,2021-07-17,5
1082,2021-07-17 23:09:00,phone,VIHvwnWQtu,101,23,2021-07-17,5
1083,2021-07-17 23:10:00,phone,VIHvwnWQtu,6,23,2021-07-17,5
1084,2021-07-17 23:20:00,phone,VIHvwnWQtu,26,23,2021-07-17,5
1085,2021-07-17 23:25:00,phone,VIHvwnWQtu,103,23,2021-07-17,5
1086,2021-07-17 23:26:00,phone,VIHvwnWQtu,100,23,2021-07-17,5
1087,2021-07-17 23:27:00,phone,VIHvwnWQtu,68,23,2021-07-17,5
1088,2021-07-17 23:28:00,phone,VIHvwnWQtu,21,23,2021-07-17,5
1089,2021-07-17 23:39:00,phone,VIHvwnWQtu,77,23,2021-07-17,5
1090,2021-07-17 23:40:00,phone,VIHvwnWQtu,107,23,2021-07-17,5
1091,2021-07-17 23:41:00,phone,VIHvwnWQtu,66,23,2021-07-17,5
1092,2021-07-17 23:42:00,phone,VIHvwnWQtu,63,23,2021-07-17,5
1093,2021-07-17 23:43:00,phone,VIHvwnWQtu,10,23,2021-07-17,5
1094,2021-07-17 23:44:00,phone,VIHvwnWQtu,10,23,2021-07-17,5
1095,2021-07-17 23:45:00,phone,VIHvwnWQtu,102,23,2021-07-17,5
1096,2021-07-17 23:46:00,phone,VIHvwnWQtu,107,23,2021-07-17,5
1097,2021-07-17 23:47:00,phone,VIHvwnWQtu,95,23,2021-07-17,5
1098,2021-07-17 23:48:00,phone,VIHvwnWQtu,35,23,2021-07-17,5
1099,2021-07-17 23:49:00,phone,VIHvwnWQtu,33,23,2021-07-17,5
1100,2021-07-17 23:58:00,phone,VIHvwnWQtu,6,23,2021-07-17,5
1101,2021-07-18 00:15:00,phone,VIHvwnWQtu,10,0,2021-07-18,6
1102,2021-07-18 01:08:00,phone,VIHvwnWQtu,10,1,2021-07-18,6
1103,2021-07-18 01:23:00,phone,VIHvwnWQtu,6,1,2021-07-18,6
1104,2021-07-18 01:24:00,phone,VIHvwnWQtu,7,1,2021-07-18,6
1105,2021-07-18 01:57:00,phone,VIHvwnWQtu,9,1,2021-07-18,6
1106,2021-07-18 01:58:00,phone,VIHvwnWQtu,17,1,2021-07-18,6
1107,2021-07-18 03:49:00,phone,VIHvwnWQtu,7,3,2021-07-18,6
1108,2021-07-18 12:41:00,phone,VIHvwnWQtu,9,12,2021-07-18,6
1109,2021-07-18 12:42:00,phone,VIHvwnWQtu,32,12,2021-07-18,6
1110,2021-07-18 12:43:00,phone,VIHvwnWQtu,95,12,2021-07-18,6
1111,2021-07-18 12:44:00,phone,VIHvwnWQtu,94,12,2021-07-18,6
1112,2021-07-18 12:45:00,phone,VIHvwnWQtu,94,12,2021-07-18,6
1113,2021-07-18 12:46:00,phone,VIHvwnWQtu,8,12,2021-07-18,6
1114,2021-07-18 12:47:00,phone,VIHvwnWQtu,40,12,2021-07-18,6
1115,2021-07-18 12:48:00,phone,VIHvwnWQtu,111,12,2021-07-18,6
1116,2021-07-18 12:49:00,phone,VIHvwnWQtu,47,12,2021-07-18,6
1117,2021-07-18 12:50:00,phone,VIHvwnWQtu,91,12,2021-07-18,6
1118,2021-07-18 12:51:00,phone,VIHvwnWQtu,112,12,2021-07-18,6
1119,2021-07-18 12:52:00,phone,VIHvwnWQtu,68,12,2021-07-18,6
1120,2021-07-18 12:53:00,phone,VIHvwnWQtu,59,12,2021-07-18,6
1121,2021-07-18 12:54:00,phone,VIHvwnWQtu,45,12,2021-07-18,6
1122,2021-07-18 12:55:00,phone,VIHvwnWQtu,98,12,2021-07-18,6
1123,2021-07-18 12:56:00,phone,VIHvwnWQtu,108,12,2021-07-18,6
1124,2021-07-18 12:57:00,phone,VIHvwnWQtu,56,12,2021-07-18,6
1125,2021-07-18 12:58:00,phone,VIHvwnWQtu,112,12,2021-07-18,6
1126,2021-07-18 12:59:00,phone,VIHvwnWQtu,116,12,2021-07-18,6
1127,2021-07-18 13:00:00,phone,VIHvwnWQtu,17,13,2021-07-18,6
1128,2021-07-18 13:04:00,phone,VIHvwnWQtu,34,13,2021-07-18,6
1129,2021-07-18 13:05:00,phone,VIHvwnWQtu,116,13,2021-07-18,6
1130,2021-07-18 13:06:00,phone,VIHvwnWQtu,117,13,2021-07-18,6
1131,2021-07-18 13:07:00,phone,VIHvwnWQtu,52,13,2021-07-18,6
1132,2021-07-18 13:08:00,phone,VIHvwnWQtu,112,13,2021-07-18,6
1133,2021-07-18 13:09:00,phone,VIHvwnWQtu,54,13,2021-07-18,6
1134,2021-07-18 13:10:00,phone,VIHvwnWQtu,24,13,2021-07-18,6
1135,2021-07-18 16:22:00,phone,VIHvwnWQtu,24,16,2021-07-18,6
1136,2021-07-18 16:23:00,phone,VIHvwnWQtu,62,16,2021-07-18,6
1137,2021-07-18 16:24:00,phone,VIHvwnWQtu,16,16,2021-07-18,6
1138,2021-07-18 16:34:00,phone,VIHvwnWQtu,65,16,2021-07-18,6
1139,2021-07-18 16:35:00,phone,VIHvwnWQtu,27,16,2021-07-18,6
1140,2021-07-18 16:36:00,phone,VIHvwnWQtu,20,16,2021-07-18,6
1141,2021-07-18 16:37:00,phone,VIHvwnWQtu,72,16,2021-07-18,6
1142,2021-07-18 16:38:00,phone,VIHvwnWQtu,76,16,2021-07-18,6
1143,2021-07-18 16:39:00,phone,VIHvwnWQtu,46,16,2021-07-18,6
1144,2021-07-18 16:40:00,phone,VIHvwnWQtu,16,16,2021-07-18,6
1145,2021-07-18 16:41:00,phone,VIHvwnWQtu,65,16,2021-07-18,6
1146,2021-07-18 16:42:00,phone,VIHvwnWQtu,25,16,2021-07-18,6
1147,2021-07-18 16:44:00,phone,VIHvwnWQtu,51,16,2021-07-18,6
1148,2021-07-18 16:45:00,phone,VIHvwnWQtu,66,16,2021-07-18,6
1149,2021-07-18 16:46:00,phone,VIHvwnWQtu,80,16,2021-07-18,6
1150,2021-07-18 16:48:00,phone,VIHvwnWQtu,7,16,2021-07-18,6
1151,2021-07-18 16:58:00,phone,VIHvwnWQtu,8,16,2021-07-18,6
1152,2021-07-18 19:15:00,phone,VIHvwnWQtu,71,19,2021-07-18,6
1153,2021-07-18 19:16:00,phone,VIHvwnWQtu,41,19,2021-07-18,6
1154,2021-07-18 19:18:00,phone,VIHvwnWQtu,52,19,2021-07-18,6
1155,2021-07-18 19:19:00,phone,VIHvwnWQtu,46,19,2021-07-18,6
1156,2021-07-18 19:20:00,phone,VIHvwnWQtu,92,19,2021-07-18,6
1157,2021-07-18 19:21:00,phone,VIHvwnWQtu,40,19,2021-07-18,6
1158,2021-07-18 19:22:00,phone,VIHvwnWQtu,30,19,2021-07-18,6
1159,2021-07-18 19:23:00,phone,VIHvwnWQtu,44,19,2021-07-18,6
1160,2021-07-18 19:24:00,phone,VIHvwnWQtu,46,19,2021-07-18,6
1161,2021-07-18 19:25:00,phone,VIHvwnWQtu,74,19,2021-07-18,6
1162,2021-07-18 19:26:00,phone,VIHvwnWQtu,107,19,2021-07-18,6
1163,2021-07-18 19:27:00,phone,VIHvwnWQtu,108,19,2021-07-18,6
1164,2021-07-18 19:28:00,phone,VIHvwnWQtu,109,19,2021-07-18,6
1165,2021-07-18 19:29:00,phone,VIHvwnWQtu,71,19,2021-07-18,6
