,timestamp,device,uuid,step,hour,date,weekday
2413,2021-07-24 19:46:00,watch,p2FY5OOHQZ,92,19,2021-07-24,5
2414,2021-07-24 19:47:00,phone,Bnw0HMQytG,107,19,2021-07-24,5
2415,2021-07-24 19:47:00,watch,p2FY5OOHQZ,103,19,2021-07-24,5
2416,2021-07-24 19:48:00,phone,Bnw0HMQytG,104,19,2021-07-24,5
2417,2021-07-24 19:48:00,watch,p2FY5OOHQZ,107,19,2021-07-24,5
2418,2021-07-24 19:49:00,phone,Bnw0HMQytG,105,19,2021-07-24,5
2419,2021-07-24 19:49:00,watch,p2FY5OOHQZ,98,19,2021-07-24,5
2420,2021-07-24 19:50:00,phone,Bnw0HMQytG,105,19,2021-07-24,5
2421,2021-07-24 19:50:00,watch,p2FY5OOHQZ,124,19,2021-07-24,5
2422,2021-07-24 19:51:00,phone,Bnw0HMQytG,102,19,2021-07-24,5
2423,2021-07-24 19:51:00,watch,p2FY5OOHQZ,96,19,2021-07-24,5
2424,2021-07-24 19:52:00,phone,Bnw0HMQytG,97,19,2021-07-24,5
2425,2021-07-24 19:52:00,watch,p2FY5OOHQZ,107,19,2021-07-24,5
2426,2021-07-24 19:53:00,phone,Bnw0HMQytG,21,19,2021-07-24,5
2427,2021-07-24 19:53:00,watch,p2FY5OOHQZ,17,19,2021-07-24,5
2428,2021-07-24 19:54:00,phone,Bnw0HMQytG,74,19,2021-07-24,5
2429,2021-07-24 19:54:00,watch,p2FY5OOHQZ,77,19,2021-07-24,5
2430,2021-07-24 19:55:00,phone,Bnw0HMQytG,112,19,2021-07-24,5
2431,2021-07-24 19:55:00,watch,p2FY5OOHQZ,106,19,2021-07-24,5
2432,2021-07-24 19:56:00,phone,Bnw0HMQytG,101,19,2021-07-24,5
2433,2021-07-24 19:56:00,watch,p2FY5OOHQZ,110,19,2021-07-24,5
2434,2021-07-24 19:57:00,phone,Bnw0HMQytG,40,19,2021-07-24,5
2435,2021-07-24 19:57:00,watch,p2FY5OOHQZ,51,19,2021-07-24,5
2436,2021-07-24 19:58:00,phone,Bnw0HMQytG,108,19,2021-07-24,5
2437,2021-07-24 19:58:00,watch,p2FY5OOHQZ,109,19,2021-07-24,5
2438,2021-07-24 19:59:00,phone,Bnw0HMQytG,103,19,2021-07-24,5
2439,2021-07-24 19:59:00,watch,p2FY5OOHQZ,120,19,2021-07-24,5
2440,2021-07-24 20:00:00,phone,Bnw0HMQytG,78,20,2021-07-24,5
2441,2021-07-24 20:00:00,watch,p2FY5OOHQZ,93,20,2021-07-24,5
2442,2021-07-24 20:01:00,phone,Bnw0HMQytG,43,20,2021-07-24,5
2443,2021-07-24 20:01:00,watch,p2FY5OOHQZ,37,20,2021-07-24,5
2444,2021-07-24 20:02:00,phone,Bnw0HMQytG,106,20,2021-07-24,5
2445,2021-07-24 20:02:00,watch,p2FY5OOHQZ,110,20,2021-07-24,5
2446,2021-07-24 20:03:00,phone,Bnw0HMQytG,110,20,2021-07-24,5
2447,2021-07-24 20:03:00,watch,p2FY5OOHQZ,111,20,2021-07-24,5
2448,2021-07-24 20:04:00,phone,Bnw0HMQytG,108,20,2021-07-24,5
2449,2021-07-24 20:04:00,watch,p2FY5OOHQZ,111,20,2021-07-24,5
2450,2021-07-24 20:05:00,phone,Bnw0HMQytG,109,20,2021-07-24,5
2451,2021-07-24 20:05:00,watch,p2FY5OOHQZ,102,20,2021-07-24,5
2452,2021-07-24 20:06:00,phone,Bnw0HMQytG,103,20,2021-07-24,5
2453,2021-07-24 20:06:00,watch,p2FY5OOHQZ,102,20,2021-07-24,5
2454,2021-07-24 20:07:00,phone,Bnw0HMQytG,105,20,2021-07-24,5
2455,2021-07-24 20:07:00,watch,p2FY5OOHQZ,107,20,2021-07-24,5
2456,2021-07-24 20:08:00,phone,Bnw0HMQytG,109,20,2021-07-24,5
2457,2021-07-24 20:08:00,watch,p2FY5OOHQZ,105,20,2021-07-24,5
2458,2021-07-24 20:09:00,phone,Bnw0HMQytG,106,20,2021-07-24,5
2459,2021-07-24 20:09:00,watch,p2FY5OOHQZ,104,20,2021-07-24,5
2460,2021-07-24 20:10:00,phone,Bnw0HMQytG,104,20,2021-07-24,5
2461,2021-07-24 20:10:00,watch,p2FY5OOHQZ,111,20,2021-07-24,5
2462,2021-07-24 20:11:00,phone,Bnw0HMQytG,109,20,2021-07-24,5
2463,2021-07-24 20:11:00,watch,p2FY5OOHQZ,108,20,2021-07-24,5
2464,2021-07-24 20:12:00,phone,Bnw0HMQytG,105,20,2021-07-24,5
2465,2021-07-24 20:12:00,watch,p2FY5OOHQZ,117,20,2021-07-24,5
2466,2021-07-24 20:13:00,phone,Bnw0HMQytG,112,20,2021-07-24,5
2467,2021-07-24 20:13:00,watch,p2FY5OOHQZ,105,20,2021-07-24,5
2468,2021-07-24 20:14:00,phone,Bnw0HMQytG,107,20,2021-07-24,5
2469,2021-07-24 20:14:00,watch,p2FY5OOHQZ,114,20,2021-07-24,5
2470,2021-07-24 20:15:00,phone,Bnw0HMQytG,110,20,2021-07-24,5
2471,2021-07-24 20:15:00,watch,p2FY5OOHQZ,109,20,2021-07-24,5
2472,2021-07-24 20:16:00,phone,Bnw0HMQytG,107,20,2021-07-24,5
2473,2021-07-24 20:16:00,watch,p2FY5OOHQZ,116,20,2021-07-24,5
2474,2021-07-24 20:17:00,phone,Bnw0HMQytG,85,20,2021-07-24,5
2475,2021-07-24 20:17:00,watch,p2FY5OOHQZ,102,20,2021-07-24,5
2476,2021-07-24 20:18:00,phone,Bnw0HMQytG,34,20,2021-07-24,5
2477,2021-07-24 20:18:00,watch,p2FY5OOHQZ,34,20,2021-07-24,5
2478,2021-07-24 20:19:00,phone,Bnw0HMQytG,39,20,2021-07-24,5
2479,2021-07-24 20:19:00,watch,p2FY5OOHQZ,64,20,2021-07-24,5
2480,2021-07-24 20:20:00,phone,Bnw0HMQytG,99,20,2021-07-24,5
2481,2021-07-24 20:20:00,watch,p2FY5OOHQZ,106,20,2021-07-24,5
2482,2021-07-24 20:21:00,phone,Bnw0HMQytG,45,20,2021-07-24,5
2483,2021-07-24 20:21:00,watch,p2FY5OOHQZ,45,20,2021-07-24,5
2484,2021-07-24 20:22:00,phone,Bnw0HMQytG,80,20,2021-07-24,5
2485,2021-07-24 20:22:00,watch,p2FY5OOHQZ,111,20,2021-07-24,5
2486,2021-07-24 20:23:00,phone,Bnw0HMQytG,106,20,2021-07-24,5
2487,2021-07-24 20:23:00,watch,p2FY5OOHQZ,107,20,2021-07-24,5
2488,2021-07-24 20:24:00,phone,Bnw0HMQytG,103,20,2021-07-24,5
2489,2021-07-24 20:24:00,watch,p2FY5OOHQZ,124,20,2021-07-24,5
2490,2021-07-24 20:25:00,phone,Bnw0HMQytG,103,20,2021-07-24,5
2491,2021-07-24 20:25:00,watch,p2FY5OOHQZ,107,20,2021-07-24,5
2492,2021-07-24 20:26:00,phone,Bnw0HMQytG,21,20,2021-07-24,5
2493,2021-07-24 20:26:00,watch,p2FY5OOHQZ,30,20,2021-07-24,5
2494,2021-07-24 20:27:00,phone,Bnw0HMQytG,37,20,2021-07-24,5
2495,2021-07-24 20:27:00,watch,p2FY5OOHQZ,43,20,2021-07-24,5
2496,2021-07-24 20:28:00,watch,p2FY5OOHQZ,26,20,2021-07-24,5
2497,2021-07-24 20:36:00,phone,I58GzujEZY,10,20,2021-07-24,5
2498,2021-07-24 23:00:00,phone,Bnw0HMQytG,12,23,2021-07-24,5
2499,2021-07-24 23:02:00,phone,Bnw0HMQytG,14,23,2021-07-24,5
2500,2021-07-24 23:02:00,watch,p2FY5OOHQZ,25,23,2021-07-24,5
2501,2021-07-24 23:03:00,phone,Bnw0HMQytG,33,23,2021-07-24,5
2502,2021-07-24 23:03:00,watch,p2FY5OOHQZ,52,23,2021-07-24,5
2503,2021-07-24 23:04:00,phone,Bnw0HMQytG,95,23,2021-07-24,5
2504,2021-07-24 23:04:00,watch,p2FY5OOHQZ,99,23,2021-07-24,5
2505,2021-07-24 23:05:00,phone,Bnw0HMQytG,97,23,2021-07-24,5
2506,2021-07-24 23:05:00,watch,p2FY5OOHQZ,98,23,2021-07-24,5
2507,2021-07-24 23:06:00,phone,Bnw0HMQytG,98,23,2021-07-24,5
2508,2021-07-24 23:06:00,watch,p2FY5OOHQZ,107,23,2021-07-24,5
2509,2021-07-24 23:07:00,phone,Bnw0HMQytG,104,23,2021-07-24,5
2510,2021-07-24 23:07:00,watch,p2FY5OOHQZ,111,23,2021-07-24,5
2511,2021-07-24 23:08:00,phone,Bnw0HMQytG,99,23,2021-07-24,5
2512,2021-07-24 23:08:00,watch,p2FY5OOHQZ,102,23,2021-07-24,5
2513,2021-07-24 23:09:00,phone,Bnw0HMQytG,100,23,2021-07-24,5
2514,2021-07-24 23:09:00,watch,p2FY5OOHQZ,106,23,2021-07-24,5
2515,2021-07-24 23:10:00,phone,Bnw0HMQytG,98,23,2021-07-24,5
2516,2021-07-24 23:10:00,watch,p2FY5OOHQZ,105,23,2021-07-24,5
2517,2021-07-24 23:11:00,phone,Bnw0HMQytG,93,23,2021-07-24,5
2518,2021-07-24 23:11:00,watch,p2FY5OOHQZ,98,23,2021-07-24,5
2519,2021-07-24 23:12:00,phone,Bnw0HMQytG,88,23,2021-07-24,5
2520,2021-07-24 23:12:00,watch,p2FY5OOHQZ,95,23,2021-07-24,5
2521,2021-07-24 23:13:00,phone,Bnw0HMQytG,90,23,2021-07-24,5
2522,2021-07-24 23:13:00,watch,p2FY5OOHQZ,98,23,2021-07-24,5
2523,2021-07-24 23:14:00,phone,Bnw0HMQytG,103,23,2021-07-24,5
2524,2021-07-24 23:14:00,watch,p2FY5OOHQZ,104,23,2021-07-24,5
2525,2021-07-24 23:15:00,phone,Bnw0HMQytG,105,23,2021-07-24,5
2526,2021-07-24 23:15:00,watch,p2FY5OOHQZ,111,23,2021-07-24,5
2527,2021-07-24 23:16:00,phone,Bnw0HMQytG,103,23,2021-07-24,5
2528,2021-07-24 23:16:00,watch,p2FY5OOHQZ,97,23,2021-07-24,5
2529,2021-07-24 23:17:00,phone,Bnw0HMQytG,96,23,2021-07-24,5
2530,2021-07-24 23:17:00,watch,p2FY5OOHQZ,107,23,2021-07-24,5
2531,2021-07-24 23:18:00,phone,Bnw0HMQytG,95,23,2021-07-24,5
2532,2021-07-24 23:18:00,watch,p2FY5OOHQZ,93,23,2021-07-24,5
2533,2021-07-24 23:19:00,phone,Bnw0HMQytG,104,23,2021-07-24,5
2534,2021-07-24 23:19:00,watch,p2FY5OOHQZ,111,23,2021-07-24,5
2535,2021-07-24 23:20:00,phone,Bnw0HMQytG,86,23,2021-07-24,5
2536,2021-07-24 23:20:00,watch,p2FY5OOHQZ,104,23,2021-07-24,5
2537,2021-07-24 23:21:00,phone,Bnw0HMQytG,103,23,2021-07-24,5
2538,2021-07-24 23:21:00,watch,p2FY5OOHQZ,101,23,2021-07-24,5
2539,2021-07-24 23:22:00,phone,Bnw0HMQytG,104,23,2021-07-24,5
2540,2021-07-24 23:22:00,watch,p2FY5OOHQZ,105,23,2021-07-24,5
2541,2021-07-24 23:23:00,phone,Bnw0HMQytG,87,23,2021-07-24,5
2542,2021-07-24 23:23:00,watch,p2FY5OOHQZ,98,23,2021-07-24,5
2543,2021-07-24 23:24:00,phone,Bnw0HMQytG,102,23,2021-07-24,5
2544,2021-07-24 23:24:00,watch,p2FY5OOHQZ,112,23,2021-07-24,5
2545,2021-07-24 23:25:00,phone,Bnw0HMQytG,104,23,2021-07-24,5
2546,2021-07-24 23:25:00,watch,p2FY5OOHQZ,105,23,2021-07-24,5
2547,2021-07-24 23:26:00,phone,Bnw0HMQytG,102,23,2021-07-24,5
2548,2021-07-24 23:26:00,watch,p2FY5OOHQZ,107,23,2021-07-24,5
2549,2021-07-24 23:27:00,phone,Bnw0HMQytG,101,23,2021-07-24,5
2550,2021-07-24 23:27:00,watch,p2FY5OOHQZ,123,23,2021-07-24,5
2551,2021-07-24 23:28:00,phone,Bnw0HMQytG,106,23,2021-07-24,5
2552,2021-07-24 23:28:00,watch,p2FY5OOHQZ,110,23,2021-07-24,5
2553,2021-07-24 23:29:00,phone,Bnw0HMQytG,107,23,2021-07-24,5
2554,2021-07-24 23:29:00,watch,p2FY5OOHQZ,123,23,2021-07-24,5
2555,2021-07-24 23:30:00,phone,Bnw0HMQytG,101,23,2021-07-24,5
2556,2021-07-24 23:30:00,watch,p2FY5OOHQZ,96,23,2021-07-24,5
2557,2021-07-24 23:31:00,phone,Bnw0HMQytG,95,23,2021-07-24,5
2558,2021-07-24 23:31:00,watch,p2FY5OOHQZ,115,23,2021-07-24,5
2559,2021-07-24 23:32:00,phone,Bnw0HMQytG,94,23,2021-07-24,5
2560,2021-07-24 23:32:00,watch,p2FY5OOHQZ,126,23,2021-07-24,5
2561,2021-07-24 23:33:00,phone,Bnw0HMQytG,93,23,2021-07-24,5
2562,2021-07-24 23:33:00,watch,p2FY5OOHQZ,103,23,2021-07-24,5
2563,2021-07-24 23:34:00,phone,Bnw0HMQytG,101,23,2021-07-24,5
2564,2021-07-24 23:34:00,watch,p2FY5OOHQZ,125,23,2021-07-24,5
2565,2021-07-24 23:35:00,phone,Bnw0HMQytG,103,23,2021-07-24,5
2566,2021-07-24 23:35:00,watch,p2FY5OOHQZ,108,23,2021-07-24,5
2567,2021-07-24 23:36:00,phone,Bnw0HMQytG,85,23,2021-07-24,5
2568,2021-07-24 23:36:00,watch,p2FY5OOHQZ,86,23,2021-07-24,5
2569,2021-07-24 23:37:00,phone,Bnw0HMQytG,43,23,2021-07-24,5
2570,2021-07-24 23:37:00,watch,p2FY5OOHQZ,54,23,2021-07-24,5
2571,2021-07-24 23:38:00,phone,Bnw0HMQytG,64,23,2021-07-24,5
2572,2021-07-24 23:38:00,watch,p2FY5OOHQZ,52,23,2021-07-24,5
2573,2021-07-25 00:38:00,phone,Bnw0HMQytG,23,0,2021-07-25,6
2574,2021-07-25 00:38:00,watch,p2FY5OOHQZ,35,0,2021-07-25,6
2575,2021-07-25 00:39:00,phone,Bnw0HMQytG,56,0,2021-07-25,6
2576,2021-07-25 00:39:00,watch,p2FY5OOHQZ,81,0,2021-07-25,6
2577,2021-07-25 00:40:00,phone,Bnw0HMQytG,105,0,2021-07-25,6
2578,2021-07-25 00:40:00,watch,p2FY5OOHQZ,118,0,2021-07-25,6
2579,2021-07-25 00:41:00,phone,Bnw0HMQytG,94,0,2021-07-25,6
2580,2021-07-25 00:41:00,watch,p2FY5OOHQZ,110,0,2021-07-25,6
2581,2021-07-25 00:42:00,phone,Bnw0HMQytG,102,0,2021-07-25,6
2582,2021-07-25 00:42:00,watch,p2FY5OOHQZ,116,0,2021-07-25,6
2583,2021-07-25 00:43:00,phone,Bnw0HMQytG,105,0,2021-07-25,6
2584,2021-07-25 00:43:00,watch,p2FY5OOHQZ,114,0,2021-07-25,6
2585,2021-07-25 00:44:00,phone,Bnw0HMQytG,99,0,2021-07-25,6
2586,2021-07-25 00:44:00,watch,p2FY5OOHQZ,98,0,2021-07-25,6
2587,2021-07-25 00:45:00,phone,Bnw0HMQytG,97,0,2021-07-25,6
2588,2021-07-25 00:45:00,watch,p2FY5OOHQZ,99,0,2021-07-25,6
2589,2021-07-25 00:46:00,phone,Bnw0HMQytG,98,0,2021-07-25,6
2590,2021-07-25 00:46:00,watch,p2FY5OOHQZ,94,0,2021-07-25,6
2591,2021-07-25 00:47:00,phone,Bnw0HMQytG,105,0,2021-07-25,6
2592,2021-07-25 00:47:00,watch,p2FY5OOHQZ,103,0,2021-07-25,6
2593,2021-07-25 00:48:00,phone,Bnw0HMQytG,107,0,2021-07-25,6
2594,2021-07-25 00:48:00,watch,p2FY5OOHQZ,102,0,2021-07-25,6
2595,2021-07-25 00:49:00,phone,Bnw0HMQytG,106,0,2021-07-25,6
2596,2021-07-25 00:49:00,watch,p2FY5OOHQZ,99,0,2021-07-25,6
2597,2021-07-25 00:50:00,phone,Bnw0HMQytG,106,0,2021-07-25,6
2598,2021-07-25 00:50:00,watch,p2FY5OOHQZ,111,0,2021-07-25,6
2599,2021-07-25 00:51:00,phone,Bnw0HMQytG,99,0,2021-07-25,6
2600,2021-07-25 00:51:00,watch,p2FY5OOHQZ,102,0,2021-07-25,6
2601,2021-07-25 00:52:00,phone,Bnw0HMQytG,101,0,2021-07-25,6
2602,2021-07-25 00:52:00,watch,p2FY5OOHQZ,112,0,2021-07-25,6
2603,2021-07-25 00:53:00,phone,Bnw0HMQytG,103,0,2021-07-25,6
2604,2021-07-25 00:53:00,watch,p2FY5OOHQZ,118,0,2021-07-25,6
2605,2021-07-25 00:54:00,phone,Bnw0HMQytG,102,0,2021-07-25,6
2606,2021-07-25 00:54:00,watch,p2FY5OOHQZ,113,0,2021-07-25,6
2607,2021-07-25 00:55:00,phone,Bnw0HMQytG,103,0,2021-07-25,6
2608,2021-07-25 00:55:00,watch,p2FY5OOHQZ,118,0,2021-07-25,6
2609,2021-07-25 00:56:00,phone,Bnw0HMQytG,107,0,2021-07-25,6
2610,2021-07-25 00:56:00,watch,p2FY5OOHQZ,92,0,2021-07-25,6
2611,2021-07-25 00:57:00,phone,Bnw0HMQytG,110,0,2021-07-25,6
2612,2021-07-25 00:57:00,watch,p2FY5OOHQZ,110,0,2021-07-25,6
2613,2021-07-25 00:58:00,phone,Bnw0HMQytG,106,0,2021-07-25,6
2614,2021-07-25 00:58:00,watch,p2FY5OOHQZ,108,0,2021-07-25,6
2615,2021-07-25 00:59:00,phone,Bnw0HMQytG,104,0,2021-07-25,6
2616,2021-07-25 00:59:00,watch,p2FY5OOHQZ,109,0,2021-07-25,6
2617,2021-07-25 01:00:00,phone,Bnw0HMQytG,102,1,2021-07-25,6
2618,2021-07-25 01:00:00,watch,p2FY5OOHQZ,101,1,2021-07-25,6
2619,2021-07-25 01:01:00,phone,Bnw0HMQytG,111,1,2021-07-25,6
2620,2021-07-25 01:01:00,watch,p2FY5OOHQZ,110,1,2021-07-25,6
2621,2021-07-25 01:02:00,phone,Bnw0HMQytG,95,1,2021-07-25,6
2622,2021-07-25 01:02:00,watch,p2FY5OOHQZ,104,1,2021-07-25,6
2623,2021-07-25 01:03:00,phone,Bnw0HMQytG,103,1,2021-07-25,6
2624,2021-07-25 01:03:00,watch,p2FY5OOHQZ,101,1,2021-07-25,6
2625,2021-07-25 01:04:00,phone,Bnw0HMQytG,15,1,2021-07-25,6
2626,2021-07-25 01:04:00,watch,p2FY5OOHQZ,15,1,2021-07-25,6
2627,2021-07-25 01:05:00,phone,Bnw0HMQytG,14,1,2021-07-25,6
2628,2021-07-25 01:05:00,watch,p2FY5OOHQZ,23,1,2021-07-25,6
2629,2021-07-25 04:31:00,phone,I58GzujEZY,22,4,2021-07-25,6
2630,2021-07-25 04:32:00,phone,I58GzujEZY,19,4,2021-07-25,6
2631,2021-07-25 04:33:00,phone,I58GzujEZY,123,4,2021-07-25,6
2632,2021-07-25 04:34:00,phone,I58GzujEZY,108,4,2021-07-25,6
2633,2021-07-25 04:46:00,phone,I58GzujEZY,27,4,2021-07-25,6
2634,2021-07-25 04:47:00,phone,I58GzujEZY,98,4,2021-07-25,6
2635,2021-07-25 04:48:00,phone,I58GzujEZY,130,4,2021-07-25,6
2636,2021-07-25 04:49:00,phone,I58GzujEZY,129,4,2021-07-25,6
2637,2021-07-25 04:50:00,phone,I58GzujEZY,123,4,2021-07-25,6
2638,2021-07-25 04:51:00,phone,I58GzujEZY,128,4,2021-07-25,6
2639,2021-07-25 04:52:00,phone,I58GzujEZY,127,4,2021-07-25,6
2640,2021-07-25 04:53:00,phone,I58GzujEZY,73,4,2021-07-25,6
2641,2021-07-25 04:54:00,phone,I58GzujEZY,13,4,2021-07-25,6
2642,2021-07-25 07:09:00,phone,I58GzujEZY,19,7,2021-07-25,6
2643,2021-07-25 07:10:00,phone,I58GzujEZY,57,7,2021-07-25,6
2644,2021-07-25 07:11:00,phone,I58GzujEZY,116,7,2021-07-25,6
2645,2021-07-25 07:12:00,phone,I58GzujEZY,114,7,2021-07-25,6
2646,2021-07-25 07:13:00,phone,I58GzujEZY,117,7,2021-07-25,6
2647,2021-07-25 07:14:00,phone,I58GzujEZY,116,7,2021-07-25,6
2648,2021-07-25 07:15:00,phone,I58GzujEZY,119,7,2021-07-25,6
2649,2021-07-25 07:16:00,phone,I58GzujEZY,116,7,2021-07-25,6
2650,2021-07-25 07:17:00,phone,I58GzujEZY,119,7,2021-07-25,6
2651,2021-07-25 07:18:00,phone,I58GzujEZY,119,7,2021-07-25,6
2652,2021-07-25 07:19:00,phone,I58GzujEZY,120,7,2021-07-25,6
2653,2021-07-25 07:20:00,phone,I58GzujEZY,17,7,2021-07-25,6
2654,2021-07-25 07:36:00,phone,I58GzujEZY,59,7,2021-07-25,6
2655,2021-07-25 07:37:00,phone,I58GzujEZY,13,7,2021-07-25,6
2656,2021-07-25 07:38:00,phone,I58GzujEZY,11,7,2021-07-25,6
2657,2021-07-25 08:24:00,phone,Bnw0HMQytG,23,8,2021-07-25,6
2658,2021-07-25 08:25:00,phone,Bnw0HMQytG,9,8,2021-07-25,6
2659,2021-07-25 08:29:00,phone,Bnw0HMQytG,18,8,2021-07-25,6
2660,2021-07-25 08:44:00,phone,Bnw0HMQytG,54,8,2021-07-25,6
2661,2021-07-25 08:44:00,phone,I58GzujEZY,15,8,2021-07-25,6
2662,2021-07-25 08:44:00,watch,p2FY5OOHQZ,54,8,2021-07-25,6
2663,2021-07-25 08:53:00,phone,Bnw0HMQytG,6,8,2021-07-25,6
2664,2021-07-25 09:05:00,phone,Bnw0HMQytG,22,9,2021-07-25,6
2665,2021-07-25 09:05:00,watch,p2FY5OOHQZ,22,9,2021-07-25,6
2666,2021-07-25 09:19:00,phone,Bnw0HMQytG,30,9,2021-07-25,6
2667,2021-07-25 09:20:00,phone,Bnw0HMQytG,31,9,2021-07-25,6
2668,2021-07-25 09:35:00,phone,Bnw0HMQytG,31,9,2021-07-25,6
2669,2021-07-25 09:35:00,watch,p2FY5OOHQZ,6,9,2021-07-25,6
2670,2021-07-25 09:55:00,phone,Bnw0HMQytG,22,9,2021-07-25,6
2671,2021-07-25 11:56:00,phone,Bnw0HMQytG,19,11,2021-07-25,6
2672,2021-07-25 11:57:00,phone,Bnw0HMQytG,52,11,2021-07-25,6
2673,2021-07-25 12:22:00,phone,Bnw0HMQytG,21,12,2021-07-25,6
2674,2021-07-25 12:25:00,phone,Bnw0HMQytG,20,12,2021-07-25,6
2675,2021-07-25 12:26:00,phone,Bnw0HMQytG,37,12,2021-07-25,6
2676,2021-07-25 12:26:00,watch,p2FY5OOHQZ,37,12,2021-07-25,6
2677,2021-07-25 12:27:00,phone,Bnw0HMQytG,7,12,2021-07-25,6
2678,2021-07-25 12:31:00,phone,Bnw0HMQytG,22,12,2021-07-25,6
2679,2021-07-25 12:31:00,watch,p2FY5OOHQZ,22,12,2021-07-25,6
2680,2021-07-25 12:40:00,phone,Bnw0HMQytG,15,12,2021-07-25,6
2681,2021-07-25 12:41:00,phone,Bnw0HMQytG,13,12,2021-07-25,6
2682,2021-07-25 12:41:00,watch,p2FY5OOHQZ,5,12,2021-07-25,6
2683,2021-07-25 14:41:00,phone,Bnw0HMQytG,12,14,2021-07-25,6
2684,2021-07-25 14:51:00,phone,Bnw0HMQytG,20,14,2021-07-25,6
2685,2021-07-25 14:52:00,phone,Bnw0HMQytG,24,14,2021-07-25,6
2686,2021-07-25 14:57:00,phone,Bnw0HMQytG,43,14,2021-07-25,6
2687,2021-07-25 14:58:00,phone,Bnw0HMQytG,16,14,2021-07-25,6
2688,2021-07-25 15:07:00,phone,Bnw0HMQytG,19,15,2021-07-25,6
2689,2021-07-25 19:08:00,phone,Bnw0HMQytG,19,19,2021-07-25,6
2690,2021-07-25 19:46:00,phone,Bnw0HMQytG,26,19,2021-07-25,6
2691,2021-07-25 20:29:00,phone,Bnw0HMQytG,30,20,2021-07-25,6
2692,2021-07-25 20:29:00,watch,p2FY5OOHQZ,21,20,2021-07-25,6
2693,2021-07-25 20:39:00,phone,Bnw0HMQytG,26,20,2021-07-25,6
2694,2021-07-25 20:59:00,phone,Bnw0HMQytG,11,20,2021-07-25,6
2695,2021-07-25 21:10:00,phone,Bnw0HMQytG,19,21,2021-07-25,6
2696,2021-07-25 21:38:00,phone,Bnw0HMQytG,9,21,2021-07-25,6
2697,2021-07-25 21:39:00,phone,Bnw0HMQytG,19,21,2021-07-25,6
2698,2021-07-25 21:39:00,watch,p2FY5OOHQZ,16,21,2021-07-25,6
2699,2021-07-25 21:40:00,phone,Bnw0HMQytG,88,21,2021-07-25,6
2700,2021-07-25 21:40:00,watch,p2FY5OOHQZ,94,21,2021-07-25,6
2701,2021-07-25 21:41:00,phone,Bnw0HMQytG,99,21,2021-07-25,6
2702,2021-07-25 21:41:00,watch,p2FY5OOHQZ,103,21,2021-07-25,6
2703,2021-07-25 21:42:00,phone,Bnw0HMQytG,80,21,2021-07-25,6
2704,2021-07-25 21:42:00,watch,p2FY5OOHQZ,104,21,2021-07-25,6
2705,2021-07-25 21:43:00,phone,Bnw0HMQytG,102,21,2021-07-25,6
2706,2021-07-25 21:43:00,watch,p2FY5OOHQZ,110,21,2021-07-25,6
2707,2021-07-25 21:44:00,phone,Bnw0HMQytG,102,21,2021-07-25,6
2708,2021-07-25 21:44:00,watch,p2FY5OOHQZ,111,21,2021-07-25,6
2709,2021-07-25 21:45:00,phone,Bnw0HMQytG,105,21,2021-07-25,6
2710,2021-07-25 21:45:00,watch,p2FY5OOHQZ,105,21,2021-07-25,6
2711,2021-07-25 21:46:00,phone,Bnw0HMQytG,102,21,2021-07-25,6
2712,2021-07-25 21:46:00,watch,p2FY5OOHQZ,111,21,2021-07-25,6
2713,2021-07-25 21:47:00,phone,Bnw0HMQytG,108,21,2021-07-25,6
2714,2021-07-25 21:47:00,watch,p2FY5OOHQZ,116,21,2021-07-25,6
2715,2021-07-25 21:48:00,phone,Bnw0HMQytG,50,21,2021-07-25,6
2716,2021-07-25 21:48:00,watch,p2FY5OOHQZ,45,21,2021-07-25,6
2717,2021-07-25 21:49:00,phone,Bnw0HMQytG,62,21,2021-07-25,6
2718,2021-07-25 21:49:00,watch,p2FY5OOHQZ,71,21,2021-07-25,6
2719,2021-07-25 21:50:00,phone,Bnw0HMQytG,107,21,2021-07-25,6
2720,2021-07-25 21:50:00,watch,p2FY5OOHQZ,106,21,2021-07-25,6
2721,2021-07-25 21:51:00,phone,Bnw0HMQytG,101,21,2021-07-25,6
2722,2021-07-25 21:51:00,watch,p2FY5OOHQZ,108,21,2021-07-25,6
2723,2021-07-25 21:52:00,phone,Bnw0HMQytG,106,21,2021-07-25,6
2724,2021-07-25 21:52:00,watch,p2FY5OOHQZ,115,21,2021-07-25,6
2725,2021-07-25 21:53:00,phone,Bnw0HMQytG,100,21,2021-07-25,6
2726,2021-07-25 21:53:00,watch,p2FY5OOHQZ,100,21,2021-07-25,6
2727,2021-07-25 21:54:00,phone,Bnw0HMQytG,110,21,2021-07-25,6
2728,2021-07-25 21:54:00,watch,p2FY5OOHQZ,112,21,2021-07-25,6
2729,2021-07-25 21:55:00,phone,Bnw0HMQytG,108,21,2021-07-25,6
2730,2021-07-25 21:55:00,watch,p2FY5OOHQZ,110,21,2021-07-25,6
2731,2021-07-25 21:56:00,phone,Bnw0HMQytG,98,21,2021-07-25,6
2732,2021-07-25 21:56:00,watch,p2FY5OOHQZ,105,21,2021-07-25,6
2733,2021-07-25 21:57:00,phone,Bnw0HMQytG,105,21,2021-07-25,6
2734,2021-07-25 21:57:00,watch,p2FY5OOHQZ,81,21,2021-07-25,6
2735,2021-07-25 21:58:00,phone,Bnw0HMQytG,94,21,2021-07-25,6
