,timestamp,device,uuid,step,hour,date,weekday
4441,2021-07-30 21:23:00,watch,LOvq0xwXXz,81,21,2021-07-30,4
4442,2021-07-30 21:24:00,watch,LOvq0xwXXz,136,21,2021-07-30,4
4443,2021-07-30 21:25:00,watch,LOvq0xwXXz,106,21,2021-07-30,4
4444,2021-07-30 21:26:00,watch,LOvq0xwXXz,43,21,2021-07-30,4
4445,2021-07-30 21:27:00,watch,LOvq0xwXXz,111,21,2021-07-30,4
4446,2021-07-30 21:28:00,watch,LOvq0xwXXz,126,21,2021-07-30,4
4447,2021-07-30 21:29:00,watch,LOvq0xwXXz,112,21,2021-07-30,4
4448,2021-07-30 21:30:00,watch,LOvq0xwXXz,53,21,2021-07-30,4
4449,2021-07-30 21:31:00,watch,LOvq0xwXXz,103,21,2021-07-30,4
4450,2021-07-30 21:32:00,watch,LOvq0xwXXz,74,21,2021-07-30,4
4451,2021-07-30 21:33:00,watch,LOvq0xwXXz,121,21,2021-07-30,4
4452,2021-07-30 21:34:00,watch,LOvq0xwXXz,118,21,2021-07-30,4
4453,2021-07-30 21:35:00,watch,LOvq0xwXXz,55,21,2021-07-30,4
4454,2021-07-30 21:36:00,watch,LOvq0xwXXz,100,21,2021-07-30,4
4455,2021-07-30 21:37:00,watch,LOvq0xwXXz,70,21,2021-07-30,4
4456,2021-07-30 21:38:00,watch,LOvq0xwXXz,24,21,2021-07-30,4
4457,2021-07-30 21:39:00,watch,LOvq0xwXXz,97,21,2021-07-30,4
4458,2021-07-30 21:40:00,watch,LOvq0xwXXz,122,21,2021-07-30,4
4459,2021-07-30 21:41:00,watch,LOvq0xwXXz,78,21,2021-07-30,4
4460,2021-07-30 21:49:00,watch,LOvq0xwXXz,100,21,2021-07-30,4
4461,2021-07-30 21:50:00,watch,LOvq0xwXXz,70,21,2021-07-30,4
4462,2021-07-30 21:51:00,watch,LOvq0xwXXz,126,21,2021-07-30,4
4463,2021-07-30 21:52:00,watch,LOvq0xwXXz,66,21,2021-07-30,4
4464,2021-07-30 21:53:00,watch,LOvq0xwXXz,121,21,2021-07-30,4
4465,2021-07-30 21:54:00,watch,LOvq0xwXXz,21,21,2021-07-30,4
4466,2021-07-30 21:55:00,watch,LOvq0xwXXz,119,21,2021-07-30,4
4467,2021-07-30 21:56:00,watch,LOvq0xwXXz,53,21,2021-07-30,4
4468,2021-07-30 21:57:00,watch,LOvq0xwXXz,71,21,2021-07-30,4
4469,2021-07-30 21:58:00,watch,LOvq0xwXXz,76,21,2021-07-30,4
4470,2021-07-30 21:59:00,watch,LOvq0xwXXz,70,21,2021-07-30,4
4471,2021-07-30 22:00:00,watch,LOvq0xwXXz,106,22,2021-07-30,4
4472,2021-07-30 22:01:00,watch,LOvq0xwXXz,25,22,2021-07-30,4
4473,2021-07-30 22:02:00,watch,LOvq0xwXXz,100,22,2021-07-30,4
4474,2021-07-30 22:03:00,watch,LOvq0xwXXz,92,22,2021-07-30,4
4475,2021-07-30 22:04:00,watch,LOvq0xwXXz,109,22,2021-07-30,4
4476,2021-07-30 22:05:00,watch,LOvq0xwXXz,92,22,2021-07-30,4
4477,2021-07-30 22:06:00,watch,LOvq0xwXXz,53,22,2021-07-30,4
4478,2021-07-30 22:07:00,watch,LOvq0xwXXz,20,22,2021-07-30,4
4479,2021-07-30 22:08:00,watch,LOvq0xwXXz,129,22,2021-07-30,4
4480,2021-07-30 22:09:00,watch,LOvq0xwXXz,136,22,2021-07-30,4
4481,2021-07-30 22:10:00,watch,LOvq0xwXXz,115,22,2021-07-30,4
4482,2021-07-30 22:11:00,watch,LOvq0xwXXz,87,22,2021-07-30,4
4483,2021-07-30 22:12:00,watch,LOvq0xwXXz,129,22,2021-07-30,4
4484,2021-07-30 22:13:00,watch,LOvq0xwXXz,101,22,2021-07-30,4
4485,2021-07-30 22:14:00,watch,LOvq0xwXXz,76,22,2021-07-30,4
4486,2021-07-30 22:15:00,watch,LOvq0xwXXz,126,22,2021-07-30,4
4487,2021-07-30 22:16:00,watch,LOvq0xwXXz,108,22,2021-07-30,4
4488,2021-07-30 22:17:00,watch,LOvq0xwXXz,121,22,2021-07-30,4
4489,2021-07-30 22:18:00,watch,LOvq0xwXXz,16,22,2021-07-30,4
4490,2021-07-30 22:19:00,watch,LOvq0xwXXz,56,22,2021-07-30,4
4491,2021-07-30 22:20:00,watch,LOvq0xwXXz,139,22,2021-07-30,4
4492,2021-07-30 22:21:00,watch,LOvq0xwXXz,118,22,2021-07-30,4
4493,2021-07-30 22:22:00,watch,LOvq0xwXXz,83,22,2021-07-30,4
4494,2021-07-30 22:27:00,watch,LOvq0xwXXz,69,22,2021-07-30,4
4495,2021-07-30 22:28:00,watch,LOvq0xwXXz,131,22,2021-07-30,4
4496,2021-07-30 22:29:00,watch,LOvq0xwXXz,121,22,2021-07-30,4
4497,2021-07-30 22:30:00,watch,LOvq0xwXXz,47,22,2021-07-30,4
4498,2021-07-30 22:31:00,watch,LOvq0xwXXz,137,22,2021-07-30,4
4499,2021-07-30 22:32:00,watch,LOvq0xwXXz,128,22,2021-07-30,4
4500,2021-07-30 22:33:00,watch,LOvq0xwXXz,8,22,2021-07-30,4
4501,2021-07-30 22:45:00,watch,LOvq0xwXXz,11,22,2021-07-30,4
4502,2021-07-30 22:46:00,phone,tlKEeKeQte,42,22,2021-07-30,4
4503,2021-07-30 23:02:00,phone,tlKEeKeQte,12,23,2021-07-30,4
4504,2021-07-30 23:03:00,phone,tlKEeKeQte,78,23,2021-07-30,4
4505,2021-07-30 23:03:00,watch,LOvq0xwXXz,29,23,2021-07-30,4
4506,2021-07-30 23:04:00,watch,LOvq0xwXXz,11,23,2021-07-30,4
4507,2021-07-30 23:05:00,phone,tlKEeKeQte,11,23,2021-07-30,4
4508,2021-07-31 20:59:00,watch,LOvq0xwXXz,11,20,2021-07-31,5
4509,2021-07-31 21:00:00,watch,LOvq0xwXXz,30,21,2021-07-31,5
4510,2021-07-31 21:03:00,phone,tlKEeKeQte,58,21,2021-07-31,5
4511,2021-07-31 21:03:00,watch,LOvq0xwXXz,40,21,2021-07-31,5
4512,2021-07-31 21:04:00,phone,tlKEeKeQte,105,21,2021-07-31,5
4513,2021-07-31 21:04:00,watch,LOvq0xwXXz,100,21,2021-07-31,5
4514,2021-07-31 21:05:00,phone,tlKEeKeQte,110,21,2021-07-31,5
4515,2021-07-31 21:05:00,watch,LOvq0xwXXz,107,21,2021-07-31,5
4516,2021-07-31 21:06:00,phone,tlKEeKeQte,113,21,2021-07-31,5
4517,2021-07-31 21:06:00,watch,LOvq0xwXXz,111,21,2021-07-31,5
4518,2021-07-31 21:07:00,phone,tlKEeKeQte,45,21,2021-07-31,5
4519,2021-07-31 21:07:00,watch,LOvq0xwXXz,52,21,2021-07-31,5
4520,2021-07-31 21:08:00,phone,tlKEeKeQte,98,21,2021-07-31,5
4521,2021-07-31 21:08:00,watch,LOvq0xwXXz,87,21,2021-07-31,5
4522,2021-07-31 21:09:00,phone,tlKEeKeQte,115,21,2021-07-31,5
4523,2021-07-31 21:09:00,watch,LOvq0xwXXz,116,21,2021-07-31,5
4524,2021-07-31 21:10:00,phone,tlKEeKeQte,114,21,2021-07-31,5
4525,2021-07-31 21:10:00,watch,LOvq0xwXXz,116,21,2021-07-31,5
4526,2021-07-31 21:11:00,phone,tlKEeKeQte,112,21,2021-07-31,5
4527,2021-07-31 21:11:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4528,2021-07-31 21:12:00,phone,tlKEeKeQte,115,21,2021-07-31,5
4529,2021-07-31 21:12:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4530,2021-07-31 21:13:00,phone,tlKEeKeQte,111,21,2021-07-31,5
4531,2021-07-31 21:13:00,watch,LOvq0xwXXz,111,21,2021-07-31,5
4532,2021-07-31 21:14:00,phone,tlKEeKeQte,113,21,2021-07-31,5
4533,2021-07-31 21:14:00,watch,LOvq0xwXXz,109,21,2021-07-31,5
4534,2021-07-31 21:15:00,phone,tlKEeKeQte,113,21,2021-07-31,5
4535,2021-07-31 21:15:00,watch,LOvq0xwXXz,108,21,2021-07-31,5
4536,2021-07-31 21:16:00,phone,tlKEeKeQte,110,21,2021-07-31,5
4537,2021-07-31 21:16:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4538,2021-07-31 21:17:00,phone,tlKEeKeQte,110,21,2021-07-31,5
4539,2021-07-31 21:17:00,watch,LOvq0xwXXz,114,21,2021-07-31,5
4540,2021-07-31 21:18:00,phone,tlKEeKeQte,116,21,2021-07-31,5
4541,2021-07-31 21:18:00,watch,LOvq0xwXXz,119,21,2021-07-31,5
4542,2021-07-31 21:19:00,phone,tlKEeKeQte,110,21,2021-07-31,5
4543,2021-07-31 21:19:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4544,2021-07-31 21:20:00,phone,tlKEeKeQte,114,21,2021-07-31,5
4545,2021-07-31 21:20:00,watch,LOvq0xwXXz,110,21,2021-07-31,5
4546,2021-07-31 21:21:00,phone,tlKEeKeQte,113,21,2021-07-31,5
4547,2021-07-31 21:21:00,watch,LOvq0xwXXz,106,21,2021-07-31,5
4548,2021-07-31 21:22:00,phone,tlKEeKeQte,118,21,2021-07-31,5
4549,2021-07-31 21:22:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4550,2021-07-31 21:23:00,phone,tlKEeKeQte,116,21,2021-07-31,5
4551,2021-07-31 21:23:00,watch,LOvq0xwXXz,114,21,2021-07-31,5
4552,2021-07-31 21:24:00,phone,tlKEeKeQte,117,21,2021-07-31,5
4553,2021-07-31 21:24:00,watch,LOvq0xwXXz,108,21,2021-07-31,5
4554,2021-07-31 21:25:00,phone,tlKEeKeQte,117,21,2021-07-31,5
4555,2021-07-31 21:25:00,watch,LOvq0xwXXz,113,21,2021-07-31,5
4556,2021-07-31 21:26:00,phone,tlKEeKeQte,103,21,2021-07-31,5
4557,2021-07-31 21:26:00,watch,LOvq0xwXXz,97,21,2021-07-31,5
4558,2021-07-31 21:27:00,phone,tlKEeKeQte,117,21,2021-07-31,5
4559,2021-07-31 21:27:00,watch,LOvq0xwXXz,119,21,2021-07-31,5
4560,2021-07-31 21:28:00,phone,tlKEeKeQte,116,21,2021-07-31,5
4561,2021-07-31 21:28:00,watch,LOvq0xwXXz,109,21,2021-07-31,5
4562,2021-07-31 21:29:00,phone,tlKEeKeQte,119,21,2021-07-31,5
4563,2021-07-31 21:29:00,watch,LOvq0xwXXz,114,21,2021-07-31,5
4564,2021-07-31 21:30:00,phone,tlKEeKeQte,119,21,2021-07-31,5
4565,2021-07-31 21:30:00,watch,LOvq0xwXXz,116,21,2021-07-31,5
4566,2021-07-31 21:31:00,phone,tlKEeKeQte,118,21,2021-07-31,5
4567,2021-07-31 21:31:00,watch,LOvq0xwXXz,115,21,2021-07-31,5
4568,2021-07-31 21:32:00,phone,tlKEeKeQte,120,21,2021-07-31,5
4569,2021-07-31 21:32:00,watch,LOvq0xwXXz,120,21,2021-07-31,5
4570,2021-07-31 21:33:00,phone,tlKEeKeQte,120,21,2021-07-31,5
4571,2021-07-31 21:33:00,watch,LOvq0xwXXz,121,21,2021-07-31,5
4572,2021-07-31 21:34:00,phone,tlKEeKeQte,121,21,2021-07-31,5
4573,2021-07-31 21:34:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4574,2021-07-31 21:35:00,phone,tlKEeKeQte,70,21,2021-07-31,5
4575,2021-07-31 21:35:00,watch,LOvq0xwXXz,84,21,2021-07-31,5
4576,2021-07-31 21:36:00,phone,tlKEeKeQte,119,21,2021-07-31,5
4577,2021-07-31 21:36:00,watch,LOvq0xwXXz,118,21,2021-07-31,5
4578,2021-07-31 21:37:00,phone,tlKEeKeQte,117,21,2021-07-31,5
4579,2021-07-31 21:37:00,watch,LOvq0xwXXz,109,21,2021-07-31,5
4580,2021-07-31 21:38:00,phone,tlKEeKeQte,119,21,2021-07-31,5
4581,2021-07-31 21:38:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4582,2021-07-31 21:39:00,phone,tlKEeKeQte,115,21,2021-07-31,5
4583,2021-07-31 21:39:00,watch,LOvq0xwXXz,110,21,2021-07-31,5
4584,2021-07-31 21:40:00,phone,tlKEeKeQte,116,21,2021-07-31,5
4585,2021-07-31 21:40:00,watch,LOvq0xwXXz,111,21,2021-07-31,5
4586,2021-07-31 21:41:00,phone,tlKEeKeQte,115,21,2021-07-31,5
4587,2021-07-31 21:41:00,watch,LOvq0xwXXz,112,21,2021-07-31,5
4588,2021-07-31 21:42:00,phone,tlKEeKeQte,114,21,2021-07-31,5
4589,2021-07-31 21:42:00,watch,LOvq0xwXXz,116,21,2021-07-31,5
4590,2021-07-31 21:43:00,phone,tlKEeKeQte,75,21,2021-07-31,5
4591,2021-07-31 21:43:00,watch,LOvq0xwXXz,65,21,2021-07-31,5
4592,2021-07-31 21:44:00,phone,tlKEeKeQte,59,21,2021-07-31,5
4593,2021-07-31 21:44:00,watch,LOvq0xwXXz,53,21,2021-07-31,5
4594,2021-07-31 21:45:00,phone,tlKEeKeQte,97,21,2021-07-31,5
4595,2021-07-31 21:45:00,watch,LOvq0xwXXz,98,21,2021-07-31,5
4596,2021-07-31 21:46:00,phone,tlKEeKeQte,45,21,2021-07-31,5
4597,2021-07-31 21:46:00,watch,LOvq0xwXXz,37,21,2021-07-31,5
4598,2021-07-31 21:47:00,phone,tlKEeKeQte,89,21,2021-07-31,5
4599,2021-07-31 21:47:00,watch,LOvq0xwXXz,92,21,2021-07-31,5
4600,2021-07-31 21:48:00,phone,tlKEeKeQte,8,21,2021-07-31,5
4601,2021-07-31 21:48:00,watch,LOvq0xwXXz,8,21,2021-07-31,5
4602,2021-07-31 21:49:00,phone,tlKEeKeQte,12,21,2021-07-31,5
4603,2021-07-31 21:50:00,phone,tlKEeKeQte,97,21,2021-07-31,5
4604,2021-07-31 21:51:00,phone,tlKEeKeQte,110,21,2021-07-31,5
4605,2021-07-31 21:51:00,watch,LOvq0xwXXz,109,21,2021-07-31,5
4606,2021-07-31 21:52:00,phone,tlKEeKeQte,112,21,2021-07-31,5
4607,2021-07-31 21:52:00,watch,LOvq0xwXXz,104,21,2021-07-31,5
4608,2021-07-31 21:53:00,phone,tlKEeKeQte,112,21,2021-07-31,5
4609,2021-07-31 21:53:00,watch,LOvq0xwXXz,106,21,2021-07-31,5
4610,2021-07-31 21:54:00,phone,tlKEeKeQte,110,21,2021-07-31,5
4611,2021-07-31 21:54:00,watch,LOvq0xwXXz,103,21,2021-07-31,5
4612,2021-07-31 21:55:00,phone,tlKEeKeQte,112,21,2021-07-31,5
4613,2021-07-31 21:55:00,watch,LOvq0xwXXz,100,21,2021-07-31,5
4614,2021-07-31 21:56:00,phone,tlKEeKeQte,124,21,2021-07-31,5
4615,2021-07-31 21:56:00,watch,LOvq0xwXXz,120,21,2021-07-31,5
4616,2021-07-31 21:57:00,phone,tlKEeKeQte,166,21,2021-07-31,5
4617,2021-07-31 21:57:00,watch,LOvq0xwXXz,131,21,2021-07-31,5
4618,2021-07-31 21:58:00,phone,tlKEeKeQte,167,21,2021-07-31,5
4619,2021-07-31 21:58:00,watch,LOvq0xwXXz,107,21,2021-07-31,5
4620,2021-07-31 21:59:00,phone,tlKEeKeQte,170,21,2021-07-31,5
4621,2021-07-31 21:59:00,watch,LOvq0xwXXz,157,21,2021-07-31,5
4622,2021-07-31 22:00:00,phone,tlKEeKeQte,167,22,2021-07-31,5
4623,2021-07-31 22:00:00,watch,LOvq0xwXXz,159,22,2021-07-31,5
4624,2021-07-31 22:01:00,phone,tlKEeKeQte,166,22,2021-07-31,5
4625,2021-07-31 22:01:00,watch,LOvq0xwXXz,159,22,2021-07-31,5
4626,2021-07-31 22:02:00,phone,tlKEeKeQte,165,22,2021-07-31,5
4627,2021-07-31 22:02:00,watch,LOvq0xwXXz,162,22,2021-07-31,5
4628,2021-07-31 22:03:00,phone,tlKEeKeQte,172,22,2021-07-31,5
4629,2021-07-31 22:03:00,watch,LOvq0xwXXz,146,22,2021-07-31,5
4630,2021-07-31 22:04:00,phone,tlKEeKeQte,166,22,2021-07-31,5
4631,2021-07-31 22:04:00,watch,LOvq0xwXXz,157,22,2021-07-31,5
4632,2021-07-31 22:05:00,phone,tlKEeKeQte,159,22,2021-07-31,5
4633,2021-07-31 22:05:00,watch,LOvq0xwXXz,162,22,2021-07-31,5
4634,2021-07-31 22:06:00,phone,tlKEeKeQte,165,22,2021-07-31,5
4635,2021-07-31 22:06:00,watch,LOvq0xwXXz,158,22,2021-07-31,5
4636,2021-07-31 22:07:00,phone,tlKEeKeQte,165,22,2021-07-31,5
4637,2021-07-31 22:07:00,watch,LOvq0xwXXz,159,22,2021-07-31,5
4638,2021-07-31 22:08:00,phone,tlKEeKeQte,168,22,2021-07-31,5
4639,2021-07-31 22:08:00,watch,LOvq0xwXXz,166,22,2021-07-31,5
4640,2021-07-31 22:09:00,phone,tlKEeKeQte,164,22,2021-07-31,5
4641,2021-07-31 22:09:00,watch,LOvq0xwXXz,151,22,2021-07-31,5
4642,2021-07-31 22:10:00,phone,tlKEeKeQte,157,22,2021-07-31,5
4643,2021-07-31 22:10:00,watch,LOvq0xwXXz,157,22,2021-07-31,5
4644,2021-07-31 22:11:00,phone,tlKEeKeQte,160,22,2021-07-31,5
4645,2021-07-31 22:11:00,watch,LOvq0xwXXz,159,22,2021-07-31,5
4646,2021-07-31 22:12:00,phone,tlKEeKeQte,143,22,2021-07-31,5
4647,2021-07-31 22:12:00,watch,LOvq0xwXXz,158,22,2021-07-31,5
4648,2021-07-31 22:13:00,phone,tlKEeKeQte,157,22,2021-07-31,5
4649,2021-07-31 22:13:00,watch,LOvq0xwXXz,155,22,2021-07-31,5
4650,2021-07-31 22:14:00,phone,tlKEeKeQte,167,22,2021-07-31,5
4651,2021-07-31 22:14:00,watch,LOvq0xwXXz,161,22,2021-07-31,5
4652,2021-07-31 22:15:00,phone,tlKEeKeQte,169,22,2021-07-31,5
4653,2021-07-31 22:15:00,watch,LOvq0xwXXz,155,22,2021-07-31,5
4654,2021-07-31 22:16:00,phone,tlKEeKeQte,164,22,2021-07-31,5
4655,2021-07-31 22:16:00,watch,LOvq0xwXXz,154,22,2021-07-31,5
4656,2021-07-31 22:17:00,phone,tlKEeKeQte,170,22,2021-07-31,5
4657,2021-07-31 22:17:00,watch,LOvq0xwXXz,155,22,2021-07-31,5
4658,2021-07-31 22:18:00,phone,tlKEeKeQte,161,22,2021-07-31,5
4659,2021-07-31 22:18:00,watch,LOvq0xwXXz,163,22,2021-07-31,5
4660,2021-07-31 22:19:00,phone,tlKEeKeQte,168,22,2021-07-31,5
4661,2021-07-31 22:19:00,watch,LOvq0xwXXz,149,22,2021-07-31,5
4662,2021-07-31 22:20:00,phone,tlKEeKeQte,167,22,2021-07-31,5
4663,2021-07-31 22:20:00,watch,LOvq0xwXXz,153,22,2021-07-31,5
4664,2021-07-31 22:21:00,phone,tlKEeKeQte,168,22,2021-07-31,5
4665,2021-07-31 22:21:00,watch,LOvq0xwXXz,162,22,2021-07-31,5
4666,2021-07-31 22:22:00,phone,tlKEeKeQte,167,22,2021-07-31,5
4667,2021-07-31 22:22:00,watch,LOvq0xwXXz,166,22,2021-07-31,5
4668,2021-07-31 22:23:00,phone,tlKEeKeQte,171,22,2021-07-31,5
4669,2021-07-31 22:23:00,watch,LOvq0xwXXz,159,22,2021-07-31,5
4670,2021-07-31 22:24:00,phone,tlKEeKeQte,164,22,2021-07-31,5
4671,2021-07-31 22:24:00,watch,LOvq0xwXXz,157,22,2021-07-31,5
4672,2021-07-31 22:25:00,phone,tlKEeKeQte,168,22,2021-07-31,5
4673,2021-07-31 22:25:00,watch,LOvq0xwXXz,157,22,2021-07-31,5
4674,2021-07-31 22:26:00,phone,tlKEeKeQte,166,22,2021-07-31,5
4675,2021-07-31 22:26:00,watch,LOvq0xwXXz,153,22,2021-07-31,5
4676,2021-07-31 22:27:00,phone,tlKEeKeQte,116,22,2021-07-31,5
4677,2021-07-31 22:27:00,watch,LOvq0xwXXz,111,22,2021-07-31,5
4678,2021-07-31 22:28:00,phone,tlKEeKeQte,113,22,2021-07-31,5
4679,2021-07-31 22:28:00,watch,LOvq0xwXXz,103,22,2021-07-31,5
4680,2021-07-31 22:29:00,phone,tlKEeKeQte,106,22,2021-07-31,5
4681,2021-07-31 22:29:00,watch,LOvq0xwXXz,105,22,2021-07-31,5
4682,2021-07-31 22:30:00,phone,tlKEeKeQte,108,22,2021-07-31,5
4683,2021-07-31 22:30:00,watch,LOvq0xwXXz,104,22,2021-07-31,5
4684,2021-07-31 22:31:00,phone,tlKEeKeQte,108,22,2021-07-31,5
4685,2021-07-31 22:31:00,watch,LOvq0xwXXz,93,22,2021-07-31,5
4686,2021-07-31 22:32:00,phone,tlKEeKeQte,19,22,2021-07-31,5
4687,2021-07-31 22:32:00,watch,LOvq0xwXXz,11,22,2021-07-31,5
4688,2021-07-31 22:33:00,watch,LOvq0xwXXz,18,22,2021-07-31,5
4689,2021-07-31 22:34:00,phone,tlKEeKeQte,40,22,2021-07-31,5
4690,2021-07-31 22:34:00,watch,LOvq0xwXXz,43,22,2021-07-31,5
4691,2021-07-31 22:35:00,phone,tlKEeKeQte,33,22,2021-07-31,5
4692,2021-07-31 22:35:00,watch,LOvq0xwXXz,58,22,2021-07-31,5
4693,2021-07-31 22:36:00,phone,tlKEeKeQte,38,22,2021-07-31,5
4694,2021-07-31 22:36:00,watch,LOvq0xwXXz,40,22,2021-07-31,5
4695,2021-07-31 22:37:00,phone,tlKEeKeQte,18,22,2021-07-31,5
4696,2021-07-31 22:37:00,watch,LOvq0xwXXz,39,22,2021-07-31,5
4697,2021-07-31 22:39:00,watch,LOvq0xwXXz,12,22,2021-07-31,5
4698,2021-07-31 22:44:00,phone,tlKEeKeQte,8,22,2021-07-31,5
4699,2021-07-31 22:45:00,phone,tlKEeKeQte,6,22,2021-07-31,5
4700,2021-07-31 22:45:00,watch,LOvq0xwXXz,22,22,2021-07-31,5
4701,2021-07-31 22:46:00,phone,tlKEeKeQte,46,22,2021-07-31,5
4702,2021-07-31 22:46:00,watch,LOvq0xwXXz,34,22,2021-07-31,5
4703,2021-07-31 22:47:00,phone,tlKEeKeQte,101,22,2021-07-31,5
4704,2021-07-31 22:47:00,watch,LOvq0xwXXz,109,22,2021-07-31,5
4705,2021-07-31 22:48:00,phone,tlKEeKeQte,96,22,2021-07-31,5
4706,2021-07-31 22:48:00,watch,LOvq0xwXXz,103,22,2021-07-31,5
4707,2021-07-31 22:49:00,phone,tlKEeKeQte,111,22,2021-07-31,5
4708,2021-07-31 22:49:00,watch,LOvq0xwXXz,109,22,2021-07-31,5
4709,2021-07-31 22:50:00,phone,tlKEeKeQte,112,22,2021-07-31,5
4710,2021-07-31 22:50:00,watch,LOvq0xwXXz,99,22,2021-07-31,5
4711,2021-07-31 22:51:00,phone,tlKEeKeQte,113,22,2021-07-31,5
4712,2021-07-31 22:51:00,watch,LOvq0xwXXz,119,22,2021-07-31,5
4713,2021-07-31 22:52:00,phone,tlKEeKeQte,114,22,2021-07-31,5
4714,2021-07-31 22:52:00,watch,LOvq0xwXXz,108,22,2021-07-31,5
4715,2021-07-31 22:53:00,phone,tlKEeKeQte,113,22,2021-07-31,5
4716,2021-07-31 22:53:00,watch,LOvq0xwXXz,107,22,2021-07-31,5
4717,2021-07-31 22:54:00,phone,tlKEeKeQte,114,22,2021-07-31,5
4718,2021-07-31 22:54:00,watch,LOvq0xwXXz,112,22,2021-07-31,5
4719,2021-07-31 22:55:00,phone,tlKEeKeQte,116,22,2021-07-31,5
4720,2021-07-31 22:55:00,watch,LOvq0xwXXz,117,22,2021-07-31,5
4721,2021-07-31 22:56:00,phone,tlKEeKeQte,110,22,2021-07-31,5
4722,2021-07-31 22:56:00,watch,LOvq0xwXXz,98,22,2021-07-31,5
4723,2021-07-31 22:57:00,phone,tlKEeKeQte,114,22,2021-07-31,5
4724,2021-07-31 22:57:00,watch,LOvq0xwXXz,114,22,2021-07-31,5
4725,2021-07-31 22:58:00,phone,tlKEeKeQte,118,22,2021-07-31,5
4726,2021-07-31 22:58:00,watch,LOvq0xwXXz,118,22,2021-07-31,5
4727,2021-07-31 22:59:00,phone,tlKEeKeQte,116,22,2021-07-31,5
4728,2021-07-31 22:59:00,watch,LOvq0xwXXz,111,22,2021-07-31,5
4729,2021-07-31 23:00:00,phone,tlKEeKeQte,115,23,2021-07-31,5
4730,2021-07-31 23:00:00,watch,LOvq0xwXXz,114,23,2021-07-31,5
4731,2021-07-31 23:01:00,phone,tlKEeKeQte,117,23,2021-07-31,5
4732,2021-07-31 23:01:00,watch,LOvq0xwXXz,115,23,2021-07-31,5
4733,2021-07-31 23:02:00,phone,tlKEeKeQte,113,23,2021-07-31,5
4734,2021-07-31 23:02:00,watch,LOvq0xwXXz,113,23,2021-07-31,5
4735,2021-07-31 23:03:00,phone,tlKEeKeQte,117,23,2021-07-31,5
4736,2021-07-31 23:03:00,watch,LOvq0xwXXz,118,23,2021-07-31,5
4737,2021-07-31 23:04:00,phone,tlKEeKeQte,116,23,2021-07-31,5
4738,2021-07-31 23:04:00,watch,LOvq0xwXXz,116,23,2021-07-31,5
4739,2021-07-31 23:05:00,phone,tlKEeKeQte,61,23,2021-07-31,5
4740,2021-07-31 23:05:00,watch,LOvq0xwXXz,68,23,2021-07-31,5
4741,2021-07-31 23:06:00,phone,tlKEeKeQte,86,23,2021-07-31,5
4742,2021-07-31 23:06:00,watch,LOvq0xwXXz,90,23,2021-07-31,5
4743,2021-07-31 23:07:00,phone,tlKEeKeQte,115,23,2021-07-31,5
4744,2021-07-31 23:07:00,watch,LOvq0xwXXz,112,23,2021-07-31,5
4745,2021-07-31 23:08:00,phone,tlKEeKeQte,112,23,2021-07-31,5
4746,2021-07-31 23:08:00,watch,LOvq0xwXXz,103,23,2021-07-31,5
4747,2021-07-31 23:09:00,phone,tlKEeKeQte,114,23,2021-07-31,5
4748,2021-07-31 23:09:00,watch,LOvq0xwXXz,115,23,2021-07-31,5
4749,2021-07-31 23:10:00,phone,tlKEeKeQte,116,23,2021-07-31,5
4750,2021-07-31 23:10:00,watch,LOvq0xwXXz,115,23,2021-07-31,5
4751,2021-07-31 23:11:00,phone,tlKEeKeQte,114,23,2021-07-31,5
4752,2021-07-31 23:11:00,watch,LOvq0xwXXz,112,23,2021-07-31,5
4753,2021-07-31 23:12:00,phone,tlKEeKeQte,113,23,2021-07-31,5
4754,2021-07-31 23:12:00,watch,LOvq0xwXXz,106,23,2021-07-31,5
4755,2021-07-31 23:13:00,phone,tlKEeKeQte,112,23,2021-07-31,5
4756,2021-07-31 23:13:00,watch,LOvq0xwXXz,107,23,2021-07-31,5
4757,2021-07-31 23:14:00,phone,tlKEeKeQte,116,23,2021-07-31,5
4758,2021-07-31 23:14:00,watch,LOvq0xwXXz,116,23,2021-07-31,5
4759,2021-07-31 23:15:00,phone,tlKEeKeQte,114,23,2021-07-31,5
4760,2021-07-31 23:15:00,watch,LOvq0xwXXz,121,23,2021-07-31,5
4761,2021-07-31 23:16:00,phone,tlKEeKeQte,116,23,2021-07-31,5
4762,2021-07-31 23:16:00,watch,LOvq0xwXXz,106,23,2021-07-31,5
4763,2021-07-31 23:17:00,phone,tlKEeKeQte,118,23,2021-07-31,5
4764,2021-07-31 23:17:00,watch,LOvq0xwXXz,114,23,2021-07-31,5
4765,2021-07-31 23:18:00,phone,tlKEeKeQte,115,23,2021-07-31,5
4766,2021-07-31 23:18:00,watch,LOvq0xwXXz,102,23,2021-07-31,5
4767,2021-07-31 23:19:00,phone,tlKEeKeQte,117,23,2021-07-31,5
4768,2021-07-31 23:19:00,watch,LOvq0xwXXz,114,23,2021-07-31,5
