,timestamp,device,uuid,step,hour,date,weekday
3796,2021-07-27 10:22:00,watch,VwEPKZE57f,15,10,2021-07-27,1
3797,2021-07-27 10:23:00,phone,bJchNUta3A,37,10,2021-07-27,1
3798,2021-07-27 10:23:00,watch,VwEPKZE57f,30,10,2021-07-27,1
3799,2021-07-27 10:24:00,phone,bJchNUta3A,35,10,2021-07-27,1
3800,2021-07-27 10:24:00,watch,VwEPKZE57f,31,10,2021-07-27,1
3801,2021-07-27 10:29:00,phone,bJchNUta3A,7,10,2021-07-27,1
3802,2021-07-27 10:30:00,phone,bJchNUta3A,60,10,2021-07-27,1
3803,2021-07-27 10:30:00,watch,VwEPKZE57f,59,10,2021-07-27,1
3804,2021-07-27 10:32:00,phone,bJchNUta3A,45,10,2021-07-27,1
3805,2021-07-27 10:32:00,watch,VwEPKZE57f,31,10,2021-07-27,1
3806,2021-07-27 10:33:00,phone,bJchNUta3A,10,10,2021-07-27,1
3807,2021-07-27 10:34:00,phone,bJchNUta3A,23,10,2021-07-27,1
3808,2021-07-27 10:34:00,watch,VwEPKZE57f,7,10,2021-07-27,1
3809,2021-07-27 10:35:00,phone,bJchNUta3A,9,10,2021-07-27,1
3810,2021-07-27 10:36:00,phone,bJchNUta3A,46,10,2021-07-27,1
3811,2021-07-27 10:36:00,watch,VwEPKZE57f,49,10,2021-07-27,1
3812,2021-07-27 10:38:00,phone,bJchNUta3A,28,10,2021-07-27,1
3813,2021-07-27 10:38:00,watch,VwEPKZE57f,52,10,2021-07-27,1
3814,2021-07-27 10:39:00,phone,bJchNUta3A,33,10,2021-07-27,1
3815,2021-07-27 10:39:00,watch,VwEPKZE57f,86,10,2021-07-27,1
3816,2021-07-27 10:40:00,phone,bJchNUta3A,26,10,2021-07-27,1
3817,2021-07-27 10:40:00,watch,VwEPKZE57f,24,10,2021-07-27,1
3818,2021-07-27 10:41:00,watch,VwEPKZE57f,25,10,2021-07-27,1
3819,2021-07-27 10:42:00,phone,bJchNUta3A,7,10,2021-07-27,1
3820,2021-07-27 10:42:00,watch,VwEPKZE57f,47,10,2021-07-27,1
3821,2021-07-27 10:43:00,watch,VwEPKZE57f,47,10,2021-07-27,1
3822,2021-07-27 10:44:00,phone,bJchNUta3A,17,10,2021-07-27,1
3823,2021-07-27 10:44:00,watch,VwEPKZE57f,59,10,2021-07-27,1
3824,2021-07-27 10:45:00,phone,bJchNUta3A,58,10,2021-07-27,1
3825,2021-07-27 10:45:00,watch,VwEPKZE57f,72,10,2021-07-27,1
3826,2021-07-27 10:46:00,phone,bJchNUta3A,24,10,2021-07-27,1
3827,2021-07-27 10:46:00,watch,VwEPKZE57f,6,10,2021-07-27,1
3828,2021-07-27 11:28:00,watch,VwEPKZE57f,26,11,2021-07-27,1
3829,2021-07-27 11:29:00,watch,VwEPKZE57f,12,11,2021-07-27,1
3830,2021-07-27 11:30:00,watch,VwEPKZE57f,26,11,2021-07-27,1
3831,2021-07-27 11:31:00,watch,VwEPKZE57f,19,11,2021-07-27,1
3832,2021-07-27 11:33:00,watch,VwEPKZE57f,11,11,2021-07-27,1
3833,2021-07-27 11:34:00,watch,VwEPKZE57f,39,11,2021-07-27,1
3834,2021-07-27 11:36:00,watch,VwEPKZE57f,12,11,2021-07-27,1
3835,2021-07-27 11:37:00,watch,VwEPKZE57f,10,11,2021-07-27,1
3836,2021-07-27 11:38:00,watch,VwEPKZE57f,53,11,2021-07-27,1
3837,2021-07-27 11:39:00,phone,bJchNUta3A,48,11,2021-07-27,1
3838,2021-07-27 11:39:00,watch,VwEPKZE57f,28,11,2021-07-27,1
3839,2021-07-27 11:40:00,phone,bJchNUta3A,49,11,2021-07-27,1
3840,2021-07-27 11:40:00,watch,VwEPKZE57f,28,11,2021-07-27,1
3841,2021-07-27 11:41:00,phone,bJchNUta3A,14,11,2021-07-27,1
3842,2021-07-27 11:41:00,watch,VwEPKZE57f,55,11,2021-07-27,1
3843,2021-07-27 11:42:00,phone,bJchNUta3A,47,11,2021-07-27,1
3844,2021-07-27 11:42:00,watch,VwEPKZE57f,44,11,2021-07-27,1
3845,2021-07-27 11:43:00,phone,bJchNUta3A,5,11,2021-07-27,1
3846,2021-07-27 11:44:00,watch,VwEPKZE57f,32,11,2021-07-27,1
3847,2021-07-27 11:45:00,phone,bJchNUta3A,14,11,2021-07-27,1
3848,2021-07-27 11:45:00,watch,VwEPKZE57f,12,11,2021-07-27,1
3849,2021-07-27 11:46:00,phone,bJchNUta3A,34,11,2021-07-27,1
3850,2021-07-27 11:46:00,watch,VwEPKZE57f,43,11,2021-07-27,1
3851,2021-07-27 11:47:00,phone,bJchNUta3A,1,11,2021-07-27,1
3852,2021-07-27 11:47:00,watch,VwEPKZE57f,9,11,2021-07-27,1
3853,2021-07-27 11:48:00,phone,bJchNUta3A,78,11,2021-07-27,1
3854,2021-07-27 11:48:00,watch,VwEPKZE57f,56,11,2021-07-27,1
3855,2021-07-27 11:49:00,phone,bJchNUta3A,49,11,2021-07-27,1
3856,2021-07-27 11:49:00,watch,VwEPKZE57f,49,11,2021-07-27,1
3857,2021-07-27 11:52:00,phone,bJchNUta3A,22,11,2021-07-27,1
3858,2021-07-27 11:52:00,watch,VwEPKZE57f,20,11,2021-07-27,1
3859,2021-07-27 11:54:00,phone,bJchNUta3A,37,11,2021-07-27,1
3860,2021-07-27 11:54:00,watch,VwEPKZE57f,34,11,2021-07-27,1
3861,2021-07-27 11:55:00,phone,bJchNUta3A,55,11,2021-07-27,1
3862,2021-07-27 11:55:00,watch,VwEPKZE57f,65,11,2021-07-27,1
3863,2021-07-27 11:56:00,phone,bJchNUta3A,59,11,2021-07-27,1
3864,2021-07-27 11:56:00,watch,VwEPKZE57f,22,11,2021-07-27,1
3865,2021-07-27 11:57:00,phone,bJchNUta3A,12,11,2021-07-27,1
3866,2021-07-27 11:59:00,phone,bJchNUta3A,26,11,2021-07-27,1
3867,2021-07-27 11:59:00,watch,VwEPKZE57f,22,11,2021-07-27,1
3868,2021-07-27 12:00:00,phone,bJchNUta3A,55,12,2021-07-27,1
3869,2021-07-27 12:00:00,watch,VwEPKZE57f,25,12,2021-07-27,1
3870,2021-07-27 12:01:00,phone,bJchNUta3A,41,12,2021-07-27,1
3871,2021-07-27 12:01:00,watch,VwEPKZE57f,27,12,2021-07-27,1
3872,2021-07-27 12:02:00,watch,VwEPKZE57f,10,12,2021-07-27,1
3873,2021-07-27 12:04:00,watch,VwEPKZE57f,11,12,2021-07-27,1
3874,2021-07-27 12:05:00,phone,bJchNUta3A,28,12,2021-07-27,1
3875,2021-07-27 12:05:00,watch,VwEPKZE57f,21,12,2021-07-27,1
3876,2021-07-27 12:06:00,phone,bJchNUta3A,34,12,2021-07-27,1
3877,2021-07-27 12:06:00,watch,VwEPKZE57f,30,12,2021-07-27,1
3878,2021-07-27 12:07:00,phone,bJchNUta3A,60,12,2021-07-27,1
3879,2021-07-27 12:07:00,watch,VwEPKZE57f,38,12,2021-07-27,1
3880,2021-07-27 12:08:00,phone,bJchNUta3A,47,12,2021-07-27,1
3881,2021-07-27 12:08:00,watch,VwEPKZE57f,33,12,2021-07-27,1
3882,2021-07-27 12:09:00,phone,bJchNUta3A,18,12,2021-07-27,1
3883,2021-07-27 12:10:00,phone,bJchNUta3A,18,12,2021-07-27,1
3884,2021-07-27 12:10:00,watch,VwEPKZE57f,12,12,2021-07-27,1
3885,2021-07-27 12:11:00,phone,bJchNUta3A,40,12,2021-07-27,1
3886,2021-07-27 12:11:00,watch,VwEPKZE57f,18,12,2021-07-27,1
3887,2021-07-27 12:12:00,phone,bJchNUta3A,9,12,2021-07-27,1
3888,2021-07-27 12:14:00,phone,bJchNUta3A,25,12,2021-07-27,1
3889,2021-07-27 12:14:00,watch,VwEPKZE57f,23,12,2021-07-27,1
3890,2021-07-27 12:15:00,watch,VwEPKZE57f,15,12,2021-07-27,1
3891,2021-07-27 12:16:00,phone,bJchNUta3A,42,12,2021-07-27,1
3892,2021-07-27 12:16:00,watch,VwEPKZE57f,25,12,2021-07-27,1
3893,2021-07-27 12:17:00,phone,bJchNUta3A,55,12,2021-07-27,1
3894,2021-07-27 12:17:00,watch,VwEPKZE57f,51,12,2021-07-27,1
3895,2021-07-27 12:18:00,phone,bJchNUta3A,43,12,2021-07-27,1
3896,2021-07-27 12:18:00,watch,VwEPKZE57f,39,12,2021-07-27,1
3897,2021-07-27 12:19:00,phone,bJchNUta3A,33,12,2021-07-27,1
3898,2021-07-27 12:19:00,watch,VwEPKZE57f,34,12,2021-07-27,1
3899,2021-07-27 12:20:00,phone,bJchNUta3A,57,12,2021-07-27,1
3900,2021-07-27 12:20:00,watch,VwEPKZE57f,71,12,2021-07-27,1
3901,2021-07-27 12:21:00,phone,bJchNUta3A,26,12,2021-07-27,1
3902,2021-07-27 12:21:00,watch,VwEPKZE57f,40,12,2021-07-27,1
3903,2021-07-27 12:22:00,phone,bJchNUta3A,12,12,2021-07-27,1
3904,2021-07-27 12:22:00,watch,VwEPKZE57f,47,12,2021-07-27,1
3905,2021-07-27 12:23:00,phone,bJchNUta3A,16,12,2021-07-27,1
3906,2021-07-27 12:23:00,watch,VwEPKZE57f,32,12,2021-07-27,1
3907,2021-07-27 12:24:00,watch,VwEPKZE57f,35,12,2021-07-27,1
3908,2021-07-27 12:44:00,watch,VwEPKZE57f,10,12,2021-07-27,1
3909,2021-07-27 12:45:00,watch,VwEPKZE57f,14,12,2021-07-27,1
3910,2021-07-27 12:46:00,phone,bJchNUta3A,42,12,2021-07-27,1
3911,2021-07-27 12:46:00,watch,VwEPKZE57f,29,12,2021-07-27,1
3912,2021-07-27 12:47:00,phone,bJchNUta3A,82,12,2021-07-27,1
3913,2021-07-27 12:47:00,watch,VwEPKZE57f,42,12,2021-07-27,1
3914,2021-07-27 12:48:00,phone,bJchNUta3A,30,12,2021-07-27,1
3915,2021-07-27 12:48:00,watch,VwEPKZE57f,34,12,2021-07-27,1
3916,2021-07-27 12:49:00,phone,bJchNUta3A,40,12,2021-07-27,1
3917,2021-07-27 12:49:00,watch,VwEPKZE57f,46,12,2021-07-27,1
3918,2021-07-27 12:50:00,phone,bJchNUta3A,90,12,2021-07-27,1
3919,2021-07-27 12:50:00,watch,VwEPKZE57f,95,12,2021-07-27,1
3920,2021-07-27 12:51:00,watch,VwEPKZE57f,1,12,2021-07-27,1
3921,2021-07-27 12:52:00,watch,VwEPKZE57f,24,12,2021-07-27,1
3922,2021-07-27 12:55:00,watch,VwEPKZE57f,12,12,2021-07-27,1
3923,2021-07-27 13:04:00,watch,VwEPKZE57f,12,13,2021-07-27,1
3924,2021-07-27 13:18:00,watch,VwEPKZE57f,14,13,2021-07-27,1
3925,2021-07-27 13:33:00,phone,bJchNUta3A,39,13,2021-07-27,1
3926,2021-07-27 13:33:00,watch,VwEPKZE57f,53,13,2021-07-27,1
3927,2021-07-27 13:34:00,phone,bJchNUta3A,25,13,2021-07-27,1
3928,2021-07-27 13:34:00,watch,VwEPKZE57f,4,13,2021-07-27,1
3929,2021-07-27 13:37:00,phone,bJchNUta3A,39,13,2021-07-27,1
3930,2021-07-27 13:37:00,watch,VwEPKZE57f,15,13,2021-07-27,1
3931,2021-07-27 13:38:00,phone,bJchNUta3A,5,13,2021-07-27,1
3932,2021-07-27 13:40:00,phone,bJchNUta3A,20,13,2021-07-27,1
3933,2021-07-27 13:40:00,watch,VwEPKZE57f,31,13,2021-07-27,1
3934,2021-07-27 13:41:00,phone,bJchNUta3A,17,13,2021-07-27,1
3935,2021-07-27 13:41:00,watch,VwEPKZE57f,33,13,2021-07-27,1
3936,2021-07-27 13:42:00,watch,VwEPKZE57f,16,13,2021-07-27,1
3937,2021-07-27 13:43:00,phone,bJchNUta3A,32,13,2021-07-27,1
3938,2021-07-27 13:43:00,watch,VwEPKZE57f,19,13,2021-07-27,1
3939,2021-07-27 13:44:00,phone,bJchNUta3A,18,13,2021-07-27,1
3940,2021-07-27 13:44:00,watch,VwEPKZE57f,22,13,2021-07-27,1
3941,2021-07-27 13:45:00,watch,VwEPKZE57f,16,13,2021-07-27,1
3942,2021-07-27 14:03:00,phone,bJchNUta3A,6,14,2021-07-27,1
3943,2021-07-27 14:13:00,watch,VwEPKZE57f,12,14,2021-07-27,1
3944,2021-07-27 14:55:00,phone,bJchNUta3A,24,14,2021-07-27,1
3945,2021-07-27 15:01:00,phone,bJchNUta3A,50,15,2021-07-27,1
3946,2021-07-27 15:01:00,watch,VwEPKZE57f,56,15,2021-07-27,1
3947,2021-07-27 15:02:00,phone,bJchNUta3A,91,15,2021-07-27,1
3948,2021-07-27 15:02:00,watch,VwEPKZE57f,88,15,2021-07-27,1
3949,2021-07-27 15:03:00,phone,bJchNUta3A,57,15,2021-07-27,1
3950,2021-07-27 15:03:00,watch,VwEPKZE57f,58,15,2021-07-27,1
3951,2021-07-27 15:04:00,phone,bJchNUta3A,95,15,2021-07-27,1
3952,2021-07-27 15:04:00,watch,VwEPKZE57f,93,15,2021-07-27,1
3953,2021-07-27 15:05:00,phone,bJchNUta3A,50,15,2021-07-27,1
3954,2021-07-27 15:05:00,watch,VwEPKZE57f,80,15,2021-07-27,1
3955,2021-07-27 15:06:00,phone,bJchNUta3A,20,15,2021-07-27,1
3956,2021-07-27 15:06:00,watch,VwEPKZE57f,9,15,2021-07-27,1
3957,2021-07-27 15:10:00,phone,bJchNUta3A,21,15,2021-07-27,1
3958,2021-07-27 15:10:00,watch,VwEPKZE57f,24,15,2021-07-27,1
3959,2021-07-27 15:11:00,phone,bJchNUta3A,23,15,2021-07-27,1
3960,2021-07-27 15:11:00,watch,VwEPKZE57f,19,15,2021-07-27,1
3961,2021-07-27 15:12:00,phone,bJchNUta3A,36,15,2021-07-27,1
3962,2021-07-27 15:12:00,watch,VwEPKZE57f,60,15,2021-07-27,1
3963,2021-07-27 15:13:00,watch,VwEPKZE57f,13,15,2021-07-27,1
3964,2021-07-27 16:41:00,watch,VwEPKZE57f,11,16,2021-07-27,1
3965,2021-07-27 16:42:00,phone,bJchNUta3A,15,16,2021-07-27,1
3966,2021-07-27 16:42:00,watch,VwEPKZE57f,38,16,2021-07-27,1
3967,2021-07-27 16:43:00,phone,bJchNUta3A,9,16,2021-07-27,1
3968,2021-07-27 16:43:00,watch,VwEPKZE57f,62,16,2021-07-27,1
3969,2021-07-27 16:44:00,watch,VwEPKZE57f,12,16,2021-07-27,1
3970,2021-07-27 16:56:00,watch,VwEPKZE57f,20,16,2021-07-27,1
3971,2021-07-27 16:57:00,watch,VwEPKZE57f,14,16,2021-07-27,1
3972,2021-07-27 17:12:00,phone,bJchNUta3A,22,17,2021-07-27,1
3973,2021-07-27 17:12:00,watch,VwEPKZE57f,33,17,2021-07-27,1
3974,2021-07-27 17:13:00,phone,bJchNUta3A,117,17,2021-07-27,1
3975,2021-07-27 17:13:00,watch,VwEPKZE57f,120,17,2021-07-27,1
3976,2021-07-27 17:14:00,phone,bJchNUta3A,117,17,2021-07-27,1
3977,2021-07-27 17:14:00,watch,VwEPKZE57f,112,17,2021-07-27,1
3978,2021-07-27 17:15:00,phone,bJchNUta3A,12,17,2021-07-27,1
3979,2021-07-27 17:15:00,watch,VwEPKZE57f,31,17,2021-07-27,1
3980,2021-07-27 17:16:00,watch,VwEPKZE57f,11,17,2021-07-27,1
3981,2021-07-27 18:08:00,watch,VwEPKZE57f,14,18,2021-07-27,1
3982,2021-07-27 18:18:00,watch,VwEPKZE57f,25,18,2021-07-27,1
3983,2021-07-27 18:33:00,phone,bJchNUta3A,15,18,2021-07-27,1
3984,2021-07-27 18:33:00,watch,VwEPKZE57f,15,18,2021-07-27,1
3985,2021-07-27 18:34:00,watch,VwEPKZE57f,10,18,2021-07-27,1
3986,2021-07-27 18:37:00,phone,bJchNUta3A,35,18,2021-07-27,1
3987,2021-07-27 18:37:00,watch,VwEPKZE57f,20,18,2021-07-27,1
3988,2021-07-27 18:38:00,phone,bJchNUta3A,21,18,2021-07-27,1
3989,2021-07-27 18:39:00,watch,VwEPKZE57f,11,18,2021-07-27,1
3990,2021-07-27 18:40:00,watch,VwEPKZE57f,20,18,2021-07-27,1
3991,2021-07-27 18:41:00,phone,bJchNUta3A,29,18,2021-07-27,1
3992,2021-07-27 18:41:00,watch,VwEPKZE57f,10,18,2021-07-27,1
3993,2021-07-27 18:45:00,phone,bJchNUta3A,20,18,2021-07-27,1
3994,2021-07-27 18:45:00,watch,VwEPKZE57f,11,18,2021-07-27,1
3995,2021-07-27 18:46:00,phone,bJchNUta3A,7,18,2021-07-27,1
3996,2021-07-27 18:47:00,phone,bJchNUta3A,79,18,2021-07-27,1
3997,2021-07-27 18:47:00,watch,VwEPKZE57f,110,18,2021-07-27,1
3998,2021-07-27 18:48:00,phone,bJchNUta3A,115,18,2021-07-27,1
3999,2021-07-27 18:48:00,watch,VwEPKZE57f,126,18,2021-07-27,1
4000,2021-07-27 18:49:00,phone,bJchNUta3A,46,18,2021-07-27,1
4001,2021-07-27 18:49:00,watch,VwEPKZE57f,62,18,2021-07-27,1
4002,2021-07-27 18:50:00,phone,bJchNUta3A,23,18,2021-07-27,1
4003,2021-07-27 18:51:00,phone,bJchNUta3A,2,18,2021-07-27,1
4004,2021-07-27 18:51:00,watch,VwEPKZE57f,2,18,2021-07-27,1
4005,2021-07-27 19:02:00,phone,bJchNUta3A,15,19,2021-07-27,1
4006,2021-07-27 19:03:00,phone,bJchNUta3A,5,19,2021-07-27,1
4007,2021-07-27 19:03:00,watch,VwEPKZE57f,12,19,2021-07-27,1
4008,2021-07-27 19:07:00,phone,bJchNUta3A,68,19,2021-07-27,1
4009,2021-07-27 19:07:00,watch,VwEPKZE57f,43,19,2021-07-27,1
4010,2021-07-27 19:08:00,phone,bJchNUta3A,14,19,2021-07-27,1
4011,2021-07-27 19:10:00,phone,bJchNUta3A,9,19,2021-07-27,1
4012,2021-07-27 19:10:00,watch,VwEPKZE57f,29,19,2021-07-27,1
4013,2021-07-27 19:11:00,phone,bJchNUta3A,24,19,2021-07-27,1
4014,2021-07-27 19:11:00,watch,VwEPKZE57f,20,19,2021-07-27,1
4015,2021-07-27 19:12:00,phone,bJchNUta3A,60,19,2021-07-27,1
4016,2021-07-27 19:13:00,phone,bJchNUta3A,1,19,2021-07-27,1
4017,2021-07-27 19:27:00,phone,bJchNUta3A,8,19,2021-07-27,1
4018,2021-07-27 19:28:00,phone,bJchNUta3A,31,19,2021-07-27,1
4019,2021-07-27 19:29:00,phone,bJchNUta3A,9,19,2021-07-27,1
4020,2021-07-27 19:48:00,phone,bJchNUta3A,12,19,2021-07-27,1
4021,2021-07-27 21:55:00,phone,bJchNUta3A,15,21,2021-07-27,1
4022,2021-07-27 21:59:00,phone,bJchNUta3A,13,21,2021-07-27,1
4023,2021-07-27 22:00:00,phone,bJchNUta3A,21,22,2021-07-27,1
4024,2021-07-27 22:14:00,phone,bJchNUta3A,21,22,2021-07-27,1
4025,2021-07-27 22:47:00,phone,bJchNUta3A,21,22,2021-07-27,1
4026,2021-07-27 23:30:00,phone,bJchNUta3A,39,23,2021-07-27,1
4027,2021-07-27 23:31:00,phone,bJchNUta3A,57,23,2021-07-27,1
4028,2021-07-28 00:09:00,phone,bJchNUta3A,18,0,2021-07-28,2
4029,2021-07-28 06:22:00,phone,bJchNUta3A,15,6,2021-07-28,2
4030,2021-07-28 06:23:00,phone,bJchNUta3A,1,6,2021-07-28,2
4031,2021-07-28 06:25:00,phone,bJchNUta3A,15,6,2021-07-28,2
4032,2021-07-28 06:27:00,phone,bJchNUta3A,8,6,2021-07-28,2
4033,2021-07-28 06:28:00,phone,bJchNUta3A,42,6,2021-07-28,2
4034,2021-07-28 06:28:00,watch,VwEPKZE57f,4,6,2021-07-28,2
4035,2021-07-28 06:31:00,phone,bJchNUta3A,9,6,2021-07-28,2
4036,2021-07-28 06:40:00,phone,bJchNUta3A,36,6,2021-07-28,2
4037,2021-07-28 06:42:00,phone,bJchNUta3A,0,6,2021-07-28,2
4038,2021-07-28 06:44:00,phone,bJchNUta3A,23,6,2021-07-28,2
4039,2021-07-28 07:00:00,phone,bJchNUta3A,61,7,2021-07-28,2
4040,2021-07-28 07:01:00,phone,bJchNUta3A,95,7,2021-07-28,2
4041,2021-07-28 07:02:00,phone,bJchNUta3A,1,7,2021-07-28,2
4042,2021-07-28 08:23:00,phone,bJchNUta3A,111,8,2021-07-28,2
4043,2021-07-28 08:33:00,phone,bJchNUta3A,76,8,2021-07-28,2
4044,2021-07-28 08:34:00,phone,bJchNUta3A,84,8,2021-07-28,2
4045,2021-07-28 08:35:00,phone,bJchNUta3A,47,8,2021-07-28,2
4046,2021-07-28 08:36:00,phone,bJchNUta3A,37,8,2021-07-28,2
4047,2021-07-28 08:37:00,phone,bJchNUta3A,15,8,2021-07-28,2
4048,2021-07-28 08:38:00,phone,bJchNUta3A,35,8,2021-07-28,2
4049,2021-07-28 08:39:00,phone,bJchNUta3A,39,8,2021-07-28,2
4050,2021-07-28 08:41:00,phone,bJchNUta3A,54,8,2021-07-28,2
4051,2021-07-28 08:42:00,phone,bJchNUta3A,19,8,2021-07-28,2
4052,2021-07-28 08:46:00,phone,bJchNUta3A,7,8,2021-07-28,2
4053,2021-07-28 08:47:00,phone,bJchNUta3A,7,8,2021-07-28,2
4054,2021-07-28 08:52:00,phone,bJchNUta3A,19,8,2021-07-28,2
4055,2021-07-28 08:56:00,phone,bJchNUta3A,50,8,2021-07-28,2
4056,2021-07-28 08:58:00,phone,bJchNUta3A,28,8,2021-07-28,2
4057,2021-07-28 08:59:00,phone,bJchNUta3A,13,8,2021-07-28,2
4058,2021-07-28 09:04:00,phone,bJchNUta3A,44,9,2021-07-28,2
4059,2021-07-28 09:05:00,phone,bJchNUta3A,7,9,2021-07-28,2
4060,2021-07-28 09:07:00,phone,bJchNUta3A,7,9,2021-07-28,2
4061,2021-07-28 09:08:00,phone,bJchNUta3A,32,9,2021-07-28,2
4062,2021-07-28 09:09:00,phone,bJchNUta3A,75,9,2021-07-28,2
4063,2021-07-28 09:10:00,phone,bJchNUta3A,35,9,2021-07-28,2
4064,2021-07-28 09:11:00,phone,bJchNUta3A,64,9,2021-07-28,2
4065,2021-07-28 09:12:00,phone,bJchNUta3A,83,9,2021-07-28,2
4066,2021-07-28 09:13:00,phone,bJchNUta3A,23,9,2021-07-28,2
4067,2021-07-28 09:21:00,phone,bJchNUta3A,15,9,2021-07-28,2
4068,2021-07-28 09:22:00,phone,bJchNUta3A,73,9,2021-07-28,2
4069,2021-07-28 09:23:00,phone,bJchNUta3A,67,9,2021-07-28,2
4070,2021-07-28 09:24:00,phone,bJchNUta3A,46,9,2021-07-28,2
4071,2021-07-28 09:29:00,phone,bJchNUta3A,21,9,2021-07-28,2
4072,2021-07-28 09:30:00,phone,bJchNUta3A,30,9,2021-07-28,2
4073,2021-07-28 09:31:00,phone,bJchNUta3A,39,9,2021-07-28,2
4074,2021-07-28 09:32:00,phone,bJchNUta3A,65,9,2021-07-28,2
4075,2021-07-28 09:33:00,phone,bJchNUta3A,11,9,2021-07-28,2
4076,2021-07-28 09:34:00,phone,bJchNUta3A,15,9,2021-07-28,2
4077,2021-07-28 09:39:00,phone,bJchNUta3A,40,9,2021-07-28,2
4078,2021-07-28 09:40:00,phone,bJchNUta3A,31,9,2021-07-28,2
4079,2021-07-28 09:41:00,phone,bJchNUta3A,28,9,2021-07-28,2
4080,2021-07-28 09:42:00,phone,bJchNUta3A,11,9,2021-07-28,2
4081,2021-07-28 09:43:00,phone,bJchNUta3A,15,9,2021-07-28,2
4082,2021-07-28 09:45:00,phone,bJchNUta3A,59,9,2021-07-28,2
4083,2021-07-28 09:47:00,phone,bJchNUta3A,35,9,2021-07-28,2
4084,2021-07-28 09:48:00,phone,bJchNUta3A,103,9,2021-07-28,2
4085,2021-07-28 09:49:00,phone,bJchNUta3A,31,9,2021-07-28,2
4086,2021-07-28 09:50:00,phone,bJchNUta3A,23,9,2021-07-28,2
4087,2021-07-28 09:51:00,phone,bJchNUta3A,11,9,2021-07-28,2
4088,2021-07-28 09:52:00,phone,bJchNUta3A,79,9,2021-07-28,2
4089,2021-07-28 09:53:00,phone,bJchNUta3A,34,9,2021-07-28,2
4090,2021-07-28 10:04:00,phone,bJchNUta3A,20,10,2021-07-28,2
4091,2021-07-28 10:05:00,phone,bJchNUta3A,31,10,2021-07-28,2
4092,2021-07-28 10:17:00,phone,bJchNUta3A,87,10,2021-07-28,2
4093,2021-07-28 10:18:00,phone,bJchNUta3A,34,10,2021-07-28,2
4094,2021-07-28 10:23:00,phone,bJchNUta3A,51,10,2021-07-28,2
4095,2021-07-28 10:24:00,phone,bJchNUta3A,69,10,2021-07-28,2
4096,2021-07-28 10:25:00,phone,bJchNUta3A,111,10,2021-07-28,2
4097,2021-07-28 10:26:00,phone,bJchNUta3A,77,10,2021-07-28,2
4098,2021-07-28 10:27:00,phone,bJchNUta3A,67,10,2021-07-28,2
4099,2021-07-28 10:28:00,phone,bJchNUta3A,4,10,2021-07-28,2
4100,2021-07-28 10:30:00,phone,bJchNUta3A,21,10,2021-07-28,2
4101,2021-07-28 10:31:00,phone,bJchNUta3A,14,10,2021-07-28,2
4102,2021-07-28 10:33:00,phone,bJchNUta3A,9,10,2021-07-28,2
4103,2021-07-28 10:34:00,phone,bJchNUta3A,9,10,2021-07-28,2
4104,2021-07-28 10:37:00,phone,bJchNUta3A,30,10,2021-07-28,2
4105,2021-07-28 10:38:00,phone,bJchNUta3A,50,10,2021-07-28,2
4106,2021-07-28 10:39:00,phone,bJchNUta3A,105,10,2021-07-28,2
4107,2021-07-28 10:40:00,phone,bJchNUta3A,73,10,2021-07-28,2
4108,2021-07-28 10:41:00,phone,bJchNUta3A,68,10,2021-07-28,2
4109,2021-07-28 10:42:00,phone,bJchNUta3A,94,10,2021-07-28,2
4110,2021-07-28 10:43:00,phone,bJchNUta3A,8,10,2021-07-28,2
4111,2021-07-28 10:44:00,phone,bJchNUta3A,8,10,2021-07-28,2
4112,2021-07-28 10:45:00,phone,bJchNUta3A,19,10,2021-07-28,2
4113,2021-07-28 10:46:00,phone,bJchNUta3A,31,10,2021-07-28,2
4114,2021-07-28 10:47:00,phone,bJchNUta3A,66,10,2021-07-28,2
4115,2021-07-28 10:48:00,phone,bJchNUta3A,66,10,2021-07-28,2
4116,2021-07-28 10:49:00,phone,bJchNUta3A,68,10,2021-07-28,2
4117,2021-07-28 10:50:00,phone,bJchNUta3A,40,10,2021-07-28,2
4118,2021-07-28 10:56:00,phone,bJchNUta3A,17,10,2021-07-28,2
4119,2021-07-28 10:57:00,phone,bJchNUta3A,74,10,2021-07-28,2
4120,2021-07-28 10:58:00,phone,bJchNUta3A,30,10,2021-07-28,2
4121,2021-07-28 10:59:00,phone,bJchNUta3A,46,10,2021-07-28,2
4122,2021-07-28 11:00:00,phone,bJchNUta3A,50,11,2021-07-28,2
4123,2021-07-28 11:01:00,phone,bJchNUta3A,59,11,2021-07-28,2
4124,2021-07-28 11:02:00,phone,bJchNUta3A,5,11,2021-07-28,2
4125,2021-07-28 11:03:00,phone,bJchNUta3A,33,11,2021-07-28,2
4126,2021-07-28 11:04:00,phone,bJchNUta3A,22,11,2021-07-28,2
4127,2021-07-28 11:05:00,phone,bJchNUta3A,71,11,2021-07-28,2
4128,2021-07-28 11:06:00,phone,bJchNUta3A,59,11,2021-07-28,2
4129,2021-07-28 11:07:00,phone,bJchNUta3A,25,11,2021-07-28,2
4130,2021-07-28 11:08:00,phone,bJchNUta3A,40,11,2021-07-28,2
4131,2021-07-28 11:09:00,phone,bJchNUta3A,85,11,2021-07-28,2
4132,2021-07-28 11:10:00,phone,bJchNUta3A,38,11,2021-07-28,2
