,timestamp,device,uuid,step,hour,date,weekday
3376,2021-07-30 14:47:00,watch,TRogvgqG9w,79,14,2021-07-30,4
3377,2021-07-30 14:48:00,phone,45LKR3CVGM,61,14,2021-07-30,4
3378,2021-07-30 14:48:00,watch,TRogvgqG9w,47,14,2021-07-30,4
3379,2021-07-30 14:49:00,phone,45LKR3CVGM,38,14,2021-07-30,4
3380,2021-07-30 14:49:00,watch,TRogvgqG9w,29,14,2021-07-30,4
3381,2021-07-30 14:57:00,watch,TRogvgqG9w,21,14,2021-07-30,4
3382,2021-07-30 14:58:00,watch,TRogvgqG9w,23,14,2021-07-30,4
3383,2021-07-30 14:59:00,watch,TRogvgqG9w,29,14,2021-07-30,4
3384,2021-07-30 15:00:00,watch,TRogvgqG9w,14,15,2021-07-30,4
3385,2021-07-30 15:01:00,watch,TRogvgqG9w,44,15,2021-07-30,4
3386,2021-07-30 15:02:00,watch,TRogvgqG9w,27,15,2021-07-30,4
3387,2021-07-30 15:03:00,watch,TRogvgqG9w,46,15,2021-07-30,4
3388,2021-07-30 15:10:00,phone,45LKR3CVGM,37,15,2021-07-30,4
3389,2021-07-30 15:11:00,phone,45LKR3CVGM,15,15,2021-07-30,4
3390,2021-07-30 15:12:00,phone,45LKR3CVGM,7,15,2021-07-30,4
3391,2021-07-30 15:12:00,watch,TRogvgqG9w,12,15,2021-07-30,4
3392,2021-07-30 15:55:00,watch,TRogvgqG9w,12,15,2021-07-30,4
3393,2021-07-30 16:05:00,phone,45LKR3CVGM,20,16,2021-07-30,4
3394,2021-07-30 16:08:00,phone,45LKR3CVGM,16,16,2021-07-30,4
3395,2021-07-30 16:13:00,phone,45LKR3CVGM,10,16,2021-07-30,4
3396,2021-07-30 16:15:00,phone,45LKR3CVGM,11,16,2021-07-30,4
3397,2021-07-30 16:17:00,watch,TRogvgqG9w,15,16,2021-07-30,4
3398,2021-07-30 16:19:00,phone,45LKR3CVGM,0,16,2021-07-30,4
3399,2021-07-30 16:20:00,watch,TRogvgqG9w,15,16,2021-07-30,4
3400,2021-07-30 16:27:00,watch,TRogvgqG9w,16,16,2021-07-30,4
3401,2021-07-30 16:28:00,phone,45LKR3CVGM,24,16,2021-07-30,4
3402,2021-07-30 16:29:00,phone,45LKR3CVGM,62,16,2021-07-30,4
3403,2021-07-30 16:29:00,watch,TRogvgqG9w,30,16,2021-07-30,4
3404,2021-07-30 16:30:00,phone,45LKR3CVGM,47,16,2021-07-30,4
3405,2021-07-30 16:30:00,watch,TRogvgqG9w,60,16,2021-07-30,4
3406,2021-07-30 16:46:00,watch,TRogvgqG9w,10,16,2021-07-30,4
3407,2021-07-30 16:50:00,phone,45LKR3CVGM,18,16,2021-07-30,4
3408,2021-07-30 16:50:00,watch,TRogvgqG9w,20,16,2021-07-30,4
3409,2021-07-30 16:51:00,phone,45LKR3CVGM,24,16,2021-07-30,4
3410,2021-07-30 16:51:00,watch,TRogvgqG9w,11,16,2021-07-30,4
3411,2021-07-30 17:04:00,phone,45LKR3CVGM,98,17,2021-07-30,4
3412,2021-07-30 17:04:00,watch,TRogvgqG9w,67,17,2021-07-30,4
3413,2021-07-30 17:05:00,phone,45LKR3CVGM,20,17,2021-07-30,4
3414,2021-07-30 17:05:00,watch,TRogvgqG9w,12,17,2021-07-30,4
3415,2021-07-30 18:11:00,watch,TRogvgqG9w,11,18,2021-07-30,4
3416,2021-07-30 18:15:00,phone,45LKR3CVGM,26,18,2021-07-30,4
3417,2021-07-30 18:15:00,watch,TRogvgqG9w,29,18,2021-07-30,4
3418,2021-07-30 18:16:00,phone,45LKR3CVGM,23,18,2021-07-30,4
3419,2021-07-30 18:16:00,watch,TRogvgqG9w,13,18,2021-07-30,4
3420,2021-07-30 18:17:00,phone,45LKR3CVGM,73,18,2021-07-30,4
3421,2021-07-30 18:17:00,watch,TRogvgqG9w,51,18,2021-07-30,4
3422,2021-07-30 18:18:00,phone,45LKR3CVGM,46,18,2021-07-30,4
3423,2021-07-30 18:18:00,watch,TRogvgqG9w,28,18,2021-07-30,4
3424,2021-07-30 18:19:00,phone,45LKR3CVGM,64,18,2021-07-30,4
3425,2021-07-30 18:19:00,watch,TRogvgqG9w,56,18,2021-07-30,4
3426,2021-07-30 18:20:00,phone,45LKR3CVGM,117,18,2021-07-30,4
3427,2021-07-30 18:20:00,watch,TRogvgqG9w,96,18,2021-07-30,4
3428,2021-07-30 18:21:00,phone,45LKR3CVGM,123,18,2021-07-30,4
3429,2021-07-30 18:21:00,watch,TRogvgqG9w,121,18,2021-07-30,4
3430,2021-07-30 18:22:00,phone,45LKR3CVGM,94,18,2021-07-30,4
3431,2021-07-30 18:22:00,watch,TRogvgqG9w,106,18,2021-07-30,4
3432,2021-07-30 18:23:00,phone,45LKR3CVGM,25,18,2021-07-30,4
3433,2021-07-30 18:23:00,watch,TRogvgqG9w,27,18,2021-07-30,4
3434,2021-07-30 18:25:00,watch,TRogvgqG9w,19,18,2021-07-30,4
3435,2021-07-30 18:26:00,phone,45LKR3CVGM,42,18,2021-07-30,4
3436,2021-07-30 18:27:00,phone,45LKR3CVGM,27,18,2021-07-30,4
3437,2021-07-30 18:27:00,watch,TRogvgqG9w,10,18,2021-07-30,4
3438,2021-07-30 18:28:00,phone,45LKR3CVGM,123,18,2021-07-30,4
3439,2021-07-30 18:28:00,watch,TRogvgqG9w,137,18,2021-07-30,4
3440,2021-07-30 18:29:00,phone,45LKR3CVGM,37,18,2021-07-30,4
3441,2021-07-30 18:29:00,watch,TRogvgqG9w,30,18,2021-07-30,4
3442,2021-07-30 18:32:00,phone,45LKR3CVGM,7,18,2021-07-30,4
3443,2021-07-30 19:03:00,phone,45LKR3CVGM,25,19,2021-07-30,4
3444,2021-07-30 19:03:00,watch,TRogvgqG9w,22,19,2021-07-30,4
3445,2021-07-30 19:04:00,phone,45LKR3CVGM,94,19,2021-07-30,4
3446,2021-07-30 19:04:00,watch,TRogvgqG9w,103,19,2021-07-30,4
3447,2021-07-30 19:05:00,phone,45LKR3CVGM,118,19,2021-07-30,4
3448,2021-07-30 19:05:00,watch,TRogvgqG9w,117,19,2021-07-30,4
3449,2021-07-30 19:06:00,phone,45LKR3CVGM,20,19,2021-07-30,4
3450,2021-07-30 19:09:00,phone,45LKR3CVGM,14,19,2021-07-30,4
3451,2021-07-30 19:10:00,phone,45LKR3CVGM,6,19,2021-07-30,4
3452,2021-07-30 19:17:00,watch,TRogvgqG9w,10,19,2021-07-30,4
3453,2021-07-30 19:25:00,phone,45LKR3CVGM,104,19,2021-07-30,4
3454,2021-07-30 19:25:00,watch,TRogvgqG9w,78,19,2021-07-30,4
3455,2021-07-30 19:26:00,phone,45LKR3CVGM,22,19,2021-07-30,4
3456,2021-07-30 19:26:00,watch,TRogvgqG9w,16,19,2021-07-30,4
3457,2021-07-30 19:28:00,watch,TRogvgqG9w,21,19,2021-07-30,4
3458,2021-07-30 19:29:00,watch,TRogvgqG9w,17,19,2021-07-30,4
3459,2021-07-30 19:31:00,phone,45LKR3CVGM,16,19,2021-07-30,4
3460,2021-07-30 19:31:00,watch,TRogvgqG9w,27,19,2021-07-30,4
3461,2021-07-30 19:32:00,phone,45LKR3CVGM,5,19,2021-07-30,4
3462,2021-07-30 19:32:00,watch,TRogvgqG9w,5,19,2021-07-30,4
3463,2021-07-30 19:33:00,phone,45LKR3CVGM,23,19,2021-07-30,4
3464,2021-07-30 19:33:00,watch,TRogvgqG9w,15,19,2021-07-30,4
3465,2021-07-30 19:34:00,phone,45LKR3CVGM,34,19,2021-07-30,4
3466,2021-07-30 19:35:00,phone,45LKR3CVGM,7,19,2021-07-30,4
3467,2021-07-30 19:35:00,watch,TRogvgqG9w,11,19,2021-07-30,4
3468,2021-07-30 19:45:00,watch,TRogvgqG9w,11,19,2021-07-30,4
3469,2021-07-30 19:46:00,watch,TRogvgqG9w,10,19,2021-07-30,4
3470,2021-07-30 20:05:00,watch,TRogvgqG9w,8,20,2021-07-30,4
3471,2021-07-30 20:22:00,watch,TRogvgqG9w,7,20,2021-07-30,4
3472,2021-07-30 20:27:00,phone,45LKR3CVGM,15,20,2021-07-30,4
3473,2021-07-30 20:27:00,watch,TRogvgqG9w,13,20,2021-07-30,4
3474,2021-07-30 20:28:00,phone,45LKR3CVGM,18,20,2021-07-30,4
3475,2021-07-30 20:37:00,watch,TRogvgqG9w,11,20,2021-07-30,4
3476,2021-07-30 20:48:00,phone,45LKR3CVGM,20,20,2021-07-30,4
3477,2021-07-30 20:59:00,watch,TRogvgqG9w,10,20,2021-07-30,4
3478,2021-07-30 21:50:00,watch,TRogvgqG9w,3,21,2021-07-30,4
3479,2021-07-30 21:51:00,phone,45LKR3CVGM,24,21,2021-07-30,4
3480,2021-07-30 23:40:00,phone,45LKR3CVGM,14,23,2021-07-30,4
3481,2021-07-30 23:41:00,phone,45LKR3CVGM,16,23,2021-07-30,4
3482,2021-07-31 01:45:00,phone,45LKR3CVGM,6,1,2021-07-31,5
3483,2021-07-31 01:46:00,phone,45LKR3CVGM,6,1,2021-07-31,5
3484,2021-07-31 11:34:00,watch,TRogvgqG9w,6,11,2021-07-31,5
3485,2021-07-31 11:36:00,watch,TRogvgqG9w,27,11,2021-07-31,5
3486,2021-07-31 11:38:00,watch,TRogvgqG9w,41,11,2021-07-31,5
3487,2021-07-31 12:06:00,phone,45LKR3CVGM,22,12,2021-07-31,5
3488,2021-07-31 12:06:00,watch,TRogvgqG9w,11,12,2021-07-31,5
3489,2021-07-31 12:48:00,phone,45LKR3CVGM,15,12,2021-07-31,5
3490,2021-07-31 13:08:00,watch,TRogvgqG9w,20,13,2021-07-31,5
3491,2021-07-31 13:10:00,watch,TRogvgqG9w,19,13,2021-07-31,5
3492,2021-07-31 13:13:00,watch,TRogvgqG9w,6,13,2021-07-31,5
3493,2021-07-31 13:17:00,watch,TRogvgqG9w,6,13,2021-07-31,5
3494,2021-07-31 13:18:00,watch,TRogvgqG9w,2,13,2021-07-31,5
3495,2021-07-31 14:19:00,watch,TRogvgqG9w,23,14,2021-07-31,5
3496,2021-07-31 14:20:00,watch,TRogvgqG9w,12,14,2021-07-31,5
3497,2021-07-31 14:24:00,watch,TRogvgqG9w,25,14,2021-07-31,5
3498,2021-07-31 14:25:00,watch,TRogvgqG9w,3,14,2021-07-31,5
3499,2021-07-31 14:28:00,watch,TRogvgqG9w,6,14,2021-07-31,5
3500,2021-07-31 14:56:00,phone,45LKR3CVGM,16,14,2021-07-31,5
3501,2021-07-31 14:56:00,watch,TRogvgqG9w,10,14,2021-07-31,5
3502,2021-07-31 14:57:00,watch,TRogvgqG9w,19,14,2021-07-31,5
3503,2021-07-31 14:58:00,phone,45LKR3CVGM,19,14,2021-07-31,5
3504,2021-07-31 14:59:00,watch,TRogvgqG9w,6,14,2021-07-31,5
3505,2021-07-31 15:22:00,watch,TRogvgqG9w,23,15,2021-07-31,5
3506,2021-07-31 15:25:00,watch,TRogvgqG9w,22,15,2021-07-31,5
3507,2021-07-31 15:27:00,watch,TRogvgqG9w,13,15,2021-07-31,5
3508,2021-07-31 15:37:00,watch,TRogvgqG9w,18,15,2021-07-31,5
3509,2021-07-31 15:38:00,watch,TRogvgqG9w,13,15,2021-07-31,5
3510,2021-07-31 15:39:00,watch,TRogvgqG9w,13,15,2021-07-31,5
3511,2021-07-31 15:41:00,watch,TRogvgqG9w,12,15,2021-07-31,5
3512,2021-07-31 15:47:00,watch,TRogvgqG9w,8,15,2021-07-31,5
3513,2021-07-31 16:00:00,watch,TRogvgqG9w,10,16,2021-07-31,5
3514,2021-07-31 16:01:00,watch,TRogvgqG9w,4,16,2021-07-31,5
3515,2021-07-31 16:19:00,watch,TRogvgqG9w,10,16,2021-07-31,5
3516,2021-07-31 16:57:00,watch,TRogvgqG9w,24,16,2021-07-31,5
3517,2021-07-31 17:40:00,phone,45LKR3CVGM,27,17,2021-07-31,5
3518,2021-07-31 17:40:00,watch,TRogvgqG9w,30,17,2021-07-31,5
3519,2021-07-31 17:43:00,watch,TRogvgqG9w,11,17,2021-07-31,5
3520,2021-07-31 17:44:00,phone,45LKR3CVGM,15,17,2021-07-31,5
3521,2021-07-31 17:46:00,phone,45LKR3CVGM,9,17,2021-07-31,5
3522,2021-07-31 17:49:00,watch,TRogvgqG9w,15,17,2021-07-31,5
3523,2021-07-31 17:52:00,watch,TRogvgqG9w,10,17,2021-07-31,5
3524,2021-07-31 18:05:00,watch,TRogvgqG9w,10,18,2021-07-31,5
3525,2021-07-31 18:11:00,watch,TRogvgqG9w,6,18,2021-07-31,5
3526,2021-07-31 18:20:00,watch,TRogvgqG9w,7,18,2021-07-31,5
3527,2021-07-31 18:23:00,watch,TRogvgqG9w,7,18,2021-07-31,5
3528,2021-07-31 18:28:00,watch,TRogvgqG9w,13,18,2021-07-31,5
3529,2021-07-31 19:26:00,watch,TRogvgqG9w,12,19,2021-07-31,5
3530,2021-07-31 19:28:00,watch,TRogvgqG9w,17,19,2021-07-31,5
3531,2021-07-31 19:29:00,watch,TRogvgqG9w,8,19,2021-07-31,5
3532,2021-07-31 19:36:00,watch,TRogvgqG9w,29,19,2021-07-31,5
3533,2021-07-31 19:37:00,phone,45LKR3CVGM,53,19,2021-07-31,5
3534,2021-07-31 19:38:00,phone,45LKR3CVGM,31,19,2021-07-31,5
3535,2021-07-31 19:40:00,watch,TRogvgqG9w,12,19,2021-07-31,5
3536,2021-07-31 20:15:00,watch,TRogvgqG9w,10,20,2021-07-31,5
3537,2021-07-31 20:40:00,watch,TRogvgqG9w,27,20,2021-07-31,5
3538,2021-07-31 21:21:00,watch,TRogvgqG9w,7,21,2021-07-31,5
3539,2021-07-31 21:22:00,watch,TRogvgqG9w,13,21,2021-07-31,5
3540,2021-07-31 21:43:00,phone,45LKR3CVGM,12,21,2021-07-31,5
3541,2021-07-31 21:43:00,watch,TRogvgqG9w,10,21,2021-07-31,5
3542,2021-07-31 21:45:00,phone,45LKR3CVGM,8,21,2021-07-31,5
3543,2021-07-31 21:46:00,watch,TRogvgqG9w,10,21,2021-07-31,5
3544,2021-07-31 21:47:00,watch,TRogvgqG9w,2,21,2021-07-31,5
3545,2021-07-31 21:48:00,watch,TRogvgqG9w,14,21,2021-07-31,5
3546,2021-07-31 21:50:00,phone,45LKR3CVGM,29,21,2021-07-31,5
3547,2021-07-31 21:50:00,watch,TRogvgqG9w,19,21,2021-07-31,5
3548,2021-07-31 21:51:00,phone,45LKR3CVGM,14,21,2021-07-31,5
3549,2021-07-31 21:51:00,watch,TRogvgqG9w,12,21,2021-07-31,5
3550,2021-07-31 21:53:00,phone,45LKR3CVGM,9,21,2021-07-31,5
3551,2021-07-31 21:53:00,watch,TRogvgqG9w,11,21,2021-07-31,5
3552,2021-07-31 21:57:00,phone,45LKR3CVGM,16,21,2021-07-31,5
3553,2021-07-31 21:59:00,phone,45LKR3CVGM,11,21,2021-07-31,5
3554,2021-07-31 21:59:00,watch,TRogvgqG9w,14,21,2021-07-31,5
3555,2021-07-31 22:00:00,phone,45LKR3CVGM,40,22,2021-07-31,5
3556,2021-07-31 22:00:00,watch,TRogvgqG9w,21,22,2021-07-31,5
3557,2021-07-31 22:01:00,watch,TRogvgqG9w,14,22,2021-07-31,5
3558,2021-07-31 22:03:00,watch,TRogvgqG9w,12,22,2021-07-31,5
3559,2021-07-31 22:07:00,watch,TRogvgqG9w,11,22,2021-07-31,5
3560,2021-07-31 23:19:00,phone,45LKR3CVGM,14,23,2021-07-31,5
3561,2021-07-31 23:32:00,phone,45LKR3CVGM,14,23,2021-07-31,5
3562,2021-08-01 00:09:00,phone,45LKR3CVGM,15,0,2021-08-01,6
3563,2021-08-01 02:03:00,phone,45LKR3CVGM,18,2,2021-08-01,6
3564,2021-08-01 02:04:00,phone,45LKR3CVGM,7,2,2021-08-01,6
3565,2021-08-01 02:19:00,watch,TRogvgqG9w,8,2,2021-08-01,6
3566,2021-08-01 02:20:00,watch,TRogvgqG9w,2,2,2021-08-01,6
3567,2021-08-01 02:21:00,watch,TRogvgqG9w,6,2,2021-08-01,6
3568,2021-08-01 02:36:00,watch,TRogvgqG9w,8,2,2021-08-01,6
3569,2021-08-01 02:38:00,watch,TRogvgqG9w,15,2,2021-08-01,6
3570,2021-08-01 02:39:00,watch,TRogvgqG9w,96,2,2021-08-01,6
3571,2021-08-01 02:40:00,watch,TRogvgqG9w,56,2,2021-08-01,6
3572,2021-08-01 02:42:00,watch,TRogvgqG9w,33,2,2021-08-01,6
3573,2021-08-01 02:44:00,watch,TRogvgqG9w,40,2,2021-08-01,6
3574,2021-08-01 03:33:00,watch,TRogvgqG9w,14,3,2021-08-01,6
3575,2021-08-01 03:47:00,watch,TRogvgqG9w,22,3,2021-08-01,6
3576,2021-08-01 04:13:00,watch,TRogvgqG9w,7,4,2021-08-01,6
3577,2021-08-01 04:17:00,watch,TRogvgqG9w,7,4,2021-08-01,6
3578,2021-08-01 04:18:00,watch,TRogvgqG9w,9,4,2021-08-01,6
3579,2021-08-01 04:38:00,watch,TRogvgqG9w,24,4,2021-08-01,6
3580,2021-08-01 04:45:00,watch,TRogvgqG9w,30,4,2021-08-01,6
3581,2021-08-01 04:50:00,watch,TRogvgqG9w,11,4,2021-08-01,6
3582,2021-08-01 04:53:00,watch,TRogvgqG9w,13,4,2021-08-01,6
3583,2021-08-01 04:54:00,watch,TRogvgqG9w,65,4,2021-08-01,6
3584,2021-08-01 04:59:00,watch,TRogvgqG9w,45,4,2021-08-01,6
3585,2021-08-01 05:00:00,watch,TRogvgqG9w,129,5,2021-08-01,6
3586,2021-08-01 05:01:00,watch,TRogvgqG9w,201,5,2021-08-01,6
3587,2021-08-01 05:03:00,watch,TRogvgqG9w,107,5,2021-08-01,6
3588,2021-08-01 05:06:00,watch,TRogvgqG9w,98,5,2021-08-01,6
3589,2021-08-01 05:07:00,watch,TRogvgqG9w,181,5,2021-08-01,6
3590,2021-08-01 05:08:00,watch,TRogvgqG9w,113,5,2021-08-01,6
3591,2021-08-01 05:09:00,watch,TRogvgqG9w,12,5,2021-08-01,6
3592,2021-08-01 05:10:00,watch,TRogvgqG9w,90,5,2021-08-01,6
3593,2021-08-01 05:11:00,watch,TRogvgqG9w,62,5,2021-08-01,6
3594,2021-08-01 05:12:00,watch,TRogvgqG9w,151,5,2021-08-01,6
3595,2021-08-01 05:13:00,watch,TRogvgqG9w,119,5,2021-08-01,6
3596,2021-08-01 05:14:00,watch,TRogvgqG9w,222,5,2021-08-01,6
3597,2021-08-01 05:15:00,watch,TRogvgqG9w,76,5,2021-08-01,6
3598,2021-08-01 05:16:00,watch,TRogvgqG9w,142,5,2021-08-01,6
3599,2021-08-01 05:17:00,watch,TRogvgqG9w,36,5,2021-08-01,6
3600,2021-08-01 05:51:00,phone,45LKR3CVGM,16,5,2021-08-01,6
3601,2021-08-01 05:51:00,watch,TRogvgqG9w,12,5,2021-08-01,6
3602,2021-08-01 05:52:00,phone,45LKR3CVGM,7,5,2021-08-01,6
3603,2021-08-01 05:53:00,phone,45LKR3CVGM,17,5,2021-08-01,6
3604,2021-08-01 05:53:00,watch,TRogvgqG9w,15,5,2021-08-01,6
3605,2021-08-01 05:54:00,phone,45LKR3CVGM,2,5,2021-08-01,6
3606,2021-08-01 05:54:00,watch,TRogvgqG9w,9,5,2021-08-01,6
3607,2021-08-01 06:05:00,watch,TRogvgqG9w,6,6,2021-08-01,6
3608,2021-08-01 09:43:00,phone,45LKR3CVGM,9,9,2021-08-01,6
3609,2021-08-01 09:44:00,phone,45LKR3CVGM,18,9,2021-08-01,6
3610,2021-08-01 09:44:00,watch,TRogvgqG9w,13,9,2021-08-01,6
3611,2021-08-01 09:46:00,phone,45LKR3CVGM,7,9,2021-08-01,6
3612,2021-08-01 09:47:00,phone,45LKR3CVGM,13,9,2021-08-01,6
3613,2021-08-01 10:09:00,watch,TRogvgqG9w,19,10,2021-08-01,6
3614,2021-08-01 10:10:00,watch,TRogvgqG9w,2,10,2021-08-01,6
3615,2021-08-01 10:13:00,phone,45LKR3CVGM,22,10,2021-08-01,6
3616,2021-08-01 10:13:00,watch,TRogvgqG9w,17,10,2021-08-01,6
3617,2021-08-01 10:14:00,phone,45LKR3CVGM,24,10,2021-08-01,6
3618,2021-08-01 10:15:00,phone,45LKR3CVGM,13,10,2021-08-01,6
3619,2021-08-01 10:15:00,watch,TRogvgqG9w,10,10,2021-08-01,6
3620,2021-08-01 10:16:00,phone,45LKR3CVGM,42,10,2021-08-01,6
3621,2021-08-01 10:16:00,watch,TRogvgqG9w,41,10,2021-08-01,6
3622,2021-08-01 10:17:00,phone,45LKR3CVGM,103,10,2021-08-01,6
3623,2021-08-01 10:17:00,watch,TRogvgqG9w,97,10,2021-08-01,6
3624,2021-08-01 10:18:00,phone,45LKR3CVGM,66,10,2021-08-01,6
3625,2021-08-01 10:18:00,watch,TRogvgqG9w,61,10,2021-08-01,6
3626,2021-08-01 10:42:00,phone,45LKR3CVGM,53,10,2021-08-01,6
3627,2021-08-01 10:42:00,watch,TRogvgqG9w,54,10,2021-08-01,6
3628,2021-08-01 10:43:00,phone,45LKR3CVGM,58,10,2021-08-01,6
3629,2021-08-01 10:43:00,watch,TRogvgqG9w,62,10,2021-08-01,6
3630,2021-08-01 10:44:00,phone,45LKR3CVGM,14,10,2021-08-01,6
3631,2021-08-01 10:45:00,phone,45LKR3CVGM,28,10,2021-08-01,6
3632,2021-08-01 10:45:00,watch,TRogvgqG9w,21,10,2021-08-01,6
3633,2021-08-01 10:46:00,phone,45LKR3CVGM,33,10,2021-08-01,6
3634,2021-08-01 10:46:00,watch,TRogvgqG9w,24,10,2021-08-01,6
3635,2021-08-01 10:48:00,watch,TRogvgqG9w,16,10,2021-08-01,6
3636,2021-08-01 10:49:00,phone,45LKR3CVGM,44,10,2021-08-01,6
3637,2021-08-01 10:49:00,watch,TRogvgqG9w,45,10,2021-08-01,6
3638,2021-08-01 10:50:00,phone,45LKR3CVGM,43,10,2021-08-01,6
3639,2021-08-01 10:50:00,watch,TRogvgqG9w,32,10,2021-08-01,6
3640,2021-08-01 10:51:00,phone,45LKR3CVGM,66,10,2021-08-01,6
3641,2021-08-01 10:51:00,watch,TRogvgqG9w,16,10,2021-08-01,6
3642,2021-08-01 10:53:00,phone,45LKR3CVGM,12,10,2021-08-01,6
3643,2021-08-01 10:53:00,watch,TRogvgqG9w,15,10,2021-08-01,6
3644,2021-08-01 12:12:00,watch,TRogvgqG9w,6,12,2021-08-01,6
3645,2021-08-01 12:20:00,watch,TRogvgqG9w,13,12,2021-08-01,6
3646,2021-08-01 12:21:00,phone,45LKR3CVGM,41,12,2021-08-01,6
3647,2021-08-01 12:21:00,watch,TRogvgqG9w,33,12,2021-08-01,6
3648,2021-08-01 12:22:00,phone,45LKR3CVGM,40,12,2021-08-01,6
3649,2021-08-01 12:22:00,watch,TRogvgqG9w,41,12,2021-08-01,6
3650,2021-08-01 12:23:00,phone,45LKR3CVGM,31,12,2021-08-01,6
3651,2021-08-01 12:28:00,phone,45LKR3CVGM,64,12,2021-08-01,6
3652,2021-08-01 12:28:00,watch,TRogvgqG9w,26,12,2021-08-01,6
3653,2021-08-01 12:29:00,phone,45LKR3CVGM,53,12,2021-08-01,6
3654,2021-08-01 12:30:00,phone,45LKR3CVGM,56,12,2021-08-01,6
3655,2021-08-01 12:30:00,watch,TRogvgqG9w,18,12,2021-08-01,6
3656,2021-08-01 12:31:00,phone,45LKR3CVGM,46,12,2021-08-01,6
3657,2021-08-01 12:31:00,watch,TRogvgqG9w,23,12,2021-08-01,6
3658,2021-08-01 12:32:00,phone,45LKR3CVGM,70,12,2021-08-01,6
3659,2021-08-01 12:32:00,watch,TRogvgqG9w,32,12,2021-08-01,6
3660,2021-08-01 12:33:00,phone,45LKR3CVGM,96,12,2021-08-01,6
3661,2021-08-01 12:33:00,watch,TRogvgqG9w,53,12,2021-08-01,6
3662,2021-08-01 12:34:00,phone,45LKR3CVGM,20,12,2021-08-01,6
3663,2021-08-01 12:34:00,watch,TRogvgqG9w,18,12,2021-08-01,6
3664,2021-08-01 12:35:00,phone,45LKR3CVGM,56,12,2021-08-01,6
3665,2021-08-01 12:35:00,watch,TRogvgqG9w,70,12,2021-08-01,6
3666,2021-08-01 12:36:00,phone,45LKR3CVGM,25,12,2021-08-01,6
3667,2021-08-01 12:36:00,watch,TRogvgqG9w,21,12,2021-08-01,6
3668,2021-08-01 12:37:00,phone,45LKR3CVGM,64,12,2021-08-01,6
3669,2021-08-01 12:37:00,watch,TRogvgqG9w,41,12,2021-08-01,6
3670,2021-08-01 12:38:00,phone,45LKR3CVGM,74,12,2021-08-01,6
3671,2021-08-01 12:38:00,watch,TRogvgqG9w,79,12,2021-08-01,6
3672,2021-08-01 12:39:00,phone,45LKR3CVGM,56,12,2021-08-01,6
3673,2021-08-01 12:39:00,watch,TRogvgqG9w,63,12,2021-08-01,6
3674,2021-08-01 12:40:00,phone,45LKR3CVGM,56,12,2021-08-01,6
3675,2021-08-01 12:40:00,watch,TRogvgqG9w,75,12,2021-08-01,6
3676,2021-08-01 12:41:00,phone,45LKR3CVGM,17,12,2021-08-01,6
3677,2021-08-01 12:49:00,phone,45LKR3CVGM,18,12,2021-08-01,6
3678,2021-08-01 12:52:00,phone,45LKR3CVGM,17,12,2021-08-01,6
3679,2021-08-01 13:00:00,phone,45LKR3CVGM,15,13,2021-08-01,6
3680,2021-08-01 13:01:00,phone,45LKR3CVGM,2,13,2021-08-01,6
3681,2021-08-01 13:08:00,phone,45LKR3CVGM,33,13,2021-08-01,6
3682,2021-08-01 13:08:00,watch,TRogvgqG9w,16,13,2021-08-01,6
3683,2021-08-01 13:10:00,watch,TRogvgqG9w,28,13,2021-08-01,6
3684,2021-08-01 13:11:00,phone,45LKR3CVGM,30,13,2021-08-01,6
3685,2021-08-01 13:11:00,watch,TRogvgqG9w,31,13,2021-08-01,6
3686,2021-08-01 13:12:00,watch,TRogvgqG9w,11,13,2021-08-01,6
3687,2021-08-01 13:13:00,watch,TRogvgqG9w,95,13,2021-08-01,6
3688,2021-08-01 13:14:00,phone,45LKR3CVGM,103,13,2021-08-01,6
3689,2021-08-01 13:15:00,phone,45LKR3CVGM,72,13,2021-08-01,6
3690,2021-08-01 13:15:00,watch,TRogvgqG9w,89,13,2021-08-01,6
3691,2021-08-01 13:16:00,phone,45LKR3CVGM,92,13,2021-08-01,6
3692,2021-08-01 13:16:00,watch,TRogvgqG9w,99,13,2021-08-01,6
3693,2021-08-01 13:17:00,phone,45LKR3CVGM,50,13,2021-08-01,6
3694,2021-08-01 13:17:00,watch,TRogvgqG9w,66,13,2021-08-01,6
3695,2021-08-01 13:18:00,phone,45LKR3CVGM,11,13,2021-08-01,6
3696,2021-08-01 13:20:00,watch,TRogvgqG9w,13,13,2021-08-01,6
3697,2021-08-01 13:21:00,watch,TRogvgqG9w,14,13,2021-08-01,6
3698,2021-08-01 13:22:00,watch,TRogvgqG9w,21,13,2021-08-01,6
3699,2021-08-01 13:24:00,phone,45LKR3CVGM,9,13,2021-08-01,6
3700,2021-08-01 13:24:00,watch,TRogvgqG9w,10,13,2021-08-01,6
3701,2021-08-01 13:32:00,phone,45LKR3CVGM,7,13,2021-08-01,6
3702,2021-08-01 13:33:00,phone,45LKR3CVGM,6,13,2021-08-01,6
3703,2021-08-01 13:33:00,watch,TRogvgqG9w,6,13,2021-08-01,6
3704,2021-08-01 13:34:00,phone,45LKR3CVGM,12,13,2021-08-01,6
3705,2021-08-01 13:35:00,phone,45LKR3CVGM,36,13,2021-08-01,6
3706,2021-08-01 13:36:00,phone,45LKR3CVGM,6,13,2021-08-01,6
3707,2021-08-01 13:37:00,phone,45LKR3CVGM,32,13,2021-08-01,6
