,timestamp,device,uuid,step,hour,date,weekday
3150,2021-07-27 12:18:00,phone,qGf4DLfOtJ,98,12,2021-07-27,1
3151,2021-07-27 12:18:00,watch,n498ePN8u6,103,12,2021-07-27,1
3152,2021-07-27 12:19:00,phone,qGf4DLfOtJ,96,12,2021-07-27,1
3153,2021-07-27 12:19:00,watch,n498ePN8u6,116,12,2021-07-27,1
3154,2021-07-27 12:20:00,phone,qGf4DLfOtJ,98,12,2021-07-27,1
3155,2021-07-27 12:20:00,watch,n498ePN8u6,112,12,2021-07-27,1
3156,2021-07-27 12:21:00,phone,qGf4DLfOtJ,45,12,2021-07-27,1
3157,2021-07-27 12:21:00,watch,n498ePN8u6,59,12,2021-07-27,1
3158,2021-07-27 12:22:00,watch,n498ePN8u6,14,12,2021-07-27,1
3159,2021-07-27 12:27:00,phone,qGf4DLfOtJ,13,12,2021-07-27,1
3160,2021-07-27 12:30:00,phone,qGf4DLfOtJ,108,12,2021-07-27,1
3161,2021-07-27 12:30:00,watch,n498ePN8u6,100,12,2021-07-27,1
3162,2021-07-27 12:42:00,watch,n498ePN8u6,10,12,2021-07-27,1
3163,2021-07-27 12:46:00,watch,n498ePN8u6,10,12,2021-07-27,1
3164,2021-07-27 12:47:00,phone,qGf4DLfOtJ,99,12,2021-07-27,1
3165,2021-07-27 12:47:00,watch,n498ePN8u6,105,12,2021-07-27,1
3166,2021-07-27 12:48:00,phone,qGf4DLfOtJ,96,12,2021-07-27,1
3167,2021-07-27 12:48:00,watch,n498ePN8u6,109,12,2021-07-27,1
3168,2021-07-27 12:49:00,phone,qGf4DLfOtJ,95,12,2021-07-27,1
3169,2021-07-27 12:49:00,watch,n498ePN8u6,121,12,2021-07-27,1
3170,2021-07-27 12:50:00,phone,qGf4DLfOtJ,100,12,2021-07-27,1
3171,2021-07-27 12:50:00,watch,n498ePN8u6,107,12,2021-07-27,1
3172,2021-07-27 12:51:00,phone,qGf4DLfOtJ,100,12,2021-07-27,1
3173,2021-07-27 12:51:00,watch,n498ePN8u6,106,12,2021-07-27,1
3174,2021-07-27 12:52:00,phone,qGf4DLfOtJ,92,12,2021-07-27,1
3175,2021-07-27 12:52:00,watch,n498ePN8u6,101,12,2021-07-27,1
3176,2021-07-27 12:53:00,phone,qGf4DLfOtJ,74,12,2021-07-27,1
3177,2021-07-27 12:53:00,watch,n498ePN8u6,95,12,2021-07-27,1
3178,2021-07-27 12:56:00,phone,qGf4DLfOtJ,51,12,2021-07-27,1
3179,2021-07-27 12:56:00,watch,n498ePN8u6,65,12,2021-07-27,1
3180,2021-07-27 13:26:00,watch,n498ePN8u6,12,13,2021-07-27,1
3181,2021-07-27 13:47:00,watch,n498ePN8u6,14,13,2021-07-27,1
3182,2021-07-27 13:56:00,phone,qGf4DLfOtJ,41,13,2021-07-27,1
3183,2021-07-27 13:56:00,watch,n498ePN8u6,36,13,2021-07-27,1
3184,2021-07-27 13:57:00,phone,qGf4DLfOtJ,45,13,2021-07-27,1
3185,2021-07-27 13:57:00,watch,n498ePN8u6,53,13,2021-07-27,1
3186,2021-07-27 13:58:00,watch,n498ePN8u6,30,13,2021-07-27,1
3187,2021-07-27 13:59:00,phone,qGf4DLfOtJ,56,13,2021-07-27,1
3188,2021-07-27 13:59:00,watch,n498ePN8u6,60,13,2021-07-27,1
3189,2021-07-27 15:23:00,watch,n498ePN8u6,13,15,2021-07-27,1
3190,2021-07-27 17:11:00,phone,qGf4DLfOtJ,15,17,2021-07-27,1
3191,2021-07-27 17:11:00,watch,n498ePN8u6,35,17,2021-07-27,1
3192,2021-07-27 17:12:00,phone,qGf4DLfOtJ,41,17,2021-07-27,1
3193,2021-07-27 17:12:00,watch,n498ePN8u6,35,17,2021-07-27,1
3194,2021-07-27 17:13:00,phone,qGf4DLfOtJ,19,17,2021-07-27,1
3195,2021-07-27 17:13:00,watch,n498ePN8u6,14,17,2021-07-27,1
3196,2021-07-27 17:14:00,phone,qGf4DLfOtJ,46,17,2021-07-27,1
3197,2021-07-27 17:14:00,watch,n498ePN8u6,64,17,2021-07-27,1
3198,2021-07-27 17:16:00,watch,n498ePN8u6,10,17,2021-07-27,1
3199,2021-07-27 17:17:00,phone,qGf4DLfOtJ,77,17,2021-07-27,1
3200,2021-07-27 17:17:00,watch,n498ePN8u6,45,17,2021-07-27,1
3201,2021-07-27 17:19:00,phone,qGf4DLfOtJ,51,17,2021-07-27,1
3202,2021-07-27 17:19:00,watch,n498ePN8u6,54,17,2021-07-27,1
3203,2021-07-27 17:25:00,watch,n498ePN8u6,11,17,2021-07-27,1
3204,2021-07-27 17:30:00,watch,n498ePN8u6,15,17,2021-07-27,1
3205,2021-07-27 17:31:00,watch,n498ePN8u6,11,17,2021-07-27,1
3206,2021-07-27 17:35:00,phone,qGf4DLfOtJ,61,17,2021-07-27,1
3207,2021-07-27 17:35:00,watch,n498ePN8u6,57,17,2021-07-27,1
3208,2021-07-27 17:36:00,phone,qGf4DLfOtJ,46,17,2021-07-27,1
3209,2021-07-27 17:36:00,watch,n498ePN8u6,42,17,2021-07-27,1
3210,2021-07-27 17:39:00,phone,qGf4DLfOtJ,36,17,2021-07-27,1
3211,2021-07-27 17:39:00,watch,n498ePN8u6,52,17,2021-07-27,1
3212,2021-07-27 17:40:00,phone,qGf4DLfOtJ,98,17,2021-07-27,1
3213,2021-07-27 17:40:00,watch,n498ePN8u6,101,17,2021-07-27,1
3214,2021-07-27 17:41:00,phone,qGf4DLfOtJ,107,17,2021-07-27,1
3215,2021-07-27 17:41:00,watch,n498ePN8u6,111,17,2021-07-27,1
3216,2021-07-27 17:42:00,phone,qGf4DLfOtJ,111,17,2021-07-27,1
3217,2021-07-27 17:42:00,watch,n498ePN8u6,111,17,2021-07-27,1
3218,2021-07-27 17:43:00,phone,qGf4DLfOtJ,107,17,2021-07-27,1
3219,2021-07-27 17:43:00,watch,n498ePN8u6,107,17,2021-07-27,1
3220,2021-07-27 17:44:00,phone,qGf4DLfOtJ,110,17,2021-07-27,1
3221,2021-07-27 17:44:00,watch,n498ePN8u6,110,17,2021-07-27,1
3222,2021-07-27 17:45:00,phone,qGf4DLfOtJ,98,17,2021-07-27,1
3223,2021-07-27 17:45:00,watch,n498ePN8u6,101,17,2021-07-27,1
3224,2021-07-27 17:46:00,phone,qGf4DLfOtJ,103,17,2021-07-27,1
3225,2021-07-27 17:46:00,watch,n498ePN8u6,104,17,2021-07-27,1
3226,2021-07-27 17:47:00,phone,qGf4DLfOtJ,53,17,2021-07-27,1
3227,2021-07-27 17:47:00,watch,n498ePN8u6,58,17,2021-07-27,1
3228,2021-07-27 19:15:00,phone,qGf4DLfOtJ,19,19,2021-07-27,1
3229,2021-07-27 19:15:00,watch,n498ePN8u6,23,19,2021-07-27,1
3230,2021-07-27 19:16:00,phone,qGf4DLfOtJ,103,19,2021-07-27,1
3231,2021-07-27 19:16:00,watch,n498ePN8u6,100,19,2021-07-27,1
3232,2021-07-27 19:17:00,phone,qGf4DLfOtJ,117,19,2021-07-27,1
3233,2021-07-27 19:17:00,watch,n498ePN8u6,116,19,2021-07-27,1
3234,2021-07-27 19:18:00,phone,qGf4DLfOtJ,71,19,2021-07-27,1
3235,2021-07-27 19:18:00,watch,n498ePN8u6,88,19,2021-07-27,1
3236,2021-07-27 19:20:00,watch,n498ePN8u6,10,19,2021-07-27,1
3237,2021-07-27 19:21:00,phone,qGf4DLfOtJ,34,19,2021-07-27,1
3238,2021-07-27 19:21:00,watch,n498ePN8u6,34,19,2021-07-27,1
3239,2021-07-27 19:22:00,phone,qGf4DLfOtJ,100,19,2021-07-27,1
3240,2021-07-27 19:22:00,watch,n498ePN8u6,101,19,2021-07-27,1
3241,2021-07-27 19:23:00,phone,qGf4DLfOtJ,108,19,2021-07-27,1
3242,2021-07-27 19:23:00,watch,n498ePN8u6,113,19,2021-07-27,1
3243,2021-07-27 19:24:00,phone,qGf4DLfOtJ,111,19,2021-07-27,1
3244,2021-07-27 19:24:00,watch,n498ePN8u6,111,19,2021-07-27,1
3245,2021-07-27 19:25:00,phone,qGf4DLfOtJ,117,19,2021-07-27,1
3246,2021-07-27 19:25:00,watch,n498ePN8u6,100,19,2021-07-27,1
3247,2021-07-27 19:26:00,phone,qGf4DLfOtJ,58,19,2021-07-27,1
3248,2021-07-27 19:26:00,watch,n498ePN8u6,89,19,2021-07-27,1
3249,2021-07-27 19:27:00,phone,qGf4DLfOtJ,13,19,2021-07-27,1
3250,2021-07-27 19:27:00,watch,n498ePN8u6,64,19,2021-07-27,1
3251,2021-07-27 19:28:00,watch,n498ePN8u6,13,19,2021-07-27,1
3252,2021-07-27 19:30:00,watch,n498ePN8u6,10,19,2021-07-27,1
3253,2021-07-27 19:56:00,watch,n498ePN8u6,11,19,2021-07-27,1
3254,2021-07-27 19:57:00,phone,qGf4DLfOtJ,28,19,2021-07-27,1
3255,2021-07-27 19:57:00,watch,n498ePN8u6,62,19,2021-07-27,1
3256,2021-07-27 19:58:00,phone,qGf4DLfOtJ,87,19,2021-07-27,1
3257,2021-07-27 19:58:00,watch,n498ePN8u6,103,19,2021-07-27,1
3258,2021-07-27 19:59:00,phone,qGf4DLfOtJ,74,19,2021-07-27,1
3259,2021-07-27 19:59:00,watch,n498ePN8u6,70,19,2021-07-27,1
3260,2021-07-27 20:00:00,phone,qGf4DLfOtJ,59,20,2021-07-27,1
3261,2021-07-27 20:00:00,watch,n498ePN8u6,61,20,2021-07-27,1
3262,2021-07-27 20:01:00,phone,qGf4DLfOtJ,101,20,2021-07-27,1
3263,2021-07-27 20:01:00,watch,n498ePN8u6,98,20,2021-07-27,1
3264,2021-07-27 20:02:00,phone,qGf4DLfOtJ,103,20,2021-07-27,1
3265,2021-07-27 20:02:00,watch,n498ePN8u6,104,20,2021-07-27,1
3266,2021-07-27 20:03:00,phone,qGf4DLfOtJ,50,20,2021-07-27,1
3267,2021-07-27 20:03:00,watch,n498ePN8u6,47,20,2021-07-27,1
3268,2021-07-27 20:06:00,phone,qGf4DLfOtJ,10,20,2021-07-27,1
3269,2021-07-27 20:06:00,watch,n498ePN8u6,53,20,2021-07-27,1
3270,2021-07-27 20:07:00,watch,n498ePN8u6,63,20,2021-07-27,1
3271,2021-07-27 20:08:00,watch,n498ePN8u6,58,20,2021-07-27,1
3272,2021-07-27 20:09:00,watch,n498ePN8u6,11,20,2021-07-27,1
3273,2021-07-27 20:11:00,watch,n498ePN8u6,56,20,2021-07-27,1
3274,2021-07-27 20:12:00,watch,n498ePN8u6,62,20,2021-07-27,1
3275,2021-07-27 20:13:00,watch,n498ePN8u6,52,20,2021-07-27,1
3276,2021-07-27 20:14:00,watch,n498ePN8u6,68,20,2021-07-27,1
3277,2021-07-27 20:15:00,watch,n498ePN8u6,103,20,2021-07-27,1
3278,2021-07-27 20:16:00,watch,n498ePN8u6,98,20,2021-07-27,1
3279,2021-07-27 20:17:00,watch,n498ePN8u6,110,20,2021-07-27,1
3280,2021-07-27 20:18:00,watch,n498ePN8u6,100,20,2021-07-27,1
3281,2021-07-27 20:19:00,watch,n498ePN8u6,104,20,2021-07-27,1
3282,2021-07-27 20:20:00,watch,n498ePN8u6,27,20,2021-07-27,1
3283,2021-07-27 20:23:00,watch,n498ePN8u6,45,20,2021-07-27,1
3284,2021-07-27 20:24:00,phone,qGf4DLfOtJ,17,20,2021-07-27,1
3285,2021-07-27 20:24:00,watch,n498ePN8u6,43,20,2021-07-27,1
3286,2021-07-27 20:25:00,phone,qGf4DLfOtJ,6,20,2021-07-27,1
3287,2021-07-27 22:00:00,phone,qGf4DLfOtJ,17,22,2021-07-27,1
3288,2021-07-27 22:01:00,phone,qGf4DLfOtJ,20,22,2021-07-27,1
3289,2021-07-27 22:26:00,phone,qGf4DLfOtJ,6,22,2021-07-27,1
3290,2021-07-27 23:06:00,phone,qGf4DLfOtJ,10,23,2021-07-27,1
3291,2021-07-27 23:42:00,watch,n498ePN8u6,18,23,2021-07-27,1
3292,2021-07-28 06:11:00,phone,qGf4DLfOtJ,31,6,2021-07-28,2
3293,2021-07-28 06:11:00,watch,n498ePN8u6,14,6,2021-07-28,2
3294,2021-07-28 06:53:00,phone,qGf4DLfOtJ,70,6,2021-07-28,2
3295,2021-07-28 06:53:00,watch,n498ePN8u6,35,6,2021-07-28,2
3296,2021-07-28 06:54:00,phone,qGf4DLfOtJ,1,6,2021-07-28,2
3297,2021-07-28 06:55:00,phone,qGf4DLfOtJ,41,6,2021-07-28,2
3298,2021-07-28 06:55:00,watch,n498ePN8u6,43,6,2021-07-28,2
3299,2021-07-28 06:56:00,phone,qGf4DLfOtJ,98,6,2021-07-28,2
3300,2021-07-28 06:56:00,watch,n498ePN8u6,101,6,2021-07-28,2
3301,2021-07-28 06:57:00,phone,qGf4DLfOtJ,126,6,2021-07-28,2
3302,2021-07-28 06:57:00,watch,n498ePN8u6,125,6,2021-07-28,2
3303,2021-07-28 06:58:00,phone,qGf4DLfOtJ,64,6,2021-07-28,2
3304,2021-07-28 06:58:00,watch,n498ePN8u6,69,6,2021-07-28,2
3305,2021-07-28 07:56:00,phone,qGf4DLfOtJ,64,7,2021-07-28,2
3306,2021-07-28 07:56:00,watch,n498ePN8u6,58,7,2021-07-28,2
3307,2021-07-28 07:57:00,phone,qGf4DLfOtJ,101,7,2021-07-28,2
3308,2021-07-28 07:57:00,watch,n498ePN8u6,106,7,2021-07-28,2
3309,2021-07-28 07:58:00,phone,qGf4DLfOtJ,99,7,2021-07-28,2
3310,2021-07-28 07:58:00,watch,n498ePN8u6,94,7,2021-07-28,2
3311,2021-07-28 07:59:00,phone,qGf4DLfOtJ,101,7,2021-07-28,2
3312,2021-07-28 07:59:00,watch,n498ePN8u6,105,7,2021-07-28,2
3313,2021-07-28 08:00:00,phone,qGf4DLfOtJ,108,8,2021-07-28,2
3314,2021-07-28 08:00:00,watch,n498ePN8u6,109,8,2021-07-28,2
3315,2021-07-28 08:01:00,phone,qGf4DLfOtJ,100,8,2021-07-28,2
3316,2021-07-28 08:01:00,watch,n498ePN8u6,104,8,2021-07-28,2
3317,2021-07-28 08:02:00,phone,qGf4DLfOtJ,101,8,2021-07-28,2
3318,2021-07-28 08:02:00,watch,n498ePN8u6,104,8,2021-07-28,2
3319,2021-07-28 08:03:00,phone,qGf4DLfOtJ,95,8,2021-07-28,2
3320,2021-07-28 08:03:00,watch,n498ePN8u6,104,8,2021-07-28,2
3321,2021-07-28 08:04:00,phone,qGf4DLfOtJ,28,8,2021-07-28,2
3322,2021-07-28 08:04:00,watch,n498ePN8u6,19,8,2021-07-28,2
3323,2021-07-28 08:06:00,phone,qGf4DLfOtJ,47,8,2021-07-28,2
3324,2021-07-28 08:06:00,watch,n498ePN8u6,42,8,2021-07-28,2
3325,2021-07-28 08:07:00,phone,qGf4DLfOtJ,91,8,2021-07-28,2
3326,2021-07-28 08:07:00,watch,n498ePN8u6,125,8,2021-07-28,2
3327,2021-07-28 08:08:00,phone,qGf4DLfOtJ,85,8,2021-07-28,2
3328,2021-07-28 08:08:00,watch,n498ePN8u6,95,8,2021-07-28,2
3329,2021-07-28 08:35:00,phone,qGf4DLfOtJ,53,8,2021-07-28,2
3330,2021-07-28 08:35:00,watch,n498ePN8u6,49,8,2021-07-28,2
3331,2021-07-28 08:44:00,phone,qGf4DLfOtJ,16,8,2021-07-28,2
3332,2021-07-28 08:44:00,watch,n498ePN8u6,40,8,2021-07-28,2
3333,2021-07-28 08:45:00,phone,qGf4DLfOtJ,45,8,2021-07-28,2
3334,2021-07-28 08:45:00,watch,n498ePN8u6,44,8,2021-07-28,2
3335,2021-07-28 11:08:00,phone,qGf4DLfOtJ,40,11,2021-07-28,2
3336,2021-07-28 11:08:00,watch,n498ePN8u6,48,11,2021-07-28,2
3337,2021-07-28 11:09:00,phone,qGf4DLfOtJ,74,11,2021-07-28,2
3338,2021-07-28 11:09:00,watch,n498ePN8u6,68,11,2021-07-28,2
3339,2021-07-28 11:10:00,phone,qGf4DLfOtJ,73,11,2021-07-28,2
3340,2021-07-28 11:10:00,watch,n498ePN8u6,38,11,2021-07-28,2
3341,2021-07-28 11:11:00,phone,qGf4DLfOtJ,11,11,2021-07-28,2
3342,2021-07-28 11:11:00,watch,n498ePN8u6,3,11,2021-07-28,2
3343,2021-07-28 11:12:00,phone,qGf4DLfOtJ,26,11,2021-07-28,2
3344,2021-07-28 11:12:00,watch,n498ePN8u6,25,11,2021-07-28,2
3345,2021-07-28 11:13:00,phone,qGf4DLfOtJ,80,11,2021-07-28,2
3346,2021-07-28 11:13:00,watch,n498ePN8u6,78,11,2021-07-28,2
3347,2021-07-28 11:14:00,phone,qGf4DLfOtJ,77,11,2021-07-28,2
3348,2021-07-28 11:14:00,watch,n498ePN8u6,67,11,2021-07-28,2
3349,2021-07-28 11:15:00,phone,qGf4DLfOtJ,39,11,2021-07-28,2
3350,2021-07-28 11:15:00,watch,n498ePN8u6,12,11,2021-07-28,2
3351,2021-07-28 11:16:00,phone,qGf4DLfOtJ,30,11,2021-07-28,2
3352,2021-07-28 11:17:00,phone,qGf4DLfOtJ,50,11,2021-07-28,2
3353,2021-07-28 11:17:00,watch,n498ePN8u6,49,11,2021-07-28,2
3354,2021-07-28 11:18:00,phone,qGf4DLfOtJ,94,11,2021-07-28,2
3355,2021-07-28 11:18:00,watch,n498ePN8u6,108,11,2021-07-28,2
3356,2021-07-28 11:19:00,phone,qGf4DLfOtJ,94,11,2021-07-28,2
3357,2021-07-28 11:19:00,watch,n498ePN8u6,94,11,2021-07-28,2
3358,2021-07-28 11:20:00,phone,qGf4DLfOtJ,110,11,2021-07-28,2
3359,2021-07-28 11:20:00,watch,n498ePN8u6,110,11,2021-07-28,2
3360,2021-07-28 11:21:00,phone,qGf4DLfOtJ,32,11,2021-07-28,2
3361,2021-07-28 11:21:00,watch,n498ePN8u6,32,11,2021-07-28,2
3362,2021-07-28 11:22:00,phone,qGf4DLfOtJ,22,11,2021-07-28,2
3363,2021-07-28 11:22:00,watch,n498ePN8u6,23,11,2021-07-28,2
3364,2021-07-28 11:33:00,phone,qGf4DLfOtJ,7,11,2021-07-28,2
3365,2021-07-28 11:33:00,watch,n498ePN8u6,30,11,2021-07-28,2
3366,2021-07-28 11:34:00,phone,qGf4DLfOtJ,67,11,2021-07-28,2
3367,2021-07-28 11:34:00,watch,n498ePN8u6,78,11,2021-07-28,2
3368,2021-07-28 12:03:00,phone,qGf4DLfOtJ,36,12,2021-07-28,2
3369,2021-07-28 12:03:00,watch,n498ePN8u6,11,12,2021-07-28,2
3370,2021-07-28 12:04:00,phone,qGf4DLfOtJ,8,12,2021-07-28,2
3371,2021-07-28 12:05:00,phone,qGf4DLfOtJ,102,12,2021-07-28,2
3372,2021-07-28 12:05:00,watch,n498ePN8u6,117,12,2021-07-28,2
3373,2021-07-28 12:06:00,phone,qGf4DLfOtJ,84,12,2021-07-28,2
3374,2021-07-28 12:06:00,watch,n498ePN8u6,77,12,2021-07-28,2
3375,2021-07-28 12:07:00,phone,qGf4DLfOtJ,19,12,2021-07-28,2
3376,2021-07-28 12:13:00,phone,qGf4DLfOtJ,9,12,2021-07-28,2
3377,2021-07-28 12:14:00,phone,qGf4DLfOtJ,48,12,2021-07-28,2
3378,2021-07-28 12:15:00,watch,n498ePN8u6,12,12,2021-07-28,2
3379,2021-07-28 12:26:00,phone,qGf4DLfOtJ,39,12,2021-07-28,2
3380,2021-07-28 12:26:00,watch,n498ePN8u6,16,12,2021-07-28,2
3381,2021-07-28 12:27:00,phone,qGf4DLfOtJ,81,12,2021-07-28,2
3382,2021-07-28 12:27:00,watch,n498ePN8u6,75,12,2021-07-28,2
3383,2021-07-28 12:28:00,phone,qGf4DLfOtJ,85,12,2021-07-28,2
3384,2021-07-28 12:28:00,watch,n498ePN8u6,87,12,2021-07-28,2
3385,2021-07-28 12:29:00,phone,qGf4DLfOtJ,53,12,2021-07-28,2
3386,2021-07-28 12:29:00,watch,n498ePN8u6,47,12,2021-07-28,2
3387,2021-07-28 13:50:00,phone,qGf4DLfOtJ,22,13,2021-07-28,2
3388,2021-07-28 13:50:00,watch,n498ePN8u6,13,13,2021-07-28,2
3389,2021-07-28 13:51:00,phone,qGf4DLfOtJ,41,13,2021-07-28,2
3390,2021-07-28 13:51:00,watch,n498ePN8u6,55,13,2021-07-28,2
3391,2021-07-28 14:06:00,watch,n498ePN8u6,46,14,2021-07-28,2
3392,2021-07-28 14:07:00,watch,n498ePN8u6,11,14,2021-07-28,2
3393,2021-07-28 14:08:00,watch,n498ePN8u6,11,14,2021-07-28,2
3394,2021-07-28 14:09:00,phone,qGf4DLfOtJ,26,14,2021-07-28,2
3395,2021-07-28 14:09:00,watch,n498ePN8u6,45,14,2021-07-28,2
3396,2021-07-28 14:10:00,phone,qGf4DLfOtJ,21,14,2021-07-28,2
3397,2021-07-28 14:10:00,watch,n498ePN8u6,33,14,2021-07-28,2
3398,2021-07-28 16:02:00,watch,n498ePN8u6,10,16,2021-07-28,2
3399,2021-07-28 17:06:00,watch,n498ePN8u6,64,17,2021-07-28,2
3400,2021-07-28 17:15:00,phone,qGf4DLfOtJ,50,17,2021-07-28,2
3401,2021-07-28 17:15:00,watch,n498ePN8u6,64,17,2021-07-28,2
3402,2021-07-28 17:16:00,phone,qGf4DLfOtJ,7,17,2021-07-28,2
3403,2021-07-28 17:16:00,watch,n498ePN8u6,13,17,2021-07-28,2
3404,2021-07-28 17:17:00,phone,qGf4DLfOtJ,75,17,2021-07-28,2
3405,2021-07-28 17:17:00,watch,n498ePN8u6,70,17,2021-07-28,2
3406,2021-07-28 17:19:00,phone,qGf4DLfOtJ,53,17,2021-07-28,2
3407,2021-07-28 17:19:00,watch,n498ePN8u6,33,17,2021-07-28,2
3408,2021-07-28 17:20:00,phone,qGf4DLfOtJ,53,17,2021-07-28,2
3409,2021-07-28 17:20:00,watch,n498ePN8u6,38,17,2021-07-28,2
3410,2021-07-28 17:21:00,phone,qGf4DLfOtJ,67,17,2021-07-28,2
3411,2021-07-28 17:21:00,watch,n498ePN8u6,58,17,2021-07-28,2
3412,2021-07-28 17:22:00,phone,qGf4DLfOtJ,55,17,2021-07-28,2
3413,2021-07-28 17:22:00,watch,n498ePN8u6,43,17,2021-07-28,2
3414,2021-07-28 17:23:00,phone,qGf4DLfOtJ,78,17,2021-07-28,2
3415,2021-07-28 17:23:00,watch,n498ePN8u6,62,17,2021-07-28,2
3416,2021-07-28 17:24:00,phone,qGf4DLfOtJ,35,17,2021-07-28,2
3417,2021-07-28 17:24:00,watch,n498ePN8u6,39,17,2021-07-28,2
3418,2021-07-28 17:31:00,phone,qGf4DLfOtJ,40,17,2021-07-28,2
3419,2021-07-28 17:31:00,watch,n498ePN8u6,50,17,2021-07-28,2
3420,2021-07-28 17:32:00,phone,qGf4DLfOtJ,38,17,2021-07-28,2
3421,2021-07-28 17:32:00,watch,n498ePN8u6,39,17,2021-07-28,2
3422,2021-07-28 17:33:00,phone,qGf4DLfOtJ,42,17,2021-07-28,2
3423,2021-07-28 17:33:00,watch,n498ePN8u6,44,17,2021-07-28,2
3424,2021-07-28 17:34:00,phone,qGf4DLfOtJ,56,17,2021-07-28,2
3425,2021-07-28 17:34:00,watch,n498ePN8u6,39,17,2021-07-28,2
3426,2021-07-28 17:35:00,phone,qGf4DLfOtJ,105,17,2021-07-28,2
3427,2021-07-28 17:35:00,watch,n498ePN8u6,106,17,2021-07-28,2
3428,2021-07-28 17:36:00,phone,qGf4DLfOtJ,113,17,2021-07-28,2
3429,2021-07-28 17:36:00,watch,n498ePN8u6,108,17,2021-07-28,2
3430,2021-07-28 17:37:00,phone,qGf4DLfOtJ,112,17,2021-07-28,2
3431,2021-07-28 17:37:00,watch,n498ePN8u6,103,17,2021-07-28,2
3432,2021-07-28 17:38:00,phone,qGf4DLfOtJ,106,17,2021-07-28,2
3433,2021-07-28 17:38:00,watch,n498ePN8u6,104,17,2021-07-28,2
3434,2021-07-28 17:39:00,phone,qGf4DLfOtJ,108,17,2021-07-28,2
3435,2021-07-28 17:39:00,watch,n498ePN8u6,108,17,2021-07-28,2
3436,2021-07-28 17:40:00,phone,qGf4DLfOtJ,87,17,2021-07-28,2
3437,2021-07-28 17:40:00,watch,n498ePN8u6,107,17,2021-07-28,2
3438,2021-07-28 17:41:00,phone,qGf4DLfOtJ,15,17,2021-07-28,2
3439,2021-07-28 17:41:00,watch,n498ePN8u6,3,17,2021-07-28,2
3440,2021-07-28 17:43:00,phone,qGf4DLfOtJ,90,17,2021-07-28,2
3441,2021-07-28 17:44:00,phone,qGf4DLfOtJ,92,17,2021-07-28,2
3442,2021-07-28 17:44:00,watch,n498ePN8u6,56,17,2021-07-28,2
3443,2021-07-28 17:45:00,phone,qGf4DLfOtJ,105,17,2021-07-28,2
3444,2021-07-28 17:45:00,watch,n498ePN8u6,110,17,2021-07-28,2
3445,2021-07-28 17:46:00,phone,qGf4DLfOtJ,111,17,2021-07-28,2
3446,2021-07-28 17:46:00,watch,n498ePN8u6,107,17,2021-07-28,2
3447,2021-07-28 17:47:00,phone,qGf4DLfOtJ,99,17,2021-07-28,2
3448,2021-07-28 17:47:00,watch,n498ePN8u6,103,17,2021-07-28,2
3449,2021-07-28 17:48:00,watch,n498ePN8u6,12,17,2021-07-28,2
3450,2021-07-28 19:08:00,phone,qGf4DLfOtJ,85,19,2021-07-28,2
3451,2021-07-28 19:08:00,watch,n498ePN8u6,82,19,2021-07-28,2
3452,2021-07-28 19:09:00,phone,qGf4DLfOtJ,118,19,2021-07-28,2
3453,2021-07-28 19:09:00,watch,n498ePN8u6,146,19,2021-07-28,2
3454,2021-07-28 19:10:00,phone,qGf4DLfOtJ,19,19,2021-07-28,2
3455,2021-07-28 19:10:00,watch,n498ePN8u6,30,19,2021-07-28,2
3456,2021-07-28 19:11:00,watch,n498ePN8u6,23,19,2021-07-28,2
3457,2021-07-28 19:20:00,watch,n498ePN8u6,22,19,2021-07-28,2
3458,2021-07-28 19:21:00,watch,n498ePN8u6,15,19,2021-07-28,2
3459,2021-07-28 19:24:00,watch,n498ePN8u6,14,19,2021-07-28,2
3460,2021-07-28 19:29:00,watch,n498ePN8u6,14,19,2021-07-28,2
3461,2021-07-28 19:37:00,watch,n498ePN8u6,21,19,2021-07-28,2
3462,2021-07-28 19:54:00,watch,n498ePN8u6,12,19,2021-07-28,2
3463,2021-07-28 19:56:00,watch,n498ePN8u6,10,19,2021-07-28,2
3464,2021-07-28 19:59:00,watch,n498ePN8u6,13,19,2021-07-28,2
3465,2021-07-28 20:00:00,watch,n498ePN8u6,27,20,2021-07-28,2
3466,2021-07-28 20:57:00,watch,n498ePN8u6,28,20,2021-07-28,2
3467,2021-07-28 20:59:00,watch,n498ePN8u6,11,20,2021-07-28,2
3468,2021-07-28 21:03:00,phone,qGf4DLfOtJ,40,21,2021-07-28,2
3469,2021-07-28 21:03:00,watch,n498ePN8u6,19,21,2021-07-28,2
3470,2021-07-28 21:05:00,watch,n498ePN8u6,11,21,2021-07-28,2
3471,2021-07-28 21:08:00,phone,qGf4DLfOtJ,29,21,2021-07-28,2
3472,2021-07-28 21:08:00,watch,n498ePN8u6,19,21,2021-07-28,2
3473,2021-07-28 21:11:00,phone,qGf4DLfOtJ,9,21,2021-07-28,2
3474,2021-07-28 21:24:00,phone,qGf4DLfOtJ,34,21,2021-07-28,2
3475,2021-07-28 21:24:00,watch,n498ePN8u6,10,21,2021-07-28,2
3476,2021-07-28 21:30:00,watch,n498ePN8u6,12,21,2021-07-28,2
3477,2021-07-28 21:31:00,watch,n498ePN8u6,24,21,2021-07-28,2
3478,2021-07-28 21:36:00,phone,qGf4DLfOtJ,7,21,2021-07-28,2
3479,2021-07-28 21:36:00,watch,n498ePN8u6,10,21,2021-07-28,2
