,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1581,0,62,2021-07-05 08:22:00,62,1.3888888,47.67,2.53,JSx5mPAfRC,watch
1582,0,12,2021-07-05 08:23:00,12,1.1944444,8.86,0.5,ylwaFgjh59,phone
1583,0,41,2021-07-05 08:23:00,41,1.1666666,30.17,1.72,JSx5mPAfRC,watch
1584,0,63,2021-07-05 08:24:00,81,1.1254672,57.700012,3.789999,ylwaFgjh59,phone
1585,0,91,2021-07-05 08:24:00,99,1.1944444,62.89,5.38,JSx5mPAfRC,watch
1586,0,46,2021-07-05 08:25:00,69,1.1171211,44.21,4.2999983,ylwaFgjh59,phone
1587,0,91,2021-07-05 08:25:00,83,1.269426,56.398,4.31,JSx5mPAfRC,watch
1588,0,29,2021-07-05 08:26:00,29,1.1666666,21.66,1.23,ylwaFgjh59,phone
1589,0,61,2021-07-05 08:26:00,61,1.3479481,46.33,2.52,JSx5mPAfRC,watch
1590,0,28,2021-07-05 08:27:00,28,1.1666666,20.8,1.18,ylwaFgjh59,phone
1591,0,28,2021-07-05 08:27:00,28,0.9722222,19.77,1.32,JSx5mPAfRC,watch
1592,0,18,2021-07-05 08:28:00,18,1.1388888,13.26,0.78,ylwaFgjh59,phone
1593,0,13,2021-07-05 08:28:00,13,1.3333334,9.77,0.53,JSx5mPAfRC,watch
1594,0,10,2021-07-05 08:44:00,10,1.3055556,7.48,0.41,JSx5mPAfRC,watch
1595,0,43,2021-07-05 08:45:00,43,1.3333334,32.58,1.75,JSx5mPAfRC,watch
1596,0,51,2021-07-05 08:46:00,65,1.2469385,47.519997,2.689999,ylwaFgjh59,phone
1597,0,84,2021-07-05 08:46:00,91,1.3140457,68.449,3.86,JSx5mPAfRC,watch
1598,0,94,2021-07-05 08:47:00,103,1.3093047,75.31996,4.1199975,ylwaFgjh59,phone
1599,0,107,2021-07-05 08:47:00,100,1.2918591,72.14,4.06,JSx5mPAfRC,watch
1600,0,15,2021-07-05 08:48:00,15,1.312078,11.34,0.61999995,ylwaFgjh59,phone
1601,0,16,2021-07-05 08:48:00,16,1.3055556,12.14,0.66,JSx5mPAfRC,watch
1602,0,16,2021-07-05 08:56:00,16,1.2222222,11.93,0.69,ylwaFgjh59,phone
1603,0,17,2021-07-05 08:56:00,17,1.6111112,13.45,0.71,JSx5mPAfRC,watch
1604,0,95,2021-07-05 08:57:00,95,1.3233209,71.93998,3.829999,ylwaFgjh59,phone
1605,0,103,2021-07-05 08:57:00,103,1.2688333,76.13,4.29,JSx5mPAfRC,watch
1606,0,59,2021-07-05 08:58:00,73,1.1884205,53.43,3.189999,ylwaFgjh59,phone
1607,0,88,2021-07-05 08:58:00,88,1.2183024,63.39,3.77,JSx5mPAfRC,watch
1608,0,19,2021-07-05 09:00:00,19,1.3888888,14.68,0.79,JSx5mPAfRC,watch
1609,0,11,2021-07-05 09:02:00,11,1.4444444,8.55,0.44,JSx5mPAfRC,watch
1610,0,63,2021-07-05 09:50:00,66,1.2006911,49.02,2.6799989,ylwaFgjh59,phone
1611,0,62,2021-07-05 09:50:00,67,1.2693905,49.72,2.81,JSx5mPAfRC,watch
1612,0,77,2021-07-05 09:51:00,96,1.2928395,68.41,3.8599975,ylwaFgjh59,phone
1613,0,109,2021-07-05 09:51:00,104,1.32438,73.241,4.249,JSx5mPAfRC,watch
1614,0,8,2021-07-05 09:52:00,8,1.25,6.0,0.31999996,ylwaFgjh59,phone
1615,0,40,2021-07-05 09:52:00,40,1.2718718,29.57,1.68,JSx5mPAfRC,watch
1616,0,10,2021-07-05 10:01:00,10,1.6388888,7.82,0.43,JSx5mPAfRC,watch
1617,0,11,2021-07-05 10:02:00,11,0.86366326,7.519,0.64,JSx5mPAfRC,watch
1618,0,33,2021-07-05 10:03:00,33,1.1412606,24.269997,1.3499999,ylwaFgjh59,phone
1619,2,34,2021-07-05 10:03:00,36,1.1087617,25.29,1.87,JSx5mPAfRC,watch
1620,0,59,2021-07-05 10:04:00,84,1.1793278,57.470016,4.549999,ylwaFgjh59,phone
1621,0,92,2021-07-05 10:04:00,92,1.3337481,65.161,4.09,JSx5mPAfRC,watch
1622,0,43,2021-07-05 10:05:00,44,1.2022293,32.43,1.8699994,ylwaFgjh59,phone
1623,0,61,2021-07-05 10:05:00,61,1.2222222,45.18,2.61,JSx5mPAfRC,watch
1624,0,26,2021-07-05 10:18:00,26,1.2857143,19.44,1.08,JSx5mPAfRC,watch
1625,0,9,2021-07-05 10:19:00,9,1.0,6.36,0.43,JSx5mPAfRC,watch
1626,0,34,2021-07-05 10:20:00,34,1.2777778,25.13,1.44,JSx5mPAfRC,watch
1627,0,11,2021-07-05 10:21:00,11,1.3611112,8.2,0.54,JSx5mPAfRC,watch
1628,0,35,2021-07-05 10:22:00,35,1.3888888,26.32,1.56,JSx5mPAfRC,watch
1629,0,15,2021-07-05 10:23:00,15,1.3055556,11.25,0.62,JSx5mPAfRC,watch
1630,0,11,2021-07-05 11:09:00,11,1.1666666,8.01,0.5,JSx5mPAfRC,watch
1631,0,18,2021-07-05 11:38:00,18,1.3548481,13.700003,0.74000007,ylwaFgjh59,phone
1632,0,40,2021-07-05 11:38:00,40,1.548003,31.04,1.67,JSx5mPAfRC,watch
1633,0,13,2021-07-05 11:39:00,13,1.068117,9.469999,0.55,ylwaFgjh59,phone
1634,0,14,2021-07-05 11:39:00,14,0.9722222,9.84,0.67,JSx5mPAfRC,watch
1635,0,41,2021-07-05 11:40:00,75,1.2561479,52.400005,3.0799987,ylwaFgjh59,phone
1636,0,94,2021-07-05 11:40:00,94,1.2801412,58.68,3.63,JSx5mPAfRC,watch
1637,0,73,2021-07-05 11:41:00,77,1.3718624,57.159977,3.139999,ylwaFgjh59,phone
1638,0,80,2021-07-05 11:41:00,80,1.3035157,58.71,3.37,JSx5mPAfRC,watch
1639,0,79,2021-07-05 11:42:00,79,1.401479,60.55,3.21,ylwaFgjh59,phone
1640,0,61,2021-07-05 11:42:00,61,1.4941218,47.452,2.62,JSx5mPAfRC,watch
1641,0,11,2021-07-05 11:44:00,11,0.8888889,7.5,0.48,JSx5mPAfRC,watch
1642,5,16,2021-07-05 12:07:00,21,4.221786,24.1,1.98,JSx5mPAfRC,watch
1643,0,49,2021-07-05 12:20:00,49,1.4722222,37.94,2.0,ylwaFgjh59,phone
1644,0,45,2021-07-05 12:20:00,45,1.3333334,34.15,1.92,JSx5mPAfRC,watch
1645,0,104,2021-07-05 12:21:00,104,1.3611112,79.51,4.16,ylwaFgjh59,phone
1646,0,109,2021-07-05 12:21:00,109,1.385406,83.187,4.75,JSx5mPAfRC,watch
1647,0,82,2021-07-05 12:22:00,82,1.2723141,61.71,3.3199995,ylwaFgjh59,phone
1648,0,100,2021-07-05 12:22:00,100,1.25,71.6,4.1,JSx5mPAfRC,watch
1649,0,45,2021-07-05 12:23:00,45,1.2995164,33.990005,1.8199992,ylwaFgjh59,phone
1650,0,40,2021-07-05 12:23:00,40,1.3055556,29.87,1.69,JSx5mPAfRC,watch
1651,0,27,2021-07-05 12:25:00,27,1.4444444,20.82,1.1,ylwaFgjh59,phone
1652,0,16,2021-07-05 12:26:00,16,1.5833334,12.7,0.66,ylwaFgjh59,phone
1653,0,22,2021-07-05 12:26:00,22,1.25,16.33,0.9,JSx5mPAfRC,watch
1654,0,15,2021-07-05 12:27:00,15,1.6952853,12.009,0.6,JSx5mPAfRC,watch
1655,0,19,2021-07-05 12:34:00,23,1.3611112,17.35,1.0,JSx5mPAfRC,watch
1656,0,38,2021-07-05 12:35:00,38,1.4166666,28.72,1.62,ylwaFgjh59,phone
1657,0,12,2021-07-05 12:40:00,12,2.1155548,10.14,0.39,JSx5mPAfRC,watch
1658,0,32,2021-07-05 12:55:00,33,1.3055556,25.0,1.34,ylwaFgjh59,phone
1659,3,22,2021-07-05 12:55:00,25,1.7778045,20.8,1.45,JSx5mPAfRC,watch
1660,0,45,2021-07-05 12:56:00,44,1.25,33.0,1.78,ylwaFgjh59,phone
1661,3,60,2021-07-05 12:56:00,63,1.2527308,46.59,2.83,JSx5mPAfRC,watch
1662,0,109,2021-07-05 12:57:00,109,1.3871667,83.23,4.36,ylwaFgjh59,phone
1663,0,111,2021-07-05 12:57:00,111,1.3888608,85.081,4.68,JSx5mPAfRC,watch
1664,0,107,2021-07-05 12:58:00,107,1.3888888,82.16,4.28,ylwaFgjh59,phone
1665,0,108,2021-07-05 12:58:00,108,1.401097,83.0,4.36,JSx5mPAfRC,watch
1666,0,59,2021-07-05 12:59:00,59,1.4166666,45.12,2.41,ylwaFgjh59,phone
1667,0,66,2021-07-05 12:59:00,66,1.3743303,50.27,2.81,JSx5mPAfRC,watch
1668,0,31,2021-07-05 13:28:00,31,1.3611112,23.49,1.27,JSx5mPAfRC,watch
1669,0,108,2021-07-05 13:29:00,108,1.3962849,82.77994,4.3399973,ylwaFgjh59,phone
1670,0,105,2021-07-05 13:29:00,105,1.3888888,79.68,4.27,JSx5mPAfRC,watch
1671,0,78,2021-07-05 13:30:00,78,1.2516983,58.359974,3.1499982,ylwaFgjh59,phone
1672,0,85,2021-07-05 13:30:00,85,1.2777778,63.29,3.48,JSx5mPAfRC,watch
1673,0,16,2021-07-05 13:31:00,16,1.3521521,12.170002,0.64,ylwaFgjh59,phone
1674,0,27,2021-07-05 13:31:00,27,1.3888888,20.84,1.08,JSx5mPAfRC,watch
1675,0,32,2021-07-05 13:32:00,75,1.2299502,44.400017,5.5199966,ylwaFgjh59,phone
1676,0,99,2021-07-05 13:32:00,99,1.2222222,52.66,8.56,JSx5mPAfRC,watch
1677,0,40,2021-07-05 13:33:00,40,1.358992,30.540003,1.6600001,ylwaFgjh59,phone
1678,0,56,2021-07-05 13:33:00,56,1.4145489,43.278,2.24,JSx5mPAfRC,watch
1679,0,10,2021-07-05 13:43:00,10,1.1388888,7.23,0.49,JSx5mPAfRC,watch
1680,0,39,2021-07-05 14:07:00,39,1.1547225,28.619999,1.6699998,ylwaFgjh59,phone
1681,0,36,2021-07-05 14:07:00,36,1.0555556,25.78,1.55,JSx5mPAfRC,watch
1682,0,20,2021-07-05 14:08:00,20,1.1944444,14.92,0.85,ylwaFgjh59,phone
1683,0,11,2021-07-05 14:08:00,11,1.4444444,8.45,0.45,JSx5mPAfRC,watch
1684,0,44,2021-07-05 14:09:00,44,1.304791,33.23,1.78,ylwaFgjh59,phone
1685,0,51,2021-07-05 14:09:00,51,1.3888888,39.16,2.13,JSx5mPAfRC,watch
1686,0,10,2021-07-05 14:10:00,10,1.2777778,7.47,0.43,ylwaFgjh59,phone
1687,0,20,2021-07-05 14:11:00,20,1.3611112,15.32,0.83,ylwaFgjh59,phone
1688,0,16,2021-07-05 14:11:00,16,1.3611112,11.98,0.69,JSx5mPAfRC,watch
1689,0,45,2021-07-05 14:46:00,45,1.2617081,33.95,1.8699999,ylwaFgjh59,phone
1690,0,70,2021-07-05 14:46:00,70,1.1948948,51.27,3.04,JSx5mPAfRC,watch
1691,0,21,2021-07-05 14:47:00,21,1.3888888,15.99,0.92,JSx5mPAfRC,watch
1692,0,32,2021-07-05 14:48:00,32,1.0700603,23.259995,1.36,ylwaFgjh59,phone
1693,0,37,2021-07-05 14:48:00,37,1.1666666,26.78,1.61,JSx5mPAfRC,watch
1694,0,24,2021-07-05 15:03:00,24,1.7601498,19.369,0.99,JSx5mPAfRC,watch
1695,8,10,2021-07-05 15:09:00,18,1.8611112,14.88,1.24,JSx5mPAfRC,watch
1696,0,14,2021-07-05 15:41:00,14,1.1111109,10.23,0.58000004,ylwaFgjh59,phone
1697,0,62,2021-07-05 15:41:00,62,1.1794373,45.29,2.73,JSx5mPAfRC,watch
1698,0,7,2021-07-05 15:42:00,7,1.5833334,5.5,0.3,ylwaFgjh59,phone
1699,0,13,2021-07-05 15:42:00,13,1.3888888,9.82,0.57,JSx5mPAfRC,watch
1700,0,70,2021-07-05 15:43:00,70,1.1071944,51.26,2.83,ylwaFgjh59,phone
1701,8,61,2021-07-05 15:43:00,69,1.8191807,57.24,3.5,JSx5mPAfRC,watch
1702,0,7,2021-07-05 16:36:00,7,1.3055556,5.02,0.31,ylwaFgjh59,phone
1703,0,64,2021-07-05 16:54:00,64,1.270449,48.24,2.6,ylwaFgjh59,phone
1704,0,60,2021-07-05 16:54:00,60,1.2097803,44.026,2.62,JSx5mPAfRC,watch
1705,0,48,2021-07-05 17:10:00,48,1.2829431,36.260002,1.9699992,ylwaFgjh59,phone
1706,0,41,2021-07-05 17:10:00,41,1.25,30.24,1.73,JSx5mPAfRC,watch
1707,0,10,2021-07-05 17:11:00,10,1.25,7.38,0.43,ylwaFgjh59,phone
1708,1,10,2021-07-05 17:11:00,11,2.6111112,10.09,0.74,JSx5mPAfRC,watch
1709,0,46,2021-07-05 17:12:00,46,1.3055556,34.76,1.84,ylwaFgjh59,phone
1710,0,62,2021-07-05 17:12:00,62,1.333035,47.072,2.53,JSx5mPAfRC,watch
1711,0,44,2021-07-05 17:19:00,44,1.2222222,32.82,1.78,ylwaFgjh59,phone
1712,0,11,2021-07-05 17:19:00,11,1.4166666,8.32,0.47,JSx5mPAfRC,watch
1713,0,57,2021-07-05 17:20:00,82,1.2476163,56.57,3.3299987,ylwaFgjh59,phone
1714,0,83,2021-07-05 17:20:00,83,1.4533536,55.7,3.41,JSx5mPAfRC,watch
1715,0,61,2021-07-05 17:21:00,61,1.106951,44.65001,2.519999,ylwaFgjh59,phone
1716,0,96,2021-07-05 17:21:00,96,1.4166666,72.21,4.06,JSx5mPAfRC,watch
1717,0,66,2021-07-05 17:22:00,66,1.3622267,50.45,2.6599998,ylwaFgjh59,phone
1718,0,75,2021-07-05 17:22:00,75,1.3325908,56.77,3.07,JSx5mPAfRC,watch
1719,0,70,2021-07-05 17:23:00,70,1.3611112,53.01,2.85,ylwaFgjh59,phone
1720,0,80,2021-07-05 17:23:00,80,1.3498151,60.551,3.21,JSx5mPAfRC,watch
1721,0,20,2021-07-05 17:28:00,20,1.6944444,15.91,0.81,JSx5mPAfRC,watch
1722,0,85,2021-07-05 17:41:00,85,1.3888888,65.08,3.45,ylwaFgjh59,phone
1723,0,69,2021-07-05 17:41:00,69,1.4166666,53.0,2.79,JSx5mPAfRC,watch
1724,0,72,2021-07-05 17:42:00,72,1.2307141,53.9,2.96,ylwaFgjh59,phone
1725,0,44,2021-07-05 17:42:00,44,1.3333334,33.46,1.76,JSx5mPAfRC,watch
1726,0,43,2021-07-05 17:43:00,43,1.1111112,31.61,1.8,ylwaFgjh59,phone
1727,0,53,2021-07-05 17:43:00,53,1.181343,38.988,2.3,JSx5mPAfRC,watch
1728,0,8,2021-07-05 17:44:00,8,1.2723284,6.09,0.33999997,ylwaFgjh59,phone
1729,0,15,2021-07-05 18:15:00,15,1.1388888,11.18,0.62,ylwaFgjh59,phone
1730,0,10,2021-07-05 18:15:00,10,1.2222222,7.41,0.42,JSx5mPAfRC,watch
1731,0,63,2021-07-05 18:16:00,63,1.3100733,47.88,2.57,ylwaFgjh59,phone
1732,0,57,2021-07-05 18:16:00,57,1.3055556,42.58,2.35,JSx5mPAfRC,watch
1733,0,61,2021-07-05 18:17:00,61,1.25,45.61,2.46,ylwaFgjh59,phone
1734,0,69,2021-07-05 18:17:00,69,1.25,51.25,2.82,JSx5mPAfRC,watch
1735,0,48,2021-07-05 18:18:00,48,1.4722222,37.2,1.99,ylwaFgjh59,phone
1736,0,62,2021-07-05 18:18:00,62,1.2878624,46.531,2.68,JSx5mPAfRC,watch
1737,0,20,2021-07-05 18:29:00,20,1.2222222,14.86,0.85,ylwaFgjh59,phone
1738,0,11,2021-07-05 18:29:00,11,1.25,7.879,0.43,JSx5mPAfRC,watch
1739,0,64,2021-07-05 18:30:00,64,1.25,47.44,2.67,ylwaFgjh59,phone
1740,0,46,2021-07-05 18:30:00,46,1.3333334,34.71,1.98,JSx5mPAfRC,watch
1741,0,99,2021-07-05 18:31:00,99,1.3055556,75.08,3.99,ylwaFgjh59,phone
1742,0,74,2021-07-05 18:31:00,74,1.3333334,55.89,3.18,JSx5mPAfRC,watch
1743,0,95,2021-07-05 18:32:00,95,1.1944444,70.58,3.8,ylwaFgjh59,phone
1744,0,88,2021-07-05 18:32:00,88,1.1870562,64.709,3.65,JSx5mPAfRC,watch
1745,0,43,2021-07-05 18:33:00,43,1.1666666,32.03,1.8,ylwaFgjh59,phone
1746,0,46,2021-07-05 18:33:00,46,1.1835104,33.568,2.02,JSx5mPAfRC,watch
1747,0,80,2021-07-05 18:36:00,80,1.1111112,58.51,3.47,ylwaFgjh59,phone
1748,0,45,2021-07-05 18:36:00,45,1.3210038,33.69,1.93,JSx5mPAfRC,watch
1749,0,64,2021-07-05 18:37:00,64,0.9722222,45.89,2.97,ylwaFgjh59,phone
1750,0,69,2021-07-05 18:37:00,69,1.2222222,51.21,2.94,JSx5mPAfRC,watch
1751,0,86,2021-07-05 18:38:00,86,1.1111112,63.15,3.44,ylwaFgjh59,phone
1752,0,90,2021-07-05 18:38:00,90,1.3366532,68.166,3.73,JSx5mPAfRC,watch
1753,0,91,2021-07-05 18:39:00,91,1.1076666,66.46,3.64,ylwaFgjh59,phone
1754,0,84,2021-07-05 18:39:00,84,1.2222222,61.47,3.54,JSx5mPAfRC,watch
1755,0,13,2021-07-05 18:40:00,13,1.1111112,9.49,0.52,ylwaFgjh59,phone
1756,0,15,2021-07-05 18:40:00,15,1.1666666,11.12,0.6,JSx5mPAfRC,watch
1757,0,6,2021-07-05 18:41:00,6,1.2222222,4.5,0.26,ylwaFgjh59,phone
1758,0,12,2021-07-05 18:41:00,12,0.9722222,8.32,0.58,JSx5mPAfRC,watch
1759,0,7,2021-07-05 18:42:00,7,1.5555556,5.49,0.3,ylwaFgjh59,phone
1760,0,17,2021-07-05 18:44:00,17,1.3480518,12.96,0.66,JSx5mPAfRC,watch
1761,0,24,2021-07-05 18:59:00,24,1.2222222,17.84,1.03,ylwaFgjh59,phone
1762,0,23,2021-07-05 18:59:00,23,1.3339942,17.55,0.91,JSx5mPAfRC,watch
1763,0,31,2021-07-05 19:00:00,35,1.2777778,26.47,1.43,ylwaFgjh59,phone
1764,0,32,2021-07-05 19:00:00,32,1.5463502,25.463,1.41,JSx5mPAfRC,watch
1765,0,81,2021-07-05 19:01:00,92,1.3055556,66.07,4.45,ylwaFgjh59,phone
1766,0,92,2021-07-05 19:01:00,92,1.2988361,68.803,3.83,JSx5mPAfRC,watch
1767,0,46,2021-07-05 19:02:00,46,1.0277778,33.55,1.95,ylwaFgjh59,phone
1768,0,35,2021-07-05 19:02:00,35,1.8333334,27.62,1.47,JSx5mPAfRC,watch
1769,0,37,2021-07-05 19:03:00,37,1.1666666,27.18,1.54,ylwaFgjh59,phone
1770,0,46,2021-07-05 19:03:00,46,1.3283142,34.41,1.96,JSx5mPAfRC,watch
1771,0,78,2021-07-05 19:04:00,78,1.1944444,58.09,3.12,ylwaFgjh59,phone
1772,0,82,2021-07-05 19:04:00,82,1.2630945,60.56,3.51,JSx5mPAfRC,watch
1773,0,94,2021-07-05 19:05:00,94,1.1568335,69.41,3.78,ylwaFgjh59,phone
1774,0,77,2021-07-05 19:05:00,77,1.1140475,55.54,3.38,JSx5mPAfRC,watch
1775,0,80,2021-07-05 19:06:00,80,1.2222222,59.85,3.2,ylwaFgjh59,phone
1776,0,44,2021-07-05 19:06:00,44,1.0833334,31.37,1.89,JSx5mPAfRC,watch
1777,0,33,2021-07-05 19:07:00,33,1.3055556,25.05,1.36,ylwaFgjh59,phone
1778,0,23,2021-07-05 19:07:00,23,1.25,17.15,0.93,JSx5mPAfRC,watch
1779,0,50,2021-07-05 19:08:00,50,1.1666666,36.81,2.03,ylwaFgjh59,phone
1780,0,39,2021-07-05 19:08:00,39,1.2777778,29.52,1.55,JSx5mPAfRC,watch
1781,0,55,2021-07-05 19:09:00,55,1.1666666,40.7,2.26,ylwaFgjh59,phone
1782,0,36,2021-07-05 19:09:00,36,1.25,26.61,1.5,JSx5mPAfRC,watch
1783,0,27,2021-07-05 19:10:00,27,1.1666666,20.02,1.12,ylwaFgjh59,phone
1784,0,33,2021-07-05 19:10:00,33,1.7719396,25.73,1.47,JSx5mPAfRC,watch
1785,0,34,2021-07-05 19:11:00,34,1.0482409,24.48,1.56,JSx5mPAfRC,watch
1786,0,50,2021-07-05 19:12:00,50,1.0833334,37.04,2.04,ylwaFgjh59,phone
1787,0,18,2021-07-05 19:12:00,18,1.25,13.28,0.76,JSx5mPAfRC,watch
1788,0,83,2021-07-05 19:13:00,83,1.0833334,60.43,3.35,ylwaFgjh59,phone
1789,0,85,2021-07-05 19:13:00,85,1.2004344,62.38,3.61,JSx5mPAfRC,watch
1790,0,90,2021-07-05 19:14:00,90,1.1388888,66.21,3.64,ylwaFgjh59,phone
1791,0,95,2021-07-05 19:14:00,95,1.1513327,69.149,3.93,JSx5mPAfRC,watch
1792,0,23,2021-07-05 19:15:00,23,1.3888888,17.63,0.92,ylwaFgjh59,phone
1793,0,29,2021-07-05 19:15:00,29,1.3333334,21.79,1.2,JSx5mPAfRC,watch
1794,0,28,2021-07-05 19:16:00,28,1.0468016,20.3,1.22,ylwaFgjh59,phone
1795,0,73,2021-07-05 19:17:00,73,1.1111112,53.7,2.94,ylwaFgjh59,phone
1796,0,47,2021-07-05 19:17:00,47,1.4722222,35.82,1.96,JSx5mPAfRC,watch
1797,0,104,2021-07-05 19:19:00,104,1.2865,77.19,4.21,ylwaFgjh59,phone
1798,0,114,2021-07-05 19:19:00,114,1.4428333,86.57,4.73,JSx5mPAfRC,watch
1799,0,95,2021-07-05 19:20:00,95,1.3055556,72.06,3.8,ylwaFgjh59,phone
1800,0,97,2021-07-05 19:20:00,97,1.3627654,73.711,4.0,JSx5mPAfRC,watch
1801,0,10,2021-07-05 19:21:00,10,1.7777778,8.35,0.43,ylwaFgjh59,phone
1802,0,54,2021-07-05 19:37:00,54,1.4444444,41.25,2.22,ylwaFgjh59,phone
1803,0,55,2021-07-05 19:37:00,55,1.5298288,43.68,2.6,JSx5mPAfRC,watch
1804,0,110,2021-07-05 19:38:00,110,1.4065,84.39,4.4,ylwaFgjh59,phone
1805,0,110,2021-07-05 19:38:00,110,1.4045,84.27,4.4,JSx5mPAfRC,watch
1806,0,10,2021-07-05 19:39:00,10,1.2777778,7.49,0.42,ylwaFgjh59,phone
1807,0,1,2021-07-05 19:39:00,1,1.3055556,0.75,0.04,JSx5mPAfRC,watch
1808,0,11,2021-07-05 19:40:00,11,1.343207,8.41,0.46999997,ylwaFgjh59,phone
1809,0,10,2021-07-06 08:05:00,10,0.8611111,6.8,0.48,JSx5mPAfRC,watch
1810,0,106,2021-07-06 08:06:00,106,1.3877127,80.659996,4.3199987,ylwaFgjh59,phone
1811,0,107,2021-07-06 08:06:00,107,1.3514683,81.612,4.33,JSx5mPAfRC,watch
1812,0,116,2021-07-06 08:07:00,116,1.4921666,89.53,4.64,ylwaFgjh59,phone
1813,0,111,2021-07-06 08:07:00,111,1.4444444,85.67,4.57,JSx5mPAfRC,watch
1814,0,108,2021-07-06 08:08:00,108,1.4444444,83.5,4.32,ylwaFgjh59,phone
1815,0,111,2021-07-06 08:08:00,111,1.4256667,85.54,4.72,JSx5mPAfRC,watch
1816,0,113,2021-07-06 08:09:00,113,1.4431666,86.59,4.58,ylwaFgjh59,phone
1817,0,112,2021-07-06 08:09:00,112,1.4444444,86.44,4.56,JSx5mPAfRC,watch
1818,0,117,2021-07-06 08:10:00,117,1.515,90.9,4.68,ylwaFgjh59,phone
1819,0,115,2021-07-06 08:10:00,115,1.5,89.29,4.72,JSx5mPAfRC,watch
1820,0,118,2021-07-06 08:11:00,118,1.5555556,92.54,4.72,ylwaFgjh59,phone
1821,0,116,2021-07-06 08:11:00,116,1.5072161,90.617,4.83,JSx5mPAfRC,watch
1822,0,115,2021-07-06 08:12:00,115,1.4855,89.13,4.6,ylwaFgjh59,phone
1823,0,110,2021-07-06 08:12:00,110,1.4838257,85.388,4.64,JSx5mPAfRC,watch
1824,0,114,2021-07-06 08:13:00,114,1.4658333,87.95,4.56,ylwaFgjh59,phone
1825,0,110,2021-07-06 08:13:00,110,1.4761325,85.53,4.63,JSx5mPAfRC,watch
1826,0,114,2021-07-06 08:14:00,114,1.4651667,87.91,4.56,ylwaFgjh59,phone
1827,0,112,2021-07-06 08:14:00,112,1.4444444,86.43,4.75,JSx5mPAfRC,watch
1828,0,116,2021-07-06 08:15:00,116,1.5277778,90.57,4.64,ylwaFgjh59,phone
1829,0,106,2021-07-06 08:15:00,106,1.4444444,81.869,4.34,JSx5mPAfRC,watch
1830,0,108,2021-07-06 08:16:00,108,1.3888888,82.96,4.32,ylwaFgjh59,phone
1831,0,113,2021-07-06 08:16:00,113,1.4835259,88.05,4.52,JSx5mPAfRC,watch
1832,0,98,2021-07-06 08:17:00,98,1.407383,75.19998,3.9899993,ylwaFgjh59,phone
1833,0,114,2021-07-06 08:17:00,114,1.5277778,88.73,4.68,JSx5mPAfRC,watch
1834,0,116,2021-07-06 08:18:00,116,1.5031668,90.19,4.64,ylwaFgjh59,phone
1835,0,112,2021-07-06 08:18:00,112,1.4669795,87.119,4.49,JSx5mPAfRC,watch
1836,0,117,2021-07-06 08:19:00,117,1.521,91.26,4.68,ylwaFgjh59,phone
1837,0,117,2021-07-06 08:19:00,117,1.5208334,91.25,4.68,JSx5mPAfRC,watch
1838,0,114,2021-07-06 08:20:00,114,1.4721667,88.33,4.56,ylwaFgjh59,phone
1839,0,111,2021-07-06 08:20:00,111,1.4691838,85.92,4.69,JSx5mPAfRC,watch
1840,0,116,2021-07-06 08:21:00,116,1.5003333,90.02,4.64,ylwaFgjh59,phone
1841,0,110,2021-07-06 08:21:00,110,1.4421294,85.238,4.66,JSx5mPAfRC,watch
1842,0,113,2021-07-06 08:22:00,113,1.4501667,87.01,4.52,ylwaFgjh59,phone
1843,0,110,2021-07-06 08:22:00,110,1.4166666,84.54,4.81,JSx5mPAfRC,watch
1844,0,61,2021-07-06 08:23:00,61,1.3449143,46.389996,2.5099993,ylwaFgjh59,phone
1845,0,85,2021-07-06 08:23:00,85,1.4166666,65.249,3.46,JSx5mPAfRC,watch
1846,0,51,2021-07-06 08:24:00,51,1.0845971,37.079998,2.1999998,ylwaFgjh59,phone
1847,0,80,2021-07-06 08:24:00,80,1.4414116,61.147,3.29,JSx5mPAfRC,watch
1848,0,66,2021-07-06 08:25:00,77,1.1213753,54.650032,3.589998,ylwaFgjh59,phone
1849,0,99,2021-07-06 08:25:00,103,1.2793334,76.76,4.21,JSx5mPAfRC,watch
1850,0,52,2021-07-06 08:26:00,74,1.1404668,50.61004,3.8399982,ylwaFgjh59,phone
1851,0,109,2021-07-06 08:26:00,105,1.3888888,69.91,5.4,JSx5mPAfRC,watch
1852,0,11,2021-07-06 08:27:00,17,1.0644497,12.24,0.75,ylwaFgjh59,phone
1853,31,44,2021-07-06 08:27:00,75,2.2991123,71.713,5.37,JSx5mPAfRC,watch
1854,0,27,2021-07-06 08:28:00,27,1.3155683,20.049,1.38,JSx5mPAfRC,watch
1855,0,10,2021-07-06 08:30:00,10,1.1666666,7.41,0.45,JSx5mPAfRC,watch
1856,0,6,2021-07-06 08:55:00,0,0.0,0.0,0.0,ylwaFgjh59,phone
1857,0,57,2021-07-06 09:00:00,63,1.2489405,46.960003,2.629999,ylwaFgjh59,phone
1858,0,58,2021-07-06 09:00:00,66,1.3069143,49.312,2.81,JSx5mPAfRC,watch
1859,0,87,2021-07-06 09:01:00,96,1.3604163,69.859955,3.8999977,ylwaFgjh59,phone
1860,0,115,2021-07-06 09:01:00,107,1.3611112,76.81,4.48,JSx5mPAfRC,watch
1861,0,4,2021-07-06 09:02:00,4,1.3333333,3.04,0.16,ylwaFgjh59,phone
