,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3696,0,52,2021-07-27 14:31:00,52,1.0833334,38.13,2.32,adlav1DQ9p,phone
3697,0,33,2021-07-27 14:31:00,33,1.1542301,24.51,1.64,GPAG8DwJO3,watch
3698,0,57,2021-07-27 14:32:00,57,0.9722222,40.88,2.62,adlav1DQ9p,phone
3699,0,76,2021-07-27 14:32:00,76,1.4722222,57.4,3.46,GPAG8DwJO3,watch
3700,0,42,2021-07-27 14:33:00,42,1.0,30.22,1.96,adlav1DQ9p,phone
3701,0,77,2021-07-27 14:33:00,77,1.4166666,59.7,3.2,GPAG8DwJO3,watch
3702,0,38,2021-07-27 14:34:00,38,1.0555556,27.4,1.73,adlav1DQ9p,phone
3703,0,53,2021-07-27 14:34:00,53,1.3611112,40.13,2.43,GPAG8DwJO3,watch
3704,0,31,2021-07-27 14:35:00,31,1.3333334,23.31,1.4,adlav1DQ9p,phone
3705,0,32,2021-07-27 14:35:00,32,1.6388888,25.27,1.18,GPAG8DwJO3,watch
3706,0,64,2021-07-27 14:36:00,64,1.1944444,48.01,2.9,adlav1DQ9p,phone
3707,0,85,2021-07-27 14:36:00,85,1.2830564,63.45,3.72,GPAG8DwJO3,watch
3708,0,60,2021-07-27 14:37:00,60,0.9166667,42.67,2.94,adlav1DQ9p,phone
3709,0,71,2021-07-27 14:37:00,71,1.0833334,51.01,3.19,GPAG8DwJO3,watch
3710,0,56,2021-07-27 14:38:00,56,0.97222227,40.37,2.64,adlav1DQ9p,phone
3711,0,57,2021-07-27 14:38:00,57,1.5,44.52,2.39,GPAG8DwJO3,watch
3712,0,22,2021-07-27 14:39:00,22,0.9722222,15.81,1.03,adlav1DQ9p,phone
3713,0,33,2021-07-27 14:39:00,33,1.3055556,25.0,1.46,GPAG8DwJO3,watch
3714,0,56,2021-07-27 14:40:00,56,0.9722222,40.16,2.65,adlav1DQ9p,phone
3715,0,69,2021-07-27 14:40:00,69,1.1944444,51.41,3.07,GPAG8DwJO3,watch
3716,0,39,2021-07-27 14:41:00,39,0.9166667,27.73,1.86,adlav1DQ9p,phone
3717,0,69,2021-07-27 14:41:00,69,0.96835786,48.16,3.18,GPAG8DwJO3,watch
3718,0,39,2021-07-27 14:42:00,39,0.9444444,27.97,1.82,adlav1DQ9p,phone
3719,0,35,2021-07-27 14:42:00,35,1.210206,26.06,1.64,GPAG8DwJO3,watch
3720,0,5,2021-07-27 14:43:00,5,0.9166667,3.55,0.25,adlav1DQ9p,phone
3721,0,15,2021-07-27 14:43:00,15,0.8888889,10.23,0.72,GPAG8DwJO3,watch
3722,0,37,2021-07-27 14:44:00,37,0.9444444,26.53,1.76,adlav1DQ9p,phone
3723,0,32,2021-07-27 14:44:00,32,1.1388888,23.1,1.44,GPAG8DwJO3,watch
3724,0,13,2021-07-27 14:45:00,13,0.94444436,9.29,0.6,adlav1DQ9p,phone
3725,0,25,2021-07-27 14:45:00,25,0.9166667,17.21,1.22,GPAG8DwJO3,watch
3726,0,31,2021-07-27 14:46:00,31,0.9672373,22.279999,1.44,adlav1DQ9p,phone
3727,0,27,2021-07-27 14:46:00,27,1.2777778,20.07,1.13,GPAG8DwJO3,watch
3728,0,21,2021-07-27 14:49:00,25,1.5277778,19.32,1.06,GPAG8DwJO3,watch
3729,0,40,2021-07-27 14:50:00,36,1.5555556,28.39,1.6,GPAG8DwJO3,watch
3730,0,12,2021-07-27 14:59:00,12,1.5555556,9.5,0.5,adlav1DQ9p,phone
3731,0,10,2021-07-27 15:11:00,10,0.8888889,6.85,0.48,GPAG8DwJO3,watch
3732,0,18,2021-07-27 15:34:00,18,1.5277778,13.99,0.85,GPAG8DwJO3,watch
3733,0,12,2021-07-27 15:35:00,12,1.2222222,8.82,0.55,GPAG8DwJO3,watch
3734,0,55,2021-07-27 15:36:00,55,1.4722222,42.03,2.43,GPAG8DwJO3,watch
3735,0,39,2021-07-27 15:37:00,39,1.3611112,29.93,1.63,GPAG8DwJO3,watch
3736,0,15,2021-07-27 15:39:00,15,1.3055556,11.43,0.64,GPAG8DwJO3,watch
3737,0,16,2021-07-27 15:41:00,16,1.1640961,11.83,0.6700001,adlav1DQ9p,phone
3738,0,12,2021-07-27 15:41:00,12,1.2777778,8.84,0.54,GPAG8DwJO3,watch
3739,0,19,2021-07-27 15:42:00,19,1.2898301,14.49,0.83,adlav1DQ9p,phone
3740,0,12,2021-07-27 15:42:00,12,0.3548148,9.09,0.53,GPAG8DwJO3,watch
3741,0,54,2021-07-27 15:43:00,62,1.4135368,47.27999,2.5799994,adlav1DQ9p,phone
3742,0,78,2021-07-27 15:43:00,78,1.5277778,60.91,3.33,GPAG8DwJO3,watch
3743,0,51,2021-07-27 15:44:00,58,1.4858425,44.94,2.44,adlav1DQ9p,phone
3744,4,62,2021-07-27 15:44:00,66,1.75,55.79,3.19,GPAG8DwJO3,watch
3745,0,111,2021-07-27 15:45:00,111,1.451965,86.17997,4.469997,adlav1DQ9p,phone
3746,22,83,2021-07-27 15:45:00,105,1.4679458,80.91,4.98,GPAG8DwJO3,watch
3747,0,38,2021-07-27 15:46:00,62,1.1667445,39.380005,3.9799993,adlav1DQ9p,phone
3748,0,57,2021-07-27 15:46:00,57,1.4093301,41.38,2.73,GPAG8DwJO3,watch
3749,0,37,2021-07-27 15:47:00,55,1.415211,37.59,2.2099996,adlav1DQ9p,phone
3750,0,52,2021-07-27 15:47:00,52,1.6803658,36.84,2.17,GPAG8DwJO3,watch
3751,0,80,2021-07-27 15:48:00,80,1.4525263,62.13002,3.229999,adlav1DQ9p,phone
3752,0,95,2021-07-27 15:48:00,95,1.5555556,75.06,3.85,GPAG8DwJO3,watch
3753,0,67,2021-07-27 15:49:00,67,1.3318084,50.990013,2.7799993,adlav1DQ9p,phone
3754,0,72,2021-07-27 15:49:00,72,1.5555556,56.54,3.21,GPAG8DwJO3,watch
3755,0,19,2021-07-27 15:50:00,19,1.0296749,13.690001,0.8800002,adlav1DQ9p,phone
3756,0,20,2021-07-27 15:50:00,20,0.54812264,14.450001,0.87,GPAG8DwJO3,watch
3757,0,16,2021-07-27 15:51:00,16,1.4716858,12.469999,0.68,adlav1DQ9p,phone
3758,0,55,2021-07-27 15:52:00,55,1.4050983,42.649994,2.229999,adlav1DQ9p,phone
3759,0,64,2021-07-27 15:52:00,64,1.5277778,49.83,2.68,GPAG8DwJO3,watch
3760,0,76,2021-07-27 15:53:00,76,1.4996004,59.38001,3.0799985,adlav1DQ9p,phone
3761,0,68,2021-07-27 15:53:00,68,1.0536022,53.08,2.99,GPAG8DwJO3,watch
3762,0,7,2021-07-27 15:54:00,7,0.9166667,4.9700003,0.33,adlav1DQ9p,phone
3763,0,22,2021-07-27 15:55:00,22,1.3888888,16.63,0.93,GPAG8DwJO3,watch
3764,0,36,2021-07-27 15:58:00,36,1.3333334,27.6,1.55,adlav1DQ9p,phone
3765,0,24,2021-07-27 15:59:00,24,1.25,18.15,1.02,adlav1DQ9p,phone
3766,0,23,2021-07-27 15:59:00,23,1.1944444,16.92,0.94,GPAG8DwJO3,watch
3767,0,7,2021-07-27 16:00:00,7,1.1666666,5.14,0.31,GPAG8DwJO3,watch
3768,0,53,2021-07-27 16:44:00,53,1.1666666,38.58,2.35,GPAG8DwJO3,watch
3769,0,10,2021-07-27 16:45:00,10,1.0277778,7.18,0.44,GPAG8DwJO3,watch
3770,0,33,2021-07-27 16:46:00,33,1.75,26.64,1.39,GPAG8DwJO3,watch
3771,0,11,2021-07-27 16:53:00,11,1.2777778,8.19,0.48,GPAG8DwJO3,watch
3772,0,12,2021-07-27 16:56:00,12,1.2222222,8.72,0.55,GPAG8DwJO3,watch
3773,0,40,2021-07-27 16:59:00,40,1.483859,31.06,1.67,GPAG8DwJO3,watch
3774,2,21,2021-07-27 17:02:00,23,1.4758615,18.5,1.7,GPAG8DwJO3,watch
3775,5,41,2021-07-27 17:03:00,46,1.6428438,36.86,2.23,GPAG8DwJO3,watch
3776,0,10,2021-07-27 17:33:00,10,1.3888888,7.68,0.36,GPAG8DwJO3,watch
3777,0,48,2021-07-27 17:38:00,48,1.5555556,36.72,2.19,GPAG8DwJO3,watch
3778,0,56,2021-07-27 17:39:00,56,1.5,42.84,2.53,GPAG8DwJO3,watch
3779,0,13,2021-07-27 17:46:00,13,2.4524703,11.34,0.59,GPAG8DwJO3,watch
3780,0,16,2021-07-27 18:01:00,16,1.5833334,12.59,0.67,GPAG8DwJO3,watch
3781,0,21,2021-07-27 18:02:00,21,1.1944444,15.6,0.92,GPAG8DwJO3,watch
3782,0,17,2021-07-27 18:04:00,17,1.2777778,12.68,0.7,GPAG8DwJO3,watch
3783,0,11,2021-07-27 18:05:00,11,1.2777778,8.13,0.52,GPAG8DwJO3,watch
3784,0,25,2021-07-27 18:07:00,25,1.3333334,18.82,1.04,GPAG8DwJO3,watch
3785,0,19,2021-07-27 18:08:00,19,1.5277778,14.99,0.79,GPAG8DwJO3,watch
3786,0,11,2021-07-27 18:09:00,11,1.4444444,8.56,0.47,GPAG8DwJO3,watch
3787,0,29,2021-07-27 18:10:00,29,1.4722222,22.38,1.24,GPAG8DwJO3,watch
3788,0,17,2021-07-27 18:11:00,17,1.3611112,12.75,0.74,adlav1DQ9p,phone
3789,0,21,2021-07-27 18:11:00,21,1.0,14.87,0.94,GPAG8DwJO3,watch
3790,0,26,2021-07-27 18:12:00,26,1.3055556,19.71,1.1,adlav1DQ9p,phone
3791,0,14,2021-07-27 18:12:00,14,1.4722222,10.87,0.63,GPAG8DwJO3,watch
3792,0,3,2021-07-27 18:13:00,3,1.5,2.35,0.13,GPAG8DwJO3,watch
3793,0,23,2021-07-27 18:17:00,23,1.25,17.49,1.0,adlav1DQ9p,phone
3794,0,10,2021-07-27 18:17:00,10,1.1944444,7.29,0.48,GPAG8DwJO3,watch
3795,0,35,2021-07-27 18:18:00,35,1.2777778,26.27,1.5,adlav1DQ9p,phone
3796,0,30,2021-07-27 18:18:00,30,1.2222222,22.29,1.29,GPAG8DwJO3,watch
3797,0,10,2021-07-27 18:20:00,10,1.2777778,7.5,0.43,adlav1DQ9p,phone
3798,0,13,2021-07-27 18:21:00,13,0.9722222,9.29,0.61,adlav1DQ9p,phone
3799,0,16,2021-07-27 18:38:00,16,1.3055556,12.32,0.69,adlav1DQ9p,phone
3800,0,37,2021-07-27 18:39:00,37,1.25,27.89,1.61,adlav1DQ9p,phone
3801,0,13,2021-07-27 18:42:00,13,1.4166666,9.82,0.54,adlav1DQ9p,phone
3802,0,33,2021-07-27 18:43:00,33,1.1314391,24.389997,1.41,adlav1DQ9p,phone
3803,0,18,2021-07-27 18:44:00,18,0.9166667,12.79,0.87,adlav1DQ9p,phone
3804,0,8,2021-07-27 18:56:00,8,1.1111112,5.78,0.36,adlav1DQ9p,phone
3805,0,2,2021-07-27 18:57:00,2,1.1944444,1.5,0.08,adlav1DQ9p,phone
3806,0,28,2021-07-27 18:58:00,28,1.1944444,21.0,1.21,adlav1DQ9p,phone
3807,0,33,2021-07-27 19:01:00,33,1.4722221,26.38,1.41,adlav1DQ9p,phone
3808,0,22,2021-07-27 19:07:00,22,1.5399735,16.82,0.9100001,adlav1DQ9p,phone
3809,0,15,2021-07-27 21:23:00,15,1.111111,11.23,0.66,adlav1DQ9p,phone
3810,0,8,2021-07-27 21:38:00,8,1.6666666,6.49,0.34,adlav1DQ9p,phone
3811,0,10,2021-07-27 22:00:00,10,0.99913734,7.160001,0.47000003,adlav1DQ9p,phone
3812,0,7,2021-07-27 22:30:00,7,1.6388888,5.7,0.3,adlav1DQ9p,phone
3813,0,8,2021-07-27 22:31:00,8,1.3055556,6.19,0.34,adlav1DQ9p,phone
3814,0,9,2021-07-27 22:37:00,9,1.5555556,6.94,0.39,adlav1DQ9p,phone
3815,0,45,2021-07-27 22:38:00,45,1.5555556,35.51,1.86,adlav1DQ9p,phone
3816,0,29,2021-07-27 22:41:00,29,1.2777778,22.02,1.25,adlav1DQ9p,phone
3817,0,18,2021-07-27 23:16:00,18,1.3333334,13.5,0.78,adlav1DQ9p,phone
3818,0,19,2021-07-27 23:17:00,19,1.3273392,14.380001,0.8100001,adlav1DQ9p,phone
3819,0,44,2021-07-27 23:19:00,44,1.3790028,33.64,1.85,adlav1DQ9p,phone
3820,0,12,2021-07-27 23:21:00,12,1.4722222,9.02,0.54,GPAG8DwJO3,watch
3821,0,18,2021-07-28 01:40:00,18,1.5,14.05,0.73,GPAG8DwJO3,watch
3822,0,13,2021-07-28 01:41:00,13,1.3611112,9.69,0.55,GPAG8DwJO3,watch
3823,0,10,2021-07-28 02:31:00,10,1.1388888,7.14,0.42,GPAG8DwJO3,watch
3824,0,20,2021-07-28 05:40:00,20,1.0981417,14.68,0.92,adlav1DQ9p,phone
3825,0,18,2021-07-28 05:40:00,18,1.2777778,13.43,0.78,GPAG8DwJO3,watch
3826,0,16,2021-07-28 05:41:00,16,1.1666666,11.84,0.71,adlav1DQ9p,phone
3827,0,10,2021-07-28 05:42:00,10,1.5555556,7.83,0.43,GPAG8DwJO3,watch
3828,0,10,2021-07-28 05:43:00,10,1.0277778,7.21,0.46,adlav1DQ9p,phone
3829,0,13,2021-07-28 05:44:00,13,1.0114728,9.32,0.59000003,adlav1DQ9p,phone
3830,0,54,2021-07-28 05:46:00,54,1.3854457,41.350002,2.229999,adlav1DQ9p,phone
3831,0,61,2021-07-28 05:46:00,61,1.3888888,46.45,2.53,GPAG8DwJO3,watch
3832,0,101,2021-07-28 05:47:00,101,1.2768292,76.37996,4.0399976,adlav1DQ9p,phone
3833,0,103,2021-07-28 05:47:00,103,1.3157785,77.73,4.19,GPAG8DwJO3,watch
3834,0,85,2021-07-28 05:48:00,92,1.192182,68.119995,3.709998,adlav1DQ9p,phone
3835,0,107,2021-07-28 05:48:00,107,1.3055556,78.16,4.29,GPAG8DwJO3,watch
3836,0,73,2021-07-28 05:49:00,92,1.1261505,63.109997,3.8799975,adlav1DQ9p,phone
3837,0,105,2021-07-28 05:49:00,105,1.5,78.96,4.47,GPAG8DwJO3,watch
3838,0,57,2021-07-28 05:50:00,83,1.0000298,56.88003,4.5499973,adlav1DQ9p,phone
3839,0,107,2021-07-28 05:50:00,113,1.5833334,82.7,5.14,GPAG8DwJO3,watch
3840,0,44,2021-07-28 05:51:00,78,1.001948,46.03997,6.750001,adlav1DQ9p,phone
3841,0,127,2021-07-28 05:51:00,121,1.6666666,72.29,5.83,GPAG8DwJO3,watch
3842,0,47,2021-07-28 05:52:00,66,1.2111207,46.679993,3.11,adlav1DQ9p,phone
3843,0,74,2021-07-28 05:52:00,74,1.2536608,50.99,3.78,GPAG8DwJO3,watch
3844,0,26,2021-07-28 05:53:00,26,1.5555556,20.55,1.06,adlav1DQ9p,phone
3845,0,33,2021-07-28 05:53:00,33,1.6099688,25.94,1.37,GPAG8DwJO3,watch
3846,0,37,2021-07-28 05:54:00,37,1.5142351,29.18,1.65,GPAG8DwJO3,watch
3847,0,10,2021-07-28 05:55:00,10,0.9444444,6.9,0.62,GPAG8DwJO3,watch
3848,5,20,2021-07-28 05:56:00,25,1.4733559,19.3,1.38,GPAG8DwJO3,watch
3849,0,36,2021-07-28 05:57:00,36,1.4621462,28.04,1.49,GPAG8DwJO3,watch
3850,0,10,2021-07-28 06:01:00,10,1.8055556,8.27,0.38,GPAG8DwJO3,watch
3851,0,14,2021-07-28 06:02:00,14,1.6111416,10.04,0.86,GPAG8DwJO3,watch
3852,0,28,2021-07-28 06:03:00,28,1.3171042,21.37,1.15,GPAG8DwJO3,watch
3853,0,45,2021-07-28 06:04:00,45,1.6102772,35.67,1.91,GPAG8DwJO3,watch
3854,0,19,2021-07-28 06:05:00,19,0.99814105,13.33,0.89,GPAG8DwJO3,watch
3855,0,27,2021-07-28 06:06:00,27,1.2614768,20.14,1.08,GPAG8DwJO3,watch
3856,0,25,2021-07-28 06:07:00,25,1.3888888,19.11,1.08,GPAG8DwJO3,watch
3857,0,26,2021-07-28 06:11:00,26,0.93467766,18.241,1.07,GPAG8DwJO3,watch
3858,0,11,2021-07-28 06:13:00,11,1.0555556,7.77,0.54,GPAG8DwJO3,watch
3859,0,11,2021-07-28 06:15:00,11,1.1161149,7.86,0.46,GPAG8DwJO3,watch
3860,0,16,2021-07-28 06:18:00,16,0.8888889,10.949,0.77,GPAG8DwJO3,watch
3861,0,7,2021-07-28 06:19:00,7,0.8888889,4.811,0.32,GPAG8DwJO3,watch
3862,0,37,2021-07-28 06:20:00,38,1.2194299,28.07,1.59,GPAG8DwJO3,watch
3863,0,31,2021-07-28 06:21:00,30,1.4011998,23.12,1.24,GPAG8DwJO3,watch
3864,0,37,2021-07-28 06:22:00,37,1.0532068,26.92,1.72,GPAG8DwJO3,watch
3865,0,8,2021-07-28 06:23:00,8,1.1944444,5.93,0.37,GPAG8DwJO3,watch
3866,0,20,2021-07-28 06:24:00,21,0.93322587,15.1,0.81,GPAG8DwJO3,watch
3867,0,19,2021-07-28 06:25:00,19,0.9852616,13.37,0.81,GPAG8DwJO3,watch
3868,0,10,2021-07-28 06:26:00,10,1.0130205,6.9,0.48,GPAG8DwJO3,watch
3869,0,23,2021-07-28 06:28:00,23,0.9935524,16.19,1.12,GPAG8DwJO3,watch
3870,0,23,2021-07-28 06:29:00,23,1.1238955,16.99,0.94,GPAG8DwJO3,watch
3871,0,27,2021-07-28 06:30:00,28,1.0980294,20.56,1.14,GPAG8DwJO3,watch
3872,0,16,2021-07-28 06:35:00,16,1.5833334,12.71,0.73,GPAG8DwJO3,watch
3873,0,13,2021-07-28 06:36:00,13,1.6213487,10.52,0.53,GPAG8DwJO3,watch
3874,0,10,2021-07-28 06:37:00,10,1.4424574,7.36,0.53,GPAG8DwJO3,watch
3875,0,31,2021-07-28 06:39:00,31,1.3055556,23.12,1.57,GPAG8DwJO3,watch
3876,0,8,2021-07-28 06:40:00,8,0.8888889,5.47,0.37,GPAG8DwJO3,watch
3877,0,14,2021-07-28 06:41:00,14,0.89297867,9.66,0.63,GPAG8DwJO3,watch
3878,0,11,2021-07-28 06:42:00,11,1.5277778,8.7,0.39,GPAG8DwJO3,watch
3879,0,11,2021-07-28 06:43:00,11,0.9166667,7.52,0.61,GPAG8DwJO3,watch
3880,0,15,2021-07-28 06:44:00,15,0.9722222,10.67,0.64,GPAG8DwJO3,watch
3881,0,13,2021-07-28 06:47:00,13,0.8888889,8.95,0.64,GPAG8DwJO3,watch
3882,0,6,2021-07-28 06:48:00,6,1.1944444,4.68,0.23,GPAG8DwJO3,watch
3883,0,10,2021-07-28 06:52:00,10,1.1111112,7.2,0.45,GPAG8DwJO3,watch
3884,0,24,2021-07-28 06:53:00,24,1.3956208,18.411,1.09,GPAG8DwJO3,watch
3885,1,10,2021-07-28 06:54:00,11,2.1111112,9.83,0.73,GPAG8DwJO3,watch
3886,0,45,2021-07-28 06:55:00,45,1.7137053,35.71,2.23,GPAG8DwJO3,watch
3887,48,22,2021-07-28 06:56:00,70,2.9698124,73.35,6.19,GPAG8DwJO3,watch
3888,27,28,2021-07-28 06:57:00,55,2.058989,48.81,4.14,GPAG8DwJO3,watch
3889,0,3,2021-07-28 06:58:00,3,1.4166666,2.33,0.13,GPAG8DwJO3,watch
3890,0,11,2021-07-28 07:00:00,11,1.5555556,8.67,0.46,GPAG8DwJO3,watch
3891,0,22,2021-07-28 07:01:00,22,2.0,19.16,1.22,GPAG8DwJO3,watch
3892,7,28,2021-07-28 07:02:00,35,2.1040397,30.12,2.17,GPAG8DwJO3,watch
3893,0,29,2021-07-28 07:03:00,29,1.5829302,22.79,1.24,GPAG8DwJO3,watch
3894,0,31,2021-07-28 07:04:00,31,1.5277778,24.17,1.32,adlav1DQ9p,phone
3895,1,20,2021-07-28 07:04:00,21,1.4214127,15.66,1.06,GPAG8DwJO3,watch
3896,0,62,2021-07-28 07:05:00,105,1.4282912,67.119995,4.23,adlav1DQ9p,phone
3897,0,66,2021-07-28 07:05:00,68,1.4444444,52.44,2.83,GPAG8DwJO3,watch
3898,0,39,2021-07-28 07:06:00,112,1.4578342,67.94996,4.489997,adlav1DQ9p,phone
3899,0,120,2021-07-28 07:06:00,118,1.5,73.84,4.68,GPAG8DwJO3,watch
3900,0,69,2021-07-28 07:07:00,108,1.4432977,73.33998,4.319998,adlav1DQ9p,phone
3901,0,105,2021-07-28 07:07:00,109,1.5277778,62.09,4.5,GPAG8DwJO3,watch
3902,0,84,2021-07-28 07:08:00,100,1.2424265,69.12,4.8799973,adlav1DQ9p,phone
3903,0,105,2021-07-28 07:08:00,101,1.2441666,74.65,4.05,GPAG8DwJO3,watch
3904,0,109,2021-07-28 07:09:00,109,1.3966663,83.79997,4.3599973,adlav1DQ9p,phone
3905,0,109,2021-07-28 07:09:00,109,1.387,83.22,4.36,GPAG8DwJO3,watch
3906,0,28,2021-07-28 07:10:00,28,1.3260388,21.320005,1.13,adlav1DQ9p,phone
3907,0,30,2021-07-28 07:10:00,30,1.25,22.13,1.24,GPAG8DwJO3,watch
3908,0,34,2021-07-28 07:11:00,34,1.5555556,27.53,1.58,adlav1DQ9p,phone
3909,0,23,2021-07-28 07:11:00,23,1.7821765,19.62,1.13,GPAG8DwJO3,watch
3910,0,19,2021-07-28 07:12:00,19,1.2777778,14.25,0.86,GPAG8DwJO3,watch
3911,0,21,2021-07-28 07:13:00,21,1.3055556,15.67,0.91,adlav1DQ9p,phone
3912,0,22,2021-07-28 07:13:00,25,1.5555556,19.37,1.07,GPAG8DwJO3,watch
3913,0,20,2021-07-28 07:14:00,20,1.4722222,15.4,0.86,adlav1DQ9p,phone
3914,0,29,2021-07-28 07:14:00,26,1.1944444,18.65,1.18,GPAG8DwJO3,watch
3915,0,42,2021-07-28 07:15:00,42,1.2777778,31.81,1.75,adlav1DQ9p,phone
3916,0,32,2021-07-28 07:15:00,32,1.1111112,23.06,1.41,GPAG8DwJO3,watch
3917,0,2,2021-07-28 07:16:00,2,1.3611112,1.59,0.08,GPAG8DwJO3,watch
3918,0,15,2021-07-28 07:35:00,15,1.6388888,11.51,0.66,adlav1DQ9p,phone
3919,0,48,2021-07-28 07:37:00,48,1.0555556,35.49,2.12,adlav1DQ9p,phone
3920,0,6,2021-07-28 07:38:00,6,0.9722222,4.32,0.3,adlav1DQ9p,phone
3921,0,28,2021-07-28 07:39:00,28,1.2222222,20.95,1.19,adlav1DQ9p,phone
3922,0,12,2021-07-28 07:40:00,12,1.0833334,8.68,0.52,adlav1DQ9p,phone
3923,0,7,2021-07-28 07:41:00,7,1.1388888,5.16,0.31,adlav1DQ9p,phone
3924,0,17,2021-07-28 07:43:00,17,0.9444444,12.1,0.79,adlav1DQ9p,phone
3925,0,16,2021-07-28 07:59:00,16,1.25,12.03,0.7,adlav1DQ9p,phone
3926,0,48,2021-07-28 08:00:00,48,1.3611112,36.6,2.06,adlav1DQ9p,phone
3927,0,41,2021-07-28 08:03:00,41,1.2499675,31.000004,1.6799998,adlav1DQ9p,phone
3928,1,45,2021-07-28 08:03:00,46,1.3611112,35.16,2.2,GPAG8DwJO3,watch
3929,0,53,2021-07-28 08:50:00,53,1.2071451,39.600014,2.1599994,adlav1DQ9p,phone
3930,0,13,2021-07-28 08:50:00,13,1.1666666,9.52,0.56,GPAG8DwJO3,watch
3931,0,19,2021-07-28 08:51:00,19,1.4092014,14.660001,0.76000005,adlav1DQ9p,phone
3932,0,24,2021-07-28 08:51:00,24,1.3333334,18.08,0.99,GPAG8DwJO3,watch
3933,0,32,2021-07-28 08:52:00,32,1.3679472,24.610006,1.3399999,adlav1DQ9p,phone
3934,0,31,2021-07-28 08:52:00,31,1.2222222,22.84,1.32,GPAG8DwJO3,watch
3935,0,18,2021-07-28 08:53:00,18,1.3055556,13.71,0.75,adlav1DQ9p,phone
3936,1,10,2021-07-28 08:53:00,11,1.8888888,9.63,0.69,GPAG8DwJO3,watch
3937,0,35,2021-07-28 08:54:00,35,1.182843,26.160002,1.4999999,adlav1DQ9p,phone
3938,0,33,2021-07-28 08:54:00,33,1.8888888,26.47,1.5,GPAG8DwJO3,watch
3939,0,47,2021-07-28 08:55:00,47,1.5448098,37.05,1.9199998,adlav1DQ9p,phone
3940,0,43,2021-07-28 08:55:00,43,1.5277778,33.65,1.81,GPAG8DwJO3,watch
3941,0,28,2021-07-28 08:56:00,28,1.4744904,21.800003,1.17,adlav1DQ9p,phone
3942,0,70,2021-07-28 08:56:00,70,1.3706212,53.73,3.01,GPAG8DwJO3,watch
3943,0,39,2021-07-28 08:57:00,39,1.3769166,30.010008,1.6499996,adlav1DQ9p,phone
3944,0,12,2021-07-28 08:58:00,12,1.0833334,8.69,0.5,adlav1DQ9p,phone
3945,0,32,2021-07-28 08:58:00,32,1.5863959,25.55,1.29,GPAG8DwJO3,watch
3946,0,75,2021-07-28 08:59:00,75,1.1944264,56.189983,3.1399987,adlav1DQ9p,phone
3947,0,63,2021-07-28 08:59:00,63,1.251688,47.5,2.6,GPAG8DwJO3,watch
3948,0,58,2021-07-28 09:00:00,58,1.3438061,44.450005,2.3900003,adlav1DQ9p,phone
3949,0,40,2021-07-28 09:00:00,40,1.4841481,31.28,1.65,GPAG8DwJO3,watch
3950,0,52,2021-07-28 09:01:00,52,1.3696074,39.610004,2.1499994,adlav1DQ9p,phone
3951,0,89,2021-07-28 09:01:00,89,1.5200112,69.8,3.75,GPAG8DwJO3,watch
3952,0,17,2021-07-28 09:02:00,17,1.4166667,13.07,0.71,adlav1DQ9p,phone
3953,0,38,2021-07-28 09:02:00,38,1.4444444,29.54,1.59,GPAG8DwJO3,watch
3954,0,12,2021-07-28 09:03:00,12,1.6944444,9.61,0.5,GPAG8DwJO3,watch
3955,0,35,2021-07-28 09:04:00,35,1.4166666,27.05,1.43,adlav1DQ9p,phone
3956,0,18,2021-07-28 09:04:00,18,1.5277778,14.13,0.77,GPAG8DwJO3,watch
3957,0,42,2021-07-28 09:05:00,42,1.5627756,33.090008,1.7,adlav1DQ9p,phone
3958,0,43,2021-07-28 09:05:00,43,1.4722222,33.56,1.81,GPAG8DwJO3,watch
3959,0,33,2021-07-28 09:24:00,33,1.3175235,25.2,1.3700001,adlav1DQ9p,phone
3960,0,26,2021-07-28 09:24:00,26,1.4444444,20.08,1.09,GPAG8DwJO3,watch
3961,0,84,2021-07-28 09:25:00,84,1.503363,65.68,3.4099996,adlav1DQ9p,phone
3962,0,57,2021-07-28 09:25:00,57,1.6388888,45.62,2.36,GPAG8DwJO3,watch
3963,0,57,2021-07-28 09:26:00,57,1.3120139,43.249996,2.3999996,adlav1DQ9p,phone
3964,0,52,2021-07-28 09:26:00,52,1.3574923,39.41,2.18,GPAG8DwJO3,watch
3965,0,7,2021-07-28 09:27:00,7,1.25,5.26,0.29999998,adlav1DQ9p,phone
3966,0,78,2021-07-28 09:28:00,78,1.3343844,59.469975,3.1799984,adlav1DQ9p,phone
3967,0,71,2021-07-28 09:28:00,71,1.3055556,53.31,2.98,GPAG8DwJO3,watch
3968,0,61,2021-07-28 09:29:00,61,1.2309972,45.85,2.529999,adlav1DQ9p,phone
3969,0,55,2021-07-28 09:29:00,55,1.2043583,40.88,2.3199995,GPAG8DwJO3,watch
3970,0,66,2021-07-28 09:30:00,66,1.3233721,50.179996,2.6899989,adlav1DQ9p,phone
3971,0,64,2021-07-28 09:30:00,64,1.2777778,47.93,2.67,GPAG8DwJO3,watch
3972,0,37,2021-07-28 09:31:00,37,1.3736112,28.380009,1.4999998,adlav1DQ9p,phone
3973,0,31,2021-07-28 09:31:00,31,1.4722222,24.31,1.32,GPAG8DwJO3,watch
3974,0,16,2021-07-28 09:32:00,16,1.3871241,12.350002,0.6600001,adlav1DQ9p,phone
3975,0,23,2021-07-28 09:32:00,23,1.3333334,17.31,0.96,GPAG8DwJO3,watch
