,timestamp,step,device
1283,2021-10-20 18:09:00,22.0,phone
1284,2021-10-20 18:09:00,10.0,watch
1285,2021-10-20 18:10:00,13.0,phone
1286,2021-10-20 18:10:00,23.0,watch
1287,2021-10-20 18:51:00,42.0,watch
1288,2021-10-20 18:53:00,22.0,watch
1289,2021-10-20 18:55:00,11.0,watch
1290,2021-10-20 18:58:00,10.0,watch
1291,2021-10-20 18:59:00,23.0,watch
1292,2021-10-20 19:00:00,31.0,watch
1293,2021-10-20 19:04:00,12.0,watch
1294,2021-10-20 19:32:00,26.0,watch
1295,2021-10-20 19:35:00,25.0,watch
1296,2021-10-20 19:38:00,16.0,watch
1297,2021-10-20 20:43:00,13.0,watch
1298,2021-10-20 20:47:00,26.0,watch
1299,2021-10-20 20:48:00,20.0,watch
1300,2021-10-20 21:35:00,11.0,watch
1301,2021-10-20 22:16:00,12.0,watch
1302,2021-10-20 22:17:00,45.0,watch
1303,2021-10-20 22:18:00,26.0,watch
1304,2021-10-21 02:46:00,12.0,watch
1305,2021-10-21 02:49:00,41.0,watch
1306,2021-10-21 02:54:00,43.0,watch
1307,2021-10-21 02:55:00,22.0,watch
1308,2021-10-21 03:13:00,33.0,watch
1309,2021-10-21 03:14:00,12.0,watch
1310,2021-10-21 03:15:00,75.0,watch
1311,2021-10-21 03:16:00,68.0,watch
1312,2021-10-21 03:18:00,17.0,watch
1313,2021-10-21 03:23:00,16.0,watch
1314,2021-10-21 03:24:00,44.0,watch
1315,2021-10-21 03:33:00,25.0,watch
1316,2021-10-21 03:34:00,17.0,phone
1317,2021-10-21 03:34:00,12.0,watch
1318,2021-10-21 03:35:00,10.0,watch
1319,2021-10-21 08:46:00,34.0,phone
1320,2021-10-21 08:46:00,59.0,watch
1321,2021-10-21 08:47:00,10.0,phone
1322,2021-10-21 08:48:00,25.0,watch
1323,2021-10-21 08:50:00,32.0,phone
1324,2021-10-21 08:50:00,32.0,watch
1325,2021-10-21 08:51:00,12.0,watch
1326,2021-10-21 08:53:00,7.0,phone
1327,2021-10-21 08:53:00,34.0,watch
1328,2021-10-21 08:54:00,90.0,phone
1329,2021-10-21 08:54:00,81.0,watch
1330,2021-10-21 08:55:00,127.0,phone
1331,2021-10-21 08:55:00,131.0,watch
1332,2021-10-21 08:56:00,16.0,phone
1333,2021-10-21 08:56:00,14.0,watch
1334,2021-10-21 08:57:00,65.0,phone
1335,2021-10-21 08:57:00,15.0,watch
1336,2021-10-21 08:58:00,74.0,phone
1337,2021-10-21 08:58:00,83.0,watch
1338,2021-10-21 08:59:00,13.0,watch
1339,2021-10-21 10:32:00,18.0,phone
1340,2021-10-21 10:32:00,34.0,watch
1341,2021-10-21 10:33:00,109.0,phone
1342,2021-10-21 10:33:00,95.0,watch
1343,2021-10-21 10:34:00,69.0,phone
1344,2021-10-21 10:34:00,74.0,watch
1345,2021-10-21 10:35:00,12.0,watch
1346,2021-10-21 10:37:00,15.0,watch
1347,2021-10-21 10:43:00,56.0,phone
1348,2021-10-21 10:44:00,19.0,phone
1349,2021-10-21 10:44:00,55.0,watch
1350,2021-10-21 10:45:00,51.0,phone
1351,2021-10-21 10:45:00,81.0,watch
1352,2021-10-21 10:46:00,13.0,watch
1353,2021-10-21 10:47:00,10.0,watch
1354,2021-10-21 10:56:00,35.0,phone
1355,2021-10-21 10:56:00,13.0,watch
1356,2021-10-21 11:07:00,55.0,phone
1357,2021-10-21 11:07:00,47.0,watch
1358,2021-10-21 11:08:00,76.0,phone
1359,2021-10-21 11:08:00,79.0,watch
1360,2021-10-21 11:09:00,53.0,phone
1361,2021-10-21 11:09:00,49.0,watch
1362,2021-10-21 11:35:00,31.0,phone
1363,2021-10-21 11:35:00,28.0,watch
1364,2021-10-21 11:50:00,8.0,phone
1365,2021-10-21 11:51:00,34.0,phone
1366,2021-10-21 11:52:00,9.0,phone
1367,2021-10-21 11:53:00,71.0,phone
1368,2021-10-21 11:53:00,48.0,watch
1369,2021-10-21 11:54:00,42.0,phone
1370,2021-10-21 11:54:00,37.0,watch
1371,2021-10-21 11:55:00,8.0,phone
1372,2021-10-21 11:55:00,6.0,watch
1373,2021-10-21 12:02:00,13.0,watch
1374,2021-10-21 12:42:00,11.0,watch
1375,2021-10-21 13:34:00,8.0,phone
1376,2021-10-21 13:35:00,57.0,phone
1377,2021-10-21 13:35:00,77.0,watch
1378,2021-10-21 13:36:00,42.0,phone
1379,2021-10-21 13:36:00,29.0,watch
1380,2021-10-21 13:37:00,15.0,phone
1381,2021-10-21 13:38:00,44.0,phone
1382,2021-10-21 13:39:00,104.0,phone
1383,2021-10-21 13:39:00,66.0,watch
1384,2021-10-21 13:40:00,7.0,phone
1385,2021-10-21 13:40:00,12.0,watch
1386,2021-10-21 13:42:00,39.0,phone
1387,2021-10-21 13:42:00,32.0,watch
1388,2021-10-21 14:22:00,50.0,phone
1389,2021-10-21 14:22:00,53.0,watch
1390,2021-10-21 14:23:00,43.0,phone
1391,2021-10-21 14:23:00,41.0,watch
1392,2021-10-21 14:24:00,16.0,phone
1393,2021-10-21 14:24:00,26.0,watch
1394,2021-10-21 14:26:00,33.0,watch
1395,2021-10-21 14:27:00,38.0,phone
1396,2021-10-21 14:27:00,44.0,watch
1397,2021-10-21 14:38:00,10.0,watch
1398,2021-10-21 14:44:00,10.0,watch
1399,2021-10-21 14:58:00,14.0,watch
1400,2021-10-21 14:59:00,10.0,watch
1401,2021-10-21 15:00:00,20.0,phone
1402,2021-10-21 15:00:00,16.0,watch
1403,2021-10-21 15:26:00,30.0,phone
1404,2021-10-21 15:26:00,30.0,watch
1405,2021-10-21 15:27:00,65.0,phone
1406,2021-10-21 15:27:00,68.0,watch
1407,2021-10-21 15:28:00,38.0,phone
1408,2021-10-21 15:28:00,35.0,watch
1409,2021-10-21 15:29:00,53.0,phone
1410,2021-10-21 15:29:00,63.0,watch
1411,2021-10-21 16:06:00,10.0,watch
1412,2021-10-21 16:12:00,10.0,watch
1413,2021-10-21 16:24:00,12.0,watch
1414,2021-10-21 16:33:00,83.0,phone
1415,2021-10-21 16:33:00,79.0,watch
1416,2021-10-21 16:34:00,9.0,phone
1417,2021-10-21 16:34:00,13.0,watch
1418,2021-10-21 16:35:00,70.0,phone
1419,2021-10-21 16:35:00,78.0,watch
1420,2021-10-21 16:36:00,22.0,phone
1421,2021-10-21 16:36:00,35.0,watch
1422,2021-10-21 16:59:00,11.0,watch
1423,2021-10-21 17:37:00,62.0,phone
1424,2021-10-21 17:37:00,52.0,watch
1425,2021-10-21 17:38:00,92.0,phone
1426,2021-10-21 17:38:00,108.0,watch
1427,2021-10-21 17:39:00,68.0,phone
1428,2021-10-21 17:39:00,9.0,watch
1429,2021-10-21 17:40:00,64.0,phone
1430,2021-10-21 17:41:00,30.0,phone
1431,2021-10-21 17:42:00,85.0,phone
1432,2021-10-21 17:42:00,57.0,watch
1433,2021-10-21 17:43:00,90.0,phone
1434,2021-10-21 17:43:00,108.0,watch
1435,2021-10-21 17:44:00,51.0,phone
1436,2021-10-21 17:44:00,75.0,watch
1437,2021-10-21 17:45:00,24.0,phone
1438,2021-10-21 17:46:00,79.0,phone
1439,2021-10-21 17:47:00,33.0,phone
1440,2021-10-21 17:48:00,56.0,phone
1441,2021-10-21 17:49:00,37.0,phone
1442,2021-10-21 17:50:00,82.0,phone
1443,2021-10-21 17:51:00,73.0,phone
1444,2021-10-21 17:53:00,38.0,phone
1445,2021-10-21 17:55:00,36.0,phone
1446,2021-10-21 17:56:00,33.0,phone
1447,2021-10-21 17:57:00,66.0,phone
1448,2021-10-21 17:58:00,90.0,phone
1449,2021-10-21 17:59:00,29.0,phone
1450,2021-10-21 18:00:00,47.0,phone
1451,2021-10-21 18:01:00,66.0,phone
1452,2021-10-21 18:02:00,43.0,phone
1453,2021-10-21 18:03:00,10.0,watch
1454,2021-10-21 18:06:00,80.0,phone
1455,2021-10-21 18:06:00,87.0,watch
1456,2021-10-21 18:07:00,13.0,watch
1457,2021-10-21 18:09:00,18.0,phone
1458,2021-10-21 18:11:00,17.0,watch
1459,2021-10-21 18:12:00,35.0,phone
1460,2021-10-21 18:12:00,44.0,watch
1461,2021-10-21 18:13:00,20.0,phone
1462,2021-10-21 18:13:00,21.0,watch
1463,2021-10-21 18:24:00,19.0,phone
1464,2021-10-21 18:24:00,15.0,watch
1465,2021-10-21 18:25:00,41.0,phone
1466,2021-10-21 18:26:00,113.0,phone
1467,2021-10-21 18:27:00,71.0,phone
1468,2021-10-21 18:28:00,49.0,phone
1469,2021-10-21 18:29:00,113.0,phone
1470,2021-10-21 18:30:00,113.0,phone
1471,2021-10-21 18:31:00,101.0,phone
1472,2021-10-21 18:32:00,112.0,phone
1473,2021-10-21 18:33:00,116.0,phone
1474,2021-10-21 18:34:00,116.0,phone
1475,2021-10-21 18:35:00,53.0,phone
1476,2021-10-21 18:36:00,78.0,phone
1477,2021-10-21 18:36:00,61.0,watch
1478,2021-10-21 18:37:00,60.0,phone
1479,2021-10-21 18:37:00,60.0,watch
1480,2021-10-21 18:38:00,15.0,phone
1481,2021-10-21 18:38:00,20.0,watch
1482,2021-10-21 18:39:00,57.0,phone
1483,2021-10-21 18:39:00,48.0,watch
1484,2021-10-21 18:40:00,26.0,phone
1485,2021-10-21 18:40:00,24.0,watch
1486,2021-10-21 18:52:00,33.0,phone
1487,2021-10-21 18:52:00,41.0,watch
1488,2021-10-21 18:53:00,25.0,phone
1489,2021-10-21 18:53:00,35.0,watch
1490,2021-10-21 19:04:00,12.0,watch
1491,2021-10-21 19:05:00,68.0,watch
1492,2021-10-21 19:06:00,24.0,watch
1493,2021-10-21 20:38:00,19.0,phone
1494,2021-10-21 20:39:00,12.0,watch
1495,2021-10-21 20:52:00,25.0,phone
1496,2021-10-21 20:52:00,14.0,watch
1497,2021-10-21 20:53:00,6.0,phone
1498,2021-10-21 20:53:00,17.0,watch
1499,2021-10-21 20:54:00,49.0,phone
1500,2021-10-21 20:54:00,25.0,watch
1501,2021-10-21 20:55:00,36.0,phone
1502,2021-10-21 20:56:00,45.0,phone
1503,2021-10-21 20:56:00,10.0,watch
1504,2021-10-21 20:57:00,49.0,phone
1505,2021-10-21 20:57:00,21.0,watch
1506,2021-10-21 20:58:00,90.0,phone
1507,2021-10-21 20:59:00,68.0,phone
1508,2021-10-21 21:00:00,87.0,phone
1509,2021-10-21 21:01:00,25.0,phone
1510,2021-10-21 21:02:00,16.0,phone
1511,2021-10-21 21:03:00,69.0,phone
1512,2021-10-21 21:04:00,62.0,phone
1513,2021-10-21 21:05:00,30.0,phone
1514,2021-10-21 21:07:00,30.0,phone
1515,2021-10-21 21:08:00,75.0,phone
1516,2021-10-21 21:09:00,27.0,phone
1517,2021-10-21 21:11:00,71.0,phone
1518,2021-10-21 21:12:00,54.0,phone
1519,2021-10-21 21:13:00,58.0,phone
1520,2021-10-21 21:14:00,70.0,phone
1521,2021-10-21 21:14:00,14.0,watch
1522,2021-10-21 21:15:00,58.0,phone
1523,2021-10-21 21:16:00,67.0,phone
1524,2021-10-21 21:16:00,21.0,watch
1525,2021-10-21 21:17:00,57.0,phone
1526,2021-10-21 21:17:00,15.0,watch
1527,2021-10-21 21:18:00,24.0,phone
1528,2021-10-21 21:18:00,45.0,watch
1529,2021-10-21 21:19:00,63.0,phone
1530,2021-10-21 21:19:00,68.0,watch
1531,2021-10-21 21:20:00,85.0,phone
1532,2021-10-21 21:20:00,85.0,watch
1533,2021-10-21 21:32:00,12.0,watch
1534,2021-10-21 21:39:00,100.0,phone
1535,2021-10-21 21:39:00,24.0,watch
1536,2021-10-21 21:40:00,26.0,watch
1537,2021-10-22 01:55:00,13.0,watch
1538,2021-10-22 01:57:00,15.0,watch
1539,2021-10-22 04:38:00,96.0,phone
1540,2021-10-22 04:38:00,72.0,watch
1541,2021-10-22 04:41:00,75.0,phone
1542,2021-10-22 04:42:00,96.0,phone
1543,2021-10-22 04:42:00,84.0,watch
1544,2021-10-22 04:43:00,81.0,phone
1545,2021-10-22 04:43:00,79.0,watch
1546,2021-10-22 04:44:00,5.0,phone
1547,2021-10-22 04:45:00,24.0,watch
1548,2021-10-22 04:46:00,37.0,watch
1549,2021-10-22 04:47:00,25.0,watch
1550,2021-10-22 04:50:00,42.0,watch
1551,2021-10-22 04:51:00,8.0,phone
1552,2021-10-22 04:51:00,33.0,watch
1553,2021-10-22 04:52:00,6.0,phone
1554,2021-10-22 08:34:00,16.0,watch
1555,2021-10-22 08:35:00,21.0,watch
1556,2021-10-22 08:36:00,26.0,watch
1557,2021-10-22 08:37:00,38.0,watch
1558,2021-10-22 08:38:00,109.0,watch
1559,2021-10-22 08:39:00,49.0,watch
1560,2021-10-22 08:40:00,15.0,watch
1561,2021-10-22 08:41:00,15.0,watch
1562,2021-10-22 08:42:00,10.0,watch
1563,2021-10-22 08:45:00,12.0,watch
1564,2021-10-22 08:46:00,42.0,watch
1565,2021-10-22 08:47:00,24.0,watch
1566,2021-10-22 08:48:00,35.0,watch
1567,2021-10-22 08:49:00,32.0,watch
1568,2021-10-22 08:50:00,21.0,watch
1569,2021-10-22 08:51:00,53.0,watch
1570,2021-10-22 08:52:00,52.0,watch
1571,2021-10-22 08:55:00,38.0,phone
1572,2021-10-22 08:55:00,12.0,watch
1573,2021-10-22 08:56:00,121.0,phone
1574,2021-10-22 08:56:00,120.0,watch
1575,2021-10-22 08:57:00,84.0,phone
1576,2021-10-22 08:57:00,58.0,watch
1577,2021-10-22 08:58:00,43.0,phone
1578,2021-10-22 08:59:00,101.0,phone
1579,2021-10-22 09:00:00,99.0,phone
1580,2021-10-22 09:00:00,99.0,watch
1581,2021-10-22 09:01:00,62.0,phone
1582,2021-10-22 09:01:00,67.0,watch
1583,2021-10-22 10:21:00,8.0,phone
1584,2021-10-22 10:54:00,6.0,phone
1585,2021-10-22 10:55:00,56.0,phone
1586,2021-10-22 10:55:00,56.0,watch
1587,2021-10-22 10:56:00,101.0,phone
1588,2021-10-22 10:56:00,104.0,watch
1589,2021-10-22 10:57:00,70.0,phone
1590,2021-10-22 10:57:00,71.0,watch
1591,2021-10-22 11:01:00,15.0,phone
1592,2021-10-22 11:01:00,12.0,watch
1593,2021-10-22 11:03:00,12.0,phone
1594,2021-10-22 11:08:00,11.0,watch
1595,2021-10-22 11:30:00,25.0,watch
1596,2021-10-22 11:50:00,27.0,phone
1597,2021-10-22 11:50:00,17.0,watch
1598,2021-10-22 11:51:00,108.0,phone
1599,2021-10-22 11:51:00,112.0,watch
1600,2021-10-22 11:52:00,8.0,phone
1601,2021-10-22 11:52:00,15.0,watch
1602,2021-10-22 11:53:00,28.0,phone
1603,2021-10-22 11:54:00,107.0,phone
1604,2021-10-22 11:54:00,106.0,watch
1605,2021-10-22 11:55:00,109.0,phone
1606,2021-10-22 11:55:00,111.0,watch
1607,2021-10-22 11:56:00,33.0,phone
1608,2021-10-22 11:56:00,1.0,watch
1609,2021-10-22 12:20:00,12.0,watch
1610,2021-10-22 12:43:00,10.0,phone
1611,2021-10-22 12:53:00,12.0,phone
1612,2021-10-22 12:53:00,19.0,watch
1613,2021-10-22 12:54:00,40.0,phone
1614,2021-10-22 12:54:00,44.0,watch
1615,2021-10-22 12:56:00,47.0,phone
1616,2021-10-22 12:56:00,33.0,watch
1617,2021-10-22 12:57:00,7.0,watch
1618,2021-10-22 13:21:00,8.0,phone
1619,2021-10-22 13:22:00,44.0,phone
1620,2021-10-22 13:22:00,45.0,watch
1621,2021-10-22 13:23:00,25.0,phone
1622,2021-10-22 13:23:00,22.0,watch
1623,2021-10-22 13:24:00,45.0,phone
1624,2021-10-22 13:24:00,27.0,watch
1625,2021-10-22 13:25:00,10.0,phone
1626,2021-10-22 13:25:00,19.0,watch
1627,2021-10-22 13:27:00,7.0,phone
1628,2021-10-22 13:28:00,25.0,phone
1629,2021-10-22 13:28:00,24.0,watch
1630,2021-10-22 13:29:00,31.0,phone
1631,2021-10-22 13:30:00,61.0,phone
1632,2021-10-22 13:30:00,39.0,watch
1633,2021-10-22 13:31:00,49.0,phone
1634,2021-10-22 13:31:00,13.0,watch
1635,2021-10-22 13:32:00,40.0,phone
1636,2021-10-22 13:33:00,49.0,phone
1637,2021-10-22 13:33:00,27.0,watch
1638,2021-10-22 13:34:00,100.0,phone
1639,2021-10-22 13:34:00,99.0,watch
1640,2021-10-22 13:35:00,5.0,watch
1641,2021-10-22 13:37:00,50.0,phone
1642,2021-10-22 13:37:00,51.0,watch
1643,2021-10-22 13:39:00,9.0,phone
1644,2021-10-22 13:39:00,12.0,watch
1645,2021-10-22 14:04:00,8.0,phone
1646,2021-10-22 14:05:00,67.0,phone
1647,2021-10-22 14:05:00,80.0,watch
1648,2021-10-22 14:06:00,14.0,phone
1649,2021-10-22 14:07:00,14.0,phone
1650,2021-10-22 14:07:00,24.0,watch
1651,2021-10-22 14:08:00,78.0,phone
1652,2021-10-22 14:08:00,73.0,watch
1653,2021-10-22 15:20:00,68.0,watch
1654,2021-10-22 15:21:00,2.0,watch
1655,2021-10-22 15:45:00,11.0,watch
1656,2021-10-22 16:05:00,11.0,watch
1657,2021-10-22 16:18:00,16.0,watch
1658,2021-10-22 16:19:00,23.0,phone
1659,2021-10-22 16:19:00,34.0,watch
1660,2021-10-22 16:20:00,29.0,phone
1661,2021-10-22 16:20:00,20.0,watch
1662,2021-10-22 16:21:00,32.0,phone
1663,2021-10-22 16:21:00,34.0,watch
1664,2021-10-22 16:22:00,32.0,phone
1665,2021-10-22 16:22:00,41.0,watch
1666,2021-10-22 16:23:00,41.0,phone
1667,2021-10-22 16:23:00,29.0,watch
1668,2021-10-22 16:24:00,59.0,phone
1669,2021-10-22 16:24:00,63.0,watch
1670,2021-10-22 16:25:00,14.0,phone
1671,2021-10-22 16:25:00,12.0,watch
1672,2021-10-22 16:26:00,66.0,phone
1673,2021-10-22 16:26:00,62.0,watch
1674,2021-10-22 16:27:00,39.0,phone
1675,2021-10-22 16:27:00,58.0,watch
1676,2021-10-22 16:28:00,38.0,phone
1677,2021-10-22 16:28:00,38.0,watch
1678,2021-10-22 16:29:00,36.0,watch
1679,2021-10-22 16:30:00,58.0,watch
1680,2021-10-22 16:31:00,31.0,watch
1681,2021-10-22 16:32:00,32.0,watch
1682,2021-10-22 16:33:00,45.0,watch
1683,2021-10-22 16:34:00,8.0,watch
1684,2021-10-22 16:35:00,18.0,phone
1685,2021-10-22 16:35:00,12.0,watch
1686,2021-10-22 16:36:00,47.0,phone
1687,2021-10-22 16:36:00,53.0,watch
1688,2021-10-22 16:37:00,16.0,phone
1689,2021-10-22 16:37:00,28.0,watch
1690,2021-10-22 16:38:00,36.0,phone
1691,2021-10-22 16:38:00,27.0,watch
1692,2021-10-22 16:39:00,45.0,phone
1693,2021-10-22 16:39:00,42.0,watch
1694,2021-10-22 16:40:00,52.0,phone
1695,2021-10-22 16:40:00,18.0,watch
1696,2021-10-22 16:41:00,65.0,phone
1697,2021-10-22 16:41:00,39.0,watch
1698,2021-10-22 16:42:00,25.0,phone
1699,2021-10-22 16:42:00,42.0,watch
1700,2021-10-22 16:43:00,33.0,phone
1701,2021-10-22 16:43:00,49.0,watch
1702,2021-10-22 16:46:00,38.0,phone
1703,2021-10-22 16:46:00,39.0,watch
1704,2021-10-22 16:47:00,7.0,phone
1705,2021-10-22 16:47:00,11.0,watch
1706,2021-10-22 16:52:00,61.0,phone
1707,2021-10-22 16:52:00,60.0,watch
1708,2021-10-22 16:53:00,16.0,watch
1709,2021-10-22 16:58:00,10.0,watch
1710,2021-10-22 16:59:00,13.0,watch
1711,2021-10-22 17:05:00,37.0,phone
1712,2021-10-22 17:05:00,69.0,watch
1713,2021-10-22 17:06:00,28.0,phone
1714,2021-10-22 17:06:00,49.0,watch
1715,2021-10-22 17:07:00,17.0,phone
1716,2021-10-22 17:14:00,16.0,phone
1717,2021-10-22 17:14:00,18.0,watch
1718,2021-10-22 17:15:00,2.0,phone
1719,2021-10-22 17:15:00,6.0,watch
1720,2021-10-22 17:17:00,79.0,phone
1721,2021-10-22 17:17:00,51.0,watch
1722,2021-10-22 17:18:00,50.0,phone
1723,2021-10-22 17:18:00,52.0,watch
1724,2021-10-22 17:19:00,56.0,phone
1725,2021-10-22 17:19:00,54.0,watch
1726,2021-10-22 17:20:00,94.0,phone
1727,2021-10-22 17:20:00,105.0,watch
1728,2021-10-22 17:21:00,17.0,phone
1729,2021-10-22 17:22:00,76.0,phone
1730,2021-10-22 17:23:00,29.0,phone
1731,2021-10-22 17:36:00,46.0,phone
1732,2021-10-22 17:36:00,12.0,watch
1733,2021-10-22 17:37:00,30.0,phone
1734,2021-10-22 17:37:00,45.0,watch
1735,2021-10-22 17:38:00,82.0,phone
1736,2021-10-22 17:38:00,75.0,watch
1737,2021-10-22 17:39:00,4.0,phone
1738,2021-10-22 17:39:00,19.0,watch
1739,2021-10-22 17:44:00,22.0,phone
1740,2021-10-22 17:45:00,8.0,phone
1741,2021-10-22 17:46:00,78.0,phone
1742,2021-10-22 17:46:00,92.0,watch
1743,2021-10-22 17:47:00,42.0,phone
1744,2021-10-22 17:47:00,49.0,watch
1745,2021-10-22 17:48:00,60.0,phone
1746,2021-10-22 17:48:00,67.0,watch
1747,2021-10-22 17:49:00,17.0,phone
1748,2021-10-22 17:49:00,20.0,watch
1749,2021-10-22 17:50:00,24.0,phone
1750,2021-10-22 17:50:00,18.0,watch
1751,2021-10-22 17:51:00,42.0,phone
1752,2021-10-22 17:51:00,39.0,watch
1753,2021-10-22 17:52:00,52.0,phone
1754,2021-10-22 17:52:00,66.0,watch
1755,2021-10-22 17:53:00,16.0,phone
1756,2021-10-22 17:53:00,15.0,watch
1757,2021-10-22 17:54:00,43.0,phone
1758,2021-10-22 17:54:00,47.0,watch
1759,2021-10-22 17:55:00,5.0,phone
1760,2021-10-22 17:55:00,10.0,watch
1761,2021-10-22 18:47:00,36.0,phone
1762,2021-10-22 18:50:00,7.0,phone
1763,2021-10-22 18:51:00,29.0,phone
1764,2021-10-22 20:06:00,6.0,phone
1765,2021-10-22 20:36:00,16.0,phone
1766,2021-10-22 20:37:00,22.0,phone
1767,2021-10-22 20:39:00,17.0,watch
1768,2021-10-22 20:40:00,30.0,watch
1769,2021-10-22 20:41:00,13.0,watch
1770,2021-10-22 20:42:00,79.0,phone
1771,2021-10-22 20:42:00,63.0,watch
1772,2021-10-22 20:43:00,35.0,phone
1773,2021-10-22 20:43:00,35.0,watch
1774,2021-10-22 20:51:00,24.0,phone
1775,2021-10-22 20:51:00,33.0,watch
1776,2021-10-22 20:52:00,60.0,phone
1777,2021-10-22 20:52:00,61.0,watch
1778,2021-10-22 20:53:00,29.0,phone
1779,2021-10-22 20:53:00,34.0,watch
1780,2021-10-22 20:54:00,68.0,phone
1781,2021-10-22 20:54:00,63.0,watch
1782,2021-10-22 20:55:00,48.0,phone
1783,2021-10-22 20:55:00,58.0,watch
1784,2021-10-22 20:56:00,56.0,phone
1785,2021-10-22 20:56:00,59.0,watch
1786,2021-10-22 20:57:00,88.0,phone
1787,2021-10-22 20:57:00,88.0,watch
1788,2021-10-22 20:58:00,10.0,phone
1789,2021-10-22 21:04:00,25.0,phone
1790,2021-10-22 21:05:00,117.0,phone
1791,2021-10-22 21:05:00,78.0,watch
1792,2021-10-22 21:06:00,99.0,phone
1793,2021-10-22 21:06:00,110.0,watch
1794,2021-10-22 21:07:00,67.0,phone
1795,2021-10-22 21:07:00,83.0,watch
1796,2021-10-22 21:08:00,32.0,phone
1797,2021-10-22 21:08:00,26.0,watch
1798,2021-10-22 21:09:00,80.0,phone
1799,2021-10-22 21:09:00,89.0,watch
1800,2021-10-22 21:10:00,2.0,watch
1801,2021-10-22 21:11:00,8.0,phone
1802,2021-10-22 21:12:00,93.0,phone
1803,2021-10-22 21:12:00,98.0,watch
1804,2021-10-22 21:13:00,52.0,phone
1805,2021-10-22 21:13:00,57.0,watch
1806,2021-10-22 21:14:00,100.0,phone
1807,2021-10-22 21:14:00,92.0,watch
1808,2021-10-22 21:15:00,29.0,phone
1809,2021-10-22 21:15:00,17.0,watch
1810,2021-10-22 21:37:00,12.0,watch
1811,2021-10-22 21:40:00,16.0,phone
1812,2021-10-22 21:41:00,16.0,phone
1813,2021-10-22 21:43:00,34.0,phone
1814,2021-10-22 21:49:00,21.0,phone
1815,2021-10-22 21:50:00,101.0,phone
1816,2021-10-22 21:50:00,95.0,watch
1817,2021-10-22 21:51:00,105.0,phone
1818,2021-10-22 21:51:00,105.0,watch
1819,2021-10-22 21:52:00,27.0,watch
1820,2021-10-22 21:53:00,25.0,watch
1821,2021-10-22 21:54:00,27.0,watch
1822,2021-10-22 21:55:00,14.0,watch
1823,2021-10-22 22:03:00,10.0,watch
1824,2021-10-22 22:42:00,11.0,watch
1825,2021-10-22 23:44:00,34.0,watch
1826,2021-10-22 23:46:00,33.0,watch
1827,2021-10-23 02:25:00,22.0,watch
1828,2021-10-23 02:27:00,13.0,watch
1829,2021-10-23 02:33:00,62.0,watch
1830,2021-10-23 02:34:00,39.0,watch
1831,2021-10-23 02:35:00,22.0,watch
1832,2021-10-23 02:37:00,13.0,watch
1833,2021-10-23 02:38:00,14.0,watch
1834,2021-10-23 02:43:00,29.0,phone
1835,2021-10-23 11:13:00,11.0,phone
1836,2021-10-23 11:19:00,56.0,phone
1837,2021-10-23 11:19:00,40.0,watch
1838,2021-10-23 11:20:00,13.0,phone
1839,2021-10-23 11:20:00,3.0,watch
1840,2021-10-23 11:22:00,37.0,phone
1841,2021-10-23 11:22:00,37.0,watch
1842,2021-10-23 11:47:00,6.0,phone
1843,2021-10-23 12:38:00,20.0,phone
1844,2021-10-23 12:38:00,14.0,watch
1845,2021-10-23 12:40:00,13.0,watch
1846,2021-10-23 14:19:00,39.0,phone
1847,2021-10-23 14:35:00,21.0,phone
1848,2021-10-23 14:37:00,60.0,phone
1849,2021-10-23 14:39:00,7.0,phone
1850,2021-10-23 14:42:00,32.0,phone
1851,2021-10-23 14:44:00,13.0,watch
1852,2021-10-23 14:45:00,75.0,phone
1853,2021-10-23 14:45:00,38.0,watch
1854,2021-10-23 14:46:00,73.0,phone
1855,2021-10-23 14:46:00,82.0,watch
1856,2021-10-23 14:47:00,93.0,phone
1857,2021-10-23 14:47:00,81.0,watch
1858,2021-10-23 14:48:00,11.0,phone
1859,2021-10-23 14:49:00,55.0,phone
1860,2021-10-23 14:49:00,30.0,watch
1861,2021-10-23 14:50:00,28.0,phone
1862,2021-10-23 14:50:00,7.0,watch
1863,2021-10-23 14:51:00,14.0,watch
1864,2021-10-23 14:52:00,78.0,phone
1865,2021-10-23 14:52:00,72.0,watch
1866,2021-10-23 14:53:00,4.0,phone
1867,2021-10-23 14:53:00,26.0,watch
1868,2021-10-23 14:55:00,10.0,watch
1869,2021-10-23 14:56:00,3.0,watch
1870,2021-10-23 14:57:00,14.0,watch
1871,2021-10-23 14:58:00,12.0,watch
1872,2021-10-23 14:59:00,13.0,watch
1873,2021-10-23 15:01:00,62.0,phone
1874,2021-10-23 15:01:00,24.0,watch
1875,2021-10-23 15:02:00,25.0,phone
1876,2021-10-23 15:02:00,28.0,watch
1877,2021-10-23 15:03:00,53.0,phone
1878,2021-10-23 15:03:00,38.0,watch
1879,2021-10-23 15:04:00,26.0,phone
1880,2021-10-23 15:05:00,46.0,phone
1881,2021-10-23 15:06:00,94.0,phone
1882,2021-10-23 15:06:00,106.0,watch
1883,2021-10-23 15:07:00,47.0,phone
1884,2021-10-23 15:07:00,43.0,watch
1885,2021-10-23 15:12:00,17.0,phone
1886,2021-10-23 15:12:00,19.0,watch
1887,2021-10-23 15:13:00,16.0,phone
1888,2021-10-23 15:14:00,82.0,phone
1889,2021-10-23 15:14:00,82.0,watch
1890,2021-10-23 15:15:00,57.0,phone
